# Chinese Open Wordnet	cmn	http://compling.hss.ntu.edu.sg/cow/	wordnet 
12949722-n	cmn:lemma	败酱科
12949955-n	cmn:lemma	缬草属
12950126-n	cmn:lemma	欧缬草
12950126-n	cmn:lemma	缬草
12950314-n	cmn:lemma	欧缬草
12950314-n	cmn:lemma	缬草
12950501-n	cmn:lemma	新缬草属
12950669-n	cmn:lemma	野苣
12950796-n	cmn:lemma	野苣
12950984-n	cmn:lemma	排草属
12951146-n	cmn:lemma	红花缬草
12951331-n	cmn:lemma	儿茶
12951331-n	cmn:lemma	儿茶膏
12951331-n	cmn:lemma	孩儿茶
12951331-n	cmn:lemma	黑儿茶
12951465-n	cmn:lemma	膜叶蕨科
12951668-n	cmn:lemma	膜叶蕨属
12951835-n	cmn:lemma	膜蕨
12952022-n	cmn:lemma	瓶蕨属
12952165-n	cmn:lemma	阔边假脉蕨
12952469-n	cmn:lemma	波氏瓶蕨
12952590-n	cmn:lemma	美丽瓶蕨
12952852-n	cmn:lemma	紫箕科
12953079-n	cmn:lemma	紫萁 属
12953206-n	cmn:lemma	紫萁
12953206-n	cmn:lemma	紫萁贯众
12953206-n	cmn:lemma	紫蕨
12953206-n	cmn:lemma	薇
12953484-n	cmn:lemma	王紫萁
12953919-n	cmn:lemma	分株紫萁
12954185-n	cmn:lemma	薄膜蕨属
12954634-n	cmn:lemma	块茎蕨属
12954799-n	cmn:lemma	块状蕨
12954978-n	cmn:lemma	莎草蕨科
12955191-n	cmn:lemma	莎草蕨属
12955414-n	cmn:lemma	左转藤
12955414-n	cmn:lemma	海金沙
12955414-n	cmn:lemma	竹园荽
12955414-n	cmn:lemma	罗网藤
12955414-n	cmn:lemma	蛤唤藤
12955414-n	cmn:lemma	金砂截
12955414-n	cmn:lemma	铁线藤
12955414-n	cmn:lemma	铁蜈蚣
12956029-n	cmn:lemma	海金沙科
12956170-n	cmn:lemma	掌羽海金沙
12956367-n	cmn:lemma	掌羽海金沙
12956588-n	cmn:lemma	小叶海金沙
12956791-n	cmn:lemma	非洲蕨属
12957076-n	cmn:lemma	满江红
12957298-n	cmn:lemma	苹科
12957467-n	cmn:lemma	苹属
12957803-n	cmn:lemma	大柄苹
12957924-n	cmn:lemma	田字苹
12958140-n	cmn:lemma	线叶苹属
12958261-n	cmn:lemma	美洲线萍
12958470-n	cmn:lemma	二叶苹属
12958615-n	cmn:lemma	乳汁苹
12958615-n	cmn:lemma	双叶苹
12958772-n	cmn:lemma	槐叶苹科
12958921-n	cmn:lemma	槐叶苹属
12959074-n	cmn:lemma	槐叶苹
12959226-n	cmn:lemma	满江红科
12959371-n	cmn:lemma	满江红属
12959538-n	cmn:lemma	满江红
12959802-n	cmn:lemma	瓶尔小草目
12959967-n	cmn:lemma	瓶尔小草科
12960211-n	cmn:lemma	瓶尔小草属
12960378-n	cmn:lemma	瓶尔小草蕨
12960552-n	cmn:lemma	带状瓶尔小草
12960729-n	cmn:lemma	阴地蕨属
12960863-n	cmn:lemma	阴地蕨属植物
12961112-n	cmn:lemma	阴地蕨
12961393-n	cmn:lemma	多裂阴地蕨
12961536-n	cmn:lemma	一朵云
12961536-n	cmn:lemma	春不见
12961536-n	cmn:lemma	蕨萁
12961689-n	cmn:lemma	七指蕨属
12961879-n	cmn:lemma	七指蕨
12961879-n	cmn:lemma	入地蜈蚣
12962149-n	cmn:lemma	孔口
12962149-n	cmn:lemma	小孔
12962310-n	cmn:lemma	子囊壳
12962310-n	cmn:lemma	被子器
12962389-n	cmn:lemma	基质
12962389-n	cmn:lemma	子座
12962992-n	cmn:lemma	叶绿体
12963140-n	cmn:lemma	白粉菌目
12963307-n	cmn:lemma	白粉菌科
12963494-n	cmn:lemma	白粉菌属
12963628-n	cmn:lemma	白粉菌
12963796-n	cmn:lemma	球壳菌目
12964130-n	cmn:lemma	球果菌科
12964321-n	cmn:lemma	脉孢菌属
12964321-n	cmn:lemma	链孢霉属
12964572-n	cmn:lemma	长喙壳科
12964750-n	cmn:lemma	长喙壳属
12964920-n	cmn:lemma	榆枯萎病
12965056-n	cmn:lemma	肉座菌目
12965209-n	cmn:lemma	肉座菌科
12965463-n	cmn:lemma	麦角菌属
12965626-n	cmn:lemma	麦角菌
12965951-n	cmn:lemma	黑麦麦角菌
12966386-n	cmn:lemma	炭角菌科
12966581-n	cmn:lemma	炭角菌属
12966945-n	cmn:lemma	多形炭角菌
12967281-n	cmn:lemma	柔膜菌目
12967504-n	cmn:lemma	柔膜菌科
12967656-n	cmn:lemma	柔膜菌属
12967776-n	cmn:lemma	核盘菌科
12967955-n	cmn:lemma	核盘菌属
12968136-n	cmn:lemma	核盘菌
12968309-n	cmn:lemma	一种核盘菌
12968408-n	cmn:lemma	硬皮马勃目
12968658-n	cmn:lemma	硬皮马勃科
12968882-n	cmn:lemma	硬皮马勃属
12969425-n	cmn:lemma	金黄硬皮马勃
12969927-n	cmn:lemma	大孢硬皮马勃
12970193-n	cmn:lemma	灰包目
12970379-n	cmn:lemma	灰锤科
12970560-n	cmn:lemma	灰锤属
12970872-n	cmn:lemma	腹菌目
12971157-n	cmn:lemma	须腹菌科
12971400-n	cmn:lemma	大团囊菌
12971400-n	cmn:lemma	腹菌
12971624-n	cmn:lemma	根须腹菌属
12972414-n	cmn:lemma	接合菌亚纲
12972629-n	cmn:lemma	接合菌亚纲
12972818-n	cmn:lemma	毛霉目
12972818-n	cmn:lemma	毛霉菌目
12972966-n	cmn:lemma	毛霉科
12972966-n	cmn:lemma	毛霉菌科
12973202-n	cmn:lemma	毛霉菌属
12973443-n	cmn:lemma	毛霉菌
12973541-n	cmn:lemma	根霉属
12973791-n	cmn:lemma	根霉
12973937-n	cmn:lemma	面包黑霉
12974062-n	cmn:lemma	匍枝根霉
12974286-n	cmn:lemma	虫霉目
12974457-n	cmn:lemma	虫霉科
12974662-n	cmn:lemma	虫霉属
12974987-n	cmn:lemma	粘菌
12975207-n	cmn:lemma	粘菌门
12975608-n	cmn:lemma	粘菌纲
12975804-n	cmn:lemma	粘菌
12975982-n	cmn:lemma	聚粘菌纲
12976198-n	cmn:lemma	黏菌
12976389-n	cmn:lemma	粘菌属
12976554-n	cmn:lemma	粘菌
12976672-n	cmn:lemma	藻菌
12976985-n	cmn:lemma	鞭毛菌亚门
12977296-n	cmn:lemma	真菌纲
12977565-n	cmn:lemma	壶菌纲
12977795-n	cmn:lemma	壶菌纲
12978076-n	cmn:lemma	绿藻类寄生虫
12978232-n	cmn:lemma	壶菌科
12978381-n	cmn:lemma	芽枝菌目
12978654-n	cmn:lemma	芽枝菌科
12978826-n	cmn:lemma	芽枝菌属
12978969-n	cmn:lemma	集壶菌科
12979129-n	cmn:lemma	瓶菌属
12979478-n	cmn:lemma	水霉目
12979630-n	cmn:lemma	水霉属
12979829-n	cmn:lemma	水霉
12980080-n	cmn:lemma	水霉
12980231-n	cmn:lemma	霜霉目
12980478-n	cmn:lemma	霜霉科
12980652-n	cmn:lemma	霜霉属
12980840-n	cmn:lemma	霜霉菌
12981086-n	cmn:lemma	霜霉真菌
12981301-n	cmn:lemma	葱霜霉病菌
12981443-n	cmn:lemma	烟草霜霉菌
12981595-n	cmn:lemma	白锈科
12981791-n	cmn:lemma	白锈属
12981954-n	cmn:lemma	白锈菌
12982103-n	cmn:lemma	腐霉科
12982338-n	cmn:lemma	腐霉属
12982468-n	cmn:lemma	腐霉菌
12982590-n	cmn:lemma	德巴利腐霉
12982723-n	cmn:lemma	疫霉属
12982915-n	cmn:lemma	柑桔褐腐疫霉
12983217-n	cmn:lemma	根肿菌科
12983404-n	cmn:lemma	根肿菌目
12983654-n	cmn:lemma	油菜根肿孢子
12983873-n	cmn:lemma	子囊真菌
12984699-n	cmn:lemma	肉盘菌
12984802-n	cmn:lemma	块菌目
12985010-n	cmn:lemma	块菌科
12985236-n	cmn:lemma	块菌属
12985420-n	cmn:lemma	块菌
12985420-n	cmn:lemma	无粮藤果
12985420-n	cmn:lemma	松露
12985420-n	cmn:lemma	猪拱菌
12985420-n	cmn:lemma	隔山撬
12985629-n	cmn:lemma	珊瑚菌科
12985773-n	cmn:lemma	棒状珊瑚菌
12985857-n	cmn:lemma	珊瑚状真菌
12986084-n	cmn:lemma	齿菌科
12986227-n	cmn:lemma	齿菌
12986337-n	cmn:lemma	齿菌属
12986447-n	cmn:lemma	地衣植物门
12986858-n	cmn:lemma	地衣目
12987056-n	cmn:lemma	地衣
12987423-n	cmn:lemma	真菌地衣
12987535-n	cmn:lemma	担子菌地衣
12987652-n	cmn:lemma	茶渍科
12987834-n	cmn:lemma	茶渍科
12987993-n	cmn:lemma	茶渍属
12988158-n	cmn:lemma	地衣
12988158-n	cmn:lemma	茶渍属地衣
12988341-n	cmn:lemma	甘露地衣
12988703-n	cmn:lemma	染料衣科
12988858-n	cmn:lemma	染料衣属
12989007-n	cmn:lemma	海石蕊
12989142-n	cmn:lemma	鸡皮衣科
12989301-n	cmn:lemma	鸡皮衣属
12989462-n	cmn:lemma	松萝科
12989739-n	cmn:lemma	松萝属
12989938-n	cmn:lemma	须松萝
12990092-n	cmn:lemma	扁枝衣属
12990250-n	cmn:lemma	树花属
12990407-n	cmn:lemma	附盘地衣属
12990800-n	cmn:lemma	石蕊科
12990938-n	cmn:lemma	石蕊属
12991184-n	cmn:lemma	云芝茶
12991184-n	cmn:lemma	云茶
12991184-n	cmn:lemma	刀伤药
12991184-n	cmn:lemma	石云茶
12991184-n	cmn:lemma	石濡
12991184-n	cmn:lemma	石芥
12991184-n	cmn:lemma	石花
12991184-n	cmn:lemma	石蕊
12991184-n	cmn:lemma	石蕊花
12991184-n	cmn:lemma	蒙山茶
12991184-n	cmn:lemma	蒙阴茶
12991184-n	cmn:lemma	蒙顶茶
12991184-n	cmn:lemma	酶苔
12991184-n	cmn:lemma	驯鹿苔
12991488-n	cmn:lemma	梅衣科
12991645-n	cmn:lemma	梅衣属
12992022-n	cmn:lemma	岛衣属
12992177-n	cmn:lemma	冰岛苔藓
12992464-n	cmn:lemma	真菌类
12992868-n	cmn:lemma	真菌
12992868-n	cmn:lemma	菌类
12994475-n	cmn:lemma	担子
12994711-n	cmn:lemma	下担子
12994711-n	cmn:lemma	分离担子
12994892-n	cmn:lemma	先菌丝
12994892-n	cmn:lemma	原菌丝
12994892-n	cmn:lemma	原菌丝体
12994979-n	cmn:lemma	真菌门
12995435-n	cmn:lemma	真菌纲
12995601-n	cmn:lemma	真菌
12995724-n	cmn:lemma	半知菌亚门
12996068-n	cmn:lemma	半知菌纲
12996225-n	cmn:lemma	担子菌亚门
12996841-n	cmn:lemma	担子菌纲
12997128-n	cmn:lemma	同担子菌亚纲
12997432-n	cmn:lemma	异担子菌亚纲
12997654-n	cmn:lemma	担子菌
12997919-n	cmn:lemma	蘑菇
12998130-n	cmn:lemma	层菌纲
12998349-n	cmn:lemma	伞菌目
12998815-n	cmn:lemma	伞菌
13000372-n	cmn:lemma	伞菌科
13000668-n	cmn:lemma	伞菌目
13001206-n	cmn:lemma	伞菌
13001206-n	cmn:lemma	毒菌
13001206-n	cmn:lemma	毒蕈
13001206-n	cmn:lemma	羊肚菌
13001206-n	cmn:lemma	羊肚菜
13001206-n	cmn:lemma	羊蘑
13001206-n	cmn:lemma	美味羊肚菌
13001366-n	cmn:lemma	野蘑菇
13001529-n	cmn:lemma	四孢蘑菇
13001529-n	cmn:lemma	野蘑菇
13001529-n	cmn:lemma	雷窝子
13001743-n	cmn:lemma	香菇属
13001930-n	cmn:lemma	什塔克菇
13002209-n	cmn:lemma	剥皮菌
13002209-n	cmn:lemma	大花菌
13002209-n	cmn:lemma	松茸
13002209-n	cmn:lemma	松菌
13002209-n	cmn:lemma	裕茂萝
13002433-n	cmn:lemma	鹅膏属
13002750-n	cmn:lemma	白橙盖鹅膏菌
13003061-n	cmn:lemma	毒蝇伞
13003061-n	cmn:lemma	毒蝇鹅膏菌
13003061-n	cmn:lemma	蛤蟆菌
13003254-n	cmn:lemma	毒伞
13003254-n	cmn:lemma	毒鹅膏菌
13003254-n	cmn:lemma	绿帽菌
13003254-n	cmn:lemma	蒜叶菌
13003254-n	cmn:lemma	高把菌
13003254-n	cmn:lemma	鬼笔鹅膏
13003522-n	cmn:lemma	胭脂
13003712-n	cmn:lemma	毁灭天使
13004160-n	cmn:lemma	鸡油菌属
13004640-n	cmn:lemma	喇叭菌
13004826-n	cmn:lemma	猪耳菌
13004992-n	cmn:lemma	红喇叭菌
13005329-n	cmn:lemma	奥尔类脐菇
13005568-n	cmn:lemma	鬼伞属
13005835-n	cmn:lemma	鬼伞科
13005984-n	cmn:lemma	墨汁鬼伞
13006171-n	cmn:lemma	毛头鬼伞
13006377-n	cmn:lemma	乳菇属
13006631-n	cmn:lemma	乳菇
13006741-n	cmn:lemma	小皮伞属
13006894-n	cmn:lemma	硬柄小皮伞
13007034-n	cmn:lemma	蘑菇圈
13007195-n	cmn:lemma	侧耳属
13007417-n	cmn:lemma	蚝蘑
13007770-n	cmn:lemma	鳞伞属
13008315-n	cmn:lemma	金盖环锈伞
13008485-n	cmn:lemma	白鳞环锈伞
13008689-n	cmn:lemma	黄鳞环锈伞
13009085-n	cmn:lemma	光滑环锈伞
13009085-n	cmn:lemma	滑菇
13009429-n	cmn:lemma	翘鳞伞
13009656-n	cmn:lemma	尖鳞伞
13009780-n	cmn:lemma	红菇目
13010064-n	cmn:lemma	红菇科
13010219-n	cmn:lemma	球盖菌科
13010401-n	cmn:lemma	球盖菇属
13011221-n	cmn:lemma	大球盖菇
13011221-n	cmn:lemma	皱环球盖菇
13011221-n	cmn:lemma	皱球盖菇
13011221-n	cmn:lemma	酒红球盖菇
13011461-n	cmn:lemma	盔瓣
13011595-n	cmn:lemma	菌褶真菌
13011679-n	cmn:lemma	菌褶
13011856-n	cmn:lemma	粉褶伞科
13012030-n	cmn:lemma	粉褶伞属
13012253-n	cmn:lemma	毒粉褶菌
13012613-n	cmn:lemma	环柄菇科
13012835-n	cmn:lemma	青褶伞属
13012973-n	cmn:lemma	绿褶菇
13013187-n	cmn:lemma	环柄菇属
13013534-n	cmn:lemma	环柄菇
13013764-n	cmn:lemma	高环柄菇
13013965-n	cmn:lemma	摩根菇
13014265-n	cmn:lemma	大灰蘑菇
13014409-n	cmn:lemma	美洲环柄菇
13014741-n	cmn:lemma	细环柄菇
13014879-n	cmn:lemma	肥脚环柄菇
13015040-n	cmn:lemma	革菌科
13015229-n	cmn:lemma	伏革菌属
13015509-n	cmn:lemma	赤衣病菌
13015688-n	cmn:lemma	茄伏革菌
13015826-n	cmn:lemma	薄膜革菌属
13016076-n	cmn:lemma	茄丝核菌
13016457-n	cmn:lemma	口蘑科
13016749-n	cmn:lemma	口蘑属
13017240-n	cmn:lemma	杨树口蘑
13017439-n	cmn:lemma	锈色口蘑
13017439-n	cmn:lemma	锈蘑
13017610-n	cmn:lemma	黄绿口蘑
13017789-n	cmn:lemma	油口蘑
13017789-n	cmn:lemma	油蘑
13017789-n	cmn:lemma	黄丝菌
13018088-n	cmn:lemma	豹斑口蘑
13018232-n	cmn:lemma	红鳞口蘑
13018749-n	cmn:lemma	草菇属
13018906-n	cmn:lemma	银丝菇
13019017-n	cmn:lemma	光柄菇科
13019202-n	cmn:lemma	光柄菇
13019496-n	cmn:lemma	绯红色摺菌
13019835-n	cmn:lemma	灰光柄菇
13020011-n	cmn:lemma	小包脚菇属
13020191-n	cmn:lemma	中国菇
13020191-n	cmn:lemma	兰花菇
13020191-n	cmn:lemma	秆菇
13020191-n	cmn:lemma	美味苞脚菇
13020191-n	cmn:lemma	美味草菇
13020191-n	cmn:lemma	草菇
13020191-n	cmn:lemma	麻菇
13020481-n	cmn:lemma	银丝草菇
13020481-n	cmn:lemma	银丝菇
13020623-n	cmn:lemma	杯伞属
13020964-n	cmn:lemma	棒柄杯伞
13021166-n	cmn:lemma	白霜杯伞
13021166-n	cmn:lemma	象牙白陡头
13021689-n	cmn:lemma	肉色香蘑
13022078-n	cmn:lemma	金针菇属
13022210-n	cmn:lemma	冬菇
13022210-n	cmn:lemma	冻菌
13022210-n	cmn:lemma	智力菇
13022210-n	cmn:lemma	朴菇
13022210-n	cmn:lemma	朴菰
13022210-n	cmn:lemma	构菌
13022210-n	cmn:lemma	毛柄小火菇
13022210-n	cmn:lemma	金菇
13022210-n	cmn:lemma	金针菇
13022538-n	cmn:lemma	菌丝
13022709-n	cmn:lemma	菌丝
13022709-n	cmn:lemma	菌丝体
13023134-n	cmn:lemma	子囊菌
13023292-n	cmn:lemma	子囊菌门
13023783-n	cmn:lemma	子囊菌纲
13024012-n	cmn:lemma	子囊菌
13024348-n	cmn:lemma	真子囊菌纲
13024500-n	cmn:lemma	麦角菌
13024763-n	cmn:lemma	半子囊菌纲
13024967-n	cmn:lemma	内孢霉目
13025197-n	cmn:lemma	酵母科
13025421-n	cmn:lemma	酵母属
13025647-n	cmn:lemma	酵母
13025647-n	cmn:lemma	酵母菌
13025854-n	cmn:lemma	面包酵母
13026015-n	cmn:lemma	出芽酵母
13026015-n	cmn:lemma	酿酒酵母
13026015-n	cmn:lemma	面包酵母
13026339-n	cmn:lemma	裂殖酵母属
13026529-n	cmn:lemma	不整囊菌亚纲
13026763-n	cmn:lemma	散囊菌目
13026763-n	cmn:lemma	曲霉目
13027049-n	cmn:lemma	散囊菌属
13027190-n	cmn:lemma	曲霉科
13027375-n	cmn:lemma	曲霉属
13027557-n	cmn:lemma	烟曲霉
13027670-n	cmn:lemma	壳菌属
13027879-n	cmn:lemma	基生梭孢壳菌
13028070-n	cmn:lemma	核菌纲
13028337-n	cmn:lemma	盘菌纲
13028611-n	cmn:lemma	盘菌
13028937-n	cmn:lemma	润滑锤舌菌
13029326-n	cmn:lemma	红白毛杯菌
13029760-n	cmn:lemma	橙黄网孢盘菌
13029946-n	cmn:lemma	盘菌目
13030157-n	cmn:lemma	盘菌科
13030438-n	cmn:lemma	盘菌属
13031007-n	cmn:lemma	暗盘菌属
13031690-n	cmn:lemma	羊肚菌科
13031956-n	cmn:lemma	羊肚菌属
13032381-n	cmn:lemma	羊肚菌
13032381-n	cmn:lemma	羊肚菜
13032381-n	cmn:lemma	羊蘑
13032381-n	cmn:lemma	美味羊肚菌
13032618-n	cmn:lemma	肋状皱盘菌
13033134-n	cmn:lemma	皱盖钟菌
13033396-n	cmn:lemma	圆锥钟菌
13033577-n	cmn:lemma	尖顶羊肚菌
13033577-n	cmn:lemma	锥形羊肚菌
13033879-n	cmn:lemma	一种羊肚菌
13034062-n	cmn:lemma	半开羊肚菌
13034277-n	cmn:lemma	肉杯菌科
13034431-n	cmn:lemma	丛耳菌属
13034555-n	cmn:lemma	美洲丛耳菌
13034953-n	cmn:lemma	马鞍菌科
13035241-n	cmn:lemma	河豚菌
13035241-n	cmn:lemma	鹿花菌
13035241-n	cmn:lemma	鹿花蕈
13035521-n	cmn:lemma	马鞍菌属
13035707-n	cmn:lemma	弹性马鞍菌
13035707-n	cmn:lemma	马鞍菌
13035925-n	cmn:lemma	皱马鞍菌
13036116-n	cmn:lemma	碟形马鞍菌
13036312-n	cmn:lemma	多洼马鞍菌
13036312-n	cmn:lemma	棱柄马鞍菌
13036592-n	cmn:lemma	盘菌属
13037124-n	cmn:lemma	鹿花菌属
13037406-n	cmn:lemma	河豚菌
13037406-n	cmn:lemma	鹿花菌
13037406-n	cmn:lemma	鹿花蕈
13038068-n	cmn:lemma	河豚菌
13038068-n	cmn:lemma	鹿花菌
13038068-n	cmn:lemma	鹿花蕈
13038376-n	cmn:lemma	赭鹿花菌
13038577-n	cmn:lemma	帚状鹿花菌
13038577-n	cmn:lemma	褐鹿花菌
13038744-n	cmn:lemma	巨大鹿花菌
13038944-n	cmn:lemma	腹菌
13039349-n	cmn:lemma	腹菌
13039553-n	cmn:lemma	鬼笔目
13039870-n	cmn:lemma	鬼笔科
13040108-n	cmn:lemma	鬼笔属
13040303-n	cmn:lemma	臭角菌
13040629-n	cmn:lemma	白鬼笔
13041172-n	cmn:lemma	蛇头属
13041312-n	cmn:lemma	狗蛇头菌
13041548-n	cmn:lemma	柄灰包目
13041725-n	cmn:lemma	硬皮马勃目
13042514-n	cmn:lemma	笼头菌科
13042694-n	cmn:lemma	笼头菌属
13042814-n	cmn:lemma	三叉鬼笔属
13043264-n	cmn:lemma	马勃目
13043516-n	cmn:lemma	马勃科
13043746-n	cmn:lemma	马勃属
13044375-n	cmn:lemma	大马勃菌
13044541-n	cmn:lemma	地星科
13044778-n	cmn:lemma	地星
13044778-n	cmn:lemma	地蜘蛛
13044778-n	cmn:lemma	米屎菰
13045027-n	cmn:lemma	地星属
13046285-n	cmn:lemma	鸟巢菌目
13046512-n	cmn:lemma	鸟巢菌科
13046669-n	cmn:lemma	鸟巢菌
13046887-n	cmn:lemma	刚竹属
13047011-n	cmn:lemma	弹球菌科
13047216-n	cmn:lemma	柔膜菌目
13047385-n	cmn:lemma	柔膜菌科
13048212-n	cmn:lemma	地红菇属
13048666-n	cmn:lemma	腹牛肝菌属
13049285-n	cmn:lemma	多孔菌目
13049561-n	cmn:lemma	多孔菌科
13049953-n	cmn:lemma	多变拟多孔菌
13049953-n	cmn:lemma	多孔菌
13050397-n	cmn:lemma	檐状菌
13050555-n	cmn:lemma	地花菌属
13050705-n	cmn:lemma	奇丝地花菌
13050940-n	cmn:lemma	绵羊状多孔菌
13051546-n	cmn:lemma	黑孔菌属
13051694-n	cmn:lemma	暗紫红黑孔菌
13051866-n	cmn:lemma	干酪菌属
13052014-n	cmn:lemma	白绵褐腐干酪
13052248-n	cmn:lemma	略薄多孔菌
13052670-n	cmn:lemma	贝叶多孔菌
13052931-n	cmn:lemma	宽鳞多孔菌
13053187-n	cmn:lemma	牛舌菌科
13053450-n	cmn:lemma	牛舌菌属
13053608-n	cmn:lemma	牛排菌
13053608-n	cmn:lemma	牛舌菌
13053608-n	cmn:lemma	猪肝菌
13053608-n	cmn:lemma	猪舌菌
13053608-n	cmn:lemma	肝脏绒
13053608-n	cmn:lemma	鲜血绒
13053816-n	cmn:lemma	多孔菌属
13054073-n	cmn:lemma	针层孔菌
13054211-n	cmn:lemma	牛肝菌科
13054560-n	cmn:lemma	牛肝菌
13055009-n	cmn:lemma	牛肝菌属
13055423-n	cmn:lemma	黄乳牛肝菌
13055423-n	cmn:lemma	黄粘盖牛肝
13055577-n	cmn:lemma	大腿蘑
13055577-n	cmn:lemma	网纹牛肝菌
13055577-n	cmn:lemma	美味牛肝菌
13055949-n	cmn:lemma	褐黄牛肝菌
13056135-n	cmn:lemma	条孢牛肝菌
13056349-n	cmn:lemma	土褐牛肝菌
13056799-n	cmn:lemma	细点牛肝菌
13057242-n	cmn:lemma	褐绒柄牛肝菌
13057422-n	cmn:lemma	污褐牛肝菌
13057639-n	cmn:lemma	泽勒牛肝菌
13057845-n	cmn:lemma	小牛肝菌属
13058447-n	cmn:lemma	牛肝菌
13058796-n	cmn:lemma	褶孔牛肝菌属
13059139-n	cmn:lemma	粘盖牛肝菌属
13059485-n	cmn:lemma	松塔牛肝菌属
13059657-n	cmn:lemma	松塔牛肝菌
13059657-n	cmn:lemma	黑麻蛇菌
13059852-n	cmn:lemma	条孢牛肝菌属
13060017-n	cmn:lemma	棱柄小牛肝
13060190-n	cmn:lemma	光木耳
13060190-n	cmn:lemma	木耳
13060190-n	cmn:lemma	胶质菌
13060190-n	cmn:lemma	黑木耳
13060451-n	cmn:lemma	银耳目
13060689-n	cmn:lemma	银耳科
13060912-n	cmn:lemma	白木耳属
13061172-n	cmn:lemma	白木耳
13061172-n	cmn:lemma	银耳子
13061172-n	cmn:lemma	雪耳
13061348-n	cmn:lemma	亚橙耳
13061348-n	cmn:lemma	橙黄银耳
13061348-n	cmn:lemma	金耳
13061471-n	cmn:lemma	茶耳
13061471-n	cmn:lemma	茶银耳
13061704-n	cmn:lemma	网格银耳
13061921-n	cmn:lemma	木耳目
13062112-n	cmn:lemma	木耳科
13062272-n	cmn:lemma	木耳属
13062421-n	cmn:lemma	光木耳
13062421-n	cmn:lemma	黑木耳
13062630-n	cmn:lemma	花耳科
13062868-n	cmn:lemma	花耳属
13063046-n	cmn:lemma	锈菌目
13063269-n	cmn:lemma	锈菌
13063514-n	cmn:lemma	锈子器
13063514-n	cmn:lemma	锈孢子器
13063666-n	cmn:lemma	锈孢子
13063784-n	cmn:lemma	栅锈菌科
13063936-n	cmn:lemma	栅锈菌属
13064111-n	cmn:lemma	亚麻锈病菌
13064247-n	cmn:lemma	柱锈菌属
13064457-n	cmn:lemma	松疱锈病菌
13064678-n	cmn:lemma	柄锈科
13064852-n	cmn:lemma	柄锈属
13065089-n	cmn:lemma	禾柄锈菌
13065215-n	cmn:lemma	担子菌属
13065514-n	cmn:lemma	羊胡子
13065514-n	cmn:lemma	苹果锈病
13065514-n	cmn:lemma	苹桧锈病
13065514-n	cmn:lemma	赤星病
13065702-n	cmn:lemma	冬孢菌纲
13065902-n	cmn:lemma	黑粉菌目
13066129-n	cmn:lemma	黑穗病
13066129-n	cmn:lemma	黑粉病
13066448-n	cmn:lemma	坚黑穗病
13066631-n	cmn:lemma	黑粉菌科
13066803-n	cmn:lemma	黑粉菌属
13066979-n	cmn:lemma	散黑粉菌
13067191-n	cmn:lemma	玉米黑粉病
13067330-n	cmn:lemma	玉蜀黍黑粉病
13067532-n	cmn:lemma	黑粉菌目
13067672-n	cmn:lemma	黑穗病原菌
13067845-n	cmn:lemma	腥黑粉菌科
13068073-n	cmn:lemma	腥黑粉菌目
13068255-n	cmn:lemma	腥黑粉菌
13068565-n	cmn:lemma	条黑粉菌属
13068735-n	cmn:lemma	葱类黑粉病菌
13068917-n	cmn:lemma	黑粉菌
13069348-n	cmn:lemma	腐隔搪子菌科
13070003-n	cmn:lemma	蜡伞科
13070708-n	cmn:lemma	蜡伞目
13070875-n	cmn:lemma	花落叶菌
13071029-n	cmn:lemma	蜡伞属
13071815-n	cmn:lemma	丝盖蜡伞
13072528-n	cmn:lemma	淡红蜡伞
13073211-n	cmn:lemma	蜡伞属
13073526-n	cmn:lemma	新蜡伞属
13073703-n	cmn:lemma	新蜡伞
13073979-n	cmn:lemma	丝膜
13074084-n	cmn:lemma	丝膜菌科
13074277-n	cmn:lemma	丝膜菌属
13074619-n	cmn:lemma	蜜环丝膜菌
13075272-n	cmn:lemma	尖顶丝膜菌
13076041-n	cmn:lemma	紫绒丝膜菌
13076181-n	cmn:lemma	裸伞属
13076405-n	cmn:lemma	桔黄裸伞
13077033-n	cmn:lemma	霉
13077033-n	cmn:lemma	霉菌
13077479-n	cmn:lemma	丛梗孢目
13077811-n	cmn:lemma	轮枝孢属
13078133-n	cmn:lemma	丛梗孢科
13078483-n	cmn:lemma	毛癣菌属
13078652-n	cmn:lemma	小孢霉属
13078809-n	cmn:lemma	丛梗孢属
13079073-n	cmn:lemma	丛梗孢
13079073-n	cmn:lemma	念珠菌属真菌
13079203-n	cmn:lemma	假丝酵母属
13079419-n	cmn:lemma	假丝酵母
13079419-n	cmn:lemma	假丝酵母属
13079567-n	cmn:lemma	白色念珠菌
13079775-n	cmn:lemma	小尾孢属
13079953-n	cmn:lemma	青霉菌属
13080174-n	cmn:lemma	芽生菌属
13080306-n	cmn:lemma	芽生菌
13080471-n	cmn:lemma	暗色孢科
13080674-n	cmn:lemma	尾孢属
13080866-n	cmn:lemma	甘蔗黄斑病
13081050-n	cmn:lemma	绿核菌属
13081229-n	cmn:lemma	稻绿核菌
13081369-n	cmn:lemma	瘤座孢科
13081565-n	cmn:lemma	瘤座霉属
13081778-n	cmn:lemma	镰孢菌属
13081778-n	cmn:lemma	镰菌属
13081999-n	cmn:lemma	干腐病
13081999-n	cmn:lemma	干腐病菌
13082077-n	cmn:lemma	无孢霉群
