# Open Dutch WordNet	nld	http://wordpress.let.vupr.nl/odwn/	CC BY SA 4.0
09843309-n	nld:lemma	barones
09843716-n	nld:lemma	Batman
09843716-n	nld:lemma	oppasser
09843956-n	nld:lemma	slagman
09844457-n	nld:lemma	Beiers
09844685-n	nld:lemma	jutter
09844685-n	nld:lemma	stranddief
09844685-n	nld:lemma	strandjutter
09844770-n	nld:lemma	kerkbaljuw
09845191-n	nld:lemma	bear
09845191-n	nld:lemma	beer
09845191-n	nld:lemma	berin
09845191-n	nld:lemma	dalend
09845191-n	nld:lemma	dalende
09845589-n	nld:lemma	beest
09845589-n	nld:lemma	dier
09845589-n	nld:lemma	wild dier
09845999-n	nld:lemma	estheticienne
09845999-n	nld:lemma	esthéticienne
09845999-n	nld:lemma	schoonheidsspecialiste
09845999-n	nld:lemma	visagist
09846265-n	nld:lemma	bedgenoot
09846469-n	nld:lemma	Bedoeïen
09846469-n	nld:lemma	bedoeïen
09846755-n	nld:lemma	bijenhouder
09846755-n	nld:lemma	iemker
09846755-n	nld:lemma	imker
09847010-n	nld:lemma	armoedzaaier
09847010-n	nld:lemma	bedelaar
09847010-n	nld:lemma	bedelman
09847727-n	nld:lemma	aanbidder
09847727-n	nld:lemma	duivelsdienaar
09847727-n	nld:lemma	gelovige
09847727-n	nld:lemma	kerkganger
09847727-n	nld:lemma	vereerder
09848775-n	nld:lemma	omroeper
09848775-n	nld:lemma	piccolo
09849012-n	nld:lemma	beauty
09849012-n	nld:lemma	schone
09849012-n	nld:lemma	schoonheid
09849167-n	nld:lemma	klokkengieter
09849167-n	nld:lemma	klokkenmaker
09849598-n	nld:lemma	beminde
09849598-n	nld:lemma	engel
09849598-n	nld:lemma	geliefde
09849598-n	nld:lemma	goodie-goodie
09849598-n	nld:lemma	hartedief
09849598-n	nld:lemma	hartediefje
09849598-n	nld:lemma	hartelap
09849598-n	nld:lemma	hartendief
09849598-n	nld:lemma	hartendiefje
09849598-n	nld:lemma	hartenlap
09849598-n	nld:lemma	hartje
09849598-n	nld:lemma	lief
09849598-n	nld:lemma	liefje
09849598-n	nld:lemma	liefste
09849598-n	nld:lemma	lieveling
09849598-n	nld:lemma	lieverd
09849598-n	nld:lemma	lieverdje
09849598-n	nld:lemma	schat
09849598-n	nld:lemma	schattebout
09849598-n	nld:lemma	vlam
09849874-n	nld:lemma	bankspeler
09849874-n	nld:lemma	bankzitter
09849874-n	nld:lemma	reserve
09849874-n	nld:lemma	reservespeler
09850121-n	nld:lemma	begunstigde
09850121-n	nld:lemma	gebeneficieerde
09850760-n	nld:lemma	berserker
09850974-n	nld:lemma	belegeraar
09851165-n	nld:lemma	kruim
09851465-n	nld:lemma	getuige voor de bruidegom
09851575-n	nld:lemma	verloofd
09851575-n	nld:lemma	verloofde
09851876-n	nld:lemma	daghandelaar
09851876-n	nld:lemma	gokker
09852430-n	nld:lemma	animeermeisje
09852558-n	nld:lemma	bibliograaf
09852679-n	nld:lemma	bibliofiel
09852679-n	nld:lemma	boekenliefhebber
09853087-n	nld:lemma	bieder
09853305-n	nld:lemma	bigamist
09853645-n	nld:lemma	dweper
09853645-n	nld:lemma	fanaat
09853645-n	nld:lemma	fanaticus
09853645-n	nld:lemma	onverdraaglijke
09853645-n	nld:lemma	onverdraagzame
09853645-n	nld:lemma	zeloot
09853881-n	nld:lemma	VIP
09853881-n	nld:lemma	bobo
09853881-n	nld:lemma	bons
09853881-n	nld:lemma	hotemetoot
09853881-n	nld:lemma	hotemetotem
09853881-n	nld:lemma	kanon
09853881-n	nld:lemma	kopstuk
09853881-n	nld:lemma	prominent
09853881-n	nld:lemma	topman
09854915-n	nld:lemma	biochemicus
09855433-n	nld:lemma	biograaf
09855630-n	nld:lemma	bioloog
09857200-n	nld:lemma	bisschop
09857852-n	nld:lemma	bijter
09858299-n	nld:lemma	afperser
09858299-n	nld:lemma	chanteur
09858299-n	nld:lemma	oplichter
09859038-n	nld:lemma	Zwarthemden
09859038-n	nld:lemma	zwarte
09859038-n	nld:lemma	zwarthemden
09859152-n	nld:lemma	hoefsmid
09859152-n	nld:lemma	smid
09859412-n	nld:lemma	godslasteraar
09860130-n	nld:lemma	blindeman
09860506-n	nld:lemma	blond
09860506-n	nld:lemma	blondine
09861946-n	nld:lemma	schipper
09862183-n	nld:lemma	bootsman
09862621-n	nld:lemma	Bobby
09862621-n	nld:lemma	bobby
09862621-n	nld:lemma	champetter
09862621-n	nld:lemma	koddebeier
09862621-n	nld:lemma	veldwachter
09862845-n	nld:lemma	body-builder
09862845-n	nld:lemma	bodybuilder
09863031-n	nld:lemma	begeleiden
09863031-n	nld:lemma	escorte
09863031-n	nld:lemma	escorteren
09863339-n	nld:lemma	geleerde
09863339-n	nld:lemma	techneut
09863936-n	nld:lemma	bolsjewiek
09863936-n	nld:lemma	bolsjewist
09863936-n	nld:lemma	marxist
09864761-n	nld:lemma	obligatiehouder
09865279-n	nld:lemma	borg
09865744-n	nld:lemma	binder
09865744-n	nld:lemma	boekbinder
09865838-n	nld:lemma	boekhandelaar
09865838-n	nld:lemma	boekverkoper
09866115-n	nld:lemma	boekhouder
09866222-n	nld:lemma	boekmaker
09866222-n	nld:lemma	bookmaker
09866473-n	nld:lemma	boekhandelaar
09866559-n	nld:lemma	boekenvreter
09866559-n	nld:lemma	boekenworm
09866559-n	nld:lemma	boekenwurm
09866559-n	nld:lemma	boekworm
09866559-n	nld:lemma	lettervreter
09866661-n	nld:lemma	winkeldief
09866922-n	nld:lemma	dranksmokkelaar
09867633-n	nld:lemma	lener
09867956-n	nld:lemma	baas
09867956-n	nld:lemma	huurder
09867956-n	nld:lemma	patroon
09868270-n	nld:lemma	botanicus
09868270-n	nld:lemma	plantenkenner
09869009-n	nld:lemma	buitenwipper
09869009-n	nld:lemma	portier
09869009-n	nld:lemma	uitsmijter
09869447-n	nld:lemma	premiejager
09870208-n	nld:lemma	bokser
09871229-n	nld:lemma	jochie
09871229-n	nld:lemma	zoontje
09871364-n	nld:lemma	lief
09871364-n	nld:lemma	minnaar
09871364-n	nld:lemma	vriend
09871364-n	nld:lemma	vriendje
09871681-n	nld:lemma	padvinder
09871681-n	nld:lemma	scout
09871681-n	nld:lemma	verkenner
09872066-n	nld:lemma	pocher
09873348-n	nld:lemma	schreeuwer
09873473-n	nld:lemma	alleenverdiener
09873473-n	nld:lemma	broodwinner
09873473-n	nld:lemma	kostwinner
09873899-n	nld:lemma	fokker
09874014-n	nld:lemma	bierbrouwer
09874014-n	nld:lemma	brouwer
09874118-n	nld:lemma	bierbrouwer
09874118-n	nld:lemma	brouwer
09874260-n	nld:lemma	omkoper
09874428-n	nld:lemma	reuzekerel
09874428-n	nld:lemma	reuzenkerel
09874518-n	nld:lemma	metselaar
09874618-n	nld:lemma	bruid
09874862-n	nld:lemma	bruidsmeisje
09876454-n	nld:lemma	halfbroeder
09876454-n	nld:lemma	halfbroer
09876892-n	nld:lemma	broeder
09876892-n	nld:lemma	broer
09877124-n	nld:lemma	strijdmakker
09877288-n	nld:lemma	schoonbroer
09877288-n	nld:lemma	zwager
09877951-n	nld:lemma	maat
09877951-n	nld:lemma	maatje
09877951-n	nld:lemma	makker
09877951-n	nld:lemma	partner
09878179-n	nld:lemma	bugelspeler
09878179-n	nld:lemma	hoornblazer
09878275-n	nld:lemma	aannemer
09878275-n	nld:lemma	bouwer
09878275-n	nld:lemma	constructeur
09878275-n	nld:lemma	projectontwikkelaar
09878559-n	nld:lemma	bouwer
09878702-n	nld:lemma	Simson
09878702-n	nld:lemma	mannetjesputter
09878702-n	nld:lemma	ruwe vechtersbaas
09878921-n	nld:lemma	flik
09878921-n	nld:lemma	kolos
09879144-n	nld:lemma	agent
09879144-n	nld:lemma	champetter
09879144-n	nld:lemma	diender
09879144-n	nld:lemma	flic
09879144-n	nld:lemma	flik
09879144-n	nld:lemma	gerechtsdienaar
09879144-n	nld:lemma	glimmerik
09879144-n	nld:lemma	juut
09879144-n	nld:lemma	klabak
09879144-n	nld:lemma	koddebeier
09879144-n	nld:lemma	pandoer
09879144-n	nld:lemma	politie
09879144-n	nld:lemma	politieagent
09879144-n	nld:lemma	politieambtenaar
09879144-n	nld:lemma	politiebeambte
09879144-n	nld:lemma	sjouter
09879144-n	nld:lemma	smeris
09879144-n	nld:lemma	tuut
09879144-n	nld:lemma	veldwachter
09879144-n	nld:lemma	wout
09879297-n	nld:lemma	barbaar
09879297-n	nld:lemma	beest
09879297-n	nld:lemma	beestmens
09879297-n	nld:lemma	beul
09879297-n	nld:lemma	bloedhond
09879297-n	nld:lemma	bruut
09879297-n	nld:lemma	bullebak
09879297-n	nld:lemma	hooligan
09879297-n	nld:lemma	kwelduivel
09879297-n	nld:lemma	kwelgeest
09879297-n	nld:lemma	monster
09879297-n	nld:lemma	nero
09879297-n	nld:lemma	onmens
09879297-n	nld:lemma	pestkop
09879297-n	nld:lemma	plaag
09879297-n	nld:lemma	plaagal
09879297-n	nld:lemma	plaaggeest
09879297-n	nld:lemma	plaagstok
09879297-n	nld:lemma	sar
09879297-n	nld:lemma	schelm
09879297-n	nld:lemma	schurk
09879297-n	nld:lemma	treiteraar
09879297-n	nld:lemma	wreedaard
09879552-n	nld:lemma	treiteraar
09879744-n	nld:lemma	beunhaas
09879744-n	nld:lemma	blunderaar
09879744-n	nld:lemma	klungel
09879744-n	nld:lemma	klungelaar
09879744-n	nld:lemma	kluns
09879744-n	nld:lemma	knoeier
09879744-n	nld:lemma	prutser
09879744-n	nld:lemma	roffelaar
09879744-n	nld:lemma	stoethaspel
09879744-n	nld:lemma	stumper
09879744-n	nld:lemma	sukkel
09880427-n	nld:lemma	apparatsjik
09880427-n	nld:lemma	bureaucraat
09880646-n	nld:lemma	burger
09880646-n	nld:lemma	poorter
09880741-n	nld:lemma	inbreker
09880881-n	nld:lemma	burgemeester
09881265-n	nld:lemma	beursstudent
09881358-n	nld:lemma	bordenwasser
09882007-n	nld:lemma	zakenman
09882615-n	nld:lemma	zakenvrouw
09882716-n	nld:lemma	zakenman
09883174-n	nld:lemma	hoempa
09883174-n	nld:lemma	muzikant
09883174-n	nld:lemma	straatmuzikant
09883362-n	nld:lemma	buschauffeur
09883452-n	nld:lemma	vriend
09883807-n	nld:lemma	bemoeial
09883807-n	nld:lemma	betuttelaar
09883807-n	nld:lemma	moeial
09883807-n	nld:lemma	regelneef
09883807-n	nld:lemma	spionnetje
09883807-n	nld:lemma	steekneus
09883947-n	nld:lemma	lesbi
09883947-n	nld:lemma	lesbienne
09883947-n	nld:lemma	lesbo
09883947-n	nld:lemma	pot
09883947-n	nld:lemma	schuurmeid
09883947-n	nld:lemma	tribade
09884133-n	nld:lemma	slachter
09884133-n	nld:lemma	slager
09884305-n	nld:lemma	beest
09884305-n	nld:lemma	beestmens
09884305-n	nld:lemma	beul
09884305-n	nld:lemma	bruut
09884305-n	nld:lemma	monster
09884305-n	nld:lemma	nero
09884305-n	nld:lemma	onmens
09884305-n	nld:lemma	slager
09884305-n	nld:lemma	wreedaard
09884391-n	nld:lemma	slager
09884509-n	nld:lemma	butler
09884509-n	nld:lemma	chef de cuisine
09884509-n	nld:lemma	huishoudkundige
09884666-n	nld:lemma	pispaal
09884666-n	nld:lemma	risee
09884666-n	nld:lemma	wrijfpaal
09885145-n	nld:lemma	Vendee
09885145-n	nld:lemma	aankoper
09885145-n	nld:lemma	afnemer
09885145-n	nld:lemma	inkoper
09885145-n	nld:lemma	koper
09885334-n	nld:lemma	omstander
09885769-n	nld:lemma	kajuitsjongen
09885769-n	nld:lemma	ketelbink
09885769-n	nld:lemma	ketelbinkie
09885769-n	nld:lemma	scheepsjongen
09886403-n	nld:lemma	caddie
09886540-n	nld:lemma	cadet
09887034-n	nld:lemma	rekenautomaat
09887034-n	nld:lemma	rekenmachine
09887034-n	nld:lemma	rekentuig
09887034-n	nld:lemma	schatter
09887034-n	nld:lemma	taxateur
09887496-n	nld:lemma	imam
09887496-n	nld:lemma	kalief
09887850-n	nld:lemma	bezoek
09887850-n	nld:lemma	bezoeker
09887850-n	nld:lemma	firma
09888017-n	nld:lemma	beller
09889065-n	nld:lemma	escort
09889170-n	nld:lemma	kalligraaf
09889539-n	nld:lemma	cameraman
09889539-n	nld:lemma	cinematograaf
09889539-n	nld:lemma	filmoperateur
09889539-n	nld:lemma	operateur
09889691-n	nld:lemma	benoemde
09889691-n	nld:lemma	kandidaat
09889691-n	nld:lemma	kandidate
09889691-n	nld:lemma	veteraan
09890749-n	nld:lemma	kandidaat
09891079-n	nld:lemma	antropofaag
09891079-n	nld:lemma	kannibaal
09891079-n	nld:lemma	menseneter
09891470-n	nld:lemma	kanovaarder
09891470-n	nld:lemma	kanoër
09891470-n	nld:lemma	raderboot
09891470-n	nld:lemma	vaarder
09891613-n	nld:lemma	canon
09891613-n	nld:lemma	kanunnik
09891613-n	nld:lemma	oeuvre
09892262-n	nld:lemma	kapitalistisch
09892693-n	nld:lemma	captain
09892831-n	nld:lemma	schipper
09893191-n	nld:lemma	kapitein
09893344-n	nld:lemma	aanvoerder
09893344-n	nld:lemma	ploegleider
09894445-n	nld:lemma	cardiochirurg
09894445-n	nld:lemma	cardioloog
09895222-n	nld:lemma	carrièrejager
09895222-n	nld:lemma	carrièremaker
09895222-n	nld:lemma	promotiejager
09895701-n	nld:lemma	oppasser
09895701-n	nld:lemma	opziener
09895701-n	nld:lemma	toezichthouder
09895701-n	nld:lemma	tutor
09895701-n	nld:lemma	voogd
09896685-n	nld:lemma	timmerman
09897603-n	nld:lemma	krantenjongen
09898215-n	nld:lemma	cartograaf
09898215-n	nld:lemma	kartograaf
09898346-n	nld:lemma	striptekenaar
09898346-n	nld:lemma	striptekenares
09898692-n	nld:lemma	wagenmaker
09899438-n	nld:lemma	schipbreukeling
09899534-n	nld:lemma	castraat
09899534-n	nld:lemma	gecastreerde
09899671-n	nld:lemma	gelaedeerde
09899671-n	nld:lemma	gewonde
09899671-n	nld:lemma	oorlogsslachtoffer
09899671-n	nld:lemma	slachtoffer
09899782-n	nld:lemma	uitvaller
09900153-n	nld:lemma	kat
09900153-n	nld:lemma	katje
09900153-n	nld:lemma	kattekop
09900153-n	nld:lemma	kattenkop
09900284-n	nld:lemma	Catalaan
09900981-n	nld:lemma	verovering
09901143-n	nld:lemma	achtervanger
09901143-n	nld:lemma	catcher
09901337-n	nld:lemma	catecheet
09901337-n	nld:lemma	godsdienstonderwijzer
09901502-n	nld:lemma	beginner
09901502-n	nld:lemma	catechisant
09901502-n	nld:lemma	catechumeen
09901502-n	nld:lemma	cathechumeen
09901502-n	nld:lemma	doopleerling
09901642-n	nld:lemma	cateraar
09901642-n	nld:lemma	cateringbedrijf
09902017-n	nld:lemma	veefokker
09902731-n	nld:lemma	grotbewoner
09902731-n	nld:lemma	holbewoner
09902731-n	nld:lemma	holemens
09902731-n	nld:lemma	holenmens
09902731-n	nld:lemma	troglodiet
09902851-n	nld:lemma	celebrant
09902954-n	nld:lemma	feestganger
09902954-n	nld:lemma	feestvierder
09903153-n	nld:lemma	beroemdheid
09903153-n	nld:lemma	grootheid
09903153-n	nld:lemma	ster
09903153-n	nld:lemma	sterretje
09903153-n	nld:lemma	superstar
09903501-n	nld:lemma	cellist
09903639-n	nld:lemma	censor
09903639-n	nld:lemma	censureren
09905050-n	nld:lemma	centurio
09905050-n	nld:lemma	honderdman
09905697-n	nld:lemma	kettingroker
09905697-n	nld:lemma	kettingrokster
09905842-n	nld:lemma	president-directeur
09906079-n	nld:lemma	kamerheer
09906293-n	nld:lemma	kamermeisje
09906449-n	nld:lemma	kameleon
09906538-n	nld:lemma	paladijn
09906848-n	nld:lemma	kanselier
09906986-n	nld:lemma	MP
09906986-n	nld:lemma	kanselier
09906986-n	nld:lemma	minister-president
09906986-n	nld:lemma	premier
09906986-n	nld:lemma	regeringsleider
09907196-n	nld:lemma	MP
09907196-n	nld:lemma	eerste minister
09907196-n	nld:lemma	minister-president
09907196-n	nld:lemma	premier
09907196-n	nld:lemma	regeringsleider
09908025-n	nld:lemma	jongen
09908025-n	nld:lemma	vent
09908273-n	nld:lemma	chaperon
09908508-n	nld:lemma	kapelaan
09909060-n	nld:lemma	buitenbeentje
09909060-n	nld:lemma	geitebreier
09909060-n	nld:lemma	geitenbreier
09909060-n	nld:lemma	knakker
09909060-n	nld:lemma	koekebakker
09909060-n	nld:lemma	koekenbakker
09909060-n	nld:lemma	krotenkoker
09909060-n	nld:lemma	portret
09909060-n	nld:lemma	snuiter
09909060-n	nld:lemma	type
09909060-n	nld:lemma	weirdo
09909060-n	nld:lemma	zonderling
09909760-n	nld:lemma	beschermeling
09909760-n	nld:lemma	protégé
09910222-n	nld:lemma	wagenmenner
09911226-n	nld:lemma	hulp in de huishouding
09911226-n	nld:lemma	poetsvrouw
09911226-n	nld:lemma	schoonmaakster
09911226-n	nld:lemma	werkster
09911465-n	nld:lemma	kasteelheer
09911465-n	nld:lemma	kasteelvrouwe
09911570-n	nld:lemma	babbelkous
09911570-n	nld:lemma	flapuit
09911570-n	nld:lemma	keuvelaar
09911570-n	nld:lemma	kletskous
09911570-n	nld:lemma	kletsmajoor
09911570-n	nld:lemma	kletsmeier
09911570-n	nld:lemma	kwebbel
09911570-n	nld:lemma	leuteraar
09911570-n	nld:lemma	woordenkakker
09911570-n	nld:lemma	zwammer
09911570-n	nld:lemma	zwetser
09911849-n	nld:lemma	chauvinist
09911849-n	nld:lemma	patriot
09912075-n	nld:lemma	chauvinist
09912075-n	nld:lemma	patriot
09912681-n	nld:lemma	gierigaard
09913741-n	nld:lemma	kaaskoper
09913824-n	nld:lemma	chemicus
09913824-n	nld:lemma	scheikundige
09915651-n	nld:lemma	grootmeester
09915651-n	nld:lemma	meester
09915651-n	nld:lemma	schaakmeester
09915834-n	nld:lemma	schaker
09916348-n	nld:lemma	CEO
09916601-n	nld:lemma	CFO
09917214-n	nld:lemma	chef-staf
09917214-n	nld:lemma	stafchef
09917593-n	nld:lemma	ding
09917593-n	nld:lemma	jongeling
09917593-n	nld:lemma	jongere
09917593-n	nld:lemma	kind
09917593-n	nld:lemma	minderjarige
09918248-n	nld:lemma	kind
09918248-n	nld:lemma	koter
09918248-n	nld:lemma	loot
09918248-n	nld:lemma	spruit
09919200-n	nld:lemma	chiropraxie
09919297-n	nld:lemma	chiropodist
09919297-n	nld:lemma	pedicure
09919297-n	nld:lemma	podoloog
09919771-n	nld:lemma	cantor
09919771-n	nld:lemma	dirigent
09919771-n	nld:lemma	voorzanger
09920283-n	nld:lemma	choreograaf
09920771-n	nld:lemma	koorzanger
09921034-n	nld:lemma	lievelingskind
09921034-n	nld:lemma	oogappel
09921168-n	nld:lemma	kroniekschrijver
09921409-n	nld:lemma	achterlijke
09921409-n	nld:lemma	dwaas
09921409-n	nld:lemma	goedzak
09921409-n	nld:lemma	idioot
09921409-n	nld:lemma	lobbes
09921409-n	nld:lemma	meeuw
09921409-n	nld:lemma	sukkel
09921409-n	nld:lemma	sul
09922485-n	nld:lemma	kerkganger
09922485-n	nld:lemma	kerklid
09922485-n	nld:lemma	lidmaat
09923263-n	nld:lemma	stiefkind
09923418-n	nld:lemma	niemand
09923418-n	nld:lemma	nul
09923418-n	nld:lemma	schertsfiguur
09923673-n	nld:lemma	burger
09923673-n	nld:lemma	poorter
09923673-n	nld:lemma	staatsburger
09923673-n	nld:lemma	stadsburger
09924540-n	nld:lemma	burgerlijk ingenieur
09924742-n	nld:lemma	burger
09925459-n	nld:lemma	ambtenaar
09925459-n	nld:lemma	magistraat
09925459-n	nld:lemma	officier
09925459-n	nld:lemma	overheidsdienaar
09925459-n	nld:lemma	staatsdienaar
09925592-n	nld:lemma	eiser
09925953-n	nld:lemma	visionair
09925953-n	nld:lemma	ziener
09926246-n	nld:lemma	klarinettist
09926426-n	nld:lemma	klassieker
09926426-n	nld:lemma	missie
09926519-n	nld:lemma	classicus
09926656-n	nld:lemma	classicus
09927089-n	nld:lemma	schoonmaker
09927451-n	nld:lemma	dominee
09927451-n	nld:lemma	geestelijke
09927451-n	nld:lemma	geloofsverkondiger
09927451-n	nld:lemma	predikant
09927451-n	nld:lemma	prediker
09928136-n	nld:lemma	geestelijke
09928136-n	nld:lemma	kerkelijk
09928451-n	nld:lemma	commies
09928451-n	nld:lemma	kantoorbediende
09928451-n	nld:lemma	kantoorpik
09928451-n	nld:lemma	klerk
09928451-n	nld:lemma	pennelikker
09929202-n	nld:lemma	klimatoloog
09929298-n	nld:lemma	klimmer
09929577-n	nld:lemma	clinicus
09929861-n	nld:lemma	bontwerker
09929861-n	nld:lemma	pelswerker
09930102-n	nld:lemma	klokkengieter
09930102-n	nld:lemma	klokkenmaker
09930772-n	nld:lemma	winkelier
09930876-n	nld:lemma	clown
09930876-n	nld:lemma	idioot
09930876-n	nld:lemma	sufferd
09931418-n	nld:lemma	huisonderwijzer
09931418-n	nld:lemma	mentor
09931418-n	nld:lemma	privé-leraar
09931418-n	nld:lemma	studiebegeleider
09931418-n	nld:lemma	trainen
09931640-n	nld:lemma	beheerder
09931640-n	nld:lemma	coach
09931640-n	nld:lemma	directeur
09931640-n	nld:lemma	manager
09931640-n	nld:lemma	oefenmeester
09931640-n	nld:lemma	trainer
09932227-n	nld:lemma	carrosseriebouwer
09932227-n	nld:lemma	wagenmaker
09932508-n	nld:lemma	kolenschip
09932508-n	nld:lemma	koolmijnwerker
09932508-n	nld:lemma	koolschip
09933098-n	nld:lemma	schoenlapper
09933098-n	nld:lemma	schoenmaakster
09933098-n	nld:lemma	schoenmaker
09933324-n	nld:lemma	kankerlijer
09933324-n	nld:lemma	pikzuiger
09933842-n	nld:lemma	brompot
09934774-n	nld:lemma	kapper
09934921-n	nld:lemma	slanker
09935434-n	nld:lemma	compagnon
09935434-n	nld:lemma	deelgenoot
09935434-n	nld:lemma	partner
09935434-n	nld:lemma	vennoot
09935793-n	nld:lemma	collabo
09935793-n	nld:lemma	collaborateur
09935793-n	nld:lemma	landverrader
09935793-n	nld:lemma	quisling
09935990-n	nld:lemma	ambtgenoot
09935990-n	nld:lemma	ambtsbroeder
09935990-n	nld:lemma	ambtsgenoot
09935990-n	nld:lemma	collega
09935990-n	nld:lemma	confrater
09935990-n	nld:lemma	confrère
09935990-n	nld:lemma	gildebroeder
09935990-n	nld:lemma	gildenbroeder
09935990-n	nld:lemma	medebroeder
09935990-n	nld:lemma	vakbroeder
09935990-n	nld:lemma	vakgenoot
09936215-n	nld:lemma	gildebroeder
09936215-n	nld:lemma	gildenbroeder
09936215-n	nld:lemma	mede-werker
09936215-n	nld:lemma	medewerker
09936215-n	nld:lemma	vakbroeder
09936215-n	nld:lemma	vakgenoot
09936362-n	nld:lemma	collectant
09936362-n	nld:lemma	collectioneur
09936362-n	nld:lemma	verzamelaar
09936620-n	nld:lemma	verzamelaar
09937250-n	nld:lemma	kolonel
09937688-n	nld:lemma	koloniaal
09938272-n	nld:lemma	vaandeldrager
09938991-n	nld:lemma	colossus
09939154-n	nld:lemma	columnist
09939154-n	nld:lemma	kolomnist
09939313-n	nld:lemma	combattant
09939313-n	nld:lemma	strijder
09939313-n	nld:lemma	vechter
09940146-n	nld:lemma	comediant
09940146-n	nld:lemma	geinponem
09940146-n	nld:lemma	grapjas
09940146-n	nld:lemma	grappenmaker
09940146-n	nld:lemma	hansworst
09940146-n	nld:lemma	harlekijn
09940146-n	nld:lemma	humorist
09940146-n	nld:lemma	joker
09940146-n	nld:lemma	komiek
09940146-n	nld:lemma	komiekeling
09940146-n	nld:lemma	leukerd
09940146-n	nld:lemma	lolbroek
09940146-n	nld:lemma	paljas
09940146-n	nld:lemma	pias
09940146-n	nld:lemma	pierewiet
09940146-n	nld:lemma	polichinel
09940146-n	nld:lemma	potsenmaker
09940146-n	nld:lemma	spuiter
09941571-n	nld:lemma	aanvoerder
09941571-n	nld:lemma	commandant
09941571-n	nld:lemma	gezagvoerder
09941787-n	nld:lemma	opperbevelhebber
09941964-n	nld:lemma	bevelhebber
09941964-n	nld:lemma	bevelvoerder
09941964-n	nld:lemma	commandant
09941964-n	nld:lemma	commandante
09941964-n	nld:lemma	legeraanvoerder
09941964-n	nld:lemma	legerbevelhebber
09941964-n	nld:lemma	legercommandant
09941964-n	nld:lemma	legerleider
09941964-n	nld:lemma	overste
09941964-n	nld:lemma	veldheer
09942697-n	nld:lemma	commissaris
09942871-n	nld:lemma	deurwachter
09942871-n	nld:lemma	kruier
09942871-n	nld:lemma	portier
09944022-n	nld:lemma	commissaris
09944022-n	nld:lemma	gevolmachtigde
09944160-n	nld:lemma	bestuurslid
09944160-n	nld:lemma	commissielid
09944763-n	nld:lemma	gemeenteraadslid
09944763-n	nld:lemma	raadslid
09945021-n	nld:lemma	brigadegeneraal
09945021-n	nld:lemma	commodore
09945319-n	nld:lemma	communist
09945319-n	nld:lemma	communiste
09945603-n	nld:lemma	communist
09945745-n	nld:lemma	forens
09945745-n	nld:lemma	pendelaar
09945905-n	nld:lemma	gezelschapsdame
09945905-n	nld:lemma	kameraad
09946278-n	nld:lemma	medereiziger
09946278-n	nld:lemma	metgezel
09946278-n	nld:lemma	reisgenoot
09946278-n	nld:lemma	tochtgenoot
09946957-n	nld:lemma	compiler
09947232-n	nld:lemma	auteur
09947232-n	nld:lemma	componist
09947232-n	nld:lemma	maker
09947232-n	nld:lemma	opsteller
09947232-n	nld:lemma	toondichter
09947232-n	nld:lemma	toonzetter
09949946-n	nld:lemma	letterzetter
09949946-n	nld:lemma	machinezetter
09949946-n	nld:lemma	typograaf
09949946-n	nld:lemma	zetter
09951070-n	nld:lemma	informaticus
09951717-n	nld:lemma	concessionaris
09951953-n	nld:lemma	buttler
09951953-n	nld:lemma	conciërge
09952163-n	nld:lemma	bemiddelaar
09952163-n	nld:lemma	onderhandelaar
09952163-n	nld:lemma	verzoener
09952393-n	nld:lemma	bijvrouw
09952393-n	nld:lemma	courtisane
09952393-n	nld:lemma	prostituée
09952539-n	nld:lemma	dirigent
09953052-n	nld:lemma	conducteur
09953052-n	nld:lemma	conductrice
09953483-n	nld:lemma	complice
09953483-n	nld:lemma	handlanger
09953483-n	nld:lemma	mededader
09953483-n	nld:lemma	medeschuldige
09953483-n	nld:lemma	trawant
09954355-n	nld:lemma	belijder
09954355-n	nld:lemma	biechtvader
09954639-n	nld:lemma	praatpaal
09954639-n	nld:lemma	vertrouweling
09954804-n	nld:lemma	praatpaal
09955015-n	nld:lemma	flessentrekker
09955015-n	nld:lemma	kwartjesvinder
09955015-n	nld:lemma	nepper
09955015-n	nld:lemma	oplichter
09955781-n	nld:lemma	Congreslid
09955781-n	nld:lemma	congreslid
09956387-n	nld:lemma	connaisseur
09956387-n	nld:lemma	connoisseur
09956387-n	nld:lemma	fijnproever
09956387-n	nld:lemma	kenner
09956578-n	nld:lemma	overweldiger
09956578-n	nld:lemma	overwinnaar
09956578-n	nld:lemma	usurpator
09956578-n	nld:lemma	veroveraar
09957013-n	nld:lemma	gewetensbezwaarde
09957156-n	nld:lemma	conservatief
09957156-n	nld:lemma	conservatieveling
09957156-n	nld:lemma	liberaal
09957156-n	nld:lemma	rechts
09957614-n	nld:lemma	conformist
09958292-n	nld:lemma	anglicaans
09958447-n	nld:lemma	geadresseerde
09958569-n	nld:lemma	afzender
09958569-n	nld:lemma	verzender
09958892-n	nld:lemma	eedgenoot
09958892-n	nld:lemma	samenzweerder
09959527-n	nld:lemma	bouwvakker
09959797-n	nld:lemma	consul
09960001-n	nld:lemma	longpatiënt
09960001-n	nld:lemma	t.b.(c.)-patiënt
09960001-n	nld:lemma	tbc-patiënt
09960001-n	nld:lemma	teringlijder
09960001-n	nld:lemma	tuberculoselijder
09960001-n	nld:lemma	tuberculosepatiënt
09960417-n	nld:lemma	generatiegenoot
09960417-n	nld:lemma	jaargenoot
