# Wordnet Bahasa	zsm	http://wn-msa.sourceforge.net/	MIT 
13464204-n	zsm:lemma	perubahan
13464557-n	zsm:lemma	pembinaan
13464557-n	zsm:lemma	pencucian
13464557-n	zsm:lemma	pengembangan
13464820-n	zsm:lemma	evolusi
13464820-n	zsm:lemma	kemajuan
13464820-n	zsm:lemma	maju
13464820-n	zsm:lemma	pembangunan
13464820-n	zsm:lemma	pembinaan
13464820-n	zsm:lemma	perkembangan
13465530-n	zsm:lemma	difusi
13465530-n	zsm:lemma	pembauran
13465530-n	zsm:lemma	penyaluran
13465809-n	zsm:lemma	pencernaan
13465809-n	zsm:lemma	penghadaman
13466312-n	zsm:lemma	kebobrokan
13466312-n	zsm:lemma	kemerosotan
13466312-n	zsm:lemma	memusnahkan
13466312-n	zsm:lemma	puing
13466312-n	zsm:lemma	runtuhan
13466586-n	zsm:lemma	pembuangan
13466586-n	zsm:lemma	pengeluaran
13466849-n	zsm:lemma	disinflasi
13467009-n	zsm:lemma	pemindahan
13467916-n	zsm:lemma	kehancuran
13467916-n	zsm:lemma	peluluhan
13467916-n	zsm:lemma	penghancuran
13468954-n	zsm:lemma	penjinakan
13469066-n	zsm:lemma	metatesis
13469526-n	zsm:lemma	penggandaan
13469674-n	zsm:lemma	hanyut
13469674-n	zsm:lemma	meleset
13469674-n	zsm:lemma	mengapung
13469674-n	zsm:lemma	penghanyutan
13469674-n	zsm:lemma	perumbang-ambingan
13470491-n	zsm:lemma	keruntuhan
13470491-n	zsm:lemma	penurunan
13470491-n	zsm:lemma	penyusutan
13471681-n	zsm:lemma	buih
13471681-n	zsm:lemma	gelembung
13471815-n	zsm:lemma	pemancutan
13472125-n	zsm:lemma	elektrolisis
13473716-n	zsm:lemma	elipsis
13474290-n	zsm:lemma	emisi
13474290-n	zsm:lemma	pengeluaran
13474858-n	zsm:lemma	beser
13474858-n	zsm:lemma	enuresis
13475538-n	zsm:lemma	hakisan
13477023-n	zsm:lemma	evolusi
13477023-n	zsm:lemma	filogeni
13477462-n	zsm:lemma	pelaksanaan
13477462-n	zsm:lemma	penggarapan
13478205-n	zsm:lemma	cetusan
13478205-n	zsm:lemma	ekspresi
13478205-n	zsm:lemma	ungkapan
13478342-n	zsm:lemma	kemusnahan
13478342-n	zsm:lemma	kepunahan
13478342-n	zsm:lemma	kepupusan
13478342-n	zsm:lemma	pemadaman
13478525-n	zsm:lemma	pengekstrakan
13479889-n	zsm:lemma	bernanah
13480541-n	zsm:lemma	pengisian
13480667-n	zsm:lemma	penapisan
13480667-n	zsm:lemma	penurasan
13480667-n	zsm:lemma	penyaringan
13480848-n	zsm:lemma	api
13480848-n	zsm:lemma	kebakaran
13480848-n	zsm:lemma	nyala api
13481224-n	zsm:lemma	pembelahan
13481408-n	zsm:lemma	pembelahan
13481408-n	zsm:lemma	pemecahan
13481883-n	zsm:lemma	lidah api
13481883-n	zsm:lemma	nyala
13482330-n	zsm:lemma	alir
13482330-n	zsm:lemma	aliran
13482330-n	zsm:lemma	arus
13482330-n	zsm:lemma	curahan
13482330-n	zsm:lemma	kucuran
13482940-n	zsm:lemma	lipatan
13483488-n	zsm:lemma	formasi
13484644-n	zsm:lemma	kebekuan
13484644-n	zsm:lemma	membeku
13484644-n	zsm:lemma	pembekuan
13485270-n	zsm:lemma	fros
13485525-n	zsm:lemma	fusi
13485525-n	zsm:lemma	pelakuran
13485525-n	zsm:lemma	pergabungan
13485525-n	zsm:lemma	perpaduan
13485767-n	zsm:lemma	fusi
13485767-n	zsm:lemma	gabungan
13486431-n	zsm:lemma	gasing
13486838-n	zsm:lemma	proses
13487207-n	zsm:lemma	pembenihan
13487207-n	zsm:lemma	penumbuhan
13487207-n	zsm:lemma	percambahan
13487207-n	zsm:lemma	pertumbuhan
13487207-n	zsm:lemma	tauge
13488110-n	zsm:lemma	globalisasi
13488844-n	zsm:lemma	pertumbuhan
13489037-n	zsm:lemma	evolusi
13489037-n	zsm:lemma	ontogeni
13489037-n	zsm:lemma	pematangan
13489037-n	zsm:lemma	pendewasaan
13489037-n	zsm:lemma	perkembangan
13489037-n	zsm:lemma	pertumbuhan
13489037-n	zsm:lemma	tumbesaran
13490343-n	zsm:lemma	kemajuan
13490343-n	zsm:lemma	perkembangan
13490343-n	zsm:lemma	pertumbuhan
13490909-n	zsm:lemma	kebiasaan
13491060-n	zsm:lemma	pemadatan
13491060-n	zsm:lemma	pengerasan
13491464-n	zsm:lemma	penetasan
13491616-n	zsm:lemma	pemulihan
13491616-n	zsm:lemma	penyembuhan
13491876-n	zsm:lemma	pemanasan
13493213-n	zsm:lemma	hemolisis
13493399-n	zsm:lemma	baka
13493399-n	zsm:lemma	keturunan
13494919-n	zsm:lemma	hidrolisis
13495873-n	zsm:lemma	pembakaran
13495873-n	zsm:lemma	pencucuhan
13495873-n	zsm:lemma	penyalaan
13496517-n	zsm:lemma	impregnasi
13496972-n	zsm:lemma	beser
13496972-n	zsm:lemma	inkontinens
13497135-n	zsm:lemma	bertambah
13497135-n	zsm:lemma	kenaikan
13497135-n	zsm:lemma	membanyakkan
13497135-n	zsm:lemma	penambahan
13497135-n	zsm:lemma	peningkatan
13497135-n	zsm:lemma	perkembangan
13497135-n	zsm:lemma	pertambahan
13497135-n	zsm:lemma	pertumbuhan
13497135-n	zsm:lemma	tambah
13497135-n	zsm:lemma	tambahan
13497135-n	zsm:lemma	tokokan
13498404-n	zsm:lemma	infeksi
13498404-n	zsm:lemma	penjangkitan
13498404-n	zsm:lemma	penularan
13498666-n	zsm:lemma	infeksi
13498828-n	zsm:lemma	inflasi
13498828-n	zsm:lemma	penaikan
13499165-n	zsm:lemma	debu
13499165-n	zsm:lemma	deflasi
13499782-n	zsm:lemma	banjiran
13499782-n	zsm:lemma	kebanjiran
13500023-n	zsm:lemma	infusi
13500214-n	zsm:lemma	penghambatan
13501548-n	zsm:lemma	pembengkakan
13501941-n	zsm:lemma	introversi
13502205-n	zsm:lemma	inversi
13503513-n	zsm:lemma	isogami
13503673-n	zsm:lemma	isolasi
13503908-n	zsm:lemma	pengulangan
13504173-n	zsm:lemma	lelaran
13504173-n	zsm:lemma	pengulangan
13505467-n	zsm:lemma	Kitar Krebs
13505843-n	zsm:lemma	lakrimasi
13505843-n	zsm:lemma	mengeluarkan air mata
13505987-n	zsm:lemma	laktasi
13506477-n	zsm:lemma	bertelur
13506727-n	zsm:lemma	buang air kecil
13506727-n	zsm:lemma	kencing
13509196-n	zsm:lemma	keguguran
13509196-n	zsm:lemma	kehilangan
13509196-n	zsm:lemma	kekurangan
13509196-n	zsm:lemma	kerugian
13509528-n	zsm:lemma	lisis
13509843-n	zsm:lemma	lisis
13512238-n	zsm:lemma	pematangan
13512506-n	zsm:lemma	mekanisme
13513222-n	zsm:lemma	pelembutan
13513362-n	zsm:lemma	peleburan
13513747-n	zsm:lemma	datang bulan
13513747-n	zsm:lemma	haid
13513747-n	zsm:lemma	menstruasi
13514314-n	zsm:lemma	metabolisme
13514880-n	zsm:lemma	metabolisme
13514880-n	zsm:lemma	metamorfosis
13514880-n	zsm:lemma	perubahan
13515520-n	zsm:lemma	metatesis
13515958-n	zsm:lemma	buang air kecil
13515958-n	zsm:lemma	pengencingan
13516176-n	zsm:lemma	kulapuk
13516176-n	zsm:lemma	kulat
13517843-n	zsm:lemma	pendaraban
13517843-n	zsm:lemma	penggandaan
13517843-n	zsm:lemma	perkalian
13518563-n	zsm:lemma	penyempitan
13518963-n	zsm:lemma	kegiatan
13518963-n	zsm:lemma	kelakuan
13518963-n	zsm:lemma	perbicaraan
13518963-n	zsm:lemma	perbuatan
13518963-n	zsm:lemma	tindakan
13523983-n	zsm:lemma	kelapukan
13523983-n	zsm:lemma	keusangan
13524295-n	zsm:lemma	oliguria
13524399-n	zsm:lemma	kelalaian
13524399-n	zsm:lemma	pembuangan
13524399-n	zsm:lemma	pengabaian
13524399-n	zsm:lemma	penghapusan
13524399-n	zsm:lemma	penghilangan
13524399-n	zsm:lemma	peniadaan
13524925-n	zsm:lemma	operasi
13525549-n	zsm:lemma	fungsi
13525549-n	zsm:lemma	kegunaan
13525549-n	zsm:lemma	kendalian
13525549-n	zsm:lemma	operasi
13525549-n	zsm:lemma	penampilan
13527817-n	zsm:lemma	orogeni
13528100-n	zsm:lemma	osmosa
13528100-n	zsm:lemma	osmosis
13529295-n	zsm:lemma	limpahan
13529831-n	zsm:lemma	beser
13530237-n	zsm:lemma	pengovuman
13530799-n	zsm:lemma	redoks
13530799-n	zsm:lemma	reduksi
13530799-n	zsm:lemma	tindak balas redoks
13532886-n	zsm:lemma	kelahiran
13533886-n	zsm:lemma	air kencing
13533886-n	zsm:lemma	berkencing
13533886-n	zsm:lemma	buang air kecil
13533886-n	zsm:lemma	kencing
13534274-n	zsm:lemma	infiltrasi
13534773-n	zsm:lemma	peristalsis
13534954-n	zsm:lemma	penepuan
13534954-n	zsm:lemma	penyebaran
13535261-n	zsm:lemma	berkeringat
13535261-n	zsm:lemma	perspirasi
13536794-n	zsm:lemma	fotografi
13537429-n	zsm:lemma	fotosintesis
13537622-n	zsm:lemma	pigmentasi
13537894-n	zsm:lemma	lekuk
13537894-n	zsm:lemma	pelubangan
13540199-n	zsm:lemma	pemendakan
13540610-n	zsm:lemma	pengawetan
13541167-n	zsm:lemma	kiraan
13541167-n	zsm:lemma	memproses
13541167-n	zsm:lemma	pemprosesan
13541798-n	zsm:lemma	pancaran
13541798-n	zsm:lemma	projeksi
13541798-n	zsm:lemma	semburan
13541798-n	zsm:lemma	sorotan
13541975-n	zsm:lemma	pembiakan
13541975-n	zsm:lemma	percambahan
13545184-n	zsm:lemma	keradioaktifan
13545184-n	zsm:lemma	radioaktif
13545382-n	zsm:lemma	radiografi
13545845-n	zsm:lemma	pemulihan
13546169-n	zsm:lemma	rasionalisasi
13547513-n	zsm:lemma	pelangsingan
13547677-n	zsm:lemma	pengurangan
13547677-n	zsm:lemma	penurunan
13547677-n	zsm:lemma	reduksi
13547925-n	zsm:lemma	pembaharuan
13547925-n	zsm:lemma	penambahan
13547925-n	zsm:lemma	penggantian
13548105-n	zsm:lemma	keanggunan
13548105-n	zsm:lemma	kemuliaan
13548105-n	zsm:lemma	pemurnian
13548105-n	zsm:lemma	penapisan
13548105-n	zsm:lemma	penghalusan
13548105-n	zsm:lemma	penulenan
13548531-n	zsm:lemma	pembekuan
13548531-n	zsm:lemma	pendinginan
13548531-n	zsm:lemma	penyejukan
13548931-n	zsm:lemma	regresi
13549311-n	zsm:lemma	relaksasi
13549488-n	zsm:lemma	relaksasi
13549672-n	zsm:lemma	pelepasan
13549916-n	zsm:lemma	peniruan
13550318-n	zsm:lemma	pembiakan
13550318-n	zsm:lemma	reproduksi
13550755-n	zsm:lemma	retikulasi
13551965-n	zsm:lemma	pematangan
13551965-n	zsm:lemma	pemeraman
13552270-n	zsm:lemma	karat
13553560-n	zsm:lemma	pencarian
13553916-n	zsm:lemma	perembesan
13554121-n	zsm:lemma	segregasi
13555101-n	zsm:lemma	serikultur
13555446-n	zsm:lemma	pembatasan
13555446-n	zsm:lemma	pembentukan
13555599-n	zsm:lemma	keguguran
13555599-n	zsm:lemma	kehilangan
13555775-n	zsm:lemma	berak
13555775-n	zsm:lemma	buang air besar
13555775-n	zsm:lemma	tahi
13556249-n	zsm:lemma	gelinciran
13556249-n	zsm:lemma	kemerosotan
13556509-n	zsm:lemma	kemerosotan
13556509-n	zsm:lemma	kemunduran
13556893-n	zsm:lemma	asap
13556893-n	zsm:lemma	merokok
13557158-n	zsm:lemma	perendaman
13557766-n	zsm:lemma	pelembutan
13558003-n	zsm:lemma	hakisan
13558003-n	zsm:lemma	penghakisan
13558325-n	zsm:lemma	karbon dioksida
13558490-n	zsm:lemma	penyerapan
13558696-n	zsm:lemma	pengasingan
13558696-n	zsm:lemma	pengisihan
13558953-n	zsm:lemma	sumber
13559177-n	zsm:lemma	asal-muasal
13559782-n	zsm:lemma	pengkhususan
13559782-n	zsm:lemma	spesialisasi
13560417-n	zsm:lemma	pembusukan
13560738-n	zsm:lemma	stagflasi
13561521-n	zsm:lemma	pengerasan
13561719-n	zsm:lemma	perangsangan
13561719-n	zsm:lemma	rangsangan
13562133-n	zsm:lemma	penyimpanan
13562328-n	zsm:lemma	penstrataan
13562328-n	zsm:lemma	stratifikasi
13563522-n	zsm:lemma	bekalan
13563522-n	zsm:lemma	makanan
13563522-n	zsm:lemma	pembekalan
13563746-n	zsm:lemma	kehidupan
13563746-n	zsm:lemma	pemilihan
13563746-n	zsm:lemma	seleksi
13564639-n	zsm:lemma	sineresis
13564795-n	zsm:lemma	sineresis
13564910-n	zsm:lemma	sinergi
13564910-n	zsm:lemma	sinergisme
13565379-n	zsm:lemma	sintesis
13566535-n	zsm:lemma	melebur
13566535-n	zsm:lemma	mencair
13566535-n	zsm:lemma	peleburan
13566535-n	zsm:lemma	pencairan
13568238-n	zsm:lemma	transkripsi
13569774-n	zsm:lemma	transpirasi
13569905-n	zsm:lemma	transpirasi
13570072-n	zsm:lemma	transpirasi
13570236-n	zsm:lemma	transpor
13571365-n	zsm:lemma	penggabungan
13571580-n	zsm:lemma	penyerapan
13571763-n	zsm:lemma	urbanisasi
13572324-n	zsm:lemma	variasi
13572436-n	zsm:lemma	pengewapan
13572436-n	zsm:lemma	penyejatan
13572436-n	zsm:lemma	wap
13573057-n	zsm:lemma	tumbuhan
13573057-n	zsm:lemma	vegetasi
13574193-n	zsm:lemma	pencucian
13574452-n	zsm:lemma	pemborosan
13574582-n	zsm:lemma	kebarat-baratan
13574804-n	zsm:lemma	pelebaran
13574804-n	zsm:lemma	pembebasan
13575433-n	zsm:lemma	fermentasi
13575433-n	zsm:lemma	penapaian
13576101-n	zsm:lemma	satuan
13577171-n	zsm:lemma	metrik
13578267-n	zsm:lemma	Sistem Unit Antarabangsa
13579510-n	zsm:lemma	keluaran
13580415-n	zsm:lemma	kecukupan
13580723-n	zsm:lemma	kepuasan
13581067-n	zsm:lemma	kebanyakan
13581067-n	zsm:lemma	majoriti
13581218-n	zsm:lemma	ragam
13582013-n	zsm:lemma	angka
13582013-n	zsm:lemma	bilangan
13582013-n	zsm:lemma	nombor
13583137-n	zsm:lemma	rim
13583724-n	zsm:lemma	satuan
13583724-n	zsm:lemma	unit
13585127-n	zsm:lemma	karat
13585309-n	zsm:lemma	perpuluhan
13585429-n	zsm:lemma	malar
13585429-n	zsm:lemma	pemalar
13586122-n	zsm:lemma	koefisien
13586122-n	zsm:lemma	pekali
13589003-n	zsm:lemma	pemancaran
13589003-n	zsm:lemma	transmisi
13591761-n	zsm:lemma	angka
13591761-n	zsm:lemma	bilangan
13591761-n	zsm:lemma	kiraan
13591998-n	zsm:lemma	jumlah
13591998-n	zsm:lemma	pelengkap
13591998-n	zsm:lemma	penggenap
13592384-n	zsm:lemma	sirkulasi
13593219-n	zsm:lemma	faktor
13593219-n	zsm:lemma	pengisi
13593219-n	zsm:lemma	unsur
13593908-n	zsm:lemma	Bilangan Fibonacci
13594585-n	zsm:lemma	gol
13594585-n	zsm:lemma	jaringan
13594585-n	zsm:lemma	larian
13594585-n	zsm:lemma	markah
13594585-n	zsm:lemma	mata
13594585-n	zsm:lemma	nilai
13594585-n	zsm:lemma	skor
13595094-n	zsm:lemma	coretan
13595414-n	zsm:lemma	bogi
13596235-n	zsm:lemma	permainan
13596235-n	zsm:lemma	tamat
13596569-n	zsm:lemma	kosong
13596569-n	zsm:lemma	sifar
13596756-n	zsm:lemma	par
13596986-n	zsm:lemma	catatan
13596986-n	zsm:lemma	rekod
13597280-n	zsm:lemma	nombor ordinal
13597444-n	zsm:lemma	pertama
13597585-n	zsm:lemma	kardinal
13597585-n	zsm:lemma	nombor kardinal
13597794-n	zsm:lemma	akar
13597794-n	zsm:lemma	alas
13597794-n	zsm:lemma	asas
13597794-n	zsm:lemma	dasar
13597794-n	zsm:lemma	landasan
13597794-n	zsm:lemma	pangkal
13597794-n	zsm:lemma	pangkalan
13597794-n	zsm:lemma	sumber
13598237-n	zsm:lemma	frekuensi
13598237-n	zsm:lemma	kekerapan
13598715-n	zsm:lemma	nombor atom
13599348-n	zsm:lemma	bagian
13599348-n	zsm:lemma	bahagian
13599348-n	zsm:lemma	jatah
13599348-n	zsm:lemma	kadar
13599348-n	zsm:lemma	kuota
13604275-n	zsm:lemma	metrik
13608598-n	zsm:lemma	suhu
13608788-n	zsm:lemma	berat
13608788-n	zsm:lemma	keberatan
13608788-n	zsm:lemma	kiloan
13610162-n	zsm:lemma	markah
13610162-n	zsm:lemma	mata
13610162-n	zsm:lemma	poin
13611207-n	zsm:lemma	darjah
13611207-n	zsm:lemma	darjat
13611207-n	zsm:lemma	derajat
13611395-n	zsm:lemma	kedua
13611567-n	zsm:lemma	darjah
13611567-n	zsm:lemma	detik
13611567-n	zsm:lemma	minit
13611567-n	zsm:lemma	saat
13612042-n	zsm:lemma	radian
13612319-n	zsm:lemma	darjah
13613504-n	zsm:lemma	bhg
13613504-n	zsm:lemma	hirisan
13613504-n	zsm:lemma	keratan
13613742-n	zsm:lemma	ekar
13613862-n	zsm:lemma	are
13613985-n	zsm:lemma	hektar
13614256-n	zsm:lemma	bangsal
13614679-n	zsm:lemma	galah
13617308-n	zsm:lemma	depa
13617308-n	zsm:lemma	fatom
13619028-n	zsm:lemma	gil
13619307-n	zsm:lemma	pain
13619764-n	zsm:lemma	gelen
13619920-n	zsm:lemma	tahang
13619920-n	zsm:lemma	tong
13620404-n	zsm:lemma	pain
13620713-n	zsm:lemma	pek
13620871-n	zsm:lemma	busyel
13621660-n	zsm:lemma	gil
13621850-n	zsm:lemma	pain
13622209-n	zsm:lemma	galon
13622209-n	zsm:lemma	gelen
13622451-n	zsm:lemma	pek
13622591-n	zsm:lemma	busyel
13623636-n	zsm:lemma	mililiter
13623856-n	zsm:lemma	sentiliter
13624026-n	zsm:lemma	desiliter
13624190-n	zsm:lemma	liter
13624509-n	zsm:lemma	dekaliter
13624705-n	zsm:lemma	hektoliter
13624873-n	zsm:lemma	kiloliter
13625237-n	zsm:lemma	sedikit
13626013-n	zsm:lemma	bait
13626464-n	zsm:lemma	blok
13627327-n	zsm:lemma	perkataan
13628056-n	zsm:lemma	megabait
13628761-n	zsm:lemma	gigabait
13629482-n	zsm:lemma	terabait
13637376-n	zsm:lemma	ampere
13637841-n	zsm:lemma	ampere
13643276-n	zsm:lemma	volt
13644522-n	zsm:lemma	watt
13644761-n	zsm:lemma	kilowatt
13645010-n	zsm:lemma	daya kuda
13645010-n	zsm:lemma	kuasa kuda
13646816-n	zsm:lemma	ohm
13648184-n	zsm:lemma	paun
13649791-n	zsm:lemma	inci
13650045-n	zsm:lemma	kaki
13650447-n	zsm:lemma	ela
13650921-n	zsm:lemma	galah
13650921-n	zsm:lemma	pol
13651072-n	zsm:lemma	furlong
13651218-n	zsm:lemma	batu
13652066-n	zsm:lemma	farsakh
13652529-n	zsm:lemma	kos
13652886-n	zsm:lemma	telegram
13652994-n	zsm:lemma	rangkaian
13652994-n	zsm:lemma	rantai
13652994-n	zsm:lemma	untaian
13653461-n	zsm:lemma	jari
13653902-n	zsm:lemma	apogi
13653902-n	zsm:lemma	kemuncak
13653902-n	zsm:lemma	mercu
13653902-n	zsm:lemma	puncak
13654380-n	zsm:lemma	kepala
13654777-n	zsm:lemma	gelang rantai
13654777-n	zsm:lemma	mata rantai
13654777-n	zsm:lemma	rangkai
13655262-n	zsm:lemma	batu
13655262-n	zsm:lemma	mil
13655414-n	zsm:lemma	batu
13656204-n	zsm:lemma	jengkal
13656520-n	zsm:lemma	tahun cahaya
13658278-n	zsm:lemma	nanometer
13658496-n	zsm:lemma	mikron
13658657-n	zsm:lemma	milimeter
13658657-n	zsm:lemma	mm
13658828-n	zsm:lemma	cm
13658828-n	zsm:lemma	sentimeter
13658998-n	zsm:lemma	desimeter
13659162-n	zsm:lemma	meter
13659419-n	zsm:lemma	dekameter
13659604-n	zsm:lemma	hektometer
13659760-n	zsm:lemma	kilometer
13659760-n	zsm:lemma	km
13660178-n	zsm:lemma	depa
13660178-n	zsm:lemma	fatom
13660337-n	zsm:lemma	knot
13660619-n	zsm:lemma	batu
13661273-n	zsm:lemma	dolar
13661820-n	zsm:lemma	euro
13662190-n	zsm:lemma	Franc
13662190-n	zsm:lemma	franc
13663229-n	zsm:lemma	afghani
13664521-n	zsm:lemma	sen
13668491-n	zsm:lemma	Dinar Algeria
13668864-n	zsm:lemma	dinar
13669342-n	zsm:lemma	Dinar Iraq
13669342-n	zsm:lemma	dinar
13669590-n	zsm:lemma	dinar
13669860-n	zsm:lemma	Dinar Kuwait
13669860-n	zsm:lemma	dinar
13670281-n	zsm:lemma	Dinar Libya
13670281-n	zsm:lemma	dinar
13670668-n	zsm:lemma	Dinar Tunisia
13670668-n	zsm:lemma	dinar
13671182-n	zsm:lemma	dinar
13671967-n	zsm:lemma	Dolar Australia
13672462-n	zsm:lemma	Dolar Brunei
13672462-n	zsm:lemma	Ringgit Brunei
13672555-n	zsm:lemma	sen
13672794-n	zsm:lemma	Dolar Kanada
13672794-n	zsm:lemma	Dolar Kanadan
13673455-n	zsm:lemma	Dolar Hong Kong
13673843-n	zsm:lemma	Dolar New Zealand
13673946-n	zsm:lemma	Dolar Singapura
13674350-n	zsm:lemma	Dolar Amerika Syarikat
13674660-n	zsm:lemma	Dolar Zimbabwe
13679855-n	zsm:lemma	guilder
13680146-n	zsm:lemma	guilder
13682330-n	zsm:lemma	Krona Sweden
13682740-n	zsm:lemma	Krone Denmark
13685578-n	zsm:lemma	larangan
13685578-n	zsm:lemma	pengharaman
13686376-n	zsm:lemma	lira
13686660-n	zsm:lemma	Paun British
13686660-n	zsm:lemma	paun
13686877-n	zsm:lemma	syiling
13687160-n	zsm:lemma	lira
13688033-n	zsm:lemma	cap
13688033-n	zsm:lemma	markah
13688033-n	zsm:lemma	tanda
13690758-n	zsm:lemma	peseta
13691509-n	zsm:lemma	Peso Chile
13691509-n	zsm:lemma	peso
13691764-n	zsm:lemma	peso
13692014-n	zsm:lemma	peso
13692278-n	zsm:lemma	peso
13692559-n	zsm:lemma	peso
13692822-n	zsm:lemma	Peso Mexico
13692822-n	zsm:lemma	peso
13693084-n	zsm:lemma	Peso Filipina
13693084-n	zsm:lemma	peso
13693349-n	zsm:lemma	peso
13693641-n	zsm:lemma	paun
13694017-n	zsm:lemma	Paun Mesir
13694017-n	zsm:lemma	paun
13694367-n	zsm:lemma	peni
13694657-n	zsm:lemma	paun
13694936-n	zsm:lemma	paun
13695189-n	zsm:lemma	lira
13695420-n	zsm:lemma	paun
13695674-n	zsm:lemma	paun
13695945-n	zsm:lemma	pula
13696777-n	zsm:lemma	Rial Iran
13699189-n	zsm:lemma	kopek
13703804-n	zsm:lemma	Rupee India
13703804-n	zsm:lemma	rupee
13703804-n	zsm:lemma	rupi
13704274-n	zsm:lemma	Rupee Pakistan
13704274-n	zsm:lemma	rupee
13704274-n	zsm:lemma	rupi
13704418-n	zsm:lemma	hana
13704643-n	zsm:lemma	rupee
13704643-n	zsm:lemma	rupi
13704897-n	zsm:lemma	rupee
13704897-n	zsm:lemma	rupi
13705153-n	zsm:lemma	rupee
13705153-n	zsm:lemma	rupi
13705415-n	zsm:lemma	rupee
13705415-n	zsm:lemma	rupi
13705674-n	zsm:lemma	rupiah
13706628-n	zsm:lemma	syiling
13708992-n	zsm:lemma	Won Korea Utara
13709700-n	zsm:lemma	yen
13709992-n	zsm:lemma	yuan
13710443-n	zsm:lemma	Zaire
13711060-n	zsm:lemma	atmosfera
13711060-n	zsm:lemma	ruang angkasa
13711060-n	zsm:lemma	suasana
13711855-n	zsm:lemma	bar
13711855-n	zsm:lemma	kaunter
13712286-n	zsm:lemma	markah
13712428-n	zsm:lemma	em
13713003-n	zsm:lemma	baris
13713003-n	zsm:lemma	barisan
13713003-n	zsm:lemma	bentuk
13713003-n	zsm:lemma	dawai
13713003-n	zsm:lemma	garis
13713003-n	zsm:lemma	garisan
13713003-n	zsm:lemma	jalur
13713003-n	zsm:lemma	rangka
13713003-n	zsm:lemma	tali
13713003-n	zsm:lemma	talian
13713300-n	zsm:lemma	inci
13713633-n	zsm:lemma	desibel
13714184-n	zsm:lemma	darjah
13714184-n	zsm:lemma	darjat
13714184-n	zsm:lemma	derajat
13715755-n	zsm:lemma	berat
13717728-n	zsm:lemma	kati
13718675-n	zsm:lemma	pikul
13719291-n	zsm:lemma	kedua-dua
13719291-n	zsm:lemma	tahil
13719922-n	zsm:lemma	auns
13720096-n	zsm:lemma	lb
13720096-n	zsm:lemma	paun
13720600-n	zsm:lemma	ston
13721387-n	zsm:lemma	tan
13721387-n	zsm:lemma	ton
13721529-n	zsm:lemma	tan
13722522-n	zsm:lemma	auns
13723061-n	zsm:lemma	miligram
13723189-n	zsm:lemma	naf
13723577-n	zsm:lemma	karat
13723712-n	zsm:lemma	gm
13723712-n	zsm:lemma	gram
13724081-n	zsm:lemma	mol
13724350-n	zsm:lemma	dekagram
13724474-n	zsm:lemma	hektogram
13724582-n	zsm:lemma	kg
13724582-n	zsm:lemma	kilo
13724582-n	zsm:lemma	kilogram
13725588-n	zsm:lemma	tan metrik
13725588-n	zsm:lemma	ton
13725726-n	zsm:lemma	erg
13726296-n	zsm:lemma	kalori
13726562-n	zsm:lemma	kalori
13726562-n	zsm:lemma	kilokalori
13728499-n	zsm:lemma	integer
13729236-n	zsm:lemma	baki
13729902-n	zsm:lemma	betul
13729902-n	zsm:lemma	jati
13729902-n	zsm:lemma	nyata
13729902-n	zsm:lemma	sungguh
13729902-n	zsm:lemma	tulen
13731021-n	zsm:lemma	empat segi
13731669-n	zsm:lemma	akar
13731669-n	zsm:lemma	punca
13732078-n	zsm:lemma	pecahan
13732953-n	zsm:lemma	dividen
13733066-n	zsm:lemma	penyebut
13733167-n	zsm:lemma	pembahagi
13733316-n	zsm:lemma	hasil bahagi
13733402-n	zsm:lemma	faktor
13733402-n	zsm:lemma	unsur
13736197-n	zsm:lemma	perpuluhan
13736799-n	zsm:lemma	separuh
13736799-n	zsm:lemma	seperdua
13736799-n	zsm:lemma	setengah
13737190-n	zsm:lemma	ketiga
13737190-n	zsm:lemma	pertiga
13737190-n	zsm:lemma	sepertiga
13737480-n	zsm:lemma	satu perempat
13737480-n	zsm:lemma	seperempat
13737480-n	zsm:lemma	suku
13737830-n	zsm:lemma	kelima
13738140-n	zsm:lemma	kelapan
13738235-n	zsm:lemma	kesembilan
13739170-n	zsm:lemma	satu perseribu
13740168-n	zsm:lemma	kosong
13740168-n	zsm:lemma	sifar
13740168-n	zsm:lemma	tiada
13741022-n	zsm:lemma	angka
13741022-n	zsm:lemma	digit
13741022-n	zsm:lemma	nombor
13741512-n	zsm:lemma	digit perduaan
13741698-n	zsm:lemma	angka
13742358-n	zsm:lemma	kosong
13742358-n	zsm:lemma	nol
13742358-n	zsm:lemma	sifar
13742573-n	zsm:lemma	esa
13742573-n	zsm:lemma	satu
13742573-n	zsm:lemma	se
13743269-n	zsm:lemma	dua
13743605-n	zsm:lemma	gandingan
13743605-n	zsm:lemma	pasang
13743605-n	zsm:lemma	pasangan
13743605-n	zsm:lemma	penjepit
13743605-n	zsm:lemma	sepasang
13744044-n	zsm:lemma	tiga
13744044-n	zsm:lemma	trio
13744304-n	zsm:lemma	empat
13744521-n	zsm:lemma	lima
13744521-n	zsm:lemma	panca
13744722-n	zsm:lemma	enam
13744916-n	zsm:lemma	tujuh
13745086-n	zsm:lemma	delapan
13745086-n	zsm:lemma	lapan
13745270-n	zsm:lemma	sembilan
13746512-n	zsm:lemma	dasawarsa
13746512-n	zsm:lemma	dekade
13746512-n	zsm:lemma	sepuluh
13746672-n	zsm:lemma	sebelas
13746785-n	zsm:lemma	dua belas
