# Wordnet Bahasa	ind	http://wn-msa.sourceforge.net/	MIT 
00001740-a	ind:def	0	memiliki sarana yang diperlukan
09594756-n	ind:lemma	Atrios
09594906-n	ind:def	0	raja yang memimpin Yunani melawan Troy dalam Perang Troya
09594906-n	ind:lemma	Agamemnon
09595059-n	ind:def	0	raja Sparta pada saat Perang Troya dalam mitologi Yunani
09595059-n	ind:lemma	Menelaos
09595059-n	ind:lemma	Menelaus
09595240-n	ind:def	0	anak dari Clytemnestra dan Agamemnon dalam mitologi Yunani
09595240-n	ind:lemma	Ifigeneia
09595240-n	ind:lemma	Ifigenia
09595240-n	ind:lemma	Iphigenia
09595545-n	ind:def	0	istri Agamemnon dalam mitologi Yunani
09595545-n	ind:lemma	Clytemnestra
09595545-n	ind:lemma	Klitaimnestra
09595545-n	ind:lemma	Klitemnestra
09595717-n	ind:def	0	menggoda Clytemnestra dan membunuh Agamemnon dalam mitologi Yunani
09595717-n	ind:lemma	Aegisthus
09595717-n	ind:lemma	Aigisthos
09595957-n	ind:def	0	anak dari Agamemnon dan Clytemnestra dalam mitologi Yunani
09595957-n	ind:lemma	Orestes
09596186-n	ind:def	0	seorang nabi di Troy selama Perang Troya dalam mitologi Yunani
09596186-n	ind:lemma	Cassandra
09596186-n	ind:lemma	Kassandra
09596374-n	ind:def	0	anak perempuan dari raja Oedipus dalam mitologi Yunani
09596374-n	ind:lemma	Antigone
09596547-n	ind:def	0	saudara Jacosta dan paman dari Antigone dalam mitologi Yunani
09596547-n	ind:lemma	Creon
09596547-n	ind:lemma	Kreon
09596733-n	ind:def	0	ratu dari Thebes yang terkenal menikahi anaknya sendiri Oedipus
09596733-n	ind:lemma	Iokaste
09596733-n	ind:lemma	Jocasta
09596733-n	ind:lemma	Jokasta
09596884-n	ind:def	0	anak dari Agamemnon dan Clytemnestra dalam mitologi Yunani
09596884-n	ind:lemma	Electra
09596884-n	ind:lemma	Elektra
09597141-n	ind:def	0	pendeta Apollo yang memperingatkan Trojan terhadap orang-orang Yunani
09597141-n	ind:lemma	Laocoon
09597478-n	ind:def	0	raja Thebes yang terkenal karena dibunuh anaknya sendiri Oedipus
09597478-n	ind:lemma	Laios
09597478-n	ind:lemma	Laius
09597628-n	ind:def	0	anggota prajurit yang mengikuti Achilles ke Troya di mitologi Yunani
09597628-n	ind:lemma	Myrmidon
09597798-n	ind:def	0	raja yang tragis karena membunuh ayahnya sendiri dan menikahi ibunya
09597798-n	ind:lemma	Oedipus
09597798-n	ind:lemma	Oidipus
09598066-n	ind:def	0	nabi buta dari Thebes yang mewahyukan kepada Oedipus di mitologi Yunani
09598066-n	ind:lemma	Teiresias
09598066-n	ind:lemma	Tiresias
09598270-n	ind:def	0	raja dari Myrmidons dan ayah dari Achiles dalam mitologi Yunani
09598270-n	ind:lemma	Peleus
09598370-n	ind:def	0	pahlawan dari sebuah roman dari Cervantes
09598370-n	ind:lemma	Don Quixote
09598491-n	ind:def	0	pahlawan dari sebuah puisi epik Spanyol dari abad ke-12
09598491-n	ind:lemma	El Cid
09598598-n	ind:def	0	seorang Yahudi yang jahat dalam novelnya Charles Dickens
09598598-n	ind:lemma	Fagin
09598750-n	ind:def	0	karakter bermoral dalam drama Shakespeare
09598750-n	ind:lemma	Falstaff
09598750-n	ind:lemma	Sir John Falstaff
09598888-n	ind:def	0	seorang imam Katolik yang merupakan pahlawan cerita detektif
09598888-n	ind:lemma	Father Brown
09599023-n	ind:def	0	seorang alkemis legenda Jerman yang menjual jiwanya kepada iblis
09599023-n	ind:lemma	Bard Eithun
09599023-n	ind:lemma	Faust
09599023-n	ind:lemma	Faustus
09599195-n	ind:lemma	Frankenstein
09599401-n	ind:def	0	monster yang diciptakan oleh Frankenstein dalam novel
09599401-n	ind:lemma	Frankenstein
09599401-n	ind:lemma	Monster Frankenstein
09599633-n	ind:def	0	karakter kartun anjing diciptakan oleh Walt Disney
09599633-n	ind:lemma	Goofy
09599633-n	ind:lemma	Gufi
09599728-n	ind:def	0	pelaut dalam fiksi Inggris yang bepergian ke negeri khayalan Lilliput
09599728-n	ind:lemma	Gulliver
09599891-n	ind:def	0	pahlawan dalam drama tragedi William Shakespeare
09599891-n	ind:lemma	Hamlet
09599891-n	ind:lemma	dukuh
09599891-n	ind:lemma	perkampungan
09600031-n	ind:def	0	yang terbunuh oleh Achilles dalam Perang Troya dalam mitologi Yunani
09600031-n	ind:lemma	Hector
09600031-n	ind:lemma	Hektor
09600188-n	ind:def	0	putri cantik Zeus dan Leda yang diculik Paris dalam mitologi Yunani
09600188-n	ind:lemma	Helen
09600188-n	ind:lemma	Helena
09600188-n	ind:lemma	Helene
09600188-n	ind:lemma	Helenus
09600439-n	ind:def	0	laksamana selama Perang Napoleon dalam novel
09600439-n	ind:lemma	Captain Horatio Hornblower
09600439-n	ind:lemma	Horatio Hornblower
09600624-n	ind:def	0	penjahat dalam tragedi karya William Shakespeare yang ditipu Othello
09600624-n	ind:lemma	Iago
09600764-n	ind:def	0	detektif fiksi dalam novel karya Georges Simenon
09600764-n	ind:lemma	Commissaire Maigret
09600764-n	ind:lemma	Inspector Maigret
09600764-n	ind:lemma	Inspektur Maigret
09600901-n	ind:def	0	prajurit Amerika yang tidak terkenal pada Perang Dunia ke II
09600901-n	ind:lemma	Kilroy
09601049-n	ind:def	0	pahlawan dalam karya tragedi Shakespeare yang dihianati oleh anaknya
09601049-n	ind:lemma	King Lear
09601049-n	ind:lemma	Lear
09601049-n	ind:lemma	Raja Lear
09601219-n	ind:def	0	ratu Sparta yang diperkosa oleh Zeus dalam mitologi Yunani
09601219-n	ind:lemma	Leda
09601429-n	ind:lemma	Liliput
09601429-n	ind:lemma	Lilliputian
09601571-n	ind:def	0	detektif sinis yang merupakan detektif awal dalam fiksi Amerika
09601571-n	ind:lemma	Marlowe
09601571-n	ind:lemma	Philip Marlowe
09601769-n	ind:def	0	roh jahat di mana Faust menjual jiwanya kepada roh tersebut
09601769-n	ind:lemma	Mephistopheles
09601906-n	ind:def	0	karakter fiksi yang diciptakan oleh Charles Dickens
09601906-n	ind:lemma	Micawber
09601906-n	ind:lemma	Wilkins Micawber
09602048-n	ind:def	0	imajinasi penulis diambil dari laku anak-anak
09602048-n	ind:lemma	Ibu Angsa
09602048-n	ind:lemma	Mother Goose
09602162-n	ind:def	0	detektif jepang diciptakan oleh John Marquand
09602162-n	ind:lemma	Mr. Moto
09602258-n	ind:def	0	pahlawan dalam karya tragedi Shakespeare yang tidak percaya istrinya
09602258-n	ind:lemma	Othello
09602258-n	ind:lemma	Othelo
09602383-n	ind:def	0	seorang optimis yang tak tersembuhkan dalam satir oleh Voltaire
09602383-n	ind:lemma	Pangloss
09602484-n	ind:def	0	karakter dalam komedi dell'arte
09602484-n	ind:def	1	digambarkan sebagai orang tua bodoh
09602484-n	ind:lemma	Pantaloon
09602610-n	ind:def	0	badut dalam pantomim modern
09602610-n	ind:lemma	Pantaloon
09602716-n	ind:def	0	detektif fiksi dalam novel karya Erle Stanley Gardner
09602716-n	ind:lemma	Perry Mason
09602716-n	ind:lemma	Prry Mason
09602828-n	ind:def	0	karakter utama dalam drama dan novel karya JM Barrie
09602828-n	ind:lemma	Peter Pan
09602964-n	ind:def	0	judul karakter dalam cerita rakyat Jerman dan puisi
09602964-n	ind:lemma	Pied Piper
09602964-n	ind:lemma	Pied Pipper
09603120-n	ind:def	0	karakter pria dalam pantomim Prancis biasanya berpakaian putih
09603120-n	ind:lemma	Pierrot
09603258-n	ind:def	0	karakter kartun anjing ciptaan Walt Disney
09603258-n	ind:lemma	Pluto
09603353-n	ind:def	0	anak laki-laki nakal dalam novel karya Mark Twain
09603353-n	ind:lemma	Huck Finn
09603353-n	ind:lemma	Huckleberry Finn
09603471-n	ind:def	0	judul karakter dalam cerita karya Washington Iriving
09603667-n	ind:def	0	seorang penduduk imajiner Ruritania
09603667-n	ind:lemma	Ruritanian
09603761-n	ind:lemma	Tarsan
09603761-n	ind:lemma	Tarzan
09603919-n	ind:def	0	pahlawan anak laki-laki dalam novel karya Mark Twain
09603919-n	ind:lemma	Tom Sawyer
09604014-n	ind:def	0	pendongeng cerita fiksi ditulis dalam Vernakular Black
09604014-n	ind:lemma	Paman Remus
09604014-n	ind:lemma	Uncle Remus
09604227-n	ind:def	0	karakter budak hitam dalam novel karya Harriet Beecher Stowe
09604227-n	ind:lemma	Paman Tom
09604227-n	ind:lemma	Uncle Tom
09604345-n	ind:def	0	personifikasi dari Amerika Serikat
09604345-n	ind:lemma	Paman Sam
09604345-n	ind:lemma	Uncle Sam
09604451-n	ind:def	0	seorang detektif fiksi dalam cerita katya A. Conan Doyle
09604451-n	ind:lemma	Holmes
09604451-n	ind:lemma	Sherlock Holmes
09604574-n	ind:def	0	penjual budak yang kejam dalam novel karya harriet Beecher Stowe
09604574-n	ind:lemma	Simon Legree
09604706-n	ind:def	0	pahlawan dalam dongeng malam Arab
09604706-n	ind:lemma	Sinbad
09604868-n	ind:def	0	seekor anjing pemburu fiksi dalam komik digambar oleh Charles Schulz
09604868-n	ind:lemma	Snoopy
09604981-n	ind:def	0	seseorang dianggap sebagai individu yang unik
09604981-n	ind:lemma	Self
09605110-n	ind:def	0	memosisikan diri sendiri dalam hal yang baik
09605289-n	ind:lemma	dewasa
09605289-n	ind:lemma	matang
09606009-n	ind:def	0	seseorang yang senang akan petualangan
09606009-n	ind:lemma	pengembara
09606009-n	ind:lemma	penipu
09606009-n	ind:lemma	perantau
09606009-n	ind:lemma	petualang
09606380-n	ind:def	0	seseorang yang mempunyai minat khusus dalam hal kasus luar biasa
09606527-n	ind:def	0	seseorang yang luar biasa
09606527-n	ind:lemma	anomali
09606873-n	ind:def	0	seseorang yang tampaknya berada di waktu lain
09606873-n	ind:lemma	anakronisme
09607055-n	ind:def	0	seseorang yang terbiasa berbohong
09607055-n	ind:lemma	Ananias
09607208-n	ind:def	0	seorang penjahat Paris
09607280-n	ind:lemma	calon
09607280-n	ind:lemma	pelamar
09607280-n	ind:lemma	pemohon
09607630-n	ind:def	0	seseorang yang dijanjikan pekerjaan arau posisi
09607782-n	ind:def	0	seseorang terlibat dalam petualangan berbahaya tetapi berpotensi menguntungkan
09607903-n	ind:def	0	seorang Yahudi keturunan Eropa atau Jerman Timur
09608002-n	ind:def	0	seseorang yang hadir dan berpartisipasi dalam rapat
09608377-n	ind:def	0	seorang agen yang melakukan lelang
09608520-n	ind:def	0	seorang psikolog yang mengamati tingkah laku
09608709-n	ind:lemma	dermawan
09608709-n	ind:lemma	pembantu
09608709-n	ind:lemma	penaung
09608709-n	ind:lemma	penderma
09608709-n	ind:lemma	penyumbang
09609232-n	ind:def	0	kapitalis [seseorang yang berinvestasi modal dalam bisnis]
09609232-n	ind:lemma	kapitalis
09609232-n	ind:lemma	pemodal
09609561-n	ind:lemma	penawan
09609561-n	ind:lemma	penculik
09609746-n	ind:def	0	seorang pekerja yang membuat logam cair menjadi suatu produk
09609746-n	ind:lemma	Kastor
09609746-n	ind:lemma	kastroli
09609871-n	ind:def	0	pengubah [seseorang yang merubah sesuatu]
09609871-n	ind:lemma	pengubah
09610093-n	ind:def	0	pembantu uskup
09610405-n	ind:lemma	orang awam
09610405-n	ind:lemma	orang biasa
09610660-n	ind:lemma	komunikator
09611722-n	ind:lemma	wali
09611884-n	ind:lemma	pengundi
09612131-n	ind:def	0	kontestan pemenang [pemenang dalam suatu lomba]
09612291-n	ind:def	0	kontestan yang mengikuti kontes pemilihan atau pertarungan]
09612291-n	ind:lemma	kontestan
09612447-n	ind:def	0	lawan [seorang anggota pasukan gerilya di Nikaragua]
09612447-n	ind:lemma	Contra
09612447-n	ind:lemma	Probotector
09612447-n	ind:lemma	lawan
09612580-n	ind:def	0	komposer yang mengkhususkan diri dalam lagu lain
09612700-n	ind:def	0	investor yang sengaja memutuskan untuk menentang kebijaksanaan investor lainnya
09612848-n	ind:lemma	konsumen
09612848-n	ind:lemma	pelanggan
09612848-n	ind:lemma	pengguna
09613118-n	ind:def	0	seorang petani Itali
09613191-n	ind:lemma	kontestan
09613191-n	ind:lemma	peserta
09613690-n	ind:def	0	penanda tangan suatu dokumen perjanjian atau deklarasi
09613853-n	ind:def	0	penanda tangan lainnya selain penanda tangan utama
09614047-n	ind:lemma	penakut
09614047-n	ind:lemma	pengecut
09614315-n	ind:lemma	pencipta
09614684-n	ind:lemma	pelindung
09614684-n	ind:lemma	pembela
09614684-n	ind:lemma	penaung
09614684-n	ind:lemma	penjaga
09614684-n	ind:lemma	penyokong
09614684-n	ind:lemma	wali
09615211-n	ind:def	0	penjaga [pejuang yang melawan serangan]
09615211-n	ind:lemma	penjaga
09615336-n	ind:def	0	seseorang yang berpartisipasi dalam diskusi fomral
09615465-n	ind:lemma	pembantah
09615807-n	ind:lemma	insinyur
09616573-n	ind:def	0	seorang spesialis membuat minuman anggur
09616922-n	ind:lemma	penghibur
09617161-n	ind:lemma	pemuji
09617292-n	ind:lemma	penggali
09617577-n	ind:def	0	orang yang mengadakan percobaan
09617696-n	ind:def	0	orang yang senang mengadakan percobaan
09617867-n	ind:def	0	seseorang yang mempunyai pengetahan atau kemampuan khusus
09617867-n	ind:lemma	ahli
09617867-n	ind:lemma	berpengalaman
09617867-n	ind:lemma	eksper
09617867-n	ind:lemma	handal
09617867-n	ind:lemma	juru
09617867-n	ind:lemma	pakar
09618760-n	ind:def	0	seseorang yang menafsirkan atau menerangkan
09618760-n	ind:lemma	eksponen
09618957-n	ind:lemma	wajah
09619168-n	ind:lemma	betina
09619168-n	ind:lemma	perempuan
09619168-n	ind:lemma	wanita
09619452-n	ind:def	0	seorang pekerja yang melakukan langkah terakhir dalam proses manufaktur
09619605-n	ind:def	0	pelukis/tukang cat yang sedang menyesleaikan akhir kerjanya
09619734-n	ind:def	0	pembalap yang menyeselesaikan lomba
09619824-n	ind:def	0	seseorang yang melakukan segala kegiatannya sendiri
09619824-n	ind:lemma	individualis
09620078-n	ind:lemma	penduduk
09620078-n	ind:lemma	penghuni
09620794-n	ind:lemma	Bumiputra
09620794-n	ind:lemma	anak negeri
09620794-n	ind:lemma	asal
09620794-n	ind:lemma	asli
09620794-n	ind:lemma	kelahiran
09620794-n	ind:lemma	penduduk asli
09621232-n	ind:def	0	penduduk asli seseorang yang lahir di suatu tempat atau negara tertentu
09621359-n	ind:def	0	seseorang yang masih murni
09621545-n	ind:def	0	seseorang yang menggunakan pikiran kreatif
09621545-n	ind:lemma	cendekiawan
09621545-n	ind:lemma	cerdik pandai
09621545-n	ind:lemma	intelek
09621545-n	ind:lemma	intelektual
09622049-n	ind:lemma	anak muda
09622049-n	ind:lemma	juvenil
09622302-n	ind:def	0	orang yang mencintai seseorang atau dicintai oleh seseorang
09622302-n	ind:lemma	kekasih
09622302-n	ind:lemma	kendak
09622745-n	ind:lemma	kekasih
09622745-n	ind:lemma	penggemar
09622928-n	ind:def	0	seseorang yang kamu cintai
09623038-n	ind:lemma	ketua
09623038-n	ind:lemma	pembimbing
09623038-n	ind:lemma	pemimpin
09624168-n	ind:lemma	jantan
09624168-n	ind:lemma	lelaki
09624168-n	ind:lemma	manusia
09624168-n	ind:lemma	pria
09624559-n	ind:lemma	mediator
09624559-n	ind:lemma	penengah
09624559-n	ind:lemma	pengantara
09624559-n	ind:lemma	perantara
09624559-n	ind:lemma	wakil
09624899-n	ind:def	0	seorang wanita yang menjadi penengah/perantara
09624980-n	ind:def	0	seseorang yang menangani keuangan (menerima, mengeluarkan uang)
09625213-n	ind:def	0	seseorang yang benar-benar buta warna
09625309-n	ind:def	0	terapis mempraktekan penyembuhan penyakit dengan cara manipulasi sendi
09625309-n	ind:lemma	otot
09625401-n	ind:def	0	seseorang yang memiliki kebangsaan
09625401-n	ind:lemma	rakyat
09625789-n	ind:def	0	seseorang yang tidak mepunyai agama
09626031-n	ind:lemma	pengangguran
09626238-n	ind:lemma	sama
09626238-n	ind:lemma	sesama
09626238-n	ind:lemma	setara
09626238-n	ind:lemma	tolok
09626589-n	ind:lemma	pemerhati
09626589-n	ind:lemma	pengamat
09627017-n	ind:def	0	seseorang yang sedang berada diketinggian
09627117-n	ind:lemma	pelopor
09627117-n	ind:lemma	pendahulu
09627117-n	ind:lemma	perintis
09627263-n	ind:lemma	praremaja
09627462-n	ind:lemma	kuno
09627462-n	ind:lemma	primitif
09627906-n	ind:lemma	penerima
09628382-n	ind:def	0	seorang yang religius/orang yang beragama
09629065-n	ind:def	0	agamawan/seorang yang fanatik terhadap agamanya
09629246-n	ind:def	0	orang yang menikmati sensualitas
09629477-n	ind:def	0	seseorang yang menjual karcis/agen karcis
09629752-n	ind:def	0	orang yang sedang dalam perjalanan
09629752-n	ind:lemma	gipsi
09629752-n	ind:lemma	pelancong
09629752-n	ind:lemma	pengembara
09629752-n	ind:lemma	wisatawan
09630641-n	ind:def	0	orang yang menderita kemalangan
09630641-n	ind:lemma	malang
09631129-n	ind:def	0	seseorang yang karena suatu hal tidak diinginkan/diharapkan datang
09631463-n	ind:def	0	seseorang yang tidak menyenangkan
09632274-n	ind:def	0	seseorang yang tidak mempunyai ketrampilan
09632518-n	ind:lemma	buruh
09632518-n	ind:lemma	karyawan
09632518-n	ind:lemma	pegawai
09632518-n	ind:lemma	pekerja
09633969-n	ind:def	0	pelanggar (dalam hal moral atau hukum)
09633969-n	ind:lemma	pelanggar
09635534-n	ind:def	0	Orang Afrika yang berkulit hitam
09635635-n	ind:def	0	orang keturunan Belanda yang tinggal di Propinsi Capedan berbicara bahasa Afrika
09635635-n	ind:lemma	Bangsa Boer
09635635-n	ind:lemma	Boer
09635823-n	ind:def	0	suku bangsa Aria di Eropa prasejarah
09635973-n	ind:def	0	orang kulit putih keturunan bangsa Viking dan bukan Yahudi
09636106-n	ind:def	0	orang bukan kulit putih Eropa
09636339-n	ind:def	0	orang kulit hitam yang berasal atau bernenek moyang dari Afrika
09636339-n	ind:lemma	Kulit hitam
09636339-n	ind:lemma	Negro
09636339-n	ind:lemma	Negroid
09636339-n	ind:lemma	Ras Negroid
09636339-n	ind:lemma	hitam
09636339-n	ind:lemma	negro
09637013-n	ind:def	0	orang kulit hitam Amerika yang bernenek moyang dari Afrika
09637013-n	ind:lemma	Afrika-Amerika
09637013-n	ind:lemma	Afro-Amerika
09637435-n	ind:def	0	persaudaraan antara laki-laki berkulit hitam
09637512-n	ind:def	0	sebutan di Amerika Serikat untuk orang berkulit hitam
09637684-n	ind:def	0	sebutan penhinaan terhadap orang lukit hitam
09637837-n	ind:def	0	sebutan penghinaan untuk pria berkulit hitam (masalah etnik)
09637837-n	ind:lemma	anak muda
09637837-n	ind:lemma	budak
09637837-n	ind:lemma	jongos
09637837-n	ind:lemma	khadam
09638009-n	ind:def	0	sebutan yang menyinggung bagi orang berkulit hitam
09638245-n	ind:def	0	panggilan penghinaan tehadap pria berkulit hitam seperti budak
09638454-n	ind:def	0	peranakan orang tua kulit hitam dan putih
09638569-n	ind:def	0	seorang keturunan dari orang tua mulato dan kulit putih
09638722-n	ind:def	0	seorang keturunan dari orang tua seorang quadroon dan kulit putih
09638875-n	ind:def	0	ras kulit putih [anggota dari ras kaukasian]
09638875-n	ind:lemma	pucat
09638875-n	ind:lemma	putih
09639237-n	ind:lemma	Orang Kulit putih
09639237-n	ind:lemma	Ras Kaukasoid
09639382-n	ind:def	0	orang-orang Muslim Sunni yang tinggal di barat laut Kaukasia
09639543-n	ind:def	0	orang-orang Sirkasia yang tinggal di timur Laut Hitam
09639719-n	ind:def	0	orang berkulit pucat [istilah penghinaan untuk orang kulit putih]
09639919-n	ind:def	0	kelompok masyarakat berbahasa Semit di Timur Tengah dan Afrika Utara
09640220-n	ind:lemma	Bangsa Babilonia
09640327-n	ind:def	0	penduduk yang tinggal di daerah Kasdim kuno
09640490-n	ind:def	0	penduduk yang tinggal di daerah Asyur kuno
09640577-n	ind:def	0	masyarakat zaman dahulu yang memerintah di Babilonia abad 1600-1200 sebelum Masehi
09640715-n	ind:def	0	masyarakat kuno yang tinggal di timur Elam Babilonia sejak 3.000 SM
09640859-n	ind:def	0	orang Semit kuno yang mendominasi perdagangan abad pertama milenium sebelum Masehi
09641226-n	ind:def	0	istilah penghinaan bagi orang-orang yang miskin kulit putih
09641422-n	ind:def	0	sebutan penghinaan untuk pria berkulit putih
09641578-n	ind:def	0	orang kulit putih keturunan Anglo-Saxon yang termasuk dalam denominasi Protestan
09641578-n	ind:lemma	tebuan
09641757-n	ind:def	0	penduduk atau orang asli Asia
09642821-n	ind:def	0	orang Amerika keturunan Asia
09642917-n	ind:def	0	sebutan penghinaan untuk orang Asia yang tidak memiliki ketrampilan
09642917-n	ind:lemma	kuli
09643078-n	ind:def	0	orang dari ras Oriental
09643078-n	ind:lemma	Oriental Region
09643421-n	ind:def	0	ras kuning [ras orang Asia]
09643545-n	ind:def	0	sebutan penghinaan untuk orang/pria Asia
09643670-n	ind:def	0	sebutan penghinaan untuk wanita Asia
09643799-n	ind:def	0	istilah penghinaan untuk orang Asia khususnya untuk orang Vietnam
09644008-n	ind:def	0	masyarakat yang mendiami wilayah Mongolia bagian utara dan timur Siberia
09644152-n	ind:def	0	masyarakat nomaden di Mongolia
09644152-n	ind:lemma	Mongol
09644332-n	ind:def	0	masyarakat yang berbahasa Turki yang hidup dari Volga ke Pegunungan Ural
09644518-n	ind:def	0	masyarakat Finno-Ugric berbahasa Rusia yang tinggal di Eropa Timur
09644657-n	ind:def	0	orang Mongolia dari Asia Tengah yang menginvasi Rusia pada abad ke-13
09644657-n	ind:lemma	tartar
09644820-n	ind:def	0	masyarakat yang tinggal di Utara atau Selatan Amerika sebelum Eropa tiba
09645788-n	ind:def	0	prajurit Indian di Amerika Utara
09645871-n	ind:def	0	masyarakat Algonquian dari Maine dan selatan Quebec
09645996-n	ind:def	0	komunitas Achomawi di Timur LautCalifornia
09646112-n	ind:def	0	komunitas Akwa'ala di Baja Kalifornia
09646220-n	ind:def	0	masyarakat Muskhogean sebelumnya tinggal di tempat yang sekarang
09646220-n	ind:lemma	Alabama
09646432-n	ind:def	0	orang-orang India Amerika Utara di lembah sungai Ottawa
09646608-n	ind:def	0	kelompok Indian di Amerika Utara berbahasa Algonquian
09647473-n	ind:def	0	Pribumi Amerika yang tinggal di tempat yang sekarang Colorado selatan dan utara
09647680-n	ind:def	0	orang-orang India dulunya hidup di sepanjang Teluk Pantai Louisiana dan Texas
09647834-n	ind:def	0	salah satu kelompok Amerika Utara Indian berbicara bahasa Athapaskan
09648176-n	ind:def	0	ras Indian dan biasanya sudah termasuk dalam ras Mongoloid
09648743-n	ind:def	0	masyarakat berbagai macam suku Indian disMeksiko tengah
09648911-n	ind:lemma	Aztek
09649067-n	ind:def	0	anggota sebuah peradaban Mesoamerika awal berpusat di sekitar Veracruz
09649249-n	ind:def	0	sekelompok orang yang berbicara berbicarasNahuatlsdi Meksiko Tengah dan Selata
09649372-n	ind:def	0	suku besar Mesoamericans tinggal di selatan Meksiko sekitar tahun 300 sampai 900
09649554-n	ind:def	0	suku Indian Amerika yang hidup nomaden mengikuti kerbau di Great Plains Amerika
09650250-n	ind:def	0	suku Indian Plains sebelumnya menghuni Colorado timur dan Wyoming
09650456-n	ind:def	0	orang-orang Caddo yang sebelumnya tinggal di sebelah barat sungaiDakota Missouri
09650609-n	ind:def	0	orang-orang Indian Amerika Utara di California utara
09650729-n	ind:def	0	masyarakat Siouan dari Mississippi tenggara
09650839-n	ind:def	0	kelompok perang dari Algonquians tinggal di dataran barat laut
09650989-n	ind:def	0	sekelompok orang Siouan yang merupakan sebuah divisi dari Teton Sioux
09651123-n	ind:def	0	suku Indian yang sebelumnya tinggal di tempat yang sekarang Utara Dakota
09651418-n	ind:def	0	masyarakat yang hidup di Guatemala Maya selatan pusat
09651537-n	ind:def	0	masyarakat Siouan yang sebelumnya tinggal di Carolina
09651653-n	ind:def	0	orang Iroquoian yang sebelumnya tinggal di sekitar danau Cayuga di New York
09651790-n	ind:def	0	orang Iroquoian yang sebelumnya tinggal di Pegunungan Appalachian
09651968-n	ind:def	0	orang-orang Indian Amerika Utara yang tinggal di daratan barat[sekarang Oklahoma
09652149-n	ind:def	0	masyarakat Muskhogean yang sebelumnya tinggal di utara Mississippi
09652278-n	ind:def	0	masyarakat Salishan yang tinggal di Barat Laut Washington
09652398-n	ind:def	0	orang-orang Indian Amerika Utara yang telah punah dulu tinggal di California
09652535-n	ind:def	0	orang-orang Indian penting Amerika Utara yang menguasai muara sungai Columbia
09652746-n	ind:def	0	masyarakat Athapaskan yang tinggal di barat Kanada
09652900-n	ind:def	0	masyarakat Muskhogean yang sebelumnya tinggal di Alabama
09653014-n	ind:def	0	orang Indian Amerika Utara yang tinggal di pusat Baja California
09653144-n	ind:def	0	orang Indian Amerika Utara yang tinggal di sekitar muara Sungai Colorado
09653295-n	ind:def	0	orang Indian Amerika Utara yang tinggal di utara sekitar Idaho
09653438-n	ind:def	0	orang Shoshonean yang sebelumnya hidup antara Wyoming dan perbatasan Meksiko
09653616-n	ind:def	0	orang Algonquian yang sebelumnya tinggal di Maryland
09653805-n	ind:def	0	orang Indian Amerika Utara yang tinggal di pesisir California
09653971-n	ind:def	0	anggota dari orang Algonquian yang hidup di Kanada pusat
09654079-n	ind:def	0	anggota Konfederasi Creek yang sebelumnya tinggal di Georgia dan Alabama
09654259-n	ind:def	0	anggota masyarakat Siouan yang sebelumnya tinggal di timur Montana
09654374-n	ind:def	0	suku Indian Sioux [anggota masyarakat Siouan lembah Mississippi utara]
09654518-n	ind:def	0	orang Algonquian yang sebelumnya tinggal di New Jersey dan New York
09654687-n	ind:def	0	anggota orang Siouan berbicara bahasa Dhegiha
09654898-n	ind:def	0	orang-orang India Amerika Utara di California selatan
09655018-n	ind:def	0	orang Iroquoian yang sebelumnya tinggal di pantai selatan Danau Erie Ohio utara
09655213-n	ind:def	0	orang Indian Amerika Utara yang tinggal di pantai California dekat Monterey
09655354-n	ind:def	0	anggota sebuah sekte pertapa Yahudi seiktar zaman Yesus
09655354-n	ind:lemma	Orang Esen
09655466-n	ind:def	0	masyarakat Caddo di Texas timur laut
09655569-n	ind:def	0	orang Algonquian sebelumnya hidup barat Danau Michigan di sepanjang Sungai Fox
09655569-n	ind:lemma	musang
09655709-n	ind:def	0	Masyarakat Indian Amerika Utara yang tinggal di pantai Pasifik barat daya
09655891-n	ind:def	0	orang Indian Amerika Utara lembah sungai Colorado dekat muara sungai Gila
09656077-n	ind:def	0	orang-orang Indian Amerika Utara Cataract Canyon di Arizona
09656205-n	ind:def	0	orang-orang Sioux yang sebelumnya menghuni daerah di sepanjang sungai Missouri
09656378-n	ind:def	0	masyarakat Muskhogean sebelumnya tinggal di Georgia anggota Konfederasi Creek
09656547-n	ind:def	0	anggota masyarakat Shoshonean Arizona timur laut
09656673-n	ind:def	0	orang indian Amerika Utara berbicara bahasa Hokan
09657206-n	ind:def	0	masyarakat Siouan yang merupakan sebuah divisi dari Teton Sioux
09657489-n	ind:def	0	masyarakat Athapaskan lembah Sungai Trinity di California
09657615-n	ind:def	0	masyarakat Algonquian sebelumnya tinggal di Illinois dan daerah di sebelah barat
09657748-n	ind:def	0	masyarakat Siouan yang sebelumnya tinggal di Iowa
09657887-n	ind:def	0	anggota perang rakyat Indian Amerika Utara yang sebelumnya tinggal di New York
09658254-n	ind:def	0	orang-orang Indian Amerika Utara Oregon
09658398-n	ind:def	0	orang-orang Indian Amerika Utara di tenggara California dan barat laut Meksiko
09658543-n	ind:def	0	masyarakat Siouan di lembah sungai Kansas di Kansas
09658670-n	ind:def	0	orang-orang Indian Amerika Utara lembah sungai Klamath di California utara
09658815-n	ind:def	0	anggota suku Indian Maya dari utara Guatemala pusat
09658921-n	ind:def	0	orang Caddo yang sebelumnya tinggal di utara Texas pusat
