# Multilingual Central Repository	cat	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
14535643-n	lemma	humitat
14535905-n	lemma	mullena
14536438-n	lemma	secada
14536438-n	lemma	sequedat
14536831-n	lemma	deshidratació
14537054-n	lemma	sequera
14538472-n	lemma	seguretat
14539826-n	lemma	assegurança
14540318-n	lemma	pax romana
14540765-n	lemma	perill
14541044-n	lemma	perill
14541677-n	lemma	inseguretat
14541852-n	lemma	perill
14541852-n	lemma	risc
14543145-n	lemma	polvorí
14543231-n	lemma	amenaça
14543552-n	lemma	escabrositat
14543552-n	lemma	perillositat
14543756-n	lemma	especulació
14544335-n	lemma	tensió
14544672-n	lemma	to
14544672-n	lemma	tonicitat
14546432-n	lemma	bon estat físic
14546432-n	lemma	bona forma física
14546432-n	lemma	forma
14546432-n	lemma	forma física
14547643-n	lemma	debilitat
14547643-n	lemma	flaquesa
14547643-n	lemma	fluixedat
14547643-n	lemma	fluixesa
14548343-n	lemma	discapacitat
14548343-n	lemma	handicap
14548343-n	lemma	incapacitat
14548343-n	lemma	minusvalidesa
14550987-n	lemma	sordesa
14552802-n	lemma	problemes de visió
14553290-n	lemma	miopia
14553590-n	lemma	astigmatisme
14554011-n	lemma	hipermetropia
14554853-n	lemma	ceguetat diürna
14554853-n	lemma	nictalopia
14555214-n	lemma	presbícia
14557415-n	lemma	estrabisme
14557573-n	lemma	exotropia
14558226-n	lemma	paràlisi
14558599-n	lemma	parèsia
14559495-n	lemma	paraplegia
14559644-n	lemma	hemiplegia
14559757-n	lemma	tetraplegia
14560253-n	lemma	cames arquejades
14560360-n	lemma	deterioració
14560360-n	lemma	precarietat
14560612-n	lemma	decadència
14560926-n	lemma	putrefacció
14561102-n	lemma	corrupció
14561102-n	lemma	descomposició
14561102-n	lemma	podridura
14561102-n	lemma	putrefacció
14561327-n	lemma	descomposició
14561618-n	lemma	deterioració
14561618-n	lemma	malbaratament
14561995-n	lemma	corrosió
14562142-n	lemma	desolació
14562142-n	lemma	devastació
14562541-n	lemma	decrepitud
14562960-n	lemma	destrucció
14562960-n	lemma	final
14562960-n	lemma	mort
14563564-n	lemma	iniquitat
14563564-n	lemma	malvestat
14563784-n	lemma	il·luminació
14564934-n	lemma	sarcoïdosi
14566308-n	lemma	pielonefritis
14567421-n	lemma	uretritis
14572074-n	lemma	transsexualitat
14579063-n	lemma	prognatisme
14580334-n	lemma	urbanització
14580897-n	lemma	material
14580897-n	lemma	matèria
14582535-n	lemma	antimatèria
14582716-n	lemma	micronutrient
14583670-n	lemma	cagaferro
14583670-n	lemma	carrall
14583670-n	lemma	escòria
14583670-n	lemma	impuresa
14584260-n	lemma	al·lergen
14584765-n	lemma	aldehid
14585223-n	lemma	antidetonant
14585392-n	lemma	pol·len d'ambròsia
14585519-n	lemma	bocí
14585519-n	lemma	bri
14585519-n	lemma	engruna
14585519-n	lemma	espurna
14585519-n	lemma	mica
14585519-n	lemma	partícula
14585519-n	lemma	pessic
14586258-n	lemma	barreja
14586258-n	lemma	mescla
14586769-n	lemma	aliatge
14588219-n	lemma	col·loide
14588492-n	lemma	composició
14589114-n	lemma	eutèctic
14589223-n	lemma	solució
14590542-n	lemma	gel
14590795-n	lemma	solució col·loïdal
14591091-n	lemma	suspensió
14591635-n	lemma	precipitat
14592405-n	lemma	plastilina
14592610-n	lemma	plàstic
14593162-n	lemma	plastificant
14593344-n	lemma	termoplàstic
14593671-n	lemma	resina acrílica
14593874-n	lemma	metacrilat de polimetil
14594174-n	lemma	plexiglàs
14594313-n	lemma	polietilè
14594456-n	lemma	acetil
14594708-n	lemma	grup acil
14595279-n	lemma	acetat de polivinil
14595403-n	lemma	policlorur de vinil
14595543-n	lemma	estirè
14595711-n	lemma	poliestirè
14596216-n	lemma	baquelita
14596398-n	lemma	tefló
14596700-n	lemma	primera matèria
14598251-n	lemma	cotó fluix
14598704-n	lemma	adsorbat
14598834-n	lemma	acaricida
14599168-n	lemma	àcid acètic
14599806-n	lemma	acetat
14600238-n	lemma	arsenat de plom
14600504-n	lemma	acetona
14600742-n	lemma	acetilè
14600927-n	lemma	atova
14600927-n	lemma	atovó
14600927-n	lemma	tova
14601039-n	lemma	Agent Taronja
14601646-n	lemma	haloalcà
14601829-n	lemma	aminoàcid
14602490-n	lemma	alanina
14602851-n	lemma	asparagina
14602987-n	lemma	àcid aspàrtic
14604454-n	lemma	cisteïna
14604616-n	lemma	cistina
14604857-n	lemma	diamina
14605415-n	lemma	endonucleasa
14605590-n	lemma	enol
14605787-n	lemma	aminoàcid essencial
14606482-n	lemma	àcid glutàmic
14606704-n	lemma	glutamina
14606993-n	lemma	glicina
14607378-n	lemma	ornitina
14607521-n	lemma	àcid
14610261-n	lemma	arseniat
14610914-n	lemma	àcid clorós
14611521-n	lemma	triti
14611804-n	lemma	àcid fulmínic
14612764-n	lemma	àcid hidrazoic
14613643-n	lemma	àcid cianhídric
14613643-n	lemma	àcid prússic
14613922-n	lemma	hidroxiàcid
14614245-n	lemma	hipoclorit
14614490-n	lemma	àcid hipofosfòric
14614594-n	lemma	àcid fosforós
14614864-n	lemma	àcid lisèrgic
14615006-n	lemma	àcid mangànic
14615135-n	lemma	àcid metafosfòric
14615264-n	lemma	àcid polifosfòric
14615602-n	lemma	àcid pirofosfòric
14615724-n	lemma	pirofosfat
14615822-n	lemma	àcid metacrílic
14615971-n	lemma	àcid múcic
14616073-n	lemma	àcid selènic
14616181-n	lemma	àcid subèric
14616292-n	lemma	àcid succínic
14616620-n	lemma	àcid titànic
14616740-n	lemma	òxid de titani
14616939-n	lemma	adulterador
14617189-n	lemma	alquil
14617944-n	lemma	complex aniònic
14618253-n	lemma	base
14618253-n	lemma	àlcali
14618834-n	lemma	compost binari
14619033-n	lemma	quelat
14619225-n	lemma	àtom
14619658-n	lemma	isòtop
14619857-n	lemma	radioisòtop
14620549-n	lemma	bromoform
14621194-n	lemma	azida
14621319-n	lemma	azo
14621446-n	lemma	radical
14622141-n	lemma	ful·lerè
14622623-n	lemma	benzil
14622768-n	lemma	benzoïl
14622893-n	lemma	element
14622893-n	lemma	element químic
14624025-n	lemma	al·lòtrop
14624191-n	lemma	element transurànic
14624369-n	lemma	gas inert
14624369-n	lemma	gas noble
14624369-n	lemma	gas rar
14624743-n	lemma	lantànid
14624743-n	lemma	terres rares
14625458-n	lemma	element metàl·lic
14625458-n	lemma	metall
14627246-n	lemma	no-metall
14627655-n	lemma	actini
14627655-n	lemma	número atòmic 89
14627820-n	lemma	alumini
14627820-n	lemma	número atòmic 13
14628494-n	lemma	americi
14628494-n	lemma	número atòmic 95
14628668-n	lemma	antimoni
14628668-n	lemma	número atòmic 51
14628920-n	lemma	argó
14628920-n	lemma	número atòmic 18
14629149-n	lemma	arsènic
14629149-n	lemma	número atòmic 33
14629561-n	lemma	àstat
14629998-n	lemma	bari
14629998-n	lemma	número atòmic 56
14630204-n	lemma	barita
14631134-n	lemma	berkeli
14631134-n	lemma	número atòmic 97
14631295-n	lemma	beril·li
14631295-n	lemma	número atòmic 4
14631502-n	lemma	bismut
14631502-n	lemma	número atòmic 83
14631757-n	lemma	unnilseptium
14631871-n	lemma	bor
14631871-n	lemma	número atòmic 5
14632129-n	lemma	brom
14632129-n	lemma	número atòmic 35
14632444-n	lemma	cadmi
14632444-n	lemma	número atòmic 48
14632648-n	lemma	calci
14632648-n	lemma	número atòmic 20
14633037-n	lemma	californi
14633037-n	lemma	número atòmic 98
14633206-n	lemma	carboni
14633206-n	lemma	número atòmic 6
14633781-n	lemma	àtom de carboni
14633856-n	lemma	carboni 14
14633957-n	lemma	ceri
14633957-n	lemma	número atòmic 58
14634232-n	lemma	cesi
14634232-n	lemma	número atòmic 55
14634591-n	lemma	clor
14634591-n	lemma	número atòmic 17
14635092-n	lemma	crom
14635092-n	lemma	número atòmic 24
14635290-n	lemma	cobalt
14635290-n	lemma	número atòmic 27
14635722-n	lemma	coure
14635722-n	lemma	número atòmic 29
14636220-n	lemma	curi
14636392-n	lemma	darmstadti
14636523-n	lemma	hahni
14636523-n	lemma	unnilpentium
14636647-n	lemma	disprosi
14636822-n	lemma	einsteini
14636988-n	lemma	erbi
14636988-n	lemma	número atòmic 68
14637176-n	lemma	europi
14637176-n	lemma	número atòmic 63
14637339-n	lemma	fermi
14637339-n	lemma	número atòmic 100
14637507-n	lemma	fluor
14637507-n	lemma	número atòmic 9
14637864-n	lemma	franci
14637864-n	lemma	número atòmic 87
14638041-n	lemma	gadolini
14638041-n	lemma	número atòmic 64
14638256-n	lemma	gal·li
14638256-n	lemma	número atòmic 31
14638517-n	lemma	germani
14638517-n	lemma	número atòmic 32
14638799-n	lemma	número atòmic 79
14638799-n	lemma	or
14639556-n	lemma	hafni
14639556-n	lemma	número atòmic 72
14639795-n	lemma	hassi
14639921-n	lemma	heli
14639921-n	lemma	número atòmic 2
14640222-n	lemma	holmi
14640222-n	lemma	número atòmic 67
14640434-n	lemma	hidrogen
14640434-n	lemma	número atòmic 1
14640756-n	lemma	àtom d'hidrogen
14641046-n	lemma	deuteri
14641223-n	lemma	In
14641223-n	lemma	indi
14641223-n	lemma	número atòmic 49
14641397-n	lemma	iode
14641397-n	lemma	número atòmic 53
14642219-n	lemma	iridi
14642219-n	lemma	número atòmic 77
14642417-n	lemma	ferro
14642417-n	lemma	número atòmic 26
14642916-n	lemma	criptó
14643118-n	lemma	lantà
14643118-n	lemma	número atòmic 57
14643323-n	lemma	laurenci
14643467-n	lemma	número atòmic 82
14643467-n	lemma	plom
14643793-n	lemma	liti
14643793-n	lemma	número atòmic 3
14644063-n	lemma	luteci
14644063-n	lemma	número atòmic 71
14644249-n	lemma	magnesi
14644249-n	lemma	número atòmic 12
14644654-n	lemma	manganès
14644654-n	lemma	número atòmic 25
14644963-n	lemma	meitneri
14645092-n	lemma	mendelevi
14645092-n	lemma	número atòmic 101
14645346-n	lemma	mercuri
14645346-n	lemma	número atómic 80
14645661-n	lemma	molibdè
14645661-n	lemma	número atòmic 42
14645882-n	lemma	neodimi
14645882-n	lemma	número atòmic 60
14646152-n	lemma	neó
14646152-n	lemma	número atòmic 10
14646403-n	lemma	neptuni
14646403-n	lemma	número atòmic 93
14646610-n	lemma	níquel
14646610-n	lemma	número atòmic 28
14646942-n	lemma	niobi
14646942-n	lemma	número atòmic 41
14647235-n	lemma	nitrogen
14647235-n	lemma	número atòmic 7
14647623-n	lemma	azot
14647722-n	lemma	nobeli
14647722-n	lemma	número atòmic 102
14647907-n	lemma	número atòmic 76
14647907-n	lemma	osmi
14648100-n	lemma	O
14648100-n	lemma	número atòmic 8
14648100-n	lemma	oxigen
14648754-n	lemma	Pd
14648754-n	lemma	número atòmic 46
14648754-n	lemma	pal·ladi
14649197-n	lemma	P
14649197-n	lemma	fòsfor
14649197-n	lemma	número atòmic 15
14649543-n	lemma	Pt
14649543-n	lemma	número atòmic 78
14649543-n	lemma	platí
14649775-n	lemma	Pu
14649775-n	lemma	número atòmic 94
14649775-n	lemma	plutoni
14650556-n	lemma	Po
14650556-n	lemma	número atòmic 84
14650556-n	lemma	poloni
14650807-n	lemma	K
14650807-n	lemma	número atòmic 19
14650807-n	lemma	potassi
14651212-n	lemma	Pr
14651212-n	lemma	número atòmic 59
14651212-n	lemma	praseodimi
14651479-n	lemma	prometi
14651708-n	lemma	protoactini
14651921-n	lemma	Ra
14651921-n	lemma	número atòmic 88
14651921-n	lemma	radi
14652104-n	lemma	Rn
14652104-n	lemma	número atòmic 86
14652104-n	lemma	radó
14652390-n	lemma	Re
14652390-n	lemma	número atòmic 75
14652390-n	lemma	reni
14652623-n	lemma	Rh
14652623-n	lemma	número atòmic 45
14652623-n	lemma	rodi
14652824-n	lemma	roentgeni
14652954-n	lemma	Rb
14652954-n	lemma	número atòmic 37
14652954-n	lemma	rubidi
14653242-n	lemma	Ru
14653242-n	lemma	número atòmic 44
14653242-n	lemma	ruteni
14653416-n	lemma	Rf
14653416-n	lemma	Unq
14653416-n	lemma	rutherfordi
14653416-n	lemma	unnilquadi
14653596-n	lemma	Sm
14653596-n	lemma	número atòmic 62
14653596-n	lemma	samari
14653831-n	lemma	Sc
14653831-n	lemma	escandi
14653831-n	lemma	número atòmic 21
14654058-n	lemma	unnilhexium
14654175-n	lemma	Se
14654175-n	lemma	número atòmic 34
14654175-n	lemma	seleni
14654541-n	lemma	Si
14654541-n	lemma	número atòmic 14
14654541-n	lemma	silici
14654954-n	lemma	Ag
14654954-n	lemma	argent
14654954-n	lemma	nombre atòmic 47
14655371-n	lemma	Na
14655371-n	lemma	número atòmic 11
14655371-n	lemma	sodi
14655731-n	lemma	Sr
14655731-n	lemma	estronci
14655731-n	lemma	número atòmic 38
14656219-n	lemma	S
14656219-n	lemma	número atòmic 16
14656219-n	lemma	sofre
14656666-n	lemma	Ta
14656666-n	lemma	número atòmic 73
14656666-n	lemma	tàntal
14656926-n	lemma	taurina
14657047-n	lemma	Tc
14657047-n	lemma	número atòmic 43
14657047-n	lemma	tecneci
14657228-n	lemma	Te
14657228-n	lemma	número atòmic 52
14657228-n	lemma	tel·luri
14657566-n	lemma	Tb
14657566-n	lemma	número atòmic 65
14657566-n	lemma	terbi
14657818-n	lemma	Tl
14657818-n	lemma	número atòmic 81
14657818-n	lemma	tal·li
14658109-n	lemma	Th
14658109-n	lemma	número atòmic 90
14658109-n	lemma	tori
14658546-n	lemma	Tm
14658546-n	lemma	número atòmic 69
14658546-n	lemma	tuli
14658855-n	lemma	Sn
14658855-n	lemma	estany
14658855-n	lemma	número atòmic 50
14659211-n	lemma	Ti
14659211-n	lemma	número atòmic 22
14659211-n	lemma	titani
14659512-n	lemma	W
14659512-n	lemma	número atòmic 74
14659512-n	lemma	tungstè
14659512-n	lemma	volfram
14659922-n	lemma	ununhexi
14660052-n	lemma	ununpenti
14660183-n	lemma	ununquadi
14660314-n	lemma	ununtri
14660443-n	lemma	U
14660443-n	lemma	número atòmic 92
14660443-n	lemma	urani
14661020-n	lemma	V
14661020-n	lemma	número atòmic 23
14661020-n	lemma	vanadi
14661274-n	lemma	Xe
14661274-n	lemma	número atòmic 54
14661274-n	lemma	xenó
14661482-n	lemma	Yb
14661482-n	lemma	iterbi
14661482-n	lemma	número atòmic 70
14661740-n	lemma	Y
14661740-n	lemma	itri
14661740-n	lemma	número atòmic 39
14661977-n	lemma	Zn
14661977-n	lemma	número atòmic 30
14661977-n	lemma	zinc
14662281-n	lemma	Zr
14662281-n	lemma	número atòmic 40
14662281-n	lemma	zirconi
14662574-n	lemma	mineral
14665351-n	lemma	alabastre
14665605-n	lemma	ambligonita
14665767-n	lemma	amfíbol
14666012-n	lemma	grup del amfíbols
14666510-n	lemma	apatita
14666758-n	lemma	aragonita
14666885-n	lemma	argentita
14667017-n	lemma	argil·lita
14667328-n	lemma	arsenopirita
14667328-n	lemma	mispíquel
14667328-n	lemma	pirita arsenical
14667455-n	lemma	asfalt
14667668-n	lemma	augita
14667855-n	lemma	atzurita
14668277-n	lemma	bauxita
14668539-n	lemma	beril·le
14668743-n	lemma	biotita
14669084-n	lemma	bòrax
14669242-n	lemma	bornita
14669413-n	lemma	carnalita
14669677-n	lemma	carnotita
14669927-n	lemma	cassiterita
14670178-n	lemma	cerussita
14670344-n	lemma	calcosina
14670481-n	lemma	calcopirita
14670639-n	lemma	caolí
14671125-n	lemma	cromita
14671372-n	lemma	crisoberil
14671587-n	lemma	cinabri
14671744-n	lemma	blau cobalt
14671895-n	lemma	cobaltita
14672023-n	lemma	clorur de sodi
14672023-n	lemma	sal comuna
14672224-n	lemma	halita
14672373-n	lemma	coltan
14672544-n	lemma	cordierita
14672717-n	lemma	corindó
14673150-n	lemma	criolita
14673325-n	lemma	cuprita
14673747-n	lemma	dolomita
14673978-n	lemma	color terra
14674143-n	lemma	esmeril
14674584-n	lemma	emulsió
14674776-n	lemma	eritrina
14675356-n	lemma	fluorita
14675569-n	lemma	gadolinita
14675910-n	lemma	galena
14676042-n	lemma	granat
14676326-n	lemma	garnierita
14676608-n	lemma	germanita
14676943-n	lemma	gibbsita
14677314-n	lemma	goethita
14677610-n	lemma	greenockita
14677778-n	lemma	guix
14678068-n	lemma	hausmannita
14678230-n	lemma	baritina
14678230-n	lemma	espat pesant
14678406-n	lemma	hemimorfita
14678551-n	lemma	ilmenita
14678952-n	lemma	cainita
14679147-n	lemma	caolinita
14679267-n	lemma	kernita
14679447-n	lemma	kieserita
14680040-n	lemma	lecitina
14680261-n	lemma	lepidolita
14680514-n	lemma	magnesita
14680661-n	lemma	malaquita
14680836-n	lemma	quitrà mineral
14681100-n	lemma	manganita
14681249-n	lemma	marga
14681445-n	lemma	sepiolita
14681555-n	lemma	mica
14681987-n	lemma	millerita
14682133-n	lemma	molècula
14682469-n	lemma	molibdenita
14682642-n	lemma	monacita
14682963-n	lemma	monòmer
14683085-n	lemma	moscovita
14683204-n	lemma	nefelina
14683859-n	lemma	niobita
14684111-n	lemma	grup de l'olivina
14684272-n	lemma	olivenita
14684607-n	lemma	perclorat
14684690-n	lemma	àcid perclòric
14684798-n	lemma	prolina
14684918-n	lemma	biomassa
14685017-n	lemma	butà
14685296-n	lemma	carbó vegetal
14685768-n	lemma	coc
14685881-n	lemma	gasoil
14685881-n	lemma	gasoli
14686352-n	lemma	petroli
14686585-n	lemma	fuel
14686585-n	lemma	fuel-oil
14686913-n	lemma	benzina
14686913-n	lemma	gasolina
14687633-n	lemma	querosè
14687818-n	lemma	metanol
14688234-n	lemma	òpal
14688500-n	lemma	mena
14688831-n	lemma	orpiment
14689226-n	lemma	paragonita
14689493-n	lemma	torba
14689672-n	lemma	pentlandita
14690063-n	lemma	pentosa
14690186-n	lemma	hexosa
14690607-n	lemma	magnèsia
14690607-n	lemma	òxid de magnesi
14690790-n	lemma	flogopita
14691231-n	lemma	amoni quaternari
14691686-n	lemma	propà
14692342-n	lemma	psilomelana
14692510-n	lemma	piridina
14692682-n	lemma	pirita
14693124-n	lemma	piromorfita
14693275-n	lemma	pirofilita
14693396-n	lemma	piroxè
14693575-n	lemma	pirrotina
14693733-n	lemma	quars
14694161-n	lemma	quarsita
14694293-n	lemma	cristall de roca
14694293-n	lemma	quars hialí
14694672-n	lemma	paper de draps
14694765-n	lemma	reactiu
14694910-n	lemma	realgar
14695069-n	lemma	argila vermella
14695737-n	lemma	sòl
14695838-n	lemma	subsòl
14696035-n	lemma	rodocrosita
14696180-n	lemma	rodonita
14696331-n	lemma	ribosa
14696690-n	lemma	grava
14696793-n	lemma	pedra
14698000-n	lemma	roca sedimentària
14698698-n	lemma	roca metamòrfica
14698884-n	lemma	grava
14699441-n	lemma	nitrat de Xile
14699752-n	lemma	gemma
14700162-n	lemma	llicorella
14700162-n	lemma	pissarra
14700438-n	lemma	pedra tosca
14700745-n	lemma	producte animal
14700985-n	lemma	ambre gris
14702416-n	lemma	adhesiu
14702416-n	lemma	material adhesiu
14702703-n	lemma	vesc
14702875-n	lemma	cola
14702875-n	lemma	goma
14702875-n	lemma	goma d'enganxar
14703797-n	lemma	màstic
14704640-n	lemma	cement
14704851-n	lemma	màstec
14705183-n	lemma	hòstia
14705287-n	lemma	pasta
14705718-n	lemma	segellador
14706749-n	lemma	purina
14706889-n	lemma	adenina
14707101-n	lemma	adenosina
14707903-n	lemma	difosfat d'adenosina
14708042-n	lemma	trifosfat d'adenosina
14708232-n	lemma	àgata
14708720-n	lemma	alcohol
14709102-n	lemma	eter
14709265-n	lemma	etanol
14709706-n	lemma	esperit de vi
14710325-n	lemma	etil
14711197-n	lemma	acetamida
14712224-n	lemma	metall alcalí
14712489-n	lemma	alcalinoterri
14712692-n	lemma	alcaloide
14713120-n	lemma	alquè
14713487-n	lemma	efedrina
14714817-n	lemma	nicotina
14715008-n	lemma	estricnina
14715356-n	lemma	picadura
14715356-n	lemma	tabac picat
14715679-n	lemma	alexandrita
14716042-n	lemma	aliatge d'acer
14716358-n	lemma	alnico
14716550-n	lemma	amalgama
14716845-n	lemma	metall fusible
14716997-n	lemma	llautó
14717275-n	lemma	bronze
14717634-n	lemma	bronze de canó
14717785-n	lemma	bronze fosforós
14717925-n	lemma	cupro-níquel
14718017-n	lemma	electre
14718099-n	lemma	peltre
14718233-n	lemma	similor
14718483-n	lemma	soldadura per fusió
14718626-n	lemma	soldadura d'argent
14718626-n	lemma	soldadura de plata
14718715-n	lemma	soldadura blana
14718822-n	lemma	soldadura
14718822-n	lemma	soldatge
14719169-n	lemma	or blanc
14719291-n	lemma	monel
14719725-n	lemma	terreny al·luvial
14720962-n	lemma	carotenoide
14721236-n	lemma	carotè
14721342-n	lemma	licopè
14721635-n	lemma	luteïna
14722589-n	lemma	ametista
14722912-n	lemma	bronze d'alumini
14722912-n	lemma	cupro-alumini
14723079-n	lemma	activador
14723628-n	lemma	catalitzador
14723909-n	lemma	biocatalitzador
14724264-n	lemma	amida (grup funcional)
14724436-n	lemma	inhibidor
14724645-n	lemma	antioxidant
14725024-n	lemma	anticatalitzador
14725217-n	lemma	actinolita
14725364-n	lemma	andesita
14725444-n	lemma	antofil·lita
14725591-n	lemma	asbest
14725809-n	lemma	crisòtil
14725941-n	lemma	tremolita
14726124-n	lemma	hornblenda
14726315-n	lemma	afanita
14726315-n	lemma	amfibolita
14726484-n	lemma	aplita
14726823-n	lemma	dacita
14727153-n	lemma	portador
14727355-n	lemma	moderador
14727508-n	lemma	aigua pesant
14727508-n	lemma	òxid de deuteri
14727670-n	lemma	compost orgànic
14728724-n	lemma	proteïna
14729953-n	lemma	aleurona
14730553-n	lemma	gelatina
14730955-n	lemma	mucina
14731334-n	lemma	actina
14731509-n	lemma	albúmina
14731716-n	lemma	lactalbúmina
14732472-n	lemma	ceratina
14732722-n	lemma	quitina
14732946-n	lemma	enzim
14733941-n	lemma	fibrina
14735077-n	lemma	opsina
14735225-n	lemma	fosfoproteïna
14735347-n	lemma	caseïna
14735457-n	lemma	amilasa
14735953-n	lemma	coagulasa
14737249-n	lemma	trombina
14737639-n	lemma	catalasa
14738521-n	lemma	ptialina
14738623-n	lemma	quall
14738752-n	lemma	ferment
14738892-n	lemma	substrat
14739004-n	lemma	amina
14739360-n	lemma	àcid carboxílic
14739734-n	lemma	àcid sacàric
14739861-n	lemma	àcid sebàcic
14739978-n	lemma	àcid sòrbic
14740094-n	lemma	àcid valeriànic
14740094-n	lemma	àcid valèric
14740227-n	lemma	àcid gras
14742476-n	lemma	àcid margàric
14742601-n	lemma	àcid ricinoleic
14742917-n	lemma	polipèptid
14743046-n	lemma	pèptid
14743289-n	lemma	àcid aminobenzoic
14743582-n	lemma	amoníac
14743727-n	lemma	ammina
14743840-n	lemma	amoníac
14743976-n	lemma	goma amoníaca
14744120-n	lemma	amoni
14744841-n	lemma	fitohormona
14745057-n	lemma	auxina
14745222-n	lemma	gibberel·lina
14745477-n	lemma	cinina
14745635-n	lemma	esteroide
14745891-n	lemma	corticosterona
14746048-n	lemma	progesterona
14747338-n	lemma	progestagen
14747587-n	lemma	androgen
14747838-n	lemma	adrenosterona
14747981-n	lemma	androsterona
14748335-n	lemma	nandrolona
14748577-n	lemma	testosterona
14749272-n	lemma	luteïna
14749543-n	lemma	prolactina
14749794-n	lemma	estrogen
14750782-n	lemma	estrona
14751417-n	lemma	corticosteroide
14751863-n	lemma	mineralocorticoide
14752057-n	lemma	glucocorticoide
14752323-n	lemma	glucosamina
14752511-n	lemma	aldosterona
14752702-n	lemma	cortisol
14752702-n	lemma	hidrocortisona
14752952-n	lemma	cortisona
14753414-n	lemma	prednisona
14753808-n	lemma	dexametasona
14754505-n	lemma	anilina
14754860-n	lemma	anyil
14754860-n	lemma	indi
14754985-n	lemma	anilina
14755077-n	lemma	oli animal
14755804-n	lemma	materia animal
14756039-n	lemma	pigment animal
14756200-n	lemma	arsina
14756369-n	lemma	bilirubina
14757011-n	lemma	luciferina
14757172-n	lemma	melanina
14757382-n	lemma	dentina
14757547-n	lemma	ivori
14757547-n	lemma	vori
14757848-n	lemma	teixit ossi
14758027-n	lemma	banya
14758252-n	lemma	balena
14758420-n	lemma	carei
14758536-n	lemma	carculla
14758536-n	lemma	closca
14758536-n	lemma	conquilla
14758536-n	lemma	petxina
14758706-n	lemma	nacre
14759003-n	lemma	pergamí
14759147-n	lemma	vitel·la
14759515-n	lemma	pell de cabra
14759722-n	lemma	cuir
14759722-n	lemma	pell
14760447-n	lemma	pell de caiman
14760555-n	lemma	cuir d'ant
14761122-n	lemma	cafeïna
14761334-n	lemma	pell de vedell
14761578-n	lemma	mandioca
14761806-n	lemma	camussa
14762145-n	lemma	cordovà
14762248-n	lemma	vaqueta
14762486-n	lemma	pell de cérvol
14762572-n	lemma	pell d'ant
14762758-n	lemma	cuir de cavall
14762846-n	lemma	cabritilla
14763059-n	lemma	marroquí
14763059-n	lemma	tafilet
14763329-n	lemma	xarol
14763424-n	lemma	pell de porc
14763508-n	lemma	velló
14763674-n	lemma	velló d'or
14763879-n	lemma	cuir de sabates
14763964-n	lemma	camussa
14764061-n	lemma	pell
14764440-n	lemma	astracan
14764518-n	lemma	pell d'ós
14764617-n	lemma	pell de castor
14764715-n	lemma	xinxilla
14764820-n	lemma	pell d'ermini
14764910-n	lemma	pell de guineu
14765016-n	lemma	pell de xai
14765324-n	lemma	pell de conill
14765422-n	lemma	pell de lleopard
14765497-n	lemma	pell de visó
14765785-n	lemma	pell de llúdria
14765856-n	lemma	pell de mapache
14765946-n	lemma	pell de marta
14766040-n	lemma	pell de foca
14766189-n	lemma	pell d'esquirol
14766364-n	lemma	anticongelant
14766364-n	lemma	líquid anticongelant
14766532-n	lemma	aiguafort
14766532-n	lemma	àcid nítric
14766725-n	lemma	àcid nitrós
14767087-n	lemma	diòxid de nitrogen
14767202-n	lemma	òxid nítric
14767291-n	lemma	anhídrid
14767477-n	lemma	aigua règia
14767663-n	lemma	aiguamarina
14767796-n	lemma	arginina
14768854-n	lemma	paper couché
14768989-n	lemma	asafétida
14768989-n	lemma	assafètida
14769160-n	lemma	cendra
14769465-n	lemma	asfalt
14769760-n	lemma	austenita
14769962-n	lemma	acer austenític
14770248-n	lemma	azida
14771088-n	lemma	tiazina
14772461-n	lemma	llevat en pols
14772716-n	lemma	àcid barbitúric
14772877-n	lemma	sulfat de bari
14773022-n	lemma	basalt
14774090-n	lemma	ambrosia
14774699-n	lemma	benzol
14774699-n	lemma	benzè
14775067-n	lemma	benzoat
14775321-n	lemma	àcid benzoic
14775430-n	lemma	benzoïl
14775626-n	lemma	bronze de beril·li
14775626-n	lemma	cuproberil·li
14775729-n	lemma	bicarbonat
14775995-n	lemma	bicarbonat
14775995-n	lemma	bicarbonat de sodi
14776237-n	lemma	bimetàl·lic
14776686-n	lemma	òpal negre
14777606-n	lemma	omeprazol
14778019-n	lemma	antiàcid
14778436-n	lemma	agent
14778982-n	lemma	reactiu
14779205-n	lemma	lleixiu
14781225-n	lemma	aigua oxigenada
14781225-n	lemma	peròxid
14781225-n	lemma	peròxid d'hidrogen
14781631-n	lemma	heliotropi
14781752-n	lemma	paper assecant
14781989-n	lemma	greix de balena
14782252-n	lemma	calcantita
14782833-n	lemma	farina d'ossos
14783588-n	lemma	borat
14783670-n	lemma	àcid bòric
14784705-n	lemma	llevat de cervesa
14785325-n	lemma	sofre
14785524-n	lemma	àcid bròmic
14785625-n	lemma	bromur
14786479-n	lemma	material de construcció
14787093-n	lemma	butilè
14787093-n	lemma	butè
14787270-n	lemma	isobutilè
14787386-n	lemma	polibutilè
14787386-n	lemma	polibutè
14787520-n	lemma	greix animal
14787520-n	lemma	sagí
14787520-n	lemma	saïm
14788332-n	lemma	àcid butíric
14788485-n	lemma	butirina
14788714-n	lemma	cacodil
14788875-n	lemma	cacodil
14789220-n	lemma	cianamida de calci
14789365-n	lemma	hipoclorit de calci
