# Multilingual Central Repository	eus	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0
13219258-n	lemma	equisetum
13240839-n	lemma	partzuergo
13241600-n	lemma	salerosketa-eskubide
13242719-n	lemma	edukitze
13242719-n	lemma	jabetza-eskubide
13243991-n	lemma	kooperatiba
13244109-n	lemma	jabego
13244109-n	lemma	jabetasun
13244109-n	lemma	jabetza
13245626-n	lemma	jabetza pribatu
13245846-n	lemma	altzari
13245846-n	lemma	tresneria
13246332-n	lemma	gauza
13246332-n	lemma	hatu
13246332-n	lemma	zer
13246475-n	lemma	ondasun higiezin
13246662-n	lemma	lur
13246662-n	lemma	lursail
13246662-n	lemma	soro
13247228-n	lemma	gleba
13247445-n	lemma	lur-jabe
13247712-n	lemma	akziodun
13247818-n	lemma	elizaren ondasun
13247981-n	lemma	behin-behinekotasun
13247981-n	lemma	iragankortasun
13248087-n	lemma	benefizio
13248087-n	lemma	onura
13248274-n	lemma	aberaspide
13248274-n	lemma	benefizio
13248393-n	lemma	akura
13248393-n	lemma	alokairu
13248928-n	lemma	berrakuratze
13249154-n	lemma	maiztertza
13249245-n	lemma	partzela
13249400-n	lemma	baserri
13249400-n	lemma	landetxe
13249599-n	lemma	basetxe
13249599-n	lemma	landetxe
13249699-n	lemma	baserri
13249699-n	lemma	etxalde
13249927-n	lemma	feudo
13250048-n	lemma	finka
13250398-n	lemma	aberastasun
13250542-n	lemma	diru
13250680-n	lemma	diru-mordo
13250930-n	lemma	aberastasun
13250930-n	lemma	ogasun
13250930-n	lemma	on
13250930-n	lemma	ondasun
13251154-n	lemma	tramankulu
13251154-n	lemma	traste
13251289-n	lemma	testamentu
13251906-n	lemma	baroierri
13251980-n	lemma	lursail
13251980-n	lemma	onibar
13252168-n	lemma	jaurerri
13252168-n	lemma	jauretxe
13252293-n	lemma	jaurerri
13252395-n	lemma	etxalde
13252513-n	lemma	arboladi
13252513-n	lemma	zuhaizti
13252973-n	lemma	intsuldaketa
13253255-n	lemma	erosketa
13253255-n	lemma	eskuratze
13253423-n	lemma	gehikuntza
13253612-n	lemma	erosketa
13253751-n	lemma	mauka
13253751-n	lemma	merkealdi
13254011-n	lemma	musu truk
13254237-n	lemma	lagapen
13254805-n	lemma	diru-etorri
13254805-n	lemma	etekin
13254805-n	lemma	irabazi
13254805-n	lemma	irabazkin
13254805-n	lemma	mozkin
13255145-n	lemma	diru-sarrera
13255145-n	lemma	sarrera
13255883-n	lemma	mauka
13257982-n	lemma	egile-eskubide
13257982-n	lemma	eskubide
13258269-n	lemma	diru-bilketa
13258269-n	lemma	sarrera
13258362-n	lemma	sarrera garbi
13260190-n	lemma	errendimendu
13260190-n	lemma	errentagarritasun
13261380-n	lemma	errenta
13261597-n	lemma	errenta
13261916-n	lemma	zerga
13262335-n	lemma	ebasketa
13262335-n	lemma	lapurreta
13262462-n	lemma	harrapakin
13262663-n	lemma	harrapakin
13262913-n	lemma	herentzia
13262913-n	lemma	jaraunspen
13262913-n	lemma	ondare
13263257-n	lemma	lehentasun
13263257-n	lemma	maiorezko
13263257-n	lemma	oinordekotza
13263779-n	lemma	legatu
13263779-n	lemma	ondare
13263920-n	lemma	maiorazko
13263920-n	lemma	oinordekotza
13264688-n	lemma	etxeko oroigarri
13265011-n	lemma	dohain
13265011-n	lemma	dohaintza
13265011-n	lemma	emaitza
13265011-n	lemma	erregalu
13265011-n	lemma	opari
13265425-n	lemma	dote
13265425-n	lemma	ezkonsari
13265749-n	lemma	eskuzabaltasun
13265904-n	lemma	diru-laguntza
13266170-n	lemma	beka
13266170-n	lemma	dirulaguntza
13267014-n	lemma	subsidio
13267263-n	lemma	beka
13268020-n	lemma	eskupeko
13268020-n	lemma	propina
13268146-n	lemma	premio
13268146-n	lemma	sari
13268683-n	lemma	sari handi
13269890-n	lemma	kontribuzio
13270260-n	lemma	benefizentzia
13270260-n	lemma	ongintza
13270373-n	lemma	eskaintza
13270373-n	lemma	ofrenda
13270373-n	lemma	opari
13270545-n	lemma	hamarren
13270648-n	lemma	ofertorio
13271320-n	lemma	dohaintza
13271320-n	lemma	zuzkidura
13271498-n	lemma	aberaste
13271631-n	lemma	dohaintza
13271631-n	lemma	ondare
13271937-n	lemma	dohaintza
13272059-n	lemma	ordainsari
13272059-n	lemma	prima
13272059-n	lemma	sari berezi
13273154-n	lemma	gainsari
13273154-n	lemma	hobari
13273154-n	lemma	sustagarri
13273836-n	lemma	dibidendu
13274092-n	lemma	hobari
13274597-n	lemma	beherapen
13274597-n	lemma	deskontu
13275288-n	lemma	gastu
13275847-n	lemma	kostu
13277179-n	lemma	gastu orokor
13278375-n	lemma	ordain
13278375-n	lemma	ordainketa
13278375-n	lemma	pagu
13278375-n	lemma	sari
13279262-n	lemma	lansari
13279262-n	lemma	ordainsari
13279262-n	lemma	soldata
13279913-n	lemma	aparteko ordainsari
13280515-n	lemma	gutxieneko soldata
13280795-n	lemma	gaixoaldi-sari
13280795-n	lemma	gaixotasunagatiko dirulaguntza
13280896-n	lemma	greba-sorospen
13280896-n	lemma	grebarako sorospen
13280896-n	lemma	lanuzterako sorospen
13280992-n	lemma	soldata garbi
13281130-n	lemma	harpidetza-sari
13282161-n	lemma	diru-itzulketa
13282275-n	lemma	beherapen
13282275-n	lemma	deskontu
13282550-n	lemma	kalte-ordain
13282550-n	lemma	konpentsazio
13282550-n	lemma	ordainketa
13283620-n	lemma	mantenu-pentsio
13283764-n	lemma	ordainsari
13283952-n	lemma	ordainsari
13284048-n	lemma	erreskate
13284442-n	lemma	isilpeko ordainketa
13284562-n	lemma	eroskeria
13284784-n	lemma	eroskeria
13285101-n	lemma	eroskeria
13285101-n	lemma	sustagarri
13285176-n	lemma	ehuneko
13285176-n	lemma	zati
13285855-n	lemma	karitate
13285855-n	lemma	laguntza
13285855-n	lemma	limosna
13286099-n	lemma	anoa
13286254-n	lemma	hobari
13286801-n	lemma	interes
13286801-n	lemma	partaidetza
13289020-n	lemma	irabazien banaketa
13289159-n	lemma	parte
13289306-n	lemma	puska
13289467-n	lemma	diru-kopuru
13289467-n	lemma	esleipen
13289630-n	lemma	birbanatze
13289744-n	lemma	kuota
13289845-n	lemma	diru-kopuru
13290002-n	lemma	diru-itzulketa
13290002-n	lemma	ordainketa
13290285-n	lemma	ordainsari
13290676-n	lemma	bihurketa
13290676-n	lemma	diru-ordain
13290676-n	lemma	kalte-ordain
13290991-n	lemma	dirulaguntza
13290991-n	lemma	kalte-ordain
13291189-n	lemma	offset
13292390-n	lemma	kalte-ordain
13292390-n	lemma	konpentsazio
13292787-n	lemma	kitatze
13292787-n	lemma	ordainbide
13293377-n	lemma	dieta
13293377-n	lemma	diru-itzulketa
13294029-n	lemma	kilometroko gastu
13294403-n	lemma	prebenda
13294503-n	lemma	urteko ordain
13295657-n	lemma	alokairu
13295657-n	lemma	errenta
13296899-n	lemma	diru-laguntza
13296899-n	lemma	subsidio
13298011-n	lemma	aparteko
13298011-n	lemma	estra
13298011-n	lemma	gehigarri
13298701-n	lemma	eskupeko
13299357-n	lemma	azken ordainketa
13299357-n	lemma	kitatze
13299453-n	lemma	igorpen
13299651-n	lemma	ordainketa
13300141-n	lemma	ordaintze eza
13300324-n	lemma	delinkuentzia
13300324-n	lemma	ordaintze-eza
13300411-n	lemma	ordaintze eza
13300555-n	lemma	isun
13300555-n	lemma	multa
13300711-n	lemma	huskeria
13300711-n	lemma	miseria
13300711-n	lemma	txikikeria
13300828-n	lemma	ordainketa
13300828-n	lemma	ordainsari
13300922-n	lemma	zigor
13301328-n	lemma	isun
13301328-n	lemma	multa
13301620-n	lemma	aseguru-ordainketa
13301715-n	lemma	epe
13301715-n	lemma	epekako ordainketa
13301715-n	lemma	letra
13302001-n	lemma	bizitza
13303315-n	lemma	prezio
13303315-n	lemma	salneurri
13303315-n	lemma	zenbateko
13303759-n	lemma	prezio
13303759-n	lemma	salneurri
13306346-n	lemma	eramate
13306346-n	lemma	garraio
13306870-n	lemma	zenbateko
13307784-n	lemma	gehiegizko kobrantza
13307901-n	lemma	kalte-ordain
13308999-n	lemma	zerga
13309776-n	lemma	zerga-oinarri
13309865-n	lemma	tasa fiskal
13309865-n	lemma	zerga-tasa
13311830-n	lemma	gainbalio
13311830-n	lemma	plusbalio
13312010-n	lemma	minusbalio
13312190-n	lemma	gainbalio
13312190-n	lemma	plusbalio
13313733-n	lemma	aurrezte
13313733-n	lemma	babeste
13315191-n	lemma	zerga-zigilu
13315364-n	lemma	gainzerga
13315743-n	lemma	hamarren
13315999-n	lemma	aduana-zerga
13315999-n	lemma	muga-zerga
13316332-n	lemma	akzisa
13316332-n	lemma	kontsumo berezien gaineko zerga
13316568-n	lemma	salmenta-zerga
13316722-n	lemma	BEZ
13317002-n	lemma	aduana-zergen eskubide
13317002-n	lemma	muga-zergen eskubide
13317269-n	lemma	edukiera-zerga
13317858-n	lemma	muga-zerga
13318147-n	lemma	komisio finko
13318584-n	lemma	interes
13318804-n	lemma	interes konposatu
13318934-n	lemma	interes bakun
13319032-n	lemma	interes-tasa
13319253-n	lemma	beherapen
13319253-n	lemma	deskontu
13320045-n	lemma	lukurreria
13320168-n	lemma	ordainsari
13320168-n	lemma	zerbitzu-sari
13320860-n	lemma	artesari
13320860-n	lemma	komisio
13321495-n	lemma	sarrera
13321495-n	lemma	sarrera-kuota
13321992-n	lemma	legezko kuota
13323313-n	lemma	ordainketa
13323313-n	lemma	ordainsari
13323749-n	lemma	bidesari
13323988-n	lemma	matrikula
13324297-n	lemma	hobari
13324427-n	lemma	egonaldi
13324710-n	lemma	maleta-eramaileentzat ordainsari
13325010-n	lemma	tarifa
13325010-n	lemma	tasa
13325505-n	lemma	gainzerga
13326198-n	lemma	pleit
13326450-n	lemma	balio-gutxitze
13326450-n	lemma	debaluazio
13326620-n	lemma	kanbio-tasa
13326620-n	lemma	trukaneurri
13327231-n	lemma	defizit
13327231-n	lemma	galera
13327676-n	lemma	galera
13328357-n	lemma	balio-galera
13328853-n	lemma	beherapen
13328853-n	lemma	deskontu
13329047-n	lemma	desgrabazio
13329047-n	lemma	kentze
13329047-n	lemma	zerga-arintze
13329489-n	lemma	egoera ekonomiko
13329641-n	lemma	aberastasun
13329641-n	lemma	on
13329641-n	lemma	ondasun
13330764-n	lemma	erreserba
13330764-n	lemma	gordekin
13331198-n	lemma	kantitate
13331198-n	lemma	kopuru
13331634-n	lemma	zenbateko
13331634-n	lemma	zifra
13331778-n	lemma	baliabide
13331778-n	lemma	bitarteko
13332009-n	lemma	baliabide natural
13332009-n	lemma	natura-baliabide
13332197-n	lemma	giza baliabide
13332820-n	lemma	merkataritza fondo
13333047-n	lemma	isurkari
13333237-n	lemma	inbertsio
13333420-n	lemma	ondare
13333696-n	lemma	alde
13333696-n	lemma	ezberdintasun
13333833-n	lemma	akzio
13337322-n	lemma	merkatu-prezio
13337322-n	lemma	merkatuko prezio
13342135-n	lemma	akzio
13342692-n	lemma	espekulazio
13342987-n	lemma	diru-apostu
13343526-n	lemma	apustu
13343526-n	lemma	joko
13343774-n	lemma	diru-pote
13343774-n	lemma	pote
13343917-n	lemma	dema
13344071-n	lemma	aseguru
13344462-n	lemma	babesgarri
13344804-n	lemma	aseguru
13344804-n	lemma	diru-itzulketa
13344804-n	lemma	ordainketa
13345403-n	lemma	auto-aseguru
13346337-n	lemma	su arriskurako aseguru
13347237-n	lemma	bizi-aseguru
13349208-n	lemma	mutualitate
13349395-n	lemma	abal
13349395-n	lemma	berme
13349395-n	lemma	fidantza
13349662-n	lemma	depositu
13349662-n	lemma	gordailu
13349834-n	lemma	sarrera
13350182-n	lemma	seinale
13350702-n	lemma	bahitura
13350702-n	lemma	kaudimen
13350875-n	lemma	bahituran uzte
13350976-n	lemma	berme
13350976-n	lemma	fidantza
13350976-n	lemma	kauzio
13351278-n	lemma	gordailu
13351457-n	lemma	kontu
13352138-n	lemma	hipoteka
13353280-n	lemma	aberastasun
13353280-n	lemma	oparotasun
13353280-n	lemma	ugaritasun
13353607-n	lemma	kapital
13353858-n	lemma	bitarteko
13354420-n	lemma	kapital
13354420-n	lemma	laneko kapital
13354985-n	lemma	kontabilitateko egoera-orri
13355868-n	lemma	kapital
13355868-n	lemma	printzipal
13355868-n	lemma	tronko
13356112-n	lemma	fondo
13356112-n	lemma	funts
13356112-n	lemma	kutxako izakin
13356402-n	lemma	banku
13356569-n	lemma	dirutza
13356774-n	lemma	patrika
13356774-n	lemma	poltsiko
13356774-n	lemma	sakela
13356985-n	lemma	ogasun
13358000-n	lemma	tokian tokiko proiektu
13358360-n	lemma	altxor publiko
13358549-n	lemma	diru-funts
13358549-n	lemma	moneta-funts
13359572-n	lemma	aurrezki
13359572-n	lemma	aurrezki-kontu
13359690-n	lemma	kontu
13360103-n	lemma	pentsio
13360103-n	lemma	pentsio-plan
13360498-n	lemma	fideikomiso
13363217-n	lemma	fideikomiso
13363970-n	lemma	erabil-kontu
13364212-n	lemma	aurrezki-kontu
13365286-n	lemma	bizibide
13365286-n	lemma	bizimodu
13366137-n	lemma	erosotasun
13366311-n	lemma	mantenu
13366693-n	lemma	akumulazio
13366693-n	lemma	metaketa
13368052-n	lemma	erreserba
13368318-n	lemma	banku
13368517-n	lemma	odol-banku
13370014-n	lemma	erreserba-fondo
13370014-n	lemma	erreserba-funts
13370448-n	lemma	altxor
13370669-n	lemma	altxor
13370669-n	lemma	dirutza
13370938-n	lemma	aberastasun
13370938-n	lemma	dirutza
13370938-n	lemma	fortuna
13371190-n	lemma	harrapakin
13371682-n	lemma	urre-barra
13371682-n	lemma	zilar-barra
13371760-n	lemma	urre
13371866-n	lemma	eskudiru
13371866-n	lemma	txanpon
13371958-n	lemma	diamante
13372262-n	lemma	errubi
13372403-n	lemma	perla
13372665-n	lemma	esmeralda
13372961-n	lemma	moneta-sistema
13373214-n	lemma	moneta-patroi
13373214-n	lemma	patroi monetario
13373746-n	lemma	bimetalismo
13374008-n	lemma	erabilera legal
13374008-n	lemma	truke diru
13374281-n	lemma	kreditu
13375891-n	lemma	aurrerakin
13376012-n	lemma	kreditu-txartel
13376012-n	lemma	txartel
13377268-n	lemma	letra
13377268-n	lemma	ordainketa-agindu
13377654-n	lemma	zorpeko
13378518-n	lemma	kreditu
13379413-n	lemma	gehienezko kreditu
13379619-n	lemma	fideikomiso
13381145-n	lemma	depositu
13381145-n	lemma	gordailu
13381602-n	lemma	banku-onarpen
13381602-n	lemma	bankuaren onarpen
13381734-n	lemma	taloi
13381734-n	lemma	txeke
13384164-n	lemma	pentsio
13384557-n	lemma	diru
13385080-n	lemma	libra esterlina
13385216-n	lemma	sos
13385913-n	lemma	dibisa
13385913-n	lemma	diru
13385913-n	lemma	moneta
13386465-n	lemma	eskudiru
13386614-n	lemma	eskudiru
13387209-n	lemma	diru-paper
13387479-n	lemma	atzerako
13387479-n	lemma	buelta
13387479-n	lemma	kanbio
13387689-n	lemma	atzerako
13387689-n	lemma	buelta
13387689-n	lemma	kanbio
13387877-n	lemma	eskudiru
13388000-n	lemma	diru xehe
13388000-n	lemma	eskudiru
13388111-n	lemma	diru xehe
13388111-n	lemma	eskudiru
13388245-n	lemma	diru
13388245-n	lemma	peza
13388245-n	lemma	pieza
13388245-n	lemma	txanpon
13389475-n	lemma	dukat
13389577-n	lemma	erreal
13389763-n	lemma	txelin
13389864-n	lemma	koroa
13390040-n	lemma	dime
13390040-n	lemma	hamar zentabo
13390139-n	lemma	bost zentabo
13390139-n	lemma	nikel
13390525-n	lemma	penny erdi
13390525-n	lemma	zentimo erdi
13390626-n	lemma	xentimo
13390626-n	lemma	zentimo
13391774-n	lemma	penny
13391774-n	lemma	pila
13391774-n	lemma	txanpon
13391967-n	lemma	dolar
13392262-n	lemma	zilarrezko dolar
13392472-n	lemma	hamar dolar
13392786-n	lemma	penny laurden
13392786-n	lemma	xentimo laurden
13392896-n	lemma	dobloi
13392896-n	lemma	hamaseiko
13393762-n	lemma	billete
13395515-n	lemma	bost dolar
13395897-n	lemma	dolar
13396276-n	lemma	urritasun
13396861-n	lemma	kuota
13397174-n	lemma	zor
13398469-n	lemma	ordainduko
13398469-n	lemma	zor-agiri
13398953-n	lemma	jesapen
13398953-n	lemma	mailegu
13400662-n	lemma	kapital
13400662-n	lemma	printzipal
13400662-n	lemma	tronko
13400798-n	lemma	karga
13403146-n	lemma	balorazio
13403146-n	lemma	tasazio
13403331-n	lemma	agiri
13403331-n	lemma	dokumentu
13403331-n	lemma	paper
13403964-n	lemma	balantze
13404248-n	lemma	kontabilitate-liburu
13404248-n	lemma	kontabilitateko liburu
13405166-n	lemma	eguneroko
13405166-n	lemma	egunkari
13405166-n	lemma	egunkari liburu
13405296-n	lemma	idazpen
13405296-n	lemma	partida
13405646-n	lemma	hartzeko
13405807-n	lemma	zor
13405807-n	lemma	zordunketa
13405962-n	lemma	kontabilitate
13405962-n	lemma	kontularitza
13406374-n	lemma	hartzeko
13406509-n	lemma	zor
13407844-n	lemma	galdu-irabazien kontu
13408023-n	lemma	dibidendu
13409160-n	lemma	saldo
13411157-n	lemma	kontu-ikuskapen
13412321-n	lemma	erregistro
13412533-n	lemma	inbentario
13412721-n	lemma	nomina
13412877-n	lemma	lansari
13412877-n	lemma	nomina
13412877-n	lemma	soldata
13413493-n	lemma	balio
13413493-n	lemma	balore
13414159-n	lemma	aurrezki-libreta
13414310-n	lemma	taloitegi
13414554-n	lemma	gordailu
13415168-n	lemma	zor-aitorpen
13415168-n	lemma	zor-errekonozimendu
13415381-n	lemma	flotagailu
13416345-n	lemma	egiaztagiri
13416345-n	lemma	ziurtagiri
13417071-n	lemma	akzio-ziurtagiri
13417410-n	lemma	bono
13417410-n	lemma	titulu
13419325-n	lemma	balore bihurgarri
13421832-n	lemma	aurrekontu
13423267-n	lemma	galeria
13423615-n	lemma	higadura
13423615-n	lemma	urradura
13423779-n	lemma	abszisio
13423922-n	lemma	absortzio
13423922-n	lemma	xurgatze
13424183-n	lemma	absortzio
13424183-n	lemma	xurgatze
13424643-n	lemma	girora moldatze
13424643-n	lemma	girorapen
13424865-n	lemma	metaketa
13424865-n	lemma	pilaketa
13427078-n	lemma	adaptazio
13427078-n	lemma	egokitzapen
13427078-n	lemma	egokitze
13427078-n	lemma	moldatze
13427789-n	lemma	adsortzio
13428159-n	lemma	aireztapen
13428421-n	lemma	eransketa
13428608-n	lemma	aglutinazio
13428804-n	lemma	aglutinazio
13429006-n	lemma	zahartze
13429300-n	lemma	alubioi
13429888-n	lemma	amerikartze
13430074-n	lemma	amitosi
13430495-n	lemma	anabolismo
13433061-n	lemma	aferesi
13433727-n	lemma	apomixi
13434120-n	lemma	sexugabeko ugalketa
13434120-n	lemma	ugalketa begetatibo
13434537-n	lemma	asimilazio
13434688-n	lemma	asimilazio
13434878-n	lemma	bereganatze
13434878-n	lemma	murgilketa
13435152-n	lemma	konbinazio
13435770-n	lemma	autokatalisi
13437379-n	lemma	bakteriolisi
13438817-n	lemma	biogenesi
13438817-n	lemma	biosintesi
13439390-n	lemma	loraketa
13439390-n	lemma	loraldi
13439390-n	lemma	loratze
13439570-n	lemma	loraldi
13439570-n	lemma	loratze
13439807-n	lemma	erretze
13439807-n	lemma	haizatze
13439807-n	lemma	puzte
13440779-n	lemma	irakin
13440779-n	lemma	irakinaldi
13440779-n	lemma	irakite
13441387-n	lemma	libratze
13441812-n	lemma	inkubazio
13441812-n	lemma	txitatze
13441959-n	lemma	ernalketa
13442312-n	lemma	kaltzifikazio
13442476-n	lemma	kiskalketa
13442476-n	lemma	kiskaltze
13442715-n	lemma	bereganatze
13442715-n	lemma	eskuratze
13442867-n	lemma	harrapaketa
13442998-n	lemma	ikazte
13442998-n	lemma	karbono
13443370-n	lemma	ikazketa
13443370-n	lemma	ikazte
13443787-n	lemma	katabolismo
13444131-n	lemma	katalisi
13444513-n	lemma	karie
13444513-n	lemma	txantxar
13446197-n	lemma	oreka
13446390-n	lemma	prozesu kimiko
13447361-n	lemma	erreakzio
13447361-n	lemma	erreakzio kimiko
13448334-n	lemma	erditze
13448334-n	lemma	haurgintza
13448622-n	lemma	klorazio
13448778-n	lemma	kromatografia
13449156-n	lemma	lakainketa
13449156-n	lemma	segmentazio
13449566-n	lemma	hodeitze
13449566-n	lemma	lainotze
13450206-n	lemma	errekuntza
13451348-n	lemma	kondentsazio
13451804-n	lemma	kontsumo
13452347-n	lemma	indarberritze
13452347-n	lemma	osatze
13452347-n	lemma	sendatze
13452614-n	lemma	konbekzio
13452750-n	lemma	konbekzio
13453160-n	lemma	hozketa
13453160-n	lemma	hozte
13453428-n	lemma	higadura
13453640-n	lemma	ustelkeria
13453640-n	lemma	usteltze
13454479-n	lemma	gatzapen
13454479-n	lemma	koagulazio
13455487-n	lemma	datu-tratamendu
13455487-n	lemma	prozesu
13456567-n	lemma	beheraldi
13456567-n	lemma	gainbehera
13456715-n	lemma	beherakada
13456715-n	lemma	gainbehera
13456899-n	lemma	bereizkuntza
13456899-n	lemma	desintegrazio
13458019-n	lemma	usteltze
13458571-n	lemma	gutxitze
13458571-n	lemma	murrizketa
13458571-n	lemma	murrizte
13458571-n	lemma	txikiagotze
13459088-n	lemma	kaka egite
13459088-n	lemma	libratze
13459821-n	lemma	deflazio
13460034-n	lemma	defoliazio
13460034-n	lemma	hosto-galtze
13460299-n	lemma	endekatze
13460299-n	lemma	gainbeheratze
13460568-n	lemma	deshidratazio
13461162-n	lemma	eskaera
13461162-n	lemma	eskari
13461162-n	lemma	tira
13461951-n	lemma	ezeztapen
13461951-n	lemma	ukapen
13462191-n	lemma	lagatze
13462191-n	lemma	uzte
13462387-n	lemma	eratorbide
13462387-n	lemma	eratorpen
13462795-n	lemma	gatzgabetze
13462795-n	lemma	gezatze
13464204-n	lemma	beherakada
13464204-n	lemma	graduz jaiste
13464204-n	lemma	okerrera egite
13464557-n	lemma	errebelatu
13464557-n	lemma	errebelatze
13464820-n	lemma	bilakaera
13464820-n	lemma	eboluzio
13464820-n	lemma	garapen
13465530-n	lemma	difusio
13465530-n	lemma	hedapen
13465809-n	lemma	digestio
13465809-n	lemma	liseriketa
13465998-n	lemma	digestio
13466312-n	lemma	hondatze
13466312-n	lemma	narriatze
13466586-n	lemma	kanporatze
13467443-n	lemma	disimilazio
13467916-n	lemma	banantze
13467916-n	lemma	bereizkuntza
13468306-n	lemma	distilazio
13468542-n	lemma	teleprozesu
13468954-n	lemma	etxekotze
13469066-n	lemma	metatesi
13469526-n	lemma	bikoizte
13469674-n	lemma	desbideratze
13469893-n	lemma	aldaketa linguistiko
13470491-n	lemma	beheraldi
13470491-n	lemma	gainbehera
13471681-n	lemma	eferbeszentzia
13471681-n	lemma	irakinaldi
13471815-n	lemma	eiakulazio
13472125-n	lemma	elektrolisi
13472518-n	lemma	elektroforesi
13473536-n	lemma	sinalefa
13473716-n	lemma	elipsi
13474290-n	lemma	elektroi-igorpen
13474290-n	lemma	isurtze
13474858-n	lemma	enuresi
13474858-n	lemma	gernu-ihes
13474858-n	lemma	gernu-inkontinentzia
13475538-n	lemma	higatze
13475538-n	lemma	karraskatze
13475538-n	lemma	saretze
13475538-n	lemma	urratze
13476440-n	lemma	europartze
13477023-n	lemma	bilakaera
13477023-n	lemma	eboluzio
13477023-n	lemma	filogenesi
13477023-n	lemma	garapen
13477462-n	lemma	burutze
13477934-n	lemma	espektorazio
13478342-n	lemma	iraungitze
13478342-n	lemma	itzaltze
13478525-n	lemma	erauzketa
13478525-n	lemma	erauzte
13479380-n	lemma	atzeraelikadura
13479380-n	lemma	berrelikadura
13479380-n	lemma	feedback
13479889-n	lemma	zorne-jario
13480541-n	lemma	betetze
13480667-n	lemma	iragazketa
13480667-n	lemma	iragazpen
13480848-n	lemma	gar
13480848-n	lemma	su
13480848-n	lemma	sugar
13481224-n	lemma	fisio
13481408-n	lemma	fisio
13481994-n	lemma	eragiketa
13482187-n	lemma	malutapen
13482330-n	lemma	isuri
13482330-n	lemma	jario
13483061-n	lemma	hostadura
13483061-n	lemma	hostoketa
13483190-n	lemma	hostadura
13483190-n	lemma	hostoketa
13483726-n	lemma	fosilizatze
13483726-n	lemma	fosiltze
13484644-n	lemma	hormatze
13484644-n	lemma	leitze
13485270-n	lemma	izotz
13485270-n	lemma	izozte
13485408-n	lemma	fruitupen
13485408-n	lemma	fruitutze
13485525-n	lemma	fusio
13485767-n	lemma	bat-egite
13485767-n	lemma	bateratze
13485767-n	lemma	fusio
13486270-n	lemma	gasifikazio
13486671-n	lemma	gastrulazio
13487207-n	lemma	erneketa
13487207-n	lemma	ernetze
13487409-n	lemma	glaziazio
13487409-n	lemma	izozte
13489037-n	lemma	garapen
13489037-n	lemma	hazkunde
13489037-n	lemma	ontogenesi
13489037-n	lemma	ontogenia
13490343-n	lemma	hazkunde
13491060-n	lemma	gogortze
13491060-n	lemma	solidotze
13491464-n	lemma	txitatze
13491616-n	lemma	orbaintze
13491616-n	lemma	osatze
13491616-n	lemma	sendatze
13491876-n	lemma	beroketa
13491876-n	lemma	berotze
13493399-n	lemma	herentzia
13494325-n	lemma	hidratazio
13494919-n	lemma	hidrolisi
13495873-n	lemma	ignizio
13495873-n	lemma	pizte
13496972-n	lemma	eutsi ezin
13496972-n	lemma	inkontinentzia
13497135-n	lemma	handiagotze
13497135-n	lemma	hazkunde
13497135-n	lemma	zabaltze
13498828-n	lemma	inflazio
13499782-n	lemma	ugari etortze
13500437-n	lemma	sartze
13500674-n	lemma	haize emate
13500674-n	lemma	intsuflazio
13501548-n	lemma	hantura
13502909-n	lemma	ionizazio
13505843-n	lemma	negar-jario
13505987-n	lemma	edoskaldi
13505987-n	lemma	edoskitze
13506477-n	lemma	arrautzak-jartze
13506477-n	lemma	errute
13506587-n	lemma	lixibiazio
13506727-n	lemma	bustidura
13508651-n	lemma	likido bihurtze
13508651-n	lemma	likidotze
13509528-n	lemma	lisis
13510152-n	lemma	beratze
13510433-n	lemma	magnetizazio
13512238-n	lemma	heltze
13512238-n	lemma	umotze
13512506-n	lemma	mekanismo kimiko
13512725-n	lemma	meiosi
13513747-n	lemma	emalege
13513747-n	lemma	hileko
13514314-n	lemma	metabolismo
13514314-n	lemma	metastasi
13514648-n	lemma	metamorfismo
13514880-n	lemma	metabolismo
13514880-n	lemma	metamorfosi
13515353-n	lemma	metastasi
13515520-n	lemma	metatesi
13515958-n	lemma	gernu egite
13515958-n	lemma	pixa egite
13515958-n	lemma	txiza egite
13516176-n	lemma	lizuntze
13516597-n	lemma	mitosi
13516842-n	lemma	exubiazio
13516842-n	lemma	muda
13517843-n	lemma	biderketa
13518563-n	lemma	estutze
13518963-n	lemma	prozesu natural
13521616-n	lemma	nitrifikazio
13523661-n	lemma	nutrizio
13524399-n	lemma	ezabaketa
13524925-n	lemma	eragiketa
13525549-n	lemma	funtzionamendu
13525549-n	lemma	martxa
13526110-n	lemma	biologia prozesu
13526110-n	lemma	prozesu biologiko
13527965-n	lemma	oszilazio
13528100-n	lemma	osmosi
13528750-n	lemma	osifikazio
13529295-n	lemma	jario
13530108-n	lemma	gehiegi berotze
13530408-n	lemma	herdoil
13530408-n	lemma	oxidazio
13530799-n	lemma	erredox
13530799-n	lemma	oxidazio
13532501-n	lemma	partenogenesi
13532747-n	lemma	partenogenesi
13532886-n	lemma	jaiotza
13533886-n	lemma	pixa
13533886-n	lemma	txiza
13534773-n	lemma	peristaltismo
13534954-n	lemma	asetze
13534954-n	lemma	betetze
13535261-n	lemma	izerditze
13535261-n	lemma	transpirazio
13535583-n	lemma	harri bihurtze
13535583-n	lemma	harritze
13536794-n	lemma	argazkigintza
13536794-n	lemma	fotografia
13537429-n	lemma	fotosintesi
13537894-n	lemma	koska
13537894-n	lemma	zakartasun
13538080-n	lemma	plazentazio
13538757-n	lemma	polimerizazio
