# Croatian Wordnet	hrv	http://www.cesar-project.net/	CC BY 3.0
09268236-n	hrv:lemma	Dnjepar
09268592-n	hrv:lemma	Dolomiti
09268778-n	hrv:lemma	Don
09269717-n	hrv:lemma	Zmaj
09270233-n	hrv:lemma	nanos
09270735-n	hrv:lemma	dina
09270894-n	hrv:lemma	Zemlja
09270894-n	hrv:lemma	svijet
09270894-n	hrv:lemma	zemaljska kugla
09271558-n	hrv:lemma	Laba
09271904-n	hrv:lemma	elektron
09273130-n	hrv:lemma	žeravica
09273291-n	hrv:lemma	omeđeni prostor
09273291-n	hrv:lemma	šupljina
09274500-n	hrv:lemma	estuarij
09274500-n	hrv:lemma	ušće
09274739-n	hrv:lemma	Eufrat
09275016-n	hrv:lemma	Eurazija
09275016-n	hrv:lemma	Euroazija
09275335-n	hrv:lemma	Europa
09275473-n	hrv:lemma	Europa
09276872-n	hrv:lemma	zvijezda večernjica
09277538-n	hrv:lemma	prostranstvo
09277686-n	hrv:lemma	nebeski objekt
09277686-n	hrv:lemma	nebesko tijelo
09277913-n	hrv:lemma	Eyre
09278997-n	hrv:lemma	pritok
09281104-n	hrv:lemma	fjord
09281411-n	hrv:lemma	ravan
09281411-n	hrv:lemma	ravnina
09281411-n	hrv:lemma	zaravan
09282208-n	hrv:lemma	pod
09282208-n	hrv:lemma	tlo
09282363-n	hrv:lemma	dno
09282724-n	hrv:lemma	pjena
09283405-n	hrv:lemma	podnožje
09284015-n	hrv:lemma	šuma
09284589-n	hrv:lemma	fosil
09284589-n	hrv:lemma	okamina
09284917-n	hrv:lemma	Izvor mladosti
09285254-n	hrv:lemma	fragment
09285979-n	hrv:lemma	Galilejski satelit
09286630-n	hrv:lemma	Ganges
09287968-n	hrv:lemma	formacija
09287968-n	hrv:lemma	geološka formacija
09287968-n	hrv:lemma	geološka tvorevina
09288635-n	hrv:lemma	gejzir
09288769-n	hrv:lemma	divovska zvijezda
09289331-n	hrv:lemma	glečer
09289331-n	hrv:lemma	ledenjak
09289596-n	hrv:lemma	gudura
09290777-n	hrv:lemma	zrnce
09291633-n	hrv:lemma	graviton
09292751-n	hrv:lemma	Velika jezera
09295338-n	hrv:lemma	rast
09295455-n	hrv:lemma	Ždral
09296937-n	hrv:lemma	Aljaski zaljev
09297240-n	hrv:lemma	Akapski zaljev
09298267-n	hrv:lemma	Finski zaljev
09300306-n	hrv:lemma	vododerina
09302127-n	hrv:lemma	izvor
09302263-n	hrv:lemma	Herkul
09303008-n	hrv:lemma	brdo
09303647-n	hrv:lemma	Himalaja
09304164-n	hrv:lemma	Hindukuš
09304465-n	hrv:lemma	rupa
09304750-n	hrv:lemma	jama
09304750-n	hrv:lemma	kotlina
09304750-n	hrv:lemma	rupa
09304750-n	hrv:lemma	udubina
09304750-n	hrv:lemma	škripac
09304750-n	hrv:lemma	šupljina
09306840-n	hrv:lemma	Hudson
09307902-n	hrv:lemma	hidrosfera
09308398-n	hrv:lemma	led
09309292-n	hrv:lemma	ledena masa
09310314-n	hrv:lemma	Illinois
09311259-n	hrv:lemma	Indijski ocean
09312231-n	hrv:lemma	Ind
09312999-n	hrv:lemma	donji planet
09315057-n	hrv:lemma	Io
09315159-n	hrv:lemma	ion
09316066-n	hrv:lemma	Irtiš
09316454-n	hrv:lemma	otok
09319456-n	hrv:lemma	otočić
09321694-n	hrv:lemma	Ceuta
09321901-n	hrv:lemma	Jordan
09322087-n	hrv:lemma	jovijanski planet
09322087-n	hrv:lemma	plinoviti div
09322454-n	hrv:lemma	Jupiter
09322701-n	hrv:lemma	K2
09323824-n	hrv:lemma	Karakorum
09324474-n	hrv:lemma	Kasai
09324859-n	hrv:lemma	Kattegat
09325963-n	hrv:lemma	Kilimandžaro
09326844-n	hrv:lemma	Kodiak
09327881-n	hrv:lemma	Kunlun
09328148-n	hrv:lemma	Kura
09328746-n	hrv:lemma	laguna
09328904-n	hrv:lemma	jezero
09330467-n	hrv:lemma	Čad
09331535-n	hrv:lemma	Huron
09332050-n	hrv:lemma	Jezero Michigan
09332394-n	hrv:lemma	Malavi
09332770-n	hrv:lemma	Ontario
09333171-n	hrv:lemma	Superior
09333512-n	hrv:lemma	Tanganjika
09334049-n	hrv:lemma	Viktorijino jezero
09334396-n	hrv:lemma	kopno
09334396-n	hrv:lemma	tlo
09334396-n	hrv:lemma	zemlja
09335240-n	hrv:lemma	tle
09335240-n	hrv:lemma	tlo
09335240-n	hrv:lemma	zemlja
09336416-n	hrv:lemma	Lascaux
09337686-n	hrv:lemma	Lena
09338453-n	hrv:lemma	Leta
09338712-n	hrv:lemma	Lhotse
09339109-n	hrv:lemma	Vaga
09339512-n	hrv:lemma	Limpopo
09339810-n	hrv:lemma	geosfera
09339810-n	hrv:lemma	litosfera
09340024-n	hrv:lemma	Mali medvjed
09342386-n	hrv:lemma	Loch Ness
09342937-n	hrv:lemma	Loire
09344198-n	hrv:lemma	nizina
09344559-n	hrv:lemma	Lira
09345127-n	hrv:lemma	Madeira
09345265-n	hrv:lemma	Magdalena
09346120-n	hrv:lemma	kopno
09346450-n	hrv:lemma	plašt
09347208-n	hrv:lemma	Mramorno more
09347445-n	hrv:lemma	Mars
09347445-n	hrv:lemma	crveni planet
09347779-n	hrv:lemma	močvara
09347779-n	hrv:lemma	močvarno tlo
09348055-n	hrv:lemma	masa
09348236-n	hrv:lemma	Massachusetts
09349648-n	hrv:lemma	meandar
09349797-n	hrv:lemma	mehanizam
09350045-n	hrv:lemma	Mediteran
09350524-n	hrv:lemma	Mekong
09351408-n	hrv:lemma	Merkur
09352849-n	hrv:lemma	meteorit
09353109-n	hrv:lemma	meteor
09353109-n	hrv:lemma	meteoroid
09353338-n	hrv:lemma	kiša meteora
09353437-n	hrv:lemma	Meuse
09353918-n	hrv:lemma	mikrometeorid
09354142-n	hrv:lemma	Mikroskop
09354984-n	hrv:lemma	Galaksija
09354984-n	hrv:lemma	Kumova slama
09354984-n	hrv:lemma	Mliječna staza
09354984-n	hrv:lemma	Rimska cesta
09354984-n	hrv:lemma	Slamotres
09355623-n	hrv:lemma	asteroid
09355623-n	hrv:lemma	planetoid
09355850-n	hrv:lemma	blato
09356080-n	hrv:lemma	Mississippi
09356320-n	hrv:lemma	Missouri
09358226-n	hrv:lemma	mjesec
09358358-n	hrv:lemma	Mjesec
09358550-n	hrv:lemma	mjesec
09358751-n	hrv:lemma	bujas
09358751-n	hrv:lemma	pustopoljina
09358751-n	hrv:lemma	vriština
09359471-n	hrv:lemma	zvijezda danica
09359803-n	hrv:lemma	gora
09359803-n	hrv:lemma	planina
09361816-n	hrv:lemma	Karmel
09362207-n	hrv:lemma	mišje gnijezdo
09362316-n	hrv:lemma	ušće
09362469-n	hrv:lemma	grotlo
09362469-n	hrv:lemma	ulaz
09362469-n	hrv:lemma	usta
09362469-n	hrv:lemma	ždrijelo
09366017-n	hrv:lemma	depresija
09366017-n	hrv:lemma	potonina
09366017-n	hrv:lemma	prirodna depresija
09366017-n	hrv:lemma	udolina
09366017-n	hrv:lemma	uleknina
09366017-n	hrv:lemma	uleknuće
09366317-n	hrv:lemma	uzvisina
09366762-n	hrv:lemma	priroda
09366940-n	hrv:lemma	maglica
09367203-n	hrv:lemma	zahtjev
09367733-n	hrv:lemma	prolaz
09367733-n	hrv:lemma	tjesnac
09367827-n	hrv:lemma	Neckar
09367991-n	hrv:lemma	potreba
09368699-n	hrv:lemma	Neptun
09369169-n	hrv:lemma	gnijezdo
09369169-n	hrv:lemma	leglo
09369520-n	hrv:lemma	neutron
09369692-n	hrv:lemma	neutronska zvijezda
09369844-n	hrv:lemma	Neva
09370552-n	hrv:lemma	Niagara
09371151-n	hrv:lemma	Niger
09371360-n	hrv:lemma	Nil
09371686-n	hrv:lemma	nimbus
09374493-n	hrv:lemma	nova
09375085-n	hrv:lemma	jezgra
09375891-n	hrv:lemma	Ob
09376198-n	hrv:lemma	ocean
09376979-n	hrv:lemma	Odra
09377315-n	hrv:lemma	Ohio
09378529-n	hrv:lemma	Olimp
09379111-n	hrv:lemma	otvor
09379111-n	hrv:lemma	rupa
09379572-n	hrv:lemma	Zmijonosac
09379938-n	hrv:lemma	Orinoco
09380117-n	hrv:lemma	Orion
09380588-n	hrv:lemma	Ottawa
09382990-n	hrv:lemma	Pacifik
09384223-n	hrv:lemma	Pamir
09384532-n	hrv:lemma	Pangea
09384921-n	hrv:lemma	Paraná
09385586-n	hrv:lemma	Parnas
09385911-n	hrv:lemma	dio
09385911-n	hrv:lemma	komad
09386422-n	hrv:lemma	čestica
09386842-n	hrv:lemma	klanac
09386842-n	hrv:lemma	planinski prijevoj
09386842-n	hrv:lemma	prevoj
09386842-n	hrv:lemma	prijevoj
09387222-n	hrv:lemma	put
09387222-n	hrv:lemma	putanja
09387222-n	hrv:lemma	staza
09387764-n	hrv:lemma	Paun
09388023-n	hrv:lemma	šljunak
09388121-n	hrv:lemma	Pecos
09388530-n	hrv:lemma	Pegaz
09388848-n	hrv:lemma	poluotok
09389867-n	hrv:lemma	perforacija
09390146-n	hrv:lemma	permafrost
09390873-n	hrv:lemma	Fobos
09390967-n	hrv:lemma	Feniks
09391223-n	hrv:lemma	foton
09392824-n	hrv:lemma	Ribe
09393108-n	hrv:lemma	duplja
09393108-n	hrv:lemma	graba
09393108-n	hrv:lemma	jama
09393108-n	hrv:lemma	rupa
09393108-n	hrv:lemma	udubina
09393108-n	hrv:lemma	šupljina
09393605-n	hrv:lemma	polje
09393605-n	hrv:lemma	ravan
09393605-n	hrv:lemma	ravnica
09394007-n	hrv:lemma	planet
09394646-n	hrv:lemma	planet
09395266-n	hrv:lemma	plazmid
09395899-n	hrv:lemma	Pluton
09396712-n	hrv:lemma	Sjevernjača
09397001-n	hrv:lemma	polder
09397391-n	hrv:lemma	bara
09397391-n	hrv:lemma	jezerce
09397607-n	hrv:lemma	lokva
09397896-n	hrv:lemma	pozitron
09399592-n	hrv:lemma	rt
09400037-n	hrv:lemma	proton
09400987-n	hrv:lemma	pulsar
09401159-n	hrv:lemma	Krma
09401340-n	hrv:lemma	Purus
09401474-n	hrv:lemma	Pireneji
09401613-n	hrv:lemma	Kompas
09401834-n	hrv:lemma	kvark
09401834-n	hrv:lemma	quark
09402370-n	hrv:lemma	kvazar
09402944-n	hrv:lemma	živi pijesak
09403427-n	hrv:lemma	duga
09403734-n	hrv:lemma	gorje
09403734-n	hrv:lemma	planinski lanac
09406793-n	hrv:lemma	greben
09407346-n	hrv:lemma	ostatak
09408540-n	hrv:lemma	Rajna
09408977-n	hrv:lemma	Rhône
09409203-n	hrv:lemma	vrpca
09409512-n	hrv:lemma	brežuljak
09409512-n	hrv:lemma	greben
09409512-n	hrv:lemma	hrbat
09409512-n	hrv:lemma	lanac planina
09409752-n	hrv:lemma	greben
09409752-n	hrv:lemma	hrbat
09410365-n	hrv:lemma	Rigel
09410928-n	hrv:lemma	poderotina
09410928-n	hrv:lemma	razderotina
09410928-n	hrv:lemma	rupa
09411430-n	hrv:lemma	rijeka
09415938-n	hrv:lemma	potočić
09416076-n	hrv:lemma	kamen
09416076-n	hrv:lemma	stijena
09416570-n	hrv:lemma	Stjenjak
09417240-n	hrv:lemma	Rossovo more
09417365-n	hrv:lemma	red
09417668-n	hrv:lemma	Rushmore
09421951-n	hrv:lemma	greben
09421951-n	hrv:lemma	pješčani sprud
09421951-n	hrv:lemma	sprud
09424270-n	hrv:lemma	satelit
09424642-n	hrv:lemma	Saturn
09426143-n	hrv:lemma	Škorpion
09426788-n	hrv:lemma	more
09428036-n	hrv:lemma	Japansko more
09428293-n	hrv:lemma	morska obala
09428293-n	hrv:lemma	obala
09428741-n	hrv:lemma	isječak
09428741-n	hrv:lemma	preparat
09428967-n	hrv:lemma	naslaga
09428967-n	hrv:lemma	sediment
09428967-n	hrv:lemma	talog
09429387-n	hrv:lemma	segment
09429752-n	hrv:lemma	Seine
09430615-n	hrv:lemma	sedam mora
09431409-n	hrv:lemma	Chari
09431409-n	hrv:lemma	Shari
09432430-n	hrv:lemma	ljuska
09432430-n	hrv:lemma	ljuska jajeta
09433442-n	hrv:lemma	obala
09433839-n	hrv:lemma	obala
09435739-n	hrv:lemma	vrtača
09435965-n	hrv:lemma	Sirius
09436299-n	hrv:lemma	Skagerrak
09436708-n	hrv:lemma	nebeski svod
09436708-n	hrv:lemma	nebo
09437241-n	hrv:lemma	kriška
09437241-n	hrv:lemma	odsječak
09437454-n	hrv:lemma	kosina
09437454-n	hrv:lemma	nagib
09437454-n	hrv:lemma	obronak
09437454-n	hrv:lemma	padina
09437454-n	hrv:lemma	strana
09437454-n	hrv:lemma	strmina
09437454-n	hrv:lemma	uzbrdica
09437887-n	hrv:lemma	trag
09439213-n	hrv:lemma	sapunica
09439433-n	hrv:lemma	Solarni sistem
09439433-n	hrv:lemma	Solarni sustav
09439433-n	hrv:lemma	Sunčev sistem
09439433-n	hrv:lemma	Sunčev sustav
09442341-n	hrv:lemma	iskra
09442595-n	hrv:lemma	hrid
09442595-n	hrv:lemma	prevlaka
09442595-n	hrv:lemma	rat
09442595-n	hrv:lemma	ražanj
09442595-n	hrv:lemma	rt
09442595-n	hrv:lemma	šilo
09443136-n	hrv:lemma	pukotina
09443136-n	hrv:lemma	rascjep
09443453-n	hrv:lemma	izvor
09443453-n	hrv:lemma	vrelo
09443453-n	hrv:lemma	vrutak
09443753-n	hrv:lemma	stalaktit
09443921-n	hrv:lemma	stalagmit
09444100-n	hrv:lemma	zvijezda
09444783-n	hrv:lemma	zvijezda
09445289-n	hrv:lemma	stepa
09446115-n	hrv:lemma	tjesnac
09448090-n	hrv:lemma	stratosfera
09448251-n	hrv:lemma	stratus
09448361-n	hrv:lemma	potok
09448361-n	hrv:lemma	tok
09448361-n	hrv:lemma	vodeni tok
09448945-n	hrv:lemma	dio
09448945-n	hrv:lemma	potez
09449510-n	hrv:lemma	potez
09449510-n	hrv:lemma	traka
09449510-n	hrv:lemma	vrpca
09449773-n	hrv:lemma	Stiks
09450163-n	hrv:lemma	sunce
09450866-n	hrv:lemma	gornji planet
09451237-n	hrv:lemma	supernova
09451517-n	hrv:lemma	Zemljina površina
09451517-n	hrv:lemma	površina
09451864-n	hrv:lemma	Surinam
09452395-n	hrv:lemma	močvara
09452653-n	hrv:lemma	otkos
09452653-n	hrv:lemma	pojas
09453008-n	hrv:lemma	plato
09453008-n	hrv:lemma	visoravan
09453566-n	hrv:lemma	Tajo
09455306-n	hrv:lemma	bik
09455524-n	hrv:lemma	Teleskop
09455640-n	hrv:lemma	Tennessee
09456369-n	hrv:lemma	kameni planet
09456369-n	hrv:lemma	terestrički planet
09456369-n	hrv:lemma	unutarnji planet
09456614-n	hrv:lemma	teritorijalno more
09457020-n	hrv:lemma	Temza
09457851-n	hrv:lemma	Tiber
09458791-n	hrv:lemma	Tigris
09459269-n	hrv:lemma	Titan
09460312-n	hrv:lemma	trag
09462231-n	hrv:lemma	Triton
09462452-n	hrv:lemma	tropopauza
09463078-n	hrv:lemma	Tugela
09463721-n	hrv:lemma	Tupungato
09465459-n	hrv:lemma	građevna jedinica
09466280-n	hrv:lemma	bitak
09466280-n	hrv:lemma	bivstvo
09466280-n	hrv:lemma	kozmos
09466280-n	hrv:lemma	makrokozmos
09466280-n	hrv:lemma	svemir
09466280-n	hrv:lemma	svijet
09466280-n	hrv:lemma	univerzum
09467043-n	hrv:lemma	gornji kvark
09467185-n	hrv:lemma	Ural
09467417-n	hrv:lemma	Uran
09467921-n	hrv:lemma	Urugvaj
09468604-n	hrv:lemma	dol
09468604-n	hrv:lemma	dolina
09468604-n	hrv:lemma	nizina
09468604-n	hrv:lemma	udolina
09468959-n	hrv:lemma	varijabla
09469285-n	hrv:lemma	vektor
09469912-n	hrv:lemma	Vega
09470343-n	hrv:lemma	Jedro
09470762-n	hrv:lemma	Venera
09471976-n	hrv:lemma	Djevica
09471976-n	hrv:lemma	djevica
09472135-n	hrv:lemma	Visla
09472597-n	hrv:lemma	vulkan
09473239-n	hrv:lemma	Volga
09474010-n	hrv:lemma	vadi
09474162-n	hrv:lemma	zid
09475292-n	hrv:lemma	slap
09475292-n	hrv:lemma	vodopad
09476011-n	hrv:lemma	porječje
09476011-n	hrv:lemma	riječna mreža
09476011-n	hrv:lemma	riječni sistem
09476011-n	hrv:lemma	riječni sustav
09477037-n	hrv:lemma	mreža
09477718-n	hrv:lemma	Weser
09477890-n	hrv:lemma	močvara
09477890-n	hrv:lemma	močvarno područje
09477890-n	hrv:lemma	močvarno tlo
09477890-n	hrv:lemma	vlažno područje
09478678-n	hrv:lemma	Bijeli Nil
09478810-n	hrv:lemma	Bijelo more
09479424-n	hrv:lemma	Divljina
09480428-n	hrv:lemma	Winnipeg
09480556-n	hrv:lemma	Wisconsin
09480809-n	hrv:lemma	svijet
09481036-n	hrv:lemma	crvotočina
09481523-n	hrv:lemma	Jangce
09481754-n	hrv:lemma	Yazoo
09482330-n	hrv:lemma	Jenisej
09483129-n	hrv:lemma	Zambezi
09483738-n	hrv:lemma	biće iz mašte
09483738-n	hrv:lemma	izmišljeno biće
09484465-n	hrv:lemma	izvanzemaljac
09484465-n	hrv:lemma	vanzemaljac
09487252-n	hrv:lemma	jeti
09487821-n	hrv:lemma	Nessie
09488711-n	hrv:lemma	div
09488995-n	hrv:lemma	hobit
09489601-n	hrv:lemma	sirena
09489790-n	hrv:lemma	Marsovci
09490210-n	hrv:lemma	Kalipso
09491966-n	hrv:lemma	čudovište
09492877-n	hrv:lemma	bazilisk
09493043-n	hrv:lemma	kentaur
09493204-n	hrv:lemma	Kerber
09493374-n	hrv:lemma	Haron
09493807-n	hrv:lemma	Hiron
09493983-n	hrv:lemma	Kirka
09494388-n	hrv:lemma	zmaj
09495103-n	hrv:lemma	Gorgone
09495962-n	hrv:lemma	grifon
09497364-n	hrv:lemma	Andromeda
09497775-n	hrv:lemma	Kasiopeja
09498697-n	hrv:lemma	Sizif
09499338-n	hrv:lemma	Narcis
09500217-n	hrv:lemma	Paris
09500625-n	hrv:lemma	Pegaz
09501198-n	hrv:lemma	Piton
09502906-n	hrv:lemma	Tifon
09503121-n	hrv:lemma	vukodlak
09503682-n	hrv:lemma	priroda
09503877-n	hrv:lemma	magično
09503877-n	hrv:lemma	mistično
09503877-n	hrv:lemma	nadnaravno
09503877-n	hrv:lemma	natprirodno
09503877-n	hrv:lemma	okultno
09504135-n	hrv:lemma	nadnaravno biće
09504915-n	hrv:lemma	fatum
09504915-n	hrv:lemma	kob
09504915-n	hrv:lemma	sudba
09504915-n	hrv:lemma	sudbina
09504915-n	hrv:lemma	usud
09505418-n	hrv:lemma	bog
09505418-n	hrv:lemma	božanstvo
09511368-n	hrv:lemma	Amon
09511712-n	hrv:lemma	Anubis
09512028-n	hrv:lemma	Bast
09512157-n	hrv:lemma	Geb
09512266-n	hrv:lemma	Horus
09512391-n	hrv:lemma	Izida
09512611-n	hrv:lemma	Min
09512692-n	hrv:lemma	Neftis
09512835-n	hrv:lemma	Nut
09512913-n	hrv:lemma	Oziris
09513065-n	hrv:lemma	Ptah
09513216-n	hrv:lemma	Ra
09513430-n	hrv:lemma	Sekhmet
09513569-n	hrv:lemma	Set
09513744-n	hrv:lemma	Thoth
09515570-n	hrv:lemma	Anu
09516498-n	hrv:lemma	Ištar
09516881-n	hrv:lemma	Bel
09518782-n	hrv:lemma	Ki
09518908-n	hrv:lemma	Kišar
09519075-n	hrv:lemma	Lilit
09519288-n	hrv:lemma	Marduk
09519454-n	hrv:lemma	Moloh
09520223-n	hrv:lemma	Nergal
09521763-n	hrv:lemma	Šamaš
09522222-n	hrv:lemma	Tiamat
09524921-n	hrv:lemma	Brahma
09525279-n	hrv:lemma	Devi
09525579-n	hrv:lemma	Dharma
09528727-n	hrv:lemma	Šiva
09529999-n	hrv:lemma	Višnu
09530238-n	hrv:lemma	avatar
09530721-n	hrv:lemma	Krišna
09530867-n	hrv:lemma	Rama
09532101-n	hrv:lemma	Ahriman
09532214-n	hrv:lemma	Buda
09532214-n	hrv:lemma	Siddharta
09535622-n	hrv:lemma	boginja
09535622-n	hrv:lemma	božica
09536058-n	hrv:lemma	bog
09536789-n	hrv:lemma	Sveto Trojstvo
09536789-n	hrv:lemma	trojstvo
09537144-n	hrv:lemma	Logos
09538544-n	hrv:lemma	Alah
09538633-n	hrv:lemma	demijurg
09538633-n	hrv:lemma	demiurg
09538757-n	hrv:lemma	faun
09538915-n	hrv:lemma	anđeo
09539183-n	hrv:lemma	arkanđeo
09539394-n	hrv:lemma	Gabriel
09539517-n	hrv:lemma	Mihovil
09539730-n	hrv:lemma	kerubin
09540430-n	hrv:lemma	vila
09540739-n	hrv:lemma	vilenjak
09541125-n	hrv:lemma	gnom
09542339-n	hrv:lemma	demon
09542868-n	hrv:lemma	inkub
09543021-n	hrv:lemma	sukub
09543353-n	hrv:lemma	Belzebub
09543353-n	hrv:lemma	Sotona
09544109-n	hrv:lemma	vampir
09544433-n	hrv:lemma	džin
09545324-n	hrv:lemma	duh
09545324-n	hrv:lemma	prikaza
09545324-n	hrv:lemma	priviđenje
09545324-n	hrv:lemma	sablast
09545324-n	hrv:lemma	utvara
09545976-n	hrv:lemma	duh
09546145-n	hrv:lemma	poltergeist
09547353-n	hrv:lemma	Ukleti Holandez
09547629-n	hrv:lemma	Adonis
09548632-n	hrv:lemma	nimfa
09549047-n	hrv:lemma	Eho
09553490-n	hrv:lemma	Eol
09553599-n	hrv:lemma	Eter
09553767-n	hrv:lemma	Apolon
09554132-n	hrv:lemma	Afrodita
09554910-n	hrv:lemma	Galateja
09555127-n	hrv:lemma	Venera
09555236-n	hrv:lemma	Ares
09555514-n	hrv:lemma	Tanatos
09555785-n	hrv:lemma	Mars
09556305-n	hrv:lemma	Romul
09556697-n	hrv:lemma	Artemida
09557130-n	hrv:lemma	Dijana
09557387-n	hrv:lemma	Atena
09557632-n	hrv:lemma	Minerva
09557965-n	hrv:lemma	Kron
09558388-n	hrv:lemma	Saturn
09558756-n	hrv:lemma	Cerera
09558898-n	hrv:lemma	Dioniz
09559404-n	hrv:lemma	Bakho
09559404-n	hrv:lemma	Dioniz
09559896-n	hrv:lemma	Eros
09560061-n	hrv:lemma	Kupid
09560196-n	hrv:lemma	Dedal
09560762-n	hrv:lemma	Gaea
09560762-n	hrv:lemma	Geja
09561320-n	hrv:lemma	Ikar
09561755-n	hrv:lemma	Hekata
09561970-n	hrv:lemma	Hefest
09562166-n	hrv:lemma	Vulkan
09562319-n	hrv:lemma	Hermes
09562704-n	hrv:lemma	Merkur
09563619-n	hrv:lemma	Janus
09563805-n	hrv:lemma	Juno
09564480-n	hrv:lemma	Hiperion
09564680-n	hrv:lemma	Minos
09564889-n	hrv:lemma	Arijadna
09565999-n	hrv:lemma	Muza
09565999-n	hrv:lemma	muza
09566320-n	hrv:lemma	Kaliopa
09566436-n	hrv:lemma	Klio
09566544-n	hrv:lemma	Erato
09566667-n	hrv:lemma	Euterpa
09566904-n	hrv:lemma	Polihimnija
09567044-n	hrv:lemma	Terpsihora
09567180-n	hrv:lemma	Talija
09567309-n	hrv:lemma	Uranija
09567421-n	hrv:lemma	Nemesis
09567421-n	hrv:lemma	Nemeza
09567421-n	hrv:lemma	Nemezis
09567767-n	hrv:lemma	Nika
09567913-n	hrv:lemma	Viktorija
09568051-n	hrv:lemma	Uran
09568488-n	hrv:lemma	Faun
09568643-n	hrv:lemma	Pasifaja
09568776-n	hrv:lemma	Pont
09568927-n	hrv:lemma	Posejdon
09569330-n	hrv:lemma	Neptun
09569467-n	hrv:lemma	Despina
09569467-n	hrv:lemma	Kora
09569467-n	hrv:lemma	Perzefona
09569985-n	hrv:lemma	Prozerpina
09570298-n	hrv:lemma	Had
09570298-n	hrv:lemma	Pluton
09570630-n	hrv:lemma	Pitija
09571090-n	hrv:lemma	Selena
09571390-n	hrv:lemma	Eja
09571581-n	hrv:lemma	Euridika
09571914-n	hrv:lemma	Orfej
09572249-n	hrv:lemma	Terra
09572425-n	hrv:lemma	Titan
09573145-n	hrv:lemma	Triton
09573262-n	hrv:lemma	Tihe
09573682-n	hrv:lemma	Zeus
09573966-n	hrv:lemma	Jupiter
09574446-n	hrv:lemma	Jupiter
09574767-n	hrv:lemma	Okean
09575140-n	hrv:lemma	Japet
09575316-n	hrv:lemma	vestalka
09575548-n	hrv:lemma	Atlant
09575701-n	hrv:lemma	Epimetej
09575902-n	hrv:lemma	Prometej
09576164-n	hrv:lemma	Teja
09577833-n	hrv:lemma	Leta
09578005-n	hrv:lemma	Heraklo
09578005-n	hrv:lemma	Herkul
09578248-n	hrv:lemma	Pandora
09579491-n	hrv:lemma	Balder
09579714-n	hrv:lemma	Bragi
09579994-n	hrv:lemma	Forseti
09580125-n	hrv:lemma	Frey
09580354-n	hrv:lemma	Freyja
09580829-n	hrv:lemma	Hel
09581680-n	hrv:lemma	Loki
09581859-n	hrv:lemma	Mimir
09582726-n	hrv:lemma	Verdandi
09582949-n	hrv:lemma	Odin
09583506-n	hrv:lemma	Thor
09583723-n	hrv:lemma	Tyr
09584218-n	hrv:lemma	Vidar
09585757-n	hrv:lemma	Hertha
09586553-n	hrv:lemma	Adam
09586743-n	hrv:lemma	Eva
09587565-n	hrv:lemma	lik
09589323-n	hrv:lemma	Ajant
09589996-n	hrv:lemma	Beowulf
09592272-n	hrv:lemma	Drakula
09592384-n	hrv:lemma	Jazon
09592563-n	hrv:lemma	Medeja
09592848-n	hrv:lemma	Odisej
09593044-n	hrv:lemma	Uliks
09593144-n	hrv:lemma	Penelopa
09593416-n	hrv:lemma	Tezej
09593651-n	hrv:lemma	Tantal
09594093-n	hrv:lemma	Kibela
09594298-n	hrv:lemma	Ahil
09594298-n	hrv:lemma	Ahilej
09594604-n	hrv:lemma	Eneja
09594906-n	hrv:lemma	Agamemnon
09595059-n	hrv:lemma	Menelaj
09595240-n	hrv:lemma	Ifigenija
09595545-n	hrv:lemma	Klitemnestra
09595957-n	hrv:lemma	Orest
09596186-n	hrv:lemma	Kasandra
09596547-n	hrv:lemma	Kreont
09596733-n	hrv:lemma	Jokasta
09596884-n	hrv:lemma	Elektra
09597141-n	hrv:lemma	Laokont
09597798-n	hrv:lemma	Edip
09599891-n	hrv:lemma	Hamlet
09600031-n	hrv:lemma	Hektor
09600188-n	hrv:lemma	Helena
09601219-n	hrv:lemma	Leda
09601769-n	hrv:lemma	Mefisto
09603761-n	hrv:lemma	Tarzan
09604451-n	hrv:lemma	Holmes
09604868-n	hrv:lemma	Snoopy
09605289-n	hrv:lemma	odrasla osoba
09605289-n	hrv:lemma	odrasli čovjek
09606527-n	hrv:lemma	čudak
09607280-n	hrv:lemma	kandidat
09609232-n	hrv:lemma	glavničar
09609232-n	hrv:lemma	investitor
09609232-n	hrv:lemma	kapitalist
09609232-n	hrv:lemma	ulagač
09610660-n	hrv:lemma	subesjednik
09610660-n	hrv:lemma	sugovoritelj
09610660-n	hrv:lemma	sugovornik
09612848-n	hrv:lemma	konzument
09612848-n	hrv:lemma	potrošač
09613191-n	hrv:lemma	natjecatelj
09613191-n	hrv:lemma	takmac
09614047-n	hrv:lemma	kukavica
09614315-n	hrv:lemma	izumitelj
09614315-n	hrv:lemma	kreator
09614315-n	hrv:lemma	stvaralac
09614315-n	hrv:lemma	stvaratelj
09614315-n	hrv:lemma	tvorac
09614684-n	hrv:lemma	branitelj
09614684-n	hrv:lemma	zaštitnik
09614684-n	hrv:lemma	čuvar
09615807-n	hrv:lemma	inženjer
09615807-n	hrv:lemma	tehničar
09616922-n	hrv:lemma	zabavljač
09617867-n	hrv:lemma	ekspert
09617867-n	hrv:lemma	maher
09617867-n	hrv:lemma	poznavalac
09617867-n	hrv:lemma	poznavatelj
09617867-n	hrv:lemma	stručnjak
09617867-n	hrv:lemma	znalac
