# OpenWN-PT	por	https://github.com/arademaker/openWordnet-PT	CC BY-SA
12101870-n	lemma	gramínea
12101870-n	lemma	gramíneas
12102133-n	lemma	erva
12102133-n	lemma	grama
12102133-n	lemma	relva
12103476-n	lemma	capim tussok
12104614-n	lemma	Aegilops
12104943-n	lemma	Agropyron
12106540-n	lemma	Agrostis
12107489-n	lemma	Alopecurus
12108249-n	lemma	Andropogon
12108742-n	lemma	Arrhenatherum
12109189-n	lemma	Arundo
12109498-n	lemma	cana-do-reino
12109719-n	lemma	aveia
12109827-n	lemma	Avena sativa
12109827-n	lemma	aveia
12110630-n	lemma	Bromus
12111882-n	lemma	Bouteloua
12112789-n	lemma	Calamagrostis
12113471-n	lemma	Cenchrus
12114226-n	lemma	Chloris
12114981-n	lemma	Cortaderia
12115563-n	lemma	Cynodon
12115748-n	lemma	Cynodon dactylon
12116267-n	lemma	Dactylis
12116583-n	lemma	Dactyloctenium
12116881-n	lemma	Digitaria
12117507-n	lemma	Echinochloa
12118223-n	lemma	Eleusine
12118912-n	lemma	Elymus
12119947-n	lemma	Eragrostis
12121405-n	lemma	Festuca
12122124-n	lemma	Glyceria
12122581-n	lemma	Holcus
12123050-n	lemma	Hordeum
12123244-n	lemma	cevada
12124358-n	lemma	Leymus
12125183-n	lemma	joio
12125398-n	lemma	Muhlenbergia
12125782-n	lemma	Oryza
12125890-n	lemma	arroz
12126238-n	lemma	Oryzopsis
12126911-n	lemma	Panicum
12128645-n	lemma	Pennisetum
12128825-n	lemma	Mexoeira
12129738-n	lemma	Capim-amarelo
12129986-n	lemma	Alpiste
12130408-n	lemma	Phleum
12131216-n	lemma	Poa
12132299-n	lemma	Saccharum
12132502-n	lemma	Cana de açucar
12132502-n	lemma	Cana de açúcar
12132502-n	lemma	Cana-de-açucar
12132502-n	lemma	cana-de-açúcar
12132754-n	lemma	cana-de-açúcar
12133332-n	lemma	Schizachyrium
12133870-n	lemma	Secale
12134025-n	lemma	centeio
12134300-n	lemma	Setaria
12135898-n	lemma	milhete
12135898-n	lemma	milho
12136720-n	lemma	juncos
12136944-n	lemma	Sorghum
12137337-n	lemma	sorgo
12139367-n	lemma	Spartina
12140137-n	lemma	Sporobolus
12141037-n	lemma	Stenotaphrum
12141167-n	lemma	Grama sto. agostinho
12141167-n	lemma	grama Sto. Agostinho
12141385-n	lemma	grão
12141495-n	lemma	cereais
12141495-n	lemma	cereal
12142085-n	lemma	trigo
12143065-n	lemma	espelta
12143676-n	lemma	Milho
12143676-n	lemma	milho
12144117-n	lemma	milho
12144580-n	lemma	milho
12147226-n	lemma	Bambu
12147226-n	lemma	bambu
12147539-n	lemma	bambu
12147539-n	lemma	cana-brava
12147539-n	lemma	taboca
12147539-n	lemma	taquara
12147699-n	lemma	Bambusa
12148079-n	lemma	Arundinaria
12148610-n	lemma	Dendrocalamus
12148962-n	lemma	Phyllostachys
12149350-n	lemma	Bambu preto
12149350-n	lemma	Bambu-preto
12149751-n	lemma	Cyperaceae
12150447-n	lemma	Cyperus
12150969-n	lemma	Cyperus esculentus
12151170-n	lemma	Galangal
12151170-n	lemma	galanga
12151365-n	lemma	Cyperus papyrus
12151615-n	lemma	Cyperus rotundus
12151814-n	lemma	Carex
12152406-n	lemma	Eriophorum
12152869-n	lemma	Scirpus
12153393-n	lemma	Eleocharis
12153914-n	lemma	koeléria
12154228-n	lemma	Pandanales
12154426-n	lemma	Pandanaceae
12155259-n	lemma	Typhaceae
12156308-n	lemma	Sparganiaceae
12156819-n	lemma	Cariopse
12156819-n	lemma	Cariópse
12156819-n	lemma	cariopse
12156819-n	lemma	grão
12157179-n	lemma	centeio
12157276-n	lemma	Cucurbitaceae
12158148-n	lemma	Cucurbita
12158443-n	lemma	Cabaceiro-amargoso
12158798-n	lemma	abóbora
12159555-n	lemma	abobrinha
12159804-n	lemma	Abobrinha
12159804-n	lemma	abobrinha
12163649-n	lemma	Citrullus
12163824-n	lemma	melão
12164065-n	lemma	melancia
12164065-n	lemma	melancieira
12164215-n	lemma	Cucumis
12164656-n	lemma	cantaloupe
12165384-n	lemma	pepino
12165758-n	lemma	Ecballium
12166003-n	lemma	Lagenaria
12166424-n	lemma	Luffa
12167282-n	lemma	Momordica
12167602-n	lemma	Melão de São Caetano
12167602-n	lemma	Melão-de-são-caetano
12167749-n	lemma	Goodeniaceae
12169526-n	lemma	Malvales
12169776-n	lemma	Malvaceae
12170415-n	lemma	Malva
12170585-n	lemma	malva
12171503-n	lemma	queijo
12171750-n	lemma	Abelmoschus
12171966-n	lemma	quiabeiro
12171966-n	lemma	quiabo
12172481-n	lemma	Abelmosco
12172715-n	lemma	Abutilon
12173407-n	lemma	Alcea
12174742-n	lemma	Callirhoe
12175797-n	lemma	Gossypium
12175797-n	lemma	algodoeiro
12175949-n	lemma	algodão
12178896-n	lemma	Hibiscus moscheutos
12179122-n	lemma	Rosa louca
12179122-n	lemma	Rosa-louca
12179391-n	lemma	Hibiscus rosa-sinensis
12179632-n	lemma	Vinagreira
12179907-n	lemma	Hibisco-da-síria
12180168-n	lemma	algodoeiro-da-praia
12180456-n	lemma	Flor-de-todas-as-horas
12180714-n	lemma	Hoheria
12182414-n	lemma	Lavatera
12182858-n	lemma	Malacothamnus
12183916-n	lemma	Malvaviscus
12184337-n	lemma	Napeia
12184337-n	lemma	Napéia
12186116-n	lemma	Sida
12187030-n	lemma	Sidalcea
12187450-n	lemma	Sphaeralcea
12188120-n	lemma	Thespesia
12188985-n	lemma	Bombacaceae
12189293-n	lemma	Bombax
12189429-n	lemma	Paineira Vermelha da Índia
12189429-n	lemma	Paineira vermelha da índia
12189429-n	lemma	Paineira-vermelha da Índia
12189429-n	lemma	Paineira-vermelha da índia
12189620-n	lemma	Baoba
12189620-n	lemma	Baobá
12189987-n	lemma	adansônia
12189987-n	lemma	baobabe
12189987-n	lemma	baobá
12189987-n	lemma	embondeiro
12190241-n	lemma	Ceiba
12190712-n	lemma	Durio
12190869-n	lemma	durio
12190869-n	lemma	durião
12191965-n	lemma	Pseudobombax
12192373-n	lemma	Elaeocarpaceae
12192722-n	lemma	Elaeocarpus
12193458-n	lemma	Aristotelia
12193964-n	lemma	Muntingia calabura
12194466-n	lemma	Sloanea
12194776-n	lemma	Sterculiaceae
12194776-n	lemma	Sterculioideae
12195965-n	lemma	Brachychiton
12197359-n	lemma	Cola acuminata
12197601-n	lemma	Noz de cola
12197601-n	lemma	noz-de-cola
12198140-n	lemma	Firmiana
12198628-n	lemma	Fremontodendron
12199030-n	lemma	Helicteres
12199564-n	lemma	Heritiera
12200747-n	lemma	Pterospermum
12201456-n	lemma	Theobroma
12201580-n	lemma	Cacau
12201580-n	lemma	Theobroma cacao
12201580-n	lemma	cacau
12201580-n	lemma	cacaueiro
12201761-n	lemma	Triplochiton
12202352-n	lemma	Tiliaceae
12202712-n	lemma	Tilia
12202712-n	lemma	Tília
12202936-n	lemma	til
12202936-n	lemma	tília
12203331-n	lemma	tilia
12204405-n	lemma	Entelea
12204546-n	lemma	Corchorus
12205694-n	lemma	erva
12205694-n	lemma	maconha
12212361-n	lemma	Hortaliças
12212361-n	lemma	hortaliça
12212361-n	lemma	legume
12212361-n	lemma	vegetal
12212810-n	lemma	Rosidae
12213485-n	lemma	Proteales
12213635-n	lemma	Proteaceae
12216028-n	lemma	Conospermum
12216382-n	lemma	Embothrium
12218274-n	lemma	Grevílea robusta
12218274-n	lemma	Grevílea-robusta
12218621-n	lemma	Hakea
12219495-n	lemma	Knightia
12219875-n	lemma	Lambertia
12220247-n	lemma	Leucadendron
12221191-n	lemma	macadâmia
12221191-n	lemma	nóz-macadâmia
12221943-n	lemma	Orites
12222334-n	lemma	Persoonia
12222715-n	lemma	Stenocarpus
12223950-n	lemma	Xylomelum
12224522-n	lemma	Casuarinaceae
12226009-n	lemma	Ericales
12226322-n	lemma	Ericaceae
12226932-n	lemma	charneca
12226932-n	lemma	tojal
12226932-n	lemma	urze
12227658-n	lemma	Urze-molar
12229887-n	lemma	Andromeda
12230347-n	lemma	medronheiro
12230347-n	lemma	medronho
12230794-n	lemma	medronheiro
12231031-n	lemma	Arctostaphylos
12233410-n	lemma	Calluna
12233759-n	lemma	Cassiope
12234176-n	lemma	Chamaedaphne
12234513-n	lemma	Daboecia
12234913-n	lemma	Epigaea
12235263-n	lemma	Gaultheria
12236363-n	lemma	Gaylussacia
12236546-n	lemma	mirtilo
12238306-n	lemma	Ledum
12240715-n	lemma	Lyonia
12241699-n	lemma	Menziesia
12242287-n	lemma	Oxydendrum
12242668-n	lemma	Phyllodoce
12244153-n	lemma	rododentro
12245319-n	lemma	Azalea
12245319-n	lemma	Azaléa
12245319-n	lemma	azaléia
12245319-n	lemma	azálea
12245472-n	lemma	Vaccinium
12245695-n	lemma	Oxicoco
12246232-n	lemma	mirtilo
12246641-n	lemma	mirtilo
12249542-n	lemma	Vaccinium vitis-idaea
12249821-n	lemma	Clethraceae
12249993-n	lemma	Clethra
12250413-n	lemma	Diapensiaceae
12254014-n	lemma	Astroloma
12254478-n	lemma	Richea
12255086-n	lemma	Styphelia
12255659-n	lemma	Pyrolaceae
12257140-n	lemma	Orthilia
12257343-n	lemma	Chimaphila
12258380-n	lemma	Monotropaceae
12258663-n	lemma	Monotropa
12259788-n	lemma	Sarcodes
12260021-n	lemma	Fagales
12260208-n	lemma	Fagaceae
12260208-n	lemma	fagáceas
12260593-n	lemma	Faia
12260593-n	lemma	faia
12260799-n	lemma	faia
12261359-n	lemma	Faia europeia
12261359-n	lemma	Faia-europeia
12263204-n	lemma	Castanea sativa
12264254-n	lemma	Castanopsis
12264621-n	lemma	Chrysolepis
12265266-n	lemma	Lithocarpus
12265900-n	lemma	Nothofagus
12267677-n	lemma	bolota
12268096-n	lemma	Carvalho
12268096-n	lemma	Quercus
12268246-n	lemma	carvalho
12268246-n	lemma	carvalho-vermelho
12268918-n	lemma	carvalho
12272432-n	lemma	Azinheira
12272432-n	lemma	azinheira
12272650-n	lemma	azinheira
12276477-n	lemma	Quercus petraea
12277578-n	lemma	Carvalho roble
12277578-n	lemma	Carvalho-roble
12278650-n	lemma	sobreiro
12280487-n	lemma	Betulaceae
12280886-n	lemma	bétula
12281241-n	lemma	bétula
12281600-n	lemma	bétula
12283981-n	lemma	Alnus
12284262-n	lemma	amieiro
12284665-n	lemma	amieiro
12284821-n	lemma	Amieiro
12284821-n	lemma	amieiro
12286581-n	lemma	Carpinus
12286826-n	lemma	carpino
12287388-n	lemma	Ostrya
12288188-n	lemma	Ostryopsis
12288598-n	lemma	Corylus
12288823-n	lemma	avelã
12289115-n	lemma	aveleiro
12289433-n	lemma	avelã
12289744-n	lemma	Gentianales
12290116-n	lemma	Gentianaceae
12290522-n	lemma	Centaurium
12291763-n	lemma	Eustoma
12292285-n	lemma	Exacum
12293419-n	lemma	Gentiana
12293723-n	lemma	genciana
12294871-n	lemma	Genciana-amarela
12295033-n	lemma	Genciana-de-turfeiras
12295560-n	lemma	Gentianella
12296218-n	lemma	Gentianopsis
12297678-n	lemma	Halenia
12298783-n	lemma	Swertia
12299165-n	lemma	Salvadoraceae
12299425-n	lemma	Salvadora
12299988-n	lemma	Oleaceae
12300625-n	lemma	Olea
12300840-n	lemma	oliveira
12301180-n	lemma	azeitona
12301445-n	lemma	azeitona
12301917-n	lemma	Chionanthus
12303349-n	lemma	Fraxinus
12303462-n	lemma	freixo
12304703-n	lemma	freixo
12306519-n	lemma	Jasmim
12306717-n	lemma	jasmim
12307611-n	lemma	Ligustrum
12309277-n	lemma	Alfeneiro
12309403-n	lemma	Osmanthus
12309850-n	lemma	Phillyrea
12310153-n	lemma	Syringa
12310349-n	lemma	lilás
12311894-n	lemma	Haemodoraceae
12314315-n	lemma	Hamamelidaceae
12315424-n	lemma	Corylopsis
12315818-n	lemma	Fothergilla
12317763-n	lemma	Juglandales
12317919-n	lemma	Juglandaceae
12318378-n	lemma	Juglans
12318378-n	lemma	nogueira
12318378-n	lemma	nogueira-comum
12318615-n	lemma	nogueira
12318615-n	lemma	nogueira-comum
12319414-n	lemma	Nogueira comum
12319414-n	lemma	Nogueira-comum
12319414-n	lemma	nogueira
12319414-n	lemma	nogueira-comum
12319687-n	lemma	Carya
12320285-n	lemma	hicória
12321077-n	lemma	Nogueira-pecã
12322359-n	lemma	Cyclocarya
12322887-n	lemma	Myrtales
12323411-n	lemma	Combretaceae
12324756-n	lemma	Conocarpus
12324906-n	lemma	Conocarpus erectus
12325093-n	lemma	Laguncularia
12325234-n	lemma	mangue-branco
12325497-n	lemma	Elaeagnaceae
12325667-n	lemma	Elaeagnus
12326604-n	lemma	Haloragaceae
12326842-n	lemma	Myriophyllum
12327209-n	lemma	Lecythidaceae
12327407-n	lemma	Grias
12328026-n	lemma	Lythraceae
12328241-n	lemma	Lythrum
12328567-n	lemma	Lythrum salicaria
12329020-n	lemma	Lagerstroemia
12329473-n	lemma	Resedá Gigante
12329473-n	lemma	Resedá gigante
12329473-n	lemma	Resedá-gigante
12329899-n	lemma	Myrtaceae
12330336-n	lemma	Murta comum
12330336-n	lemma	Murta-comum
12330469-n	lemma	murta
12330751-n	lemma	Pimenta
12331415-n	lemma	Eugenia
12331655-n	lemma	amarena
12331655-n	lemma	ginja
12332030-n	lemma	pitanga
12332555-n	lemma	feijoa
12332866-n	lemma	Myrcia
12333397-n	lemma	Psidium
12333530-n	lemma	goiaba
12333771-n	lemma	Araçá rosa
12333771-n	lemma	Araçá-rosa
12334891-n	lemma	eucalipto
12335351-n	lemma	eucalipto
12336333-n	lemma	Eucalyptus camaldulensis
12337617-n	lemma	Eucalyptus globulus
12339319-n	lemma	Syzygium
12339972-n	lemma	Nyssaceae
12341126-n	lemma	Onagraceae
12341412-n	lemma	Circaea
12342043-n	lemma	Epilobium
12342299-n	lemma	epilóbio
12342299-n	lemma	epílobo
12343480-n	lemma	Fuchsia
12343480-n	lemma	Fúchsia
12344131-n	lemma	Oenothera
12345136-n	lemma	Punica
12345280-n	lemma	romã
12345280-n	lemma	romãzeira
12345495-n	lemma	Rhizophoraceae
12345709-n	lemma	Rhizophora
12345899-n	lemma	Mangue-vermelho
12345899-n	lemma	mangais
12345899-n	lemma	mangue
12346179-n	lemma	Thymelaeaceae
12347490-n	lemma	Dirca
12347892-n	lemma	Trapaceae
12348127-n	lemma	Trapa
12348774-n	lemma	Melastomataceae
12349091-n	lemma	Melastoma
12349916-n	lemma	Rhexia
12350433-n	lemma	Cannaceae
12351287-n	lemma	Marantaceae
12351790-n	lemma	araruta
12351975-n	lemma	Musaceae
12352150-n	lemma	bananeira
12352287-n	lemma	banana
12352287-n	lemma	bananeira
12352639-n	lemma	Banana-maçã
12352990-n	lemma	Banana-da-terra
12352990-n	lemma	plantago
12353203-n	lemma	banana
12353604-n	lemma	Ensete
12354068-n	lemma	Strelitziaceae
12354374-n	lemma	Strelitzia
12354619-n	lemma	Strelitzia reginae
12355023-n	lemma	Ravenala
12355320-n	lemma	Zingiberaceae
12355594-n	lemma	Zingiber
12355760-n	lemma	gengibre
12356255-n	lemma	Curcuma
12356395-n	lemma	Açafrão da terra
12356395-n	lemma	Açafrão-da-terra
12356395-n	lemma	Cúrcuma
12356668-n	lemma	Alpinia
12357968-n	lemma	pimenta-da-guiné
12358173-n	lemma	Elettaria
12358293-n	lemma	cardamomo
12358485-n	lemma	Dilleniidae
12359734-n	lemma	Begoniaceae
12360108-n	lemma	begônia
12362844-n	lemma	Dilleniaceae
12363580-n	lemma	Hibbertia
12363988-n	lemma	Clusiaceae
12364379-n	lemma	Calophyllum
12366507-n	lemma	Garcinia
12367306-n	lemma	Hypericum
12367611-n	lemma	Erva de São João
12367611-n	lemma	Erva-de-são-joão
12370011-n	lemma	Mammea
12370174-n	lemma	Abricó-do-Pará
12370174-n	lemma	Abricó-do-pará
12370384-n	lemma	Mesua
12370842-n	lemma	Actinidiaceae
12371002-n	lemma	Actinidia
12371439-n	lemma	Actinidia chinensis
12371439-n	lemma	quivi
12371911-n	lemma	Canellaceae
12372708-n	lemma	Caricaceae
12372932-n	lemma	Carica
12372932-n	lemma	Cárica
12373100-n	lemma	Mamão
12373361-n	lemma	Caryocaraceae
12373526-n	lemma	Caryocar
12374002-n	lemma	Cistaceae
12374238-n	lemma	Cistus
12374862-n	lemma	esteva
12376073-n	lemma	xara
12376382-n	lemma	Hudsonia
12376950-n	lemma	Dipterocarpaceae
12377328-n	lemma	Shorea
12377809-n	lemma	Flacourtiaceae
12378080-n	lemma	Flacourtia
12378546-n	lemma	Dovyalis
12379278-n	lemma	Hydnocarpus
12381666-n	lemma	Fouquieria
12382484-n	lemma	Ochnaceae
12382699-n	lemma	Ochna
12383073-n	lemma	Passifloraceae
12383256-n	lemma	Passiflora
12383737-n	lemma	maracujá
12384227-n	lemma	Passiflora incarnata
12385046-n	lemma	Resedaceae
12386039-n	lemma	Tamaricaceae
12386263-n	lemma	Tamarix
12386462-n	lemma	tamarga
12386462-n	lemma	tamargueira
12386462-n	lemma	tamarisco
12386462-n	lemma	tamariz
12386462-n	lemma	tramaga
12386462-n	lemma	tramagueira
12387103-n	lemma	halófita
12387201-n	lemma	Violaceae
12387633-n	lemma	viola
12387839-n	lemma	violeta
12388143-n	lemma	Violeta-dos-campos
12390485-n	lemma	Amor perfeito
12390485-n	lemma	Amor-perfeito
12390485-n	lemma	amor-perfeito
12390914-n	lemma	Hybanthus
12391280-n	lemma	Melicytus
12391477-n	lemma	Urticales
12391745-n	lemma	Urticaceae
12392070-n	lemma	Urtica
12392070-n	lemma	ortiga
12392070-n	lemma	urtiga
12392943-n	lemma	Boehmeria
12393269-n	lemma	rami
12393942-n	lemma	Laportea
12394494-n	lemma	Parietaria
12394861-n	lemma	Pilea
12395717-n	lemma	Pipturus
12396924-n	lemma	cânhamo
12396924-n	lemma	maconha
12397210-n	lemma	Cannabis Sativa
12397210-n	lemma	Cannabis sativa
12397210-n	lemma	maconha
12397594-n	lemma	Humulus
12397864-n	lemma	lúpulo
12398174-n	lemma	lúpulo
12398682-n	lemma	Moraceae
12398990-n	lemma	Morus
12399132-n	lemma	amoreira
12399534-n	lemma	Morus nigra
12399784-n	lemma	Maclura
12399899-n	lemma	Laranja-de-osage
12399899-n	lemma	laranjeira-de-osage
12400261-n	lemma	Artocarpus
12400489-n	lemma	Artocarpus incisa
12400489-n	lemma	fruta-pão
12400720-n	lemma	Jaca
12400720-n	lemma	jaca
12401122-n	lemma	Ficus
12401122-n	lemma	figueira
12401684-n	lemma	Figo
12401684-n	lemma	figueira-comum
12402840-n	lemma	Árvore da borracha
12402840-n	lemma	Árvore-da-borracha
12403513-n	lemma	sicômoro
12403862-n	lemma	Broussonetia
12404484-n	lemma	Embaúba
12404943-n	lemma	Ulmaceae
12405209-n	lemma	Ulmeiro
12405714-n	lemma	olmo
12405714-n	lemma	ulmeiro
12405714-n	lemma	ulmo
12406155-n	lemma	olmo
12406155-n	lemma	ulmeiro
12409016-n	lemma	Celtis
12410205-n	lemma	Trema
12410381-n	lemma	Liliidae
12410715-n	lemma	Liliales
12411084-n	lemma	Iridaceae
12411922-n	lemma	íris
12416423-n	lemma	açafrão
12416423-n	lemma	croco
12416703-n	lemma	açafrão
12417062-n	lemma	frésia
12417686-n	lemma	Ixia
12418065-n	lemma	Sisyrinchium
12418356-n	lemma	Sparaxis
12418680-n	lemma	Amaryllidaceae
12419037-n	lemma	amarílis
12419592-n	lemma	Bomarea
12420335-n	lemma	Haemanthus
12421683-n	lemma	narciso
12422751-n	lemma	Hypoxidaceae
12422931-n	lemma	Hypoxis
12423565-n	lemma	Liliaceae
12426100-n	lemma	Lírio
12426248-n	lemma	açucena
12426248-n	lemma	lírio
12426623-n	lemma	Lilium auratum
12426749-n	lemma	Lilium canadense
12427391-n	lemma	Lilium columbianum
12428076-n	lemma	Lilium martagon
12428587-n	lemma	Lilium philadelphicum
12429942-n	lemma	Aletris
12430878-n	lemma	Alliaceae
12431128-n	lemma	Allium
12432356-n	lemma	Alho porro bravo
12432356-n	lemma	alho
12432356-n	lemma	alho-porro-bravo
12432808-n	lemma	cebola
12433081-n	lemma	cebola
12433429-n	lemma	cebolinha
12433429-n	lemma	chalota
12434239-n	lemma	alho
12434239-n	lemma	cebolinha-verde
12434775-n	lemma	Alho
12434775-n	lemma	alho
12434985-n	lemma	Alho de Espanha
12434985-n	lemma	Alho de espanha
12434985-n	lemma	Alho-de-espanha
12435152-n	lemma	cebola-de-todo-o-ano
12435152-n	lemma	cebolinho
12435486-n	lemma	Alho das vinhas
12435486-n	lemma	Alho-das-vinhas
12435777-n	lemma	Allium tuberosum
12436677-n	lemma	aloés
12436677-n	lemma	azebre vegetal
12436677-n	lemma	babosa
12436677-n	lemma	erva-babosa
12437047-n	lemma	babosa
12437513-n	lemma	kniphófia
12438046-n	lemma	Alstroemeriaceae
12439400-n	lemma	Anthericum
12440128-n	lemma	Aphyllanthaceae
12440623-n	lemma	Asparagaceae
12441183-n	lemma	aspargo
12441183-n	lemma	aspárago
12441183-n	lemma	espargo
12441183-n	lemma	espargos
12441770-n	lemma	Asphodelaceae
12441958-n	lemma	asfódelo
12442220-n	lemma	Asphodeline
12442865-n	lemma	Asphodelus
12443323-n	lemma	aspidistra
12443547-n	lemma	Bessera
12444261-n	lemma	Bloomeria
12445848-n	lemma	Calochortus
12449024-n	lemma	Camassia
12450099-n	lemma	Erythronium
12451789-n	lemma	Fritillaria
12453186-n	lemma	Fritillaria meleagris
12454021-n	lemma	Tulipa
12454021-n	lemma	tulipa
12454159-n	lemma	tulipa
12454159-n	lemma	túlipa
12455101-n	lemma	Colchicaceae
12455342-n	lemma	Colchicum
12456278-n	lemma	Hemerocallidaceae
12456845-n	lemma	Hemerocallis
12457519-n	lemma	Hosta
12458002-n	lemma	Hyacinthaceae
12458383-n	lemma	jacinto
12459048-n	lemma	Hyacinthoides
12459471-n	lemma	Ornithogalum
12460549-n	lemma	Muscari
12462951-n	lemma	Ruscus
12463322-n	lemma	Melanthiaceae
12463975-n	lemma	Abama
12464278-n	lemma	Veratrum
12464476-n	lemma	heléboro
12464903-n	lemma	Ruscaceae
12465321-n	lemma	Xerophyllum
12465796-n	lemma	Xanthorrhoeaceae
12466450-n	lemma	Zigadenus
12469725-n	lemma	Smilacaceae
12469936-n	lemma	Smilax
12471544-n	lemma	lírio do vale
12473011-n	lemma	Liriope
12473405-n	lemma	Maianthemum
12474006-n	lemma	Polygonatum
12474828-n	lemma	Uvularia
12476036-n	lemma	Agavaceae
12476510-n	lemma	agave
12476510-n	lemma	pita
12476510-n	lemma	piteira
12477163-n	lemma	Agave americana
12477401-n	lemma	sisal
12477983-n	lemma	agave-azul
12478283-n	lemma	Cordyline
12479689-n	lemma	Dracaena draco
12479821-n	lemma	Nolina
12480233-n	lemma	Polianthes
12481458-n	lemma	Sansevieria trifasciata
12482893-n	lemma	Yucca brevifolia
12484413-n	lemma	Menyanthaceae
12484612-n	lemma	Menyanthes
12485122-n	lemma	Loganiaceae
12485331-n	lemma	Logania
12485811-n	lemma	Gelsemium
12486254-n	lemma	Linaceae
12486397-n	lemma	Linum
12486574-n	lemma	linho
12487262-n	lemma	fisostigmina
12487647-n	lemma	Caesalpinioideae
12488121-n	lemma	Caesalpinia
12489268-n	lemma	Caesalpinia echinata
12489524-n	lemma	brasil
12489524-n	lemma	ibirapiranga
12489524-n	lemma	ibirapitá
12489524-n	lemma	pau-brasil
12489524-n	lemma	pau-de-tinta
12489524-n	lemma	pau-pernambuco
12489524-n	lemma	pau-rosado
12489524-n	lemma	pernambuco
12490054-n	lemma	Caesalpinia pulcherrima
12490671-n	lemma	Bauhinia
12491017-n	lemma	Bauhinia variegata
12491200-n	lemma	Brachystegia
12491626-n	lemma	Cassia
12492106-n	lemma	Cássia Imperial
12492106-n	lemma	Cássia imperial
12492106-n	lemma	cássia-imperial
12493090-n	lemma	Ceratonia
12493208-n	lemma	Alfarroba
12493208-n	lemma	alfarrobeira
12493426-n	lemma	alfarroba
12494629-n	lemma	Flamboyant
12494794-n	lemma	Delonix regia
12495396-n	lemma	acácia
12495509-n	lemma	Gleditsia
12496207-n	lemma	Gymnocladus
12496735-n	lemma	Haematoxylum
12496949-n	lemma	Hematoxylon campechianum
12497492-n	lemma	Cercidium
12499979-n	lemma	sene
12501202-n	lemma	Tamarindus
12505563-n	lemma	Anagyris
12505987-n	lemma	Andira
12506614-n	lemma	Anthyllis
12507379-n	lemma	amendoim
12507670-n	lemma	Aspalathus
12507823-n	lemma	Rooibos
12507823-n	lemma	rooibos
12508077-n	lemma	Astragalus
12508936-n	lemma	Baphia
12509297-n	lemma	Baptisia
12510197-n	lemma	Butea
12510569-n	lemma	Cajanus
12511046-n	lemma	Canavalia
12511239-n	lemma	feijão-de-porco
12512460-n	lemma	Castanospermum australe
12512947-n	lemma	Centrosema
12513426-n	lemma	Cercis
12514802-n	lemma	Chordospartium
12515219-n	lemma	Chorizema
12515597-n	lemma	Cicer
12515711-n	lemma	grão-de-bico
12515925-n	lemma	grão-de-bico
12516040-n	lemma	Cladrastis
12517253-n	lemma	Clitoria
12518013-n	lemma	Codariocalyx motorius
12518305-n	lemma	Colutea
12520223-n	lemma	Cyamopsis
12520864-n	lemma	Podocytisus
12521847-n	lemma	Dalbergia
12522188-n	lemma	jacarandá
12523475-n	lemma	Jacarandá-da-bahia
12524518-n	lemma	Dalea
12524944-n	lemma	Daviesia
12525975-n	lemma	Desmanthus
12526380-n	lemma	Desmodium
12528549-n	lemma	Corticeira
12529353-n	lemma	Galega
12529500-n	lemma	Arruda-caprária
12530208-n	lemma	Genista
12530208-n	lemma	giesta
12531144-n	lemma	Geoffroea
12532008-n	lemma	Glycine
12532168-n	lemma	semente de soja
12532168-n	lemma	soja
12532564-n	lemma	semente de soja
12532564-n	lemma	soja
12532720-n	lemma	Glycirrhiza
12532886-n	lemma	Alcaçuz
12533588-n	lemma	Halimodendron
12533992-n	lemma	Hardenbergia
12534453-n	lemma	Hedysarum
12535101-n	lemma	Hippocrepis
12535820-n	lemma	Indigofera
12536455-n	lemma	Jacksonia
12536665-n	lemma	Kennedia
12537569-n	lemma	Lablab
12537988-n	lemma	Laburnum
12538603-n	lemma	Lathyrus
12540800-n	lemma	ervilha-de-cheiro
12544240-n	lemma	lentilha
12544646-n	lemma	Lonchocarpus
12546015-n	lemma	Lupinus
12546420-n	lemma	tremoço
12547658-n	lemma	Macrotyloma
12548134-n	lemma	Medicago
12548280-n	lemma	trevo
12548280-n	lemma	trifólio
12549420-n	lemma	alfafa
12550968-n	lemma	Myroxylon
12552658-n	lemma	Ononis
12553314-n	lemma	Ormosia
12554242-n	lemma	Oxytropis
12554911-n	lemma	salsola
12555069-n	lemma	Pachyrhizus
12555720-n	lemma	Parochetus
12556030-n	lemma	Phaseolus
12556307-n	lemma	feijão
12556793-n	lemma	feijão
12557280-n	lemma	Vagem
12557280-n	lemma	feijão
12557438-n	lemma	feijão
12557681-n	lemma	Feijão-da-espanha
12558425-n	lemma	Feijão de Lima
12558425-n	lemma	Feijão de lima
12558425-n	lemma	Feijão-de-lima
12559842-n	lemma	Pisum
12560016-n	lemma	ervilha
12560282-n	lemma	ervilha
12561696-n	lemma	Platylobium
12562420-n	lemma	Platymiscium
12563567-n	lemma	Pongamia
12564381-n	lemma	Psoralea
12564840-n	lemma	Pterocarpus
12566809-n	lemma	Pueraria
12566954-n	lemma	Pueraria lobata
12567490-n	lemma	zimbro
12567768-n	lemma	Robinia
12567768-n	lemma	Robínia
12570126-n	lemma	Sophora
12571330-n	lemma	Spartium
12572021-n	lemma	Templetonia
12572373-n	lemma	Tephrosia
12573078-n	lemma	Thermopsis
12573760-n	lemma	Tipuana
12574143-n	lemma	Trigonella
12574866-n	lemma	tojo
12575089-n	lemma	Vicia
