# Norwegian Wordnet	nno	http://www.nb.no/spraakbanken/tilgjengelege-ressursar/leksikalske-ressursar	wordnet 
06753800-n	lemma	meining
06753800-n	lemma	overslag
06755568-n	lemma	atterhald
06755568-n	lemma	føresetnad
06755568-n	lemma	krav
06755568-n	lemma	reservasjon
06755568-n	lemma	vilkår
06756267-n	lemma	blunk
06756831-n	lemma	løgn
06757057-n	lemma	løgn
06762380-n	lemma	atterhald
06762380-n	lemma	reservasjon
06763273-n	lemma	note
06763681-n	lemma	referanse
06765044-n	lemma	kommentar
06767777-n	lemma	vits
06770875-n	lemma	atterhald
06770875-n	lemma	føresetnad
06770875-n	lemma	krav
06770875-n	lemma	reservasjon
06770875-n	lemma	vilkår
06773434-n	lemma	traktat
06777164-n	lemma	ironi
06778102-n	lemma	vits
06782019-n	lemma	syn
06782680-n	lemma	hypotese
06783265-n	lemma	side
06783598-n	lemma	blunk
06784003-n	lemma	problem
06791372-n	lemma	signal
06793231-n	lemma	skilt
06795746-n	lemma	teikn
06796119-n	lemma	frimerke
06796119-n	lemma	merke
06797169-n	lemma	teikn
06806469-n	lemma	symbol
06807198-n	lemma	tal
06818121-n	lemma	pil
06818747-n	lemma	hakk
06818970-n	lemma	teikn
06828389-n	lemma	asterisk
06828818-n	lemma	bokstav
06830997-n	lemma	forbokstav
06839190-n	lemma	mellomrom
06842452-n	lemma	parentes
06842660-n	lemma	kolon
06843520-n	lemma	punktum
06855985-n	lemma	forsegling
06863751-n	lemma	toneart
06865345-n	lemma	tone
06869951-n	lemma	akkord
06873139-n	lemma	sopran
06874930-n	lemma	glimt
06876144-n	lemma	teikn
06877578-n	lemma	grimase
06878071-n	lemma	smil
06887599-n	lemma	projeksjon
06891493-n	lemma	framsyning
06892775-n	lemma	konsert
06904171-n	lemma	språk
07000065-n	lemma	graf
07000195-n	lemma	graf
07000941-n	lemma	kurve
07006119-n	lemma	teater
07006951-n	lemma	produksjon
07007945-n	lemma	drama
07009640-n	lemma	akt
07009808-n	lemma	scene
07010541-n	lemma	dialog
07012534-n	lemma	line
07012534-n	lemma	linje
07015510-n	lemma	komedie
07016948-n	lemma	tragedie
07020895-n	lemma	musikk
07028373-n	lemma	melodi
07029247-n	lemma	tema
07037465-n	lemma	stykke
07048000-n	lemma	song
07058296-n	lemma	marsj
07059962-n	lemma	pop
07059962-n	lemma	popmusikk
07060167-n	lemma	folkemusikk
07062697-n	lemma	jazz
07062697-n	lemma	jazzmusikk
07064715-n	lemma	rock
07081739-n	lemma	ordlyd
07082573-n	lemma	tone
07086518-n	lemma	rytme
07092592-n	lemma	poesi
07110457-n	lemma	samtale
07110615-n	lemma	røst
07110615-n	lemma	stemme
07120524-n	lemma	rop
07133701-n	lemma	samtale
07134706-n	lemma	utveksling
07135734-n	lemma	tale
07136206-n	lemma	dialog
07138085-n	lemma	behandling
07138085-n	lemma	handsaming
07140978-n	lemma	krangling
07148192-n	lemma	forhandling
07151380-n	lemma	vending
07152259-n	lemma	slagord
07155661-n	lemma	dialekt
07155661-n	lemma	folkemål
07155661-n	lemma	mål
07159791-n	lemma	trylleord
07161429-n	lemma	forslag
07161429-n	lemma	framlegg
07162680-n	lemma	forslag
07162680-n	lemma	framlegg
07166281-n	lemma	dusør
07168623-n	lemma	ordre
07173585-n	lemma	versjon
07179342-n	lemma	kompromiss
07181935-n	lemma	konflikt
07181935-n	lemma	krangel
07181935-n	lemma	usemje
07185076-n	lemma	tilbod
07186148-n	lemma	invitasjon
07190941-n	lemma	pris
07193405-n	lemma	innvending
07193596-n	lemma	spørsmål
07196075-n	lemma	intervju
07197021-n	lemma	eksamen
07199565-n	lemma	svar
07200527-n	lemma	svar
07203126-n	lemma	fråsegn
07203126-n	lemma	utsegn
07203126-n	lemma	ytring
07206302-n	lemma	tilbaketrekking
07206887-n	lemma	motseiing
07208338-n	lemma	protest
07212612-n	lemma	opseiing
07213079-n	lemma	opseiing
07216083-n	lemma	tilståing
07218470-n	lemma	avhandling
07218470-n	lemma	rapport
07221094-n	lemma	historie
07223170-n	lemma	sladder
07223450-n	lemma	rykte
07226545-n	lemma	lovnad
07226545-n	lemma	løfte
07226545-n	lemma	ord
07227301-n	lemma	lovnad
07227301-n	lemma	løfte
07227301-n	lemma	ord
07228211-n	lemma	forloving
07228211-n	lemma	truloving
07228971-n	lemma	takk
07232421-n	lemma	forklaring
07238694-n	lemma	tale
07240549-n	lemma	tale
07243837-n	lemma	preike
07248801-n	lemma	reklame
07257815-n	lemma	påle
07258332-n	lemma	referanse
07258664-n	lemma	kjelde
07260623-n	lemma	standard
07262108-n	lemma	mål
07267160-n	lemma	stav
07272172-n	lemma	merke
07279285-n	lemma	berøring
07279687-n	lemma	bestilling
07279687-n	lemma	tinging
07286014-n	lemma	teikn
07288639-n	lemma	hending
07288639-n	lemma	høgdepunkt
07288639-n	lemma	oppleving
07288639-n	lemma	storhending
07288801-n	lemma	mirakel
07288801-n	lemma	under
07288801-n	lemma	underverk
07289014-n	lemma	problem
07289588-n	lemma	vedunder
07289831-n	lemma	ting
07290278-n	lemma	drama
07291312-n	lemma	avslutning
07292694-n	lemma	resultat
07292694-n	lemma	utfall
07296428-n	lemma	endring
07296428-n	lemma	forandring
07298154-n	lemma	overrasking
07301336-n	lemma	uhell
07305098-n	lemma	skam
07306252-n	lemma	skandale
07307477-n	lemma	hending
07308563-n	lemma	eksplosjon
07308889-n	lemma	tilfelle
07309781-n	lemma	bevegelse
07309781-n	lemma	rørsle
07314838-n	lemma	katastrofe
07316999-n	lemma	tilfelle
07318133-n	lemma	undergang
07319103-n	lemma	framgang
07319103-n	lemma	suksess
07325190-n	lemma	byrjing
07325190-n	lemma	start
07327805-n	lemma	faktor
07334490-n	lemma	øydelegging
07335243-n	lemma	øydelegging
07337390-n	lemma	svinging
07338552-n	lemma	samanstøyt
07342049-n	lemma	gjentaking
07342049-n	lemma	oppattaking
07342049-n	lemma	repetisjon
07342495-n	lemma	syklus
07343910-n	lemma	soloppgang
07345593-n	lemma	svinging
07351909-n	lemma	dreiing
07352190-n	lemma	bølgje
07352190-n	lemma	sjø
07359599-n	lemma	endring
07359599-n	lemma	forandring
07360647-n	lemma	smitte
07362386-n	lemma	fall
07363346-n	lemma	nedstigning
07372959-n	lemma	prøvelse
07376257-n	lemma	brak
07387509-n	lemma	støy
07395623-n	lemma	knirking
07402519-n	lemma	tidvatn
07408171-n	lemma	eksplosjon
07410021-n	lemma	slag
07411160-n	lemma	vending
07414922-n	lemma	møte
07415730-n	lemma	overgang
07417405-n	lemma	nød
07417405-n	lemma	nødssituasjon
07425011-n	lemma	mutasjon
07428954-n	lemma	jordskjelv
07436100-n	lemma	stråle
07440979-n	lemma	omdreiing
07447261-n	lemma	fest
07447261-n	lemma	selskap
07447261-n	lemma	tamtam
07447641-n	lemma	fest
07447641-n	lemma	selskap
07447641-n	lemma	tamtam
07450842-n	lemma	handling
07450842-n	lemma	seremoni
07451463-n	lemma	gravferd
07451687-n	lemma	gravferd
07452074-n	lemma	bryllaup
07456188-n	lemma	konkurranse
07458453-n	lemma	løp
07464083-n	lemma	stafett
07464725-n	lemma	turnering
07470671-n	lemma	kamp
07472657-n	lemma	konkurranse
07472929-n	lemma	valkamp
07473441-n	lemma	siger
07480068-n	lemma	aning
07480068-n	lemma	følelse
07480068-n	lemma	føling
07480068-n	lemma	kjensle
07480068-n	lemma	sinnsstemning
07480896-n	lemma	lidenskap
07481375-n	lemma	glød
07481951-n	lemma	meining
07483622-n	lemma	apati
07483622-n	lemma	interesseløyse
07483622-n	lemma	likegyldigheit
07483622-n	lemma	likesæle
07484265-n	lemma	ønske
07484547-n	lemma	draum
07484547-n	lemma	drøm
07485626-n	lemma	appetitt
07490451-n	lemma	trong
07490579-n	lemma	impuls
07490713-n	lemma	nyting
07494363-n	lemma	kval
07494363-n	lemma	smerte
07494363-n	lemma	sorg
07495327-n	lemma	liding
07495551-n	lemma	kval
07495551-n	lemma	pine
07495551-n	lemma	smerte
07495551-n	lemma	sorg
07498210-n	lemma	smak
07500741-n	lemma	beundring
07500741-n	lemma	respekt
07500741-n	lemma	vørdnad
07500741-n	lemma	ærefrykt
07502980-n	lemma	forakt
07503987-n	lemma	avsky
07504841-n	lemma	deltaking
07504841-n	lemma	medkjensle
07504841-n	lemma	medverknad
07505871-n	lemma	distanse
07506382-n	lemma	brutalitet
07506382-n	lemma	råskap
07506382-n	lemma	vondskap
07506569-n	lemma	skam
07507098-n	lemma	skam
07508486-n	lemma	sjølvkjensle
07508486-n	lemma	stoltheit
07508486-n	lemma	ærekjensle
07508806-n	lemma	egoisme
07510625-n	lemma	sjokk
07511080-n	lemma	forventning
07512465-n	lemma	følsemd
07512465-n	lemma	innlevingsevne
07512465-n	lemma	sensibilitet
07512465-n	lemma	sensitivitet
07513247-n	lemma	innsikt
07513711-n	lemma	uro
07515790-n	lemma	ro
07515974-n	lemma	ro
07516354-n	lemma	sinne
07516997-n	lemma	raseri
07518663-n	lemma	frustrasjon
07519253-n	lemma	angst
07519253-n	lemma	frykt
07519773-n	lemma	uro
07520612-n	lemma	panikk
07524242-n	lemma	uro
07524529-n	lemma	uro
07526505-n	lemma	tillit
07527352-n	lemma	glede
07531255-n	lemma	glede
07531255-n	lemma	lystkjensle
07531255-n	lemma	velvære
07531536-n	lemma	sjølvkjensle
07531536-n	lemma	stoltheit
07531536-n	lemma	ærekjensle
07532440-n	lemma	kval
07532440-n	lemma	smerte
07532440-n	lemma	sorg
07534430-n	lemma	sorg
07535010-n	lemma	sorg
07535670-n	lemma	anger
07540602-n	lemma	vonbrot
07541053-n	lemma	håp
07541053-n	lemma	von
07541923-n	lemma	fortviling
07541923-n	lemma	sorg
07541923-n	lemma	vonløyse
07543288-n	lemma	kjærleik
07545161-n	lemma	affeksjon
07545161-n	lemma	lojalitet
07545161-n	lemma	truskap
07549536-n	lemma	nag
07551052-n	lemma	hjørne
07551052-n	lemma	humør
07557434-n	lemma	rett
07563509-n	lemma	leivning
07563509-n	lemma	rest
07565083-n	lemma	meny
07569106-n	lemma	mjøl
07573696-n	lemma	måltid
07574602-n	lemma	frukost
07575076-n	lemma	lunsj
07575726-n	lemma	middag
07575726-n	lemma	middagsbord
07575726-n	lemma	middagsmat
07578093-n	lemma	middag
07578363-n	lemma	mengd
07583197-n	lemma	suppe
07601999-n	lemma	sjokolade
07609840-n	lemma	dessert
07612632-n	lemma	pudding
07614500-n	lemma	is
07622708-n	lemma	bakverk
07622708-n	lemma	brød
07625493-n	lemma	terte
07628870-n	lemma	kake
07635155-n	lemma	kjeks
07642933-n	lemma	marmelade
07642933-n	lemma	syltetøy
07649854-n	lemma	kjøt
07649854-n	lemma	kjøtt
07649854-n	lemma	kjøttvare
07654667-n	lemma	stykke
07655505-n	lemma	lår
07657903-n	lemma	biff
07663592-n	lemma	okse
07669891-n	lemma	skinke
07670433-n	lemma	bacon
07673397-n	lemma	matolje
07673397-n	lemma	olje
07675627-n	lemma	pølse
07679356-n	lemma	brød
07680932-n	lemma	bolle
07697825-n	lemma	sandwich
07705711-n	lemma	avling
07707451-n	lemma	grønsak
07707451-n	lemma	grønt
07712559-n	lemma	potetgull
07714990-n	lemma	brokkoli
07718472-n	lemma	agurk
07724943-n	lemma	bønne
07731952-n	lemma	korn
07734017-n	lemma	tomat
07736692-n	lemma	spinat
07737745-n	lemma	peanøtt
07738353-n	lemma	skal
07739125-n	lemma	eple
07742704-n	lemma	bær
07745940-n	lemma	jordbær
07747607-n	lemma	appelsin
07747607-n	lemma	oransje
07749582-n	lemma	sitron
07753113-n	lemma	fiken
07753592-n	lemma	banan
07757132-n	lemma	kirsebær
07765073-n	lemma	daddel
07775375-n	lemma	fisk
07775375-n	lemma	matfisk
07802026-n	lemma	høy
07802417-n	lemma	gryn
07804323-n	lemma	ris
07806221-n	lemma	salat
07811416-n	lemma	krydderurt
07811416-n	lemma	urt
07813107-n	lemma	salt
07818277-n	lemma	kvitlauk
07829412-n	lemma	saus
07840804-n	lemma	egg
07844042-n	lemma	mjølk
07847198-n	lemma	fløyte
07848338-n	lemma	smør
07850329-n	lemma	ost
07858595-n	lemma	søtstoff
07858978-n	lemma	honning
07859284-n	lemma	sukker
07860988-n	lemma	deig
07881800-n	lemma	drikk
07881800-n	lemma	drikke
07881800-n	lemma	drikkevare
07884567-n	lemma	alkohol
07886849-n	lemma	humle
07886849-n	lemma	mjød
07886849-n	lemma	øl
07891726-n	lemma	vin
07906284-n	lemma	whisky
07927512-n	lemma	brus
07929519-n	lemma	kaffi
07929519-n	lemma	mokka
07933274-n	lemma	te
07942152-n	lemma	folk
07944050-n	lemma	ungdom
07946851-n	lemma	fiende
07947255-n	lemma	folk
07951464-n	lemma	gruppe
07951464-n	lemma	samling
07956887-n	lemma	hand
07959016-n	lemma	sum
07961016-n	lemma	klump
07961480-n	lemma	bunke
07963711-n	lemma	kombinasjon
07965817-n	lemma	allmente
07965817-n	lemma	offentlegheit
07965817-n	lemma	ålmente
07966140-n	lemma	samfunn
07966719-n	lemma	sektor
07967982-n	lemma	rase
07969695-n	lemma	stamme
07970721-n	lemma	familie
07970721-n	lemma	slekt
07970721-n	lemma	stamtre
07971141-n	lemma	slekt
07971141-n	lemma	stamtre
07974025-n	lemma	klasse
07985384-n	lemma	spann
07985628-n	lemma	par
07989373-n	lemma	ektepar
07993776-n	lemma	dyreliv
07994331-n	lemma	hjord
07999699-n	lemma	mengd
08008017-n	lemma	pakke
08049401-n	lemma	foreining
08049401-n	lemma	klubb
08049401-n	lemma	lag
08049401-n	lemma	sameining
08049401-n	lemma	samling
08049401-n	lemma	samskipnad
08050385-n	lemma	inngangsparti
08050678-n	lemma	kabinett
08050678-n	lemma	regjering
08051946-n	lemma	hoff
08053576-n	lemma	institusjon
08054076-n	lemma	klinikk
08057206-n	lemma	byrå
08058937-n	lemma	konsern
08059870-n	lemma	firma
08062623-n	lemma	forlag
08078020-n	lemma	hus
08110373-n	lemma	art
08110373-n	lemma	slag
08111157-n	lemma	art
08111157-n	lemma	form
08111157-n	lemma	kategori
08111157-n	lemma	slag
08111157-n	lemma	slags
08111157-n	lemma	type
08111783-n	lemma	sivilisasjon
08113443-n	lemma	presteskap
08153437-n	lemma	kongehus
08163025-n	lemma	hus
08163025-n	lemma	kammer
08165455-n	lemma	autoritet
08165455-n	lemma	myndigheit
08168241-n	lemma	presse
08168978-n	lemma	land
08168978-n	lemma	nasjon
08168978-n	lemma	rike
08168978-n	lemma	stat
08177592-n	lemma	makt
08178547-n	lemma	stat
08178547-n	lemma	statsapparat
08178547-n	lemma	statsmakt
08178547-n	lemma	styresmakt
08178741-n	lemma	krukke
08179689-n	lemma	allmente
08179689-n	lemma	offentlegheit
08179689-n	lemma	verd
08179689-n	lemma	ålmente
08179879-n	lemma	befolkning
08179879-n	lemma	folkesetnad
08179879-n	lemma	folketal
08179879-n	lemma	potensial
08180639-n	lemma	arbeidarklasse
08182379-n	lemma	arsenal
08182379-n	lemma	bunke
08182379-n	lemma	masse
08182379-n	lemma	mengd
08182379-n	lemma	million
08187837-n	lemma	kor
08189659-n	lemma	eining
08191230-n	lemma	hær
08191701-n	lemma	marine
08198137-n	lemma	militærteneste
08198398-n	lemma	styrke
08208560-n	lemma	lag
08213205-n	lemma	divisjon
08215801-n	lemma	livvakt
08218122-n	lemma	gruppe
08220714-n	lemma	avdeling
08221897-n	lemma	publikum
08226699-n	lemma	landsby
08227214-n	lemma	klubb
08233056-n	lemma	fagforbund
08233056-n	lemma	fagforeining
08236621-n	lemma	trust
08237863-n	lemma	rollebesetning
08238156-n	lemma	valkrets
08238156-n	lemma	valkrins
08240633-n	lemma	klikk
08248157-n	lemma	orkester
08249038-n	lemma	band
08252211-n	lemma	samvær
08252602-n	lemma	fest
08252602-n	lemma	selskap
08252602-n	lemma	tamtam
08253268-n	lemma	ball
08253640-n	lemma	festmåltid
08254331-n	lemma	stupe
08256968-n	lemma	parti
08271042-n	lemma	galakse
08273167-n	lemma	besetning
08273167-n	lemma	mannskap
08274354-n	lemma	tropp
08274718-n	lemma	patrulje
08287844-n	lemma	kultur
08293336-n	lemma	flåte
08303275-n	lemma	forbund
08303275-n	lemma	organisasjon
08303275-n	lemma	samband
08303275-n	lemma	samskipnad
08308497-n	lemma	møte
08309086-n	lemma	kongress
08309754-n	lemma	forum
08310949-n	lemma	råd
08312359-n	lemma	toppmøte
08318691-n	lemma	kongress
08319198-n	lemma	parlament
08322981-n	lemma	styre
08324514-n	lemma	utval
08329453-n	lemma	domstol
08339454-n	lemma	etterretningsteneste
08358332-n	lemma	stemne
08362917-n	lemma	republikk
08364143-n	lemma	kapitalisme
08364143-n	lemma	privatkapitalisme
08366753-n	lemma	økonomi
08369406-n	lemma	generasjon
08375526-n	lemma	lobby
08376051-n	lemma	hierarki
08381820-n	lemma	kabinett
08381820-n	lemma	regjering
08385009-n	lemma	avtale
08386555-n	lemma	elite
08388074-n	lemma	fåtal
08399818-n	lemma	repertoar
08399818-n	lemma	utval
08401819-n	lemma	pakk
08402442-n	lemma	delegasjon
08404188-n	lemma	opposisjon
08405603-n	lemma	kongedømme
08405603-n	lemma	kongerike
08405603-n	lemma	monarki
08405723-n	lemma	imperium
08407619-n	lemma	utstilling
08408557-n	lemma	messe
08409130-n	lemma	ekspedisjon
08414119-n	lemma	jury
08414807-n	lemma	panel
08416652-n	lemma	høgrefløy
08420278-n	lemma	bank
08425303-n	lemma	trafikk
08428019-n	lemma	opptog
08428019-n	lemma	tog
08428485-n	lemma	parade
08428756-n	lemma	rekke
08430203-n	lemma	rekke
08431437-n	lemma	geledd
08431437-n	lemma	rekke
08432345-n	lemma	kø
08433575-n	lemma	kolonne
08434259-n	lemma	nett
08434259-n	lemma	nettverk
08435388-n	lemma	system
08436759-n	lemma	vegetasjon
08438067-n	lemma	vekst
08438067-n	lemma	vokster
08439808-n	lemma	hage
08439955-n	lemma	personale
08439955-n	lemma	stab
08441203-n	lemma	jus
08456993-n	lemma	orden
08456993-n	lemma	rekkefølgje
08457976-n	lemma	rekke
08457976-n	lemma	serie
08459252-n	lemma	sekvens
08463969-n	lemma	skatt
08464601-n	lemma	bevegelse
08464601-n	lemma	rørsle
08480662-n	lemma	stemme
08491027-n	lemma	adresse
08493064-n	lemma	jord
08497107-n	lemma	arena
08499840-n	lemma	koloni
08505573-n	lemma	ørken
08506641-n	lemma	slagmark
08507558-n	lemma	kjelde
08509111-n	lemma	jungel
08510666-n	lemma	side
08511241-n	lemma	botn
08512736-n	lemma	grense
08513718-n	lemma	eigedom
08518505-n	lemma	hovudstad
08521623-n	lemma	kyrkjegard
08521816-n	lemma	sentrum
08523483-n	lemma	midt
08524262-n	lemma	kjerne
08538426-n	lemma	distrikt
08550076-n	lemma	utgraving
08552138-n	lemma	distrikt
08558963-n	lemma	bustad
08558963-n	lemma	heim
08558963-n	lemma	heimstad
08558963-n	lemma	homse
08558963-n	lemma	hus
08558963-n	lemma	residens
08558963-n	lemma	stove
08558963-n	lemma	stue
08561835-n	lemma	vest
08565506-n	lemma	himmel
08565894-n	lemma	ende
08567235-n	lemma	omgivnad
08567877-n	lemma	mål
08569998-n	lemma	mark
08570634-n	lemma	eng
08570758-n	lemma	bane
08573674-n	lemma	front
08573674-n	lemma	frontlinje
08583095-n	lemma	halvkule
08585657-n	lemma	horisont
08585657-n	lemma	synsrand
08591592-n	lemma	plen
08591680-n	lemma	lag
08592656-n	lemma	grense
08612786-n	lemma	omriss
08613472-n	lemma	utside
08613472-n	lemma	ytterside
08616050-n	lemma	eng
08616311-n	lemma	rute
08617963-n	lemma	topp
08619620-n	lemma	plass
08619620-n	lemma	torg
08620061-n	lemma	punkt
08620881-n	lemma	pol
08621598-n	lemma	plass
08624385-n	lemma	post
08625073-n	lemma	høgre
08625462-n	lemma	venstre
08627919-n	lemma	bydel
08627919-n	lemma	område
08630039-n	lemma	region
08630985-n	lemma	område
08639058-n	lemma	hamn
08640531-n	lemma	feriestad
08641113-n	lemma	bydel
08641113-n	lemma	område
08642037-n	lemma	stad
08642145-n	lemma	kvartal
08643933-n	lemma	sikkerheit
08644722-n	lemma	land
08644722-n	lemma	landdistrikt
08644722-n	lemma	landområde
08645033-n	lemma	land
08645033-n	lemma	landdistrikt
08645033-n	lemma	landområde
08645963-n	lemma	scene
08647616-n	lemma	plass
08648322-n	lemma	gruppe
08648322-n	lemma	samling
08649345-n	lemma	side
08651247-n	lemma	stad
08652970-n	lemma	plass
08653474-n	lemma	vakuum
08653570-n	lemma	sfære
08654360-n	lemma	delstat
08654360-n	lemma	forbundsstat
08654360-n	lemma	provins
08654360-n	lemma	stat
08656893-n	lemma	stopp
08659993-n	lemma	hjørne
08660339-n	lemma	overflate
08663156-n	lemma	spiss
08663354-n	lemma	topp
08663860-n	lemma	topp
08664443-n	lemma	stad
08672397-n	lemma	distrikt
08673395-n	lemma	jordstykke
08674739-n	lemma	bed
08677801-n	lemma	topp
08681777-n	lemma	tendens
08683548-n	lemma	villnis
08685677-n	lemma	teikn
08688247-n	lemma	sone
09179776-n	lemma	drivkraft
09179776-n	lemma	drivverk
09184136-n	lemma	samvit
09210604-n	lemma	atmosfære
09214581-n	lemma	skjerming
09215664-n	lemma	bukt
09217230-n	lemma	strand
09222051-n	lemma	flis
09229709-n	lemma	boble
09238926-n	lemma	hòle
09246464-n	lemma	skråning
09247410-n	lemma	sky
09251407-n	lemma	komet
09252970-n	lemma	stjernebilete
09265620-n	lemma	fall
09270233-n	lemma	avleiring
09270894-n	lemma	jord
09270894-n	lemma	jordklode
09270894-n	lemma	jordklote
09270894-n	lemma	jordkule
09270894-n	lemma	verd
09271904-n	lemma	elektron
09284015-n	lemma	skog
09284015-n	lemma	skogområde
09285254-n	lemma	brotstykke
09290777-n	lemma	korn
09303008-n	lemma	bakke
09304465-n	lemma	hòl
09316454-n	lemma	øy
09328904-n	lemma	sjø
09334396-n	lemma	land
09334396-n	lemma	landjord
09347779-n	lemma	myr
09348055-n	lemma	masse
09358226-n	lemma	måne
09359803-n	lemma	fjell
09366762-n	lemma	natur
09367203-n	lemma	naudsyn
09369169-n	lemma	reir
09376198-n	lemma	hav
09376198-n	lemma	sjø
09386422-n	lemma	partikkel
09394007-n	lemma	klode
09394007-n	lemma	planet
09397607-n	lemma	pytt
09397607-n	lemma	pøl
09397607-n	lemma	reise
09403427-n	lemma	regnboge
09407346-n	lemma	rest
09410928-n	lemma	flenge
09411430-n	lemma	elv
09415938-n	lemma	bekk
09416076-n	lemma	stein
09417365-n	lemma	rekke
09426788-n	lemma	hav
09426788-n	lemma	sjø
09428293-n	lemma	kyst
09428293-n	lemma	kystområde
09428741-n	lemma	snitt
09429387-n	lemma	stykke
09432430-n	lemma	skal
09433442-n	lemma	bredd
09436708-n	lemma	himmel
09437241-n	lemma	skive
09443136-n	lemma	rivne
09443453-n	lemma	fontene
09444100-n	lemma	stjerne
09444783-n	lemma	stjerne
09449510-n	lemma	strimmel
09450163-n	lemma	sol
09450163-n	lemma	solskive
09466280-n	lemma	jord
09466280-n	lemma	jordklode
09466280-n	lemma	jordklote
09466280-n	lemma	jordkule
09466280-n	lemma	verd
09468604-n	lemma	dal
09472597-n	lemma	vulkan
09475292-n	lemma	fall
09475292-n	lemma	foss
09494388-n	lemma	drake
09503682-n	lemma	natur
09504135-n	lemma	gud
09505418-n	lemma	gud
09538915-n	lemma	engel
09545324-n	lemma	ånd
09545976-n	lemma	gjenferd
09545976-n	lemma	gjengangar
09545976-n	lemma	skrømt
09545976-n	lemma	spøkjelse
09587565-n	lemma	karakter
09607280-n	lemma	søkar
09612848-n	lemma	forbrukar
09615807-n	lemma	ingeniør
09617867-n	lemma	ekspert
09620078-n	lemma	innbyggar
09622745-n	lemma	partnar
09623038-n	lemma	leiar
09623038-n	lemma	leiar+person
09623038-n	lemma	leiar+type
09623038-n	lemma	leiarskikkelse
09624168-n	lemma	hannkjønn
09624168-n	lemma	herre
09624168-n	lemma	mann
09624168-n	lemma	mannsperson
09626238-n	lemma	like
09629752-n	lemma	reisande
09632518-n	lemma	arbeidar
09761403-n	lemma	revisor
09762509-n	lemma	stjerne
09765278-n	lemma	spelar
09770472-n	lemma	sjef
09772029-n	lemma	tenåring
09774266-n	lemma	rådgivar
09774783-n	lemma	talsmann
09777353-n	lemma	agent
09786585-n	lemma	amatør
09790278-n	lemma	analytikar
09790278-n	lemma	psykoanalytikar
09792555-n	lemma	forfader
09792555-n	lemma	forfar
09805475-n	lemma	arkitekt
09812338-n	lemma	kunstnar
09815790-n	lemma	hjelp
09815790-n	lemma	hjelpar
09820263-n	lemma	atlet
09823502-n	lemma	tante
09824609-n	lemma	autoritet
09827683-n	lemma	baby
09827683-n	lemma	spedbarn
09840217-n	lemma	magnat
09849598-n	lemma	skatt
09857200-n	lemma	biskop
09857200-n	lemma	bisp
09874725-n	lemma	brud
09876454-n	lemma	bror
09876701-n	lemma	bror
09879144-n	lemma	betjent
09879144-n	lemma	funksjonær
09879144-n	lemma	panser
09879144-n	lemma	politibetjent
09879144-n	lemma	purk
09879144-n	lemma	tenestemann
09882007-n	lemma	forretningsmann
09892831-n	lemma	skipskaptein
09899782-n	lemma	offer
09906704-n	lemma	meister
09918248-n	lemma	barn
09923673-n	lemma	innbyggjar
09928451-n	lemma	kontorassistent
09928451-n	lemma	kontorist
09931418-n	lemma	privatlærar
09936215-n	lemma	arbeidskamerat
09936215-n	lemma	kollega
09945603-n	lemma	kommunist
09947232-n	lemma	komponist
09952539-n	lemma	dirigent
09952539-n	lemma	kapellmeister
09953052-n	lemma	konduktør
09960117-n	lemma	kontakt
09963320-n	lemma	kokk
09974496-n	lemma	raring
09974648-n	lemma	handverkar
09979589-n	lemma	kritikar
09982873-n	lemma	kjeftesmelle
09982873-n	lemma	kjerring
09982873-n	lemma	rivjern
09983572-n	lemma	pastor
09984659-n	lemma	kunde
09988063-n	lemma	far
09988063-n	lemma	fatter
09991867-n	lemma	yndling
09992837-n	lemma	dotter
10013927-n	lemma	diplomat
10014939-n	lemma	formann
10014939-n	lemma	leiar
10014939-n	lemma	sjef
10014939-n	lemma	styrar
10020890-n	lemma	lege
10020890-n	lemma	lækjar
10021892-n	lemma	doktor
10026058-n	lemma	donor
10034906-n	lemma	sjåfør
10036266-n	lemma	misbrukar
10038778-n	lemma	hertug
10043643-n	lemma	økonom
10054657-n	lemma	arbeidsgivar
10055297-n	lemma	heks
10055847-n	lemma	motstandar
10067968-n	lemma	kontrollør
10077593-n	lemma	fan
10078806-n	lemma	bonde
10080869-n	lemma	far
10080869-n	lemma	fatter
10084295-n	lemma	jente
10084635-n	lemma	feminist
10091651-n	lemma	brannmann
10093658-n	lemma	fiskar
10100761-n	lemma	naut
10100761-n	lemma	tullebukk
10103485-n	lemma	utlending
10104209-n	lemma	formann
10109443-n	lemma	misfoster
10112129-n	lemma	munk
10123844-n	lemma	general
10126806-n	lemma	forfader
10126806-n	lemma	forfar
10126926-n	lemma	hjerne
10127273-n	lemma	gentleman
10128748-n	lemma	neger
10129133-n	lemma	kjempe
10134001-n	lemma	keeper
10134001-n	lemma	målvakt
10140314-n	lemma	guvernør
10142391-n	lemma	bestefar
10142747-n	lemma	bestemor
10150071-n	lemma	vakt
10150071-n	lemma	vaktmann
10150071-n	lemma	vaktmeister
10150556-n	lemma	gerilja
10150940-n	lemma	gjest
10151570-n	lemma	guide
10162991-n	lemma	overhovud
10168584-n	lemma	arving
10177150-n	lemma	historikar
10179649-n	lemma	sløsar
10187130-n	lemma	vert
10187557-n	lemma	gissel
10189776-n	lemma	husmor
10193026-n	lemma	jeger
10193967-n	lemma	mann
10199489-n	lemma	innvandrar
10201535-n	lemma	bedragar
10203839-n	lemma	individ
10205985-n	lemma	kjelde
10210137-n	lemma	opprørar
