# Swedish (SALDO)	swe	http://spraakbanken.gu.se/eng/resource/wordnet-saldo	CC-BY 3.0
08226699-n	swe:lemma	by
08227214-n	swe:lemma	klubb
08227214-n	swe:lemma	skrå
08233056-n	swe:lemma	fackförening
08236621-n	swe:lemma	kartell
08237863-n	swe:lemma	persongalleri
08238156-n	swe:lemma	valkrets
08238463-n	swe:lemma	klass
08240633-n	swe:lemma	klick
08240633-n	swe:lemma	kotteri
08248157-n	swe:lemma	orkester
08249038-n	swe:lemma	band
08252602-n	swe:lemma	fest
08253045-n	swe:lemma	rabalder
08253268-n	swe:lemma	bal
08253640-n	swe:lemma	bankett
08254331-n	swe:lemma	mottagning
08256968-n	swe:lemma	parti
08266235-n	swe:lemma	tabell
08267640-n	swe:lemma	matris
08271042-n	swe:lemma	galax
08273167-n	swe:lemma	besättning
08274354-n	swe:lemma	trupp
08276539-n	swe:lemma	förskola
08277393-n	swe:lemma	skola
08278324-n	swe:lemma	college
08286163-n	swe:lemma	universitet
08287844-n	swe:lemma	civilisation
08288753-n	swe:lemma	subkultur
08293336-n	swe:lemma	flotta
08303275-n	swe:lemma	federation
08305942-n	swe:lemma	bundsförvant
08308497-n	swe:lemma	konferens
08309086-n	swe:lemma	konvention
08309754-n	swe:lemma	forum
08310949-n	swe:lemma	råd
08312359-n	swe:lemma	toppmöte
08318691-n	swe:lemma	kongress
08319198-n	swe:lemma	parlament
08322981-n	swe:lemma	nämnd
08324274-n	swe:lemma	sekretariat
08324514-n	swe:lemma	kommitté
08327616-n	swe:lemma	symposium
08327816-n	swe:lemma	seminarium
08329453-n	swe:lemma	domstol
08339454-n	swe:lemma	underrättelsetjänst
08358332-n	swe:lemma	rally
08361329-n	swe:lemma	demokrati
08361329-n	swe:lemma	republik
08362917-n	swe:lemma	republik
08363812-n	swe:lemma	monarki
08364143-n	swe:lemma	kapitalism
08366753-n	swe:lemma	ekonomi
08369406-n	swe:lemma	generation
08374049-n	swe:lemma	bosättning
08375526-n	swe:lemma	lobby
08376051-n	swe:lemma	hierarki
08377806-n	swe:lemma	hierarki
08381820-n	swe:lemma	kabinett
08385009-n	swe:lemma	träff
08386555-n	swe:lemma	elit
08390157-n	swe:lemma	infanteri
08399818-n	swe:lemma	sortiment
08399977-n	swe:lemma	mischmasch
08401554-n	swe:lemma	klientel
08402442-n	swe:lemma	kommission
08404188-n	swe:lemma	opposition
08405603-n	swe:lemma	kungarike
08405723-n	swe:lemma	imperium
08406486-n	swe:lemma	stiftelse
08407619-n	swe:lemma	utställning
08408557-n	swe:lemma	expo
08409130-n	swe:lemma	expedition
08412136-n	swe:lemma	lekskola
08414119-n	swe:lemma	jury
08414807-n	swe:lemma	jury
08416652-n	swe:lemma	höger
08417920-n	swe:lemma	seans
08420278-n	swe:lemma	bank
08425303-n	swe:lemma	trafik
08427918-n	swe:lemma	kavalkad
08428019-n	swe:lemma	marsch
08428485-n	swe:lemma	parad
08428756-n	swe:lemma	rad
08430203-n	swe:lemma	rad
08431437-n	swe:lemma	rad
08432345-n	swe:lemma	kö
08433575-n	swe:lemma	kolumn
08434259-n	swe:lemma	nätverk
08435388-n	swe:lemma	system
08436759-n	swe:lemma	växtlighet
08437515-n	swe:lemma	dunge
08438067-n	swe:lemma	växtlighet
08439022-n	swe:lemma	djungel
08439808-n	swe:lemma	trädgård
08439955-n	swe:lemma	personal
08441203-n	swe:lemma	juridik
08459252-n	swe:lemma	följd
08463969-n	swe:lemma	skatt
08464601-n	swe:lemma	rörelse
08465558-n	swe:lemma	avantgarde
08491027-n	swe:lemma	adress
08493064-n	swe:lemma	jordmån
08497107-n	swe:lemma	arena
08499840-n	swe:lemma	koloni
08502672-n	swe:lemma	tassemark
08505573-n	swe:lemma	öken
08506641-n	swe:lemma	slagfält
08507558-n	swe:lemma	ursprung
08510666-n	swe:lemma	sida
08511241-n	swe:lemma	botten
08512259-n	swe:lemma	begränsning
08512736-n	swe:lemma	gräns
08516584-n	swe:lemma	inälvor
08518505-n	swe:lemma	huvudstad
08521623-n	swe:lemma	kyrkogård
08521816-n	swe:lemma	mittpunkt
08523483-n	swe:lemma	mitt
08524262-n	swe:lemma	kärna
08524735-n	swe:lemma	stad
08539276-n	swe:lemma	utkant
08541288-n	swe:lemma	glänta
08549070-n	swe:lemma	bebyggelse
08550076-n	swe:lemma	utgrävning
08552138-n	swe:lemma	distrikt
08553132-n	swe:lemma	enklav
08553535-n	swe:lemma	samhälle
08554440-n	swe:lemma	förort
08558963-n	swe:lemma	residens
08562620-n	swe:lemma	öster
08565506-n	swe:lemma	himmel
08565894-n	swe:lemma	ände
08567235-n	swe:lemma	miljö
08567877-n	swe:lemma	destination
08568256-n	swe:lemma	plats
08569998-n	swe:lemma	fält
08570634-n	swe:lemma	äng
08570758-n	swe:lemma	plan
08573674-n	swe:lemma	front
08580583-n	swe:lemma	boning
08583095-n	swe:lemma	hemisfär
08585657-n	swe:lemma	horisont
08588294-n	swe:lemma	insida
08591592-n	swe:lemma	gräsmatta
08591680-n	swe:lemma	lager
08592352-n	swe:lemma	lä
08592656-n	swe:lemma	måtta
08600274-n	swe:lemma	minimum
08612049-n	swe:lemma	omloppsbana
08612786-n	swe:lemma	skiss
08613202-n	swe:lemma	profil
08613472-n	swe:lemma	utsida
08613593-n	swe:lemma	utsida
08615374-n	swe:lemma	park
08616050-n	swe:lemma	bete
08616311-n	swe:lemma	färdväg
08616311-n	swe:lemma	rutt
08617963-n	swe:lemma	toppmöte
08619524-n	swe:lemma	prärie
08619620-n	swe:lemma	torg
08620881-n	swe:lemma	pol
08624385-n	swe:lemma	förläggning
08625073-n	swe:lemma	höger
08625462-n	swe:lemma	vänster
08626758-n	swe:lemma	säte
08627161-n	swe:lemma	lokal
08627919-n	swe:lemma	stadsdel
08629199-n	swe:lemma	betesmark
08630985-n	swe:lemma	region
08639058-n	swe:lemma	hamn
08640531-n	swe:lemma	hotell
08641113-n	swe:lemma	omgivning
08642145-n	swe:lemma	kvarter
08644722-n	swe:lemma	land
08645033-n	swe:lemma	landsbygd
08646902-n	swe:lemma	landskap
08647616-n	swe:lemma	plats
08651247-n	swe:lemma	tomt
08651832-n	swe:lemma	slum
08653570-n	swe:lemma	sfär
08654360-n	swe:lemma	stat
08659993-n	swe:lemma	hörn
08660339-n	swe:lemma	yta
08662570-n	swe:lemma	laboratorium
08663156-n	swe:lemma	ände
08663354-n	swe:lemma	topp
08664443-n	swe:lemma	plats
08665504-n	swe:lemma	stad
08672397-n	swe:lemma	distrikt
08674739-n	swe:lemma	land
08674970-n	swe:lemma	jordlott
08677801-n	swe:lemma	topp
08681777-n	swe:lemma	trend
08682575-n	swe:lemma	västerlandet
08683548-n	swe:lemma	obygd
08684769-n	swe:lemma	zenit
08685677-n	swe:lemma	stjärntecken
08688247-n	swe:lemma	zon
09050244-n	swe:lemma	söder
09179776-n	swe:lemma	incitament
09184136-n	swe:lemma	samvete
09210604-n	swe:lemma	atmosfär
09213565-n	swe:lemma	bank
09214581-n	swe:lemma	hinder
09215664-n	swe:lemma	bukt
09217230-n	swe:lemma	strand
09222051-n	swe:lemma	flisa
09227839-n	swe:lemma	bumling
09229409-n	swe:lemma	bäck
09229709-n	swe:lemma	bubbla
09230041-n	swe:lemma	håla
09230041-n	swe:lemma	tunnel
09236766-n	swe:lemma	matta
09238926-n	swe:lemma	grotta
09241247-n	swe:lemma	kanal
09242389-n	swe:lemma	avgrund
09246464-n	swe:lemma	klippa
09246464-n	swe:lemma	stup
09247410-n	swe:lemma	moln
09251407-n	swe:lemma	komet
09252970-n	swe:lemma	konstellation
09258715-n	swe:lemma	spricka
09265620-n	swe:lemma	börd
09270233-n	swe:lemma	driva
09270894-n	swe:lemma	jordklot
09271904-n	swe:lemma	elektron
09275473-n	swe:lemma	Europa
09281104-n	swe:lemma	fjord
09284015-n	swe:lemma	skog
09284589-n	swe:lemma	fossil
09285254-n	swe:lemma	fragment
09286200-n	swe:lemma	gallsten
09289331-n	swe:lemma	glaciär
09290777-n	swe:lemma	korn
09303008-n	swe:lemma	kulle
09304465-n	swe:lemma	hål
09316454-n	swe:lemma	ö
09328904-n	swe:lemma	sjö
09334396-n	swe:lemma	mark
09346120-n	swe:lemma	fastland
09347445-n	swe:lemma	Mars
09347779-n	swe:lemma	sumpmark
09348055-n	swe:lemma	massa
09348460-n	swe:lemma	massiv
09358358-n	swe:lemma	måne
09359803-n	swe:lemma	berg
09366017-n	swe:lemma	sänka
09366762-n	swe:lemma	natur
09367203-n	swe:lemma	krav
09369169-n	swe:lemma	bo
09376198-n	swe:lemma	ocean
09386422-n	swe:lemma	partikel
09387222-n	swe:lemma	bana
09388848-n	swe:lemma	halvö
09393108-n	swe:lemma	schakt
09394007-n	swe:lemma	planet
09397607-n	swe:lemma	pöl
09403427-n	swe:lemma	regnbåge
09403734-n	swe:lemma	bergskedja
09405787-n	swe:lemma	ravin
09409752-n	swe:lemma	ås
09411430-n	swe:lemma	flod
09415938-n	swe:lemma	rännil
09416076-n	swe:lemma	sten
09428293-n	swe:lemma	strand
09428967-n	swe:lemma	fyndighet
09428967-n	swe:lemma	sediment
09432430-n	swe:lemma	skal
09436708-n	swe:lemma	himmel
09437241-n	swe:lemma	skiva
09437454-n	swe:lemma	sluttning
09443136-n	swe:lemma	schism
09443453-n	swe:lemma	källa
09444783-n	swe:lemma	stjärna
09448361-n	swe:lemma	vattendrag
09449510-n	swe:lemma	remsa
09450163-n	swe:lemma	sol
09453008-n	swe:lemma	platå
09455910-n	swe:lemma	tält
09466280-n	swe:lemma	universum
09468604-n	swe:lemma	dal
09470550-n	swe:lemma	vulkan
09470762-n	swe:lemma	Venus
09472597-n	swe:lemma	vulkan
09475292-n	swe:lemma	vattenfall
09484465-n	swe:lemma	utomjording
09494388-n	swe:lemma	drake
09503682-n	swe:lemma	natur
09505418-n	swe:lemma	gud
09535622-n	swe:lemma	gudinna
09538915-n	swe:lemma	ängel
09540430-n	swe:lemma	älva
09540739-n	swe:lemma	älva
09545324-n	swe:lemma	ande
09545976-n	swe:lemma	spöke
09587565-n	swe:lemma	karaktär
09605289-n	swe:lemma	vuxen
09607280-n	swe:lemma	sökande
09612848-n	swe:lemma	konsument
09614047-n	swe:lemma	ynkrygg
09615807-n	swe:lemma	ingenjör
09617867-n	swe:lemma	expert
09619824-n	swe:lemma	individualist
09620078-n	swe:lemma	invånare
09622745-n	swe:lemma	älskare
09623038-n	swe:lemma	ledare
09626238-n	swe:lemma	gelike
09626589-n	swe:lemma	observatör
09632518-n	swe:lemma	arbetare
09633969-n	swe:lemma	gärningsman
09638454-n	swe:lemma	mulatt
09639719-n	swe:lemma	blekansikte
09754217-n	swe:lemma	abbedissa
09758173-n	swe:lemma	asket
09761403-n	swe:lemma	kamrer
09762101-n	swe:lemma	svarande
09762509-n	swe:lemma	stjärna
09763784-n	swe:lemma	vän
09764381-n	swe:lemma	akrobat
09765278-n	swe:lemma	skådespelare
09767700-n	swe:lemma	aktris
09769345-n	swe:lemma	adressat
09770472-n	swe:lemma	chef
09770949-n	swe:lemma	förvaltare
09772029-n	swe:lemma	spoling
09772029-n	swe:lemma	tonåring
09773245-n	swe:lemma	motståndare
09774266-n	swe:lemma	konsult
09774266-n	swe:lemma	rådgivare
09774783-n	swe:lemma	förkämpe
09777012-n	swe:lemma	mäklare
09777353-n	swe:lemma	agent
09780120-n	swe:lemma	agronom
09781650-n	swe:lemma	albino
09782167-n	swe:lemma	alkoholist
09785042-n	swe:lemma	bundsförvant
09786338-n	swe:lemma	alumn
09786585-n	swe:lemma	amatör
09786760-n	swe:lemma	amatör
09790278-n	swe:lemma	psykoanalytiker
09791816-n	swe:lemma	anarkist
09791816-n	swe:lemma	syndikalist
09792555-n	swe:lemma	förfader
09799461-n	swe:lemma	apostel
09801864-n	swe:lemma	lärling
09803429-n	swe:lemma	skiljeman
09804806-n	swe:lemma	arkeolog
09805475-n	swe:lemma	arkitekt
09807754-n	swe:lemma	aristokrat
09812338-n	swe:lemma	konstnär
09813126-n	swe:lemma	artist
09815790-n	swe:lemma	hjälpreda
09818022-n	swe:lemma	astronaut
09818022-n	swe:lemma	kosmonaut
09820044-n	swe:lemma	ateist
09820263-n	swe:lemma	atlet
09823153-n	swe:lemma	revisor
09823502-n	swe:lemma	faster
09824361-n	swe:lemma	auktoritet
09824609-n	swe:lemma	auktoritet
09826204-n	swe:lemma	flygare
09826945-n	swe:lemma	ayatolla
09827683-n	swe:lemma	baby
09829305-n	swe:lemma	barnvakt
09833111-n	swe:lemma	fogde
09834592-n	swe:lemma	ballerina
09837088-n	swe:lemma	bandit
09838370-n	swe:lemma	bankrutt
09840217-n	swe:lemma	magnat
09845191-n	swe:lemma	björn
09845849-n	swe:lemma	beatnik
09846586-n	swe:lemma	sängvätare
09849598-n	swe:lemma	älskling
09850121-n	swe:lemma	förmånstagare
09850760-n	swe:lemma	bärsärkagång
09852679-n	swe:lemma	bibliofil
09855630-n	swe:lemma	biolog
09857200-n	swe:lemma	biskop
09862183-n	swe:lemma	båtsman
09862845-n	swe:lemma	kroppsbyggare
09864536-n	swe:lemma	bombare
09867633-n	swe:lemma	låntagare
09871364-n	swe:lemma	pojkvän
09873899-n	swe:lemma	uppfödare
09874428-n	swe:lemma	tegel
09874518-n	swe:lemma	murare
09874725-n	swe:lemma	brud
09876454-n	swe:lemma	bror
09876701-n	swe:lemma	broder
09877124-n	swe:lemma	kompis
09877288-n	swe:lemma	svåger
09877951-n	swe:lemma	kompis
09877951-n	swe:lemma	kumpan
09879144-n	swe:lemma	snut
09879297-n	swe:lemma	råskinn
09879297-n	swe:lemma	slusk
09879744-n	swe:lemma	klåpare
09882007-n	swe:lemma	affärsman
09884666-n	swe:lemma	get
09884815-n	swe:lemma	smör
09885145-n	swe:lemma	avnämare
09889691-n	swe:lemma	kandidat
09891079-n	swe:lemma	kannibal
09892831-n	swe:lemma	kapten
09899782-n	swe:lemma	offer
09900981-n	swe:lemma	kap
09903501-n	swe:lemma	cellist
09906704-n	swe:lemma	mästare
09912075-n	swe:lemma	chauvinist
09918248-n	swe:lemma	barn
09923673-n	swe:lemma	medborgare
09924742-n	swe:lemma	civilist
09928451-n	swe:lemma	kontorist
09929861-n	swe:lemma	körsnär
09931418-n	swe:lemma	handledare
09931418-n	swe:lemma	tränare
09932336-n	swe:lemma	kusk
09935793-n	swe:lemma	quisling
09936215-n	swe:lemma	kollega
09936215-n	swe:lemma	medarbetare
09937250-n	swe:lemma	överste
09939154-n	swe:lemma	kåsör
09945603-n	swe:lemma	kommunist
09947232-n	swe:lemma	kompositör
09952539-n	swe:lemma	dirigent
09953052-n	swe:lemma	konduktör
09955781-n	swe:lemma	kongressman
09956147-n	swe:lemma	kontakt
09960117-n	swe:lemma	kontaktperson
09960417-n	swe:lemma	samtid
09963320-n	swe:lemma	kock
09965021-n	swe:lemma	copywriter
09965134-n	swe:lemma	slyna
09966139-n	swe:lemma	korpral
09970192-n	swe:lemma	mullvad
09970699-n	swe:lemma	landsman
09972010-n	swe:lemma	kusin
09972157-n	swe:lemma	formgivare
09972661-n	swe:lemma	herde
09974496-n	swe:lemma	tok
09974648-n	swe:lemma	hantverkare
09976728-n	swe:lemma	borgenär
09977660-n	swe:lemma	brottsling
09978889-n	swe:lemma	krympling
09979589-n	swe:lemma	kritiker
09979985-n	swe:lemma	torpare
09982873-n	swe:lemma	slyna
09983572-n	swe:lemma	pastor
09984298-n	swe:lemma	vårdnadshavare
09984659-n	swe:lemma	kund
09986189-n	swe:lemma	cyklist
09986532-n	swe:lemma	cyniker
09988063-n	swe:lemma	farsa
09989045-n	swe:lemma	slinka
09991867-n	swe:lemma	favorit
09992538-n	swe:lemma	träff
09992837-n	swe:lemma	dotter
09997622-n	swe:lemma	gäldenär
10000787-n	swe:lemma	delegat
10001481-n	swe:lemma	demagog
10002031-n	swe:lemma	demokrat
10002760-n	swe:lemma	demonstrant
10004282-n	swe:lemma	tandläkare
10005721-n	swe:lemma	ställföreträdare
10009276-n	swe:lemma	detektiv
10009484-n	swe:lemma	detektiv
10010977-n	swe:lemma	diabetiker
10013114-n	swe:lemma	pappskalle
10013927-n	swe:lemma	diplomat
10014658-n	swe:lemma	diplomat
10014939-n	swe:lemma	föreståndare
10015485-n	swe:lemma	styresman
10016103-n	swe:lemma	lärjunge
10019552-n	swe:lemma	grodman
10020890-n	swe:lemma	läkare
10021892-n	swe:lemma	doktor
10026058-n	swe:lemma	donator
10027246-n	swe:lemma	dubbelgångare
10028402-n	swe:lemma	fattiglapp
10029269-n	swe:lemma	ritare
10034906-n	swe:lemma	förare
10035809-n	swe:lemma	rallare
10036266-n	swe:lemma	missbrukare
10036929-n	swe:lemma	trumslagare
10037385-n	swe:lemma	suput
10037922-n	swe:lemma	uppehåll
10038620-n	swe:lemma	hertig
10038778-n	swe:lemma	hertig
10043643-n	swe:lemma	ekonom
10045454-n	swe:lemma	pedagog
10049363-n	swe:lemma	elektriker
10053808-n	swe:lemma	tjänsteman
10054657-n	swe:lemma	arbetsgivare
10055297-n	swe:lemma	häxa
10055847-n	swe:lemma	fiende
10060904-n	swe:lemma	miljöpartist
10062176-n	swe:lemma	epileptiker
10067968-n	swe:lemma	inspektör
10074735-n	swe:lemma	extremist
10075299-n	swe:lemma	ögonvittne
10075802-n	swe:lemma	allt i allo
10077593-n	swe:lemma	fan
10077879-n	swe:lemma	fanatiker
10078806-n	swe:lemma	bonde
10079399-n	swe:lemma	dräng
10079893-n	swe:lemma	fascist
10080869-n	swe:lemma	far
10082043-n	swe:lemma	svärfar
10082146-n	swe:lemma	tjockis
10084295-n	swe:lemma	flicka
10084635-n	swe:lemma	feminist
10090020-n	swe:lemma	finansiär
10091256-n	swe:lemma	fältassistent
10091651-n	swe:lemma	brandman
10093658-n	swe:lemma	fiskare
10098092-n	swe:lemma	medlöpare
10099093-n	swe:lemma	trubadur
10100761-n	swe:lemma	dåre
10103485-n	swe:lemma	utlänning
10104209-n	swe:lemma	chef
10109443-n	swe:lemma	monster
10110421-n	swe:lemma	frilans
10111688-n	swe:lemma	förstaårsstudent
10112129-n	swe:lemma	munk
10116246-n	swe:lemma	funkis
10116370-n	swe:lemma	fundamentalist
10123844-n	swe:lemma	general
10126926-n	swe:lemma	hjärna
10127273-n	swe:lemma	gentleman
10128748-n	swe:lemma	spökskrivare
10129133-n	swe:lemma	jätte
10130686-n	swe:lemma	flickvän
10132145-n	swe:lemma	glasmästare
10134001-n	swe:lemma	målvakt
10134396-n	swe:lemma	gudbarn
10134870-n	swe:lemma	gudmoder
10140314-n	swe:lemma	guvernör
10141590-n	swe:lemma	barnbarn
10141732-n	swe:lemma	sondotter
10142391-n	swe:lemma	morfar
10142747-n	swe:lemma	farmor
10143299-n	swe:lemma	sonson
10149527-n	swe:lemma	garant
10150071-n	swe:lemma	vakt
10150556-n	swe:lemma	gerilla
10150940-n	swe:lemma	gäst
10151570-n	swe:lemma	guide
10151760-n	swe:lemma	gitarrist
10153594-n	swe:lemma	gymnast
10154013-n	swe:lemma	gynekolog
10162991-n	swe:lemma	chef
10166394-n	swe:lemma	hedning
10168584-n	swe:lemma	arvinge
10169147-n	swe:lemma	arvinge
10169796-n	swe:lemma	styrman
10172942-n	swe:lemma	antihjälte
10176679-n	swe:lemma	arbetare
10177150-n	swe:lemma	historiker
10179649-n	swe:lemma	svin
10187130-n	swe:lemma	värd
10187557-n	swe:lemma	gisslan
10189776-n	swe:lemma	hemmafru
10193026-n	swe:lemma	jägare
10193967-n	swe:lemma	make
10197967-n	swe:lemma	dagdrivare
10199103-n	swe:lemma	analfabet
10199489-n	swe:lemma	invandrare
10200246-n	swe:lemma	imperialist
10201535-n	swe:lemma	bedragare
10203839-n	swe:lemma	individ
10204177-n	swe:lemma	företagare
10205985-n	swe:lemma	sagesman
10208583-n	swe:lemma	insider
10210137-n	swe:lemma	rebell
10210648-n	swe:lemma	designer
10213652-n	swe:lemma	inkräktare
10215623-n	swe:lemma	utredare
10219577-n	swe:lemma	vaktmästare
10221312-n	swe:lemma	narr
10221656-n	swe:lemma	juvel
10223177-n	swe:lemma	jockey
10225219-n	swe:lemma	domare
10231087-n	swe:lemma	baneman
10231515-n	swe:lemma	kung
10235549-n	swe:lemma	släkting
10241300-n	swe:lemma	arbetare
10243137-n	swe:lemma	dam
10245236-n	swe:lemma	hyresvärd
10245639-n	swe:lemma	markägare
10247358-n	swe:lemma	jänta
10249950-n	swe:lemma	advokat
10250527-n	swe:lemma	lekman
10251779-n	swe:lemma	studerande
10252075-n	swe:lemma	arrendator
10256537-n	swe:lemma	lögnhals
10257948-n	swe:lemma	bibliotekarie
10264219-n	swe:lemma	polyglott
10265070-n	swe:lemma	lejon
10271216-n	swe:lemma	utkik
10273064-n	swe:lemma	odugling
10274318-n	swe:lemma	gaphals
10277027-n	swe:lemma	pyroman
10280130-n	swe:lemma	mästare
10282672-n	swe:lemma	piga
10283037-n	swe:lemma	brevbärare
10285313-n	swe:lemma	pojke
10287213-n	swe:lemma	man
10289462-n	swe:lemma	kallskänka
10291240-n	swe:lemma	modell
10292316-n	swe:lemma	producent
10293172-n	swe:lemma	rovdjur
10294602-n	swe:lemma	sjöman
10294953-n	swe:lemma	skytt
10297234-n	swe:lemma	maskot
10297367-n	swe:lemma	masochist
10297531-n	swe:lemma	frimurare
10299250-n	swe:lemma	konferencier
10303654-n	swe:lemma	rebell
10303814-n	swe:lemma	borgmästare
10306279-n	swe:lemma	medium
10307234-n	swe:lemma	medlem
10309614-n	swe:lemma	legosoldat
10309896-n	swe:lemma	köpman
10311021-n	swe:lemma	kurir
10312287-n	swe:lemma	meteorolog
10314836-n	swe:lemma	barnmorska
10315837-n	swe:lemma	aktivist
10319796-n	swe:lemma	gruvarbetare
10320863-n	swe:lemma	minister
10322084-n	swe:lemma	girigbuk
10324560-n	swe:lemma	modell
10324851-n	swe:lemma	förebild
10325013-n	swe:lemma	hjälte
10325243-n	swe:lemma	ideal
10332385-n	swe:lemma	mor
10333317-n	swe:lemma	svärmor
10334101-n	swe:lemma	bilist
10334782-n	swe:lemma	charlatan
10338707-n	swe:lemma	mördare
10339966-n	swe:lemma	musiker
10344922-n	swe:lemma	namne
10345100-n	swe:lemma	barnflicka
10346015-n	swe:lemma	nationalist
10352299-n	swe:lemma	granne
10353355-n	swe:lemma	brorson
10355449-n	swe:lemma	nykomling
10355688-n	swe:lemma	nykomling
10359759-n	swe:lemma	nomad
10365701-n	swe:lemma	nudist
10366966-n	swe:lemma	sjuksköterska
10368009-n	swe:lemma	nunna
10369528-n	swe:lemma	observatör
10372373-n	swe:lemma	funktionär
10373801-n	swe:lemma	agent
10373998-n	swe:lemma	avkomma
10376523-n	swe:lemma	gamling
10377394-n	swe:lemma	ombudsman
10379376-n	swe:lemma	opportunist
10380000-n	swe:lemma	optiker
10380126-n	swe:lemma	optimist
10382825-n	swe:lemma	organist
10388924-n	swe:lemma	ägare
10390199-n	swe:lemma	pacifist
10391513-n	swe:lemma	smärta
10391653-n	swe:lemma	målare
10399491-n	swe:lemma	förälder
10401829-n	swe:lemma	deltagare
10402417-n	swe:lemma	partner
10403876-n	swe:lemma	passagerare
10405694-n	swe:lemma	patient
10407310-n	swe:lemma	nationalist
10407310-n	swe:lemma	patriot
10410996-n	swe:lemma	bonde
10412055-n	swe:lemma	fotgängare
10414612-n	swe:lemma	pensionär
10415638-n	swe:lemma	artist
10419472-n	swe:lemma	pessimist
10419630-n	swe:lemma	bråkmakare
10421470-n	swe:lemma	farmaceut
10421956-n	swe:lemma	altruist
10423031-n	swe:lemma	bracka
10423589-n	swe:lemma	filosof
10425946-n	swe:lemma	filosof
10426749-n	swe:lemma	fotograf
10427764-n	swe:lemma	sjukgymnast
10430665-n	swe:lemma	pianist
10431907-n	swe:lemma	ficktjuv
10433164-n	swe:lemma	pilot
10434725-n	swe:lemma	pionjär
10437852-n	swe:lemma	kärande
10439727-n	swe:lemma	playboy
10439851-n	swe:lemma	spelare
10441037-n	swe:lemma	lekkamrat
10443032-n	swe:lemma	rörmokare
10448983-n	swe:lemma	polis
10450303-n	swe:lemma	politiker
10455447-n	swe:lemma	bärare
10460806-n	swe:lemma	keramiker
10461424-n	swe:lemma	kraft
10464178-n	swe:lemma	predikant
10464711-n	swe:lemma	företrädare
10465128-n	swe:lemma	prefekt
10467179-n	swe:lemma	president
10468962-n	swe:lemma	ordförande
10471732-n	swe:lemma	diva
10472799-n	swe:lemma	prins
10474064-n	swe:lemma	prinsessa
10476086-n	swe:lemma	fånge
10480018-n	swe:lemma	producent
10480253-n	swe:lemma	fackman
10480730-n	swe:lemma	professor
10481268-n	swe:lemma	programmerare
10481711-n	swe:lemma	proletär
10484858-n	swe:lemma	åklagare
10485440-n	swe:lemma	sköka
10488016-n	swe:lemma	psykiater
10488865-n	swe:lemma	psykolog
10489564-n	swe:lemma	psykopat
10490699-n	swe:lemma	publicist
10499355-n	swe:lemma	drottning
10502329-n	swe:lemma	rabbin
10502950-n	swe:lemma	rasist
10503452-n	swe:lemma	radikal
10508475-n	swe:lemma	reaktionär
10511069-n	swe:lemma	portier
10514429-n	swe:lemma	domare
10516016-n	swe:lemma	flykting
10516294-n	swe:lemma	förvaltare
10521662-n	swe:lemma	reporter
10522035-n	swe:lemma	ombud
10523076-n	swe:lemma	forskare
10523519-n	swe:lemma	ockupant
10525436-n	swe:lemma	återförsäljare
10526927-n	swe:lemma	granskare
10527334-n	swe:lemma	revolutionär
10527915-n	swe:lemma	reumatiker
10529965-n	swe:lemma	ryttare
10542888-n	swe:lemma	löpare
10545792-n	swe:lemma	sadist
10546633-n	swe:lemma	sjöman
10548227-n	swe:lemma	kontorist
10548537-n	swe:lemma	försäljare
10554455-n	swe:lemma	strejkbrytare
10555311-n	swe:lemma	syndabock
10557854-n	swe:lemma	vetenskapsman
10559288-n	swe:lemma	elev
10560637-n	swe:lemma	forskare
10566072-n	swe:lemma	skulptör
10569744-n	swe:lemma	sekreterare
10577284-n	swe:lemma	försäljare
10578471-n	swe:lemma	senator
10579062-n	swe:lemma	sistaårsstudent
10582154-n	swe:lemma	tjänare
10582746-n	swe:lemma	militär
10590239-n	swe:lemma	redare
10599806-n	swe:lemma	sångare
10599806-n	swe:lemma	vokalist
10602985-n	swe:lemma	syster
10603242-n	swe:lemma	halvsyster
10603766-n	swe:lemma	svägerska
10608385-n	swe:lemma	smitare
10609325-n	swe:lemma	slav
10611361-n	swe:lemma	sömngångare
10611541-n	swe:lemma	sömntuta
10612210-n	swe:lemma	gris
10614629-n	swe:lemma	metallarbetare
10618848-n	swe:lemma	socialist
10620758-n	swe:lemma	sociolog
10621514-n	swe:lemma	jävel
10622053-n	swe:lemma	soldat
10623650-n	swe:lemma	solist
10624074-n	swe:lemma	son
10627082-n	swe:lemma	själ
10627899-n	swe:lemma	surpuppa
10628644-n	swe:lemma	furste
10628644-n	swe:lemma	monark
10630188-n	swe:lemma	talare
10631941-n	swe:lemma	fackman
10633450-n	swe:lemma	åskådare
10638310-n	swe:lemma	förespråkare
10638385-n	swe:lemma	talesman
10640620-n	swe:lemma	maka
10641413-n	swe:lemma	sprinter
10641755-n	swe:lemma	spion
10650162-n	swe:lemma	statsman
10652837-n	swe:lemma	stins
10654321-n	swe:lemma	halvbror
10654461-n	swe:lemma	styvbarn
10654701-n	swe:lemma	styvfar
10654827-n	swe:lemma	styvmor
10655594-n	swe:lemma	steward
10657969-n	swe:lemma	aktieägare
10665698-n	swe:lemma	student
10666846-n	swe:lemma	dubbelgångare
10667187-n	swe:lemma	tönt
10668666-n	swe:lemma	försöksperson
10670483-n	swe:lemma	läsare
10673669-n	swe:lemma	självmord
10674130-n	swe:lemma	friare
10675721-n	swe:lemma	kommissarie
10676018-n	swe:lemma	överordnad
