# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
07541923-n	isl:lemma	örvilnun
07541923-n	isl:lemma	örvæni
07541923-n	isl:lemma	örvænting
07542433-n	isl:lemma	uppgjöf
07542433-n	isl:lemma	ósigur
07545161-n	isl:lemma	tryggð
07545161-n	isl:lemma	vinátta
07545161-n	isl:lemma	væntumþykja
07549536-n	isl:lemma	fjandskapur
07549536-n	isl:lemma	fáleikar
07549536-n	isl:lemma	fæð
07549536-n	isl:lemma	kali
07549536-n	isl:lemma	óbeit
07549536-n	isl:lemma	óblíða
07549536-n	isl:lemma	óvild
07550666-n	isl:lemma	bræði
07550666-n	isl:lemma	heift
07550666-n	isl:lemma	heiftarhugur
07550666-n	isl:lemma	reiði
07551052-n	isl:lemma	geð
07551052-n	isl:lemma	hugarfar
07551052-n	isl:lemma	hugarástand
07551052-n	isl:lemma	hugur
07551052-n	isl:lemma	sinni
07551052-n	isl:lemma	skap
07551052-n	isl:lemma	stemning
07551052-n	isl:lemma	þykkja
07557434-n	isl:lemma	matur
07557434-n	isl:lemma	réttur
07563509-n	isl:lemma	afgangur
07563509-n	isl:lemma	leifar
07563509-n	isl:lemma	rytja
07565083-n	isl:lemma	matseðill
07569106-n	isl:lemma	hveiti
07573696-n	isl:lemma	málsverður
07573696-n	isl:lemma	máltíð
07574602-n	isl:lemma	dögurður
07574602-n	isl:lemma	morgunmatur
07574602-n	isl:lemma	morgunskattur
07574602-n	isl:lemma	morgunverður
07574602-n	isl:lemma	ábítur
07574602-n	isl:lemma	árbítur
07575076-n	isl:lemma	hádegisverður
07575076-n	isl:lemma	miðdegisverður
07575726-n	isl:lemma	kvöldmatur
07575726-n	isl:lemma	kvöldverður
07576182-n	isl:lemma	hlaðborð
07577374-n	isl:lemma	biti
07577374-n	isl:lemma	gnoðahroði
07577374-n	isl:lemma	létt máltíð
07577374-n	isl:lemma	matarrusl
07577374-n	isl:lemma	matarsamtíningur
07577374-n	isl:lemma	musl
07577374-n	isl:lemma	nasl
07577374-n	isl:lemma	snarl
07577374-n	isl:lemma	þunnmeti
07578093-n	isl:lemma	blót
07578093-n	isl:lemma	boð
07578093-n	isl:lemma	fagnaður
07578093-n	isl:lemma	gestaboð
07578093-n	isl:lemma	gleði
07578093-n	isl:lemma	heimboð
07578093-n	isl:lemma	hátíð
07578093-n	isl:lemma	hóf
07578093-n	isl:lemma	partí
07578093-n	isl:lemma	samkvæmi
07578093-n	isl:lemma	teiti
07578093-n	isl:lemma	veisla
07578363-n	isl:lemma	skammtur
07578363-n	isl:lemma	skerfur
07578363-n	isl:lemma	slumpur
07579076-n	isl:lemma	biti
07579076-n	isl:lemma	matarbiti
07579076-n	isl:lemma	munnbiti
07583197-n	isl:lemma	saup
07583197-n	isl:lemma	soppa
07583197-n	isl:lemma	súpa
07601999-n	isl:lemma	súkkulaði
07609840-n	isl:lemma	sælgæti
07609840-n	isl:lemma	sætindi
07609840-n	isl:lemma	sætmeti
07612632-n	isl:lemma	búðingur
07612632-n	isl:lemma	býtingur
07612632-n	isl:lemma	eftirmatur
07614500-n	isl:lemma	rjómaís
07614500-n	isl:lemma	ís
07625493-n	isl:lemma	baka
07628870-n	isl:lemma	kaka
07628870-n	isl:lemma	terta
07635155-n	isl:lemma	kex
07635155-n	isl:lemma	smákaka
07642933-n	isl:lemma	sulta
07642933-n	isl:lemma	ávaxtamauk
07649854-n	isl:lemma	hold
07649854-n	isl:lemma	kjöt
07655505-n	isl:lemma	fótleggur
07655505-n	isl:lemma	leggur
07657903-n	isl:lemma	kjötsneið
07657903-n	isl:lemma	steik
07663592-n	isl:lemma	bauti
07663592-n	isl:lemma	naut
07663592-n	isl:lemma	nautakjöt
07663592-n	isl:lemma	nautasteik
07669891-n	isl:lemma	skinka
07670433-n	isl:lemma	beikon
07670433-n	isl:lemma	flesk
07673397-n	isl:lemma	feiti
07673397-n	isl:lemma	olía
07675627-n	isl:lemma	bjúga
07675627-n	isl:lemma	pylsa
07676602-n	isl:lemma	pulsa
07676602-n	isl:lemma	pylsa
07679356-n	isl:lemma	brauð
07679356-n	isl:lemma	brauðhleifur
07679356-n	isl:lemma	hleifur
07679356-n	isl:lemma	kornmeti
07680932-n	isl:lemma	brauðhnúður
07680932-n	isl:lemma	rúnnstykki
07686873-n	isl:lemma	ristað rauð
07697825-n	isl:lemma	samloka
07702796-n	isl:lemma	morgunkorn
07705711-n	isl:lemma	afurð
07705711-n	isl:lemma	uppskera
07707451-n	isl:lemma	garðjurtir
07707451-n	isl:lemma	garðávextir
07707451-n	isl:lemma	grænmeti
07707451-n	isl:lemma	kálmeti
07712559-n	isl:lemma	flaga
07712559-n	isl:lemma	skífa
07714990-n	isl:lemma	brokkolí
07714990-n	isl:lemma	spergilkál
07718472-n	isl:lemma	gúrka
07724943-n	isl:lemma	baun
07724943-n	isl:lemma	erta
07731952-n	isl:lemma	korn
07731952-n	isl:lemma	mjöl
07731952-n	isl:lemma	sáðkorn
07734017-n	isl:lemma	rauðaldin
07734017-n	isl:lemma	tómatur
07735510-n	isl:lemma	grasker
07736692-n	isl:lemma	spínat
07737745-n	isl:lemma	hneta
07737745-n	isl:lemma	jarðhneta
07738353-n	isl:lemma	börkur
07738353-n	isl:lemma	flus
07738353-n	isl:lemma	skurn
07739125-n	isl:lemma	epli
07742704-n	isl:lemma	ber
07742704-n	isl:lemma	smáaldinn
07745940-n	isl:lemma	jarðaber
07747607-n	isl:lemma	appelsína
07747607-n	isl:lemma	glóaldin
07749582-n	isl:lemma	límóna
07749582-n	isl:lemma	sítróna
07753113-n	isl:lemma	fíkja
07753592-n	isl:lemma	banani
07753592-n	isl:lemma	bjúgaldin
07757132-n	isl:lemma	kirsuber
07765073-n	isl:lemma	daðla
07775375-n	isl:lemma	fiskmeti
07775375-n	isl:lemma	fiskur
07802026-n	isl:lemma	hey
07802417-n	isl:lemma	frækorn
07802417-n	isl:lemma	korn
07804323-n	isl:lemma	grjón
07804323-n	isl:lemma	hrís
07804323-n	isl:lemma	hrísgrjón
07806221-n	isl:lemma	salat
07811416-n	isl:lemma	ilmjurt
07811416-n	isl:lemma	kryddjurt
07811416-n	isl:lemma	krásjurt
07811416-n	isl:lemma	lækningajurt
07813107-n	isl:lemma	salt
07818277-n	isl:lemma	geirlaukur
07818277-n	isl:lemma	hvítlaukur
07818277-n	isl:lemma	knapplaukur
07829412-n	isl:lemma	sósa
07840804-n	isl:lemma	egg
07841037-n	isl:lemma	eggjahvíta
07841037-n	isl:lemma	flóki
07841037-n	isl:lemma	hvíta
07844042-n	isl:lemma	mjólk
07844042-n	isl:lemma	málnyt
07844042-n	isl:lemma	svil
07847198-n	isl:lemma	rjómi
07848338-n	isl:lemma	smjör
07848338-n	isl:lemma	smér
07850329-n	isl:lemma	ostur
07856270-n	isl:lemma	feiti
07856270-n	isl:lemma	feitmeti
07856270-n	isl:lemma	fetæti
07856270-n	isl:lemma	viðbit
07856270-n	isl:lemma	viðskera
07858978-n	isl:lemma	hunang
07859284-n	isl:lemma	sykur
07860988-n	isl:lemma	deig
07860988-n	isl:lemma	soppa
07881800-n	isl:lemma	drykkur
07884567-n	isl:lemma	alkahól
07884567-n	isl:lemma	áfengi
07886849-n	isl:lemma	bjór
07886849-n	isl:lemma	öl
07891726-n	isl:lemma	vín
07891726-n	isl:lemma	áfengi
07893642-n	isl:lemma	kampavín
07906284-n	isl:lemma	viskí
07923748-n	isl:lemma	djús
07923748-n	isl:lemma	lögur
07923748-n	isl:lemma	safi
07927512-n	isl:lemma	gos
07927512-n	isl:lemma	gosdrykkur
07927512-n	isl:lemma	ropvatn
07927512-n	isl:lemma	sódavatn
07929519-n	isl:lemma	kaffi
07930554-n	isl:lemma	bolla
07930554-n	isl:lemma	púns
07933274-n	isl:lemma	te
07942152-n	isl:lemma	fólk
07942152-n	isl:lemma	lýður
07944050-n	isl:lemma	ungdómur
07944050-n	isl:lemma	æska
07944050-n	isl:lemma	æskulýður
07946851-n	isl:lemma	andstæðingur
07946851-n	isl:lemma	fjandmaður
07946851-n	isl:lemma	hatursmaður
07946851-n	isl:lemma	mótstöðumaður
07946851-n	isl:lemma	óvildarmaður
07946851-n	isl:lemma	óvinur
07947255-n	isl:lemma	almenningur
07947255-n	isl:lemma	fólk
07951464-n	isl:lemma	söfnun
07956721-n	isl:lemma	spilabunki
07956721-n	isl:lemma	spilastokkur
07956721-n	isl:lemma	stokkur
07956887-n	isl:lemma	hönd
07959016-n	isl:lemma	fjárhæð
07959016-n	isl:lemma	heildartala
07959016-n	isl:lemma	summa
07959016-n	isl:lemma	upphæð
07959943-n	isl:lemma	klasi
07959943-n	isl:lemma	köggull
07959943-n	isl:lemma	kökkur
07961016-n	isl:lemma	kekkur
07961016-n	isl:lemma	klumpur
07961016-n	isl:lemma	köggull
07961016-n	isl:lemma	kökkur
07961480-n	isl:lemma	haugur
07961480-n	isl:lemma	kúfur
07963711-n	isl:lemma	blöndun
07963711-n	isl:lemma	samsetning
07965817-n	isl:lemma	almenningur
07965817-n	isl:lemma	almúgi
07965817-n	isl:lemma	almúginn
07965817-n	isl:lemma	alþjóð
07965817-n	isl:lemma	alþýða
07965817-n	isl:lemma	alþýðan
07965817-n	isl:lemma	fólk
07965817-n	isl:lemma	landslýður
07965817-n	isl:lemma	múgurinn
07966140-n	isl:lemma	þjóðfélag
07967982-n	isl:lemma	kynstofn
07967982-n	isl:lemma	kynþáttur
07969695-n	isl:lemma	ættflokkur
07969695-n	isl:lemma	ættkvísl
07969695-n	isl:lemma	þjóðflokkur
07970721-n	isl:lemma	fjölskylda
07970721-n	isl:lemma	kynstofn
07970721-n	isl:lemma	skyldulið
07970721-n	isl:lemma	ættmenni
07974025-n	isl:lemma	stétt
07974025-n	isl:lemma	þjóðfélagshópur
07976936-n	isl:lemma	hjón
07976936-n	isl:lemma	hjónaefni
07976936-n	isl:lemma	par
07985628-n	isl:lemma	par
07985628-n	isl:lemma	tvennd
07985628-n	isl:lemma	tvinn
07989373-n	isl:lemma	gifting
07989373-n	isl:lemma	hjónaband
07989373-n	isl:lemma	hjúskapur
07989373-n	isl:lemma	staðfesta
07991169-n	isl:lemma	flokkur
07991169-n	isl:lemma	hjörð
07991169-n	isl:lemma	hópur
07993109-n	isl:lemma	líffræði
07993776-n	isl:lemma	náttúrulíf
07994331-n	isl:lemma	dýrahópur
07994331-n	isl:lemma	hjörð
07994331-n	isl:lemma	þyrping
07994941-n	isl:lemma	flokkur
07994941-n	isl:lemma	gengi
07994941-n	isl:lemma	hópur
07996689-n	isl:lemma	sett
08006094-n	isl:lemma	flokkur
08006094-n	isl:lemma	hópur
08008017-n	isl:lemma	böggull
08008017-n	isl:lemma	pakki
08008335-n	isl:lemma	bandalag
08008335-n	isl:lemma	blökk
08008335-n	isl:lemma	félag
08008335-n	isl:lemma	félagasamtök
08008335-n	isl:lemma	félagsskapur
08008335-n	isl:lemma	hreyfing
08008335-n	isl:lemma	samband
08008335-n	isl:lemma	samlag
08008335-n	isl:lemma	samtök
08009659-n	isl:lemma	skriffinska
08009659-n	isl:lemma	skrifræði
08049401-n	isl:lemma	félag
08049401-n	isl:lemma	félagsskapur
08049401-n	isl:lemma	samtök
08050678-n	isl:lemma	ráðuneyti
08050678-n	isl:lemma	ríkisstjórn
08050678-n	isl:lemma	stjórn
08050678-n	isl:lemma	stjórnarvöld
08050678-n	isl:lemma	stjórnendur
08050678-n	isl:lemma	stjórnvöld
08051946-n	isl:lemma	drótt
08051946-n	isl:lemma	hirð
08051946-n	isl:lemma	hiðrfólk
08053576-n	isl:lemma	stofnun
08054076-n	isl:lemma	heilsugæslustöð
08054076-n	isl:lemma	heilsuverndarstöð
08055824-n	isl:lemma	góðgerðarsamtök
08055824-n	isl:lemma	líknarsamtök
08057206-n	isl:lemma	prókúra
08057206-n	isl:lemma	prókúruumboð
08057206-n	isl:lemma	umboð
08057206-n	isl:lemma	umboðsskrifstofa
08057816-n	isl:lemma	keðja
08058937-n	isl:lemma	sundurleitt samsafn
08059870-n	isl:lemma	firma
08059870-n	isl:lemma	fyrirtæki
08059870-n	isl:lemma	verslun
08060193-n	isl:lemma	einkaumboð
08060193-n	isl:lemma	sérleyfi
08061905-n	isl:lemma	dreifingaraðili
08062623-n	isl:lemma	bókaútgefandi
08062623-n	isl:lemma	kostnaðarmaður
08062623-n	isl:lemma	ábyrgðarmaður
08062623-n	isl:lemma	útgefandi
08062623-n	isl:lemma	útgáfa
08067218-n	isl:lemma	flug
08067218-n	isl:lemma	flugmál
08078020-n	isl:lemma	fjölskylda
08078020-n	isl:lemma	heimilisfólk
08110373-n	isl:lemma	flokkur
08110373-n	isl:lemma	tegund
08111157-n	isl:lemma	afbrigði
08111157-n	isl:lemma	tilbrigði
08111783-n	isl:lemma	siðmenning
08111783-n	isl:lemma	siðmenntun
08112402-n	isl:lemma	lögmannastétt
08114004-n	isl:lemma	ráðuneyti
08114004-n	isl:lemma	stjórnarskrifstofa
08153437-n	isl:lemma	konungsfólk
08153437-n	isl:lemma	kóngafólk
08161068-n	isl:lemma	kjósendur
08163025-n	isl:lemma	löggjafarþing
08163025-n	isl:lemma	löggjafi
08163273-n	isl:lemma	löggjafarsamkunda
08163273-n	isl:lemma	löggjafi
08165455-n	isl:lemma	framkvæmdastjórn
08168978-n	isl:lemma	land
08168978-n	isl:lemma	ríki
08177592-n	isl:lemma	myndugleiki
08177592-n	isl:lemma	máttur
08177592-n	isl:lemma	vald
08177592-n	isl:lemma	áhrifavald
08179689-n	isl:lemma	almenningur
08179689-n	isl:lemma	alþjóð
08179879-n	isl:lemma	borgarar
08179879-n	isl:lemma	innbúar
08179879-n	isl:lemma	landsmenn
08179879-n	isl:lemma	íbúar
08179879-n	isl:lemma	þegnar
08180639-n	isl:lemma	daglaunafólk
08180639-n	isl:lemma	verkafólk
08180639-n	isl:lemma	verkalýður
08180639-n	isl:lemma	verkamenn
08180639-n	isl:lemma	vinnufólk
08180639-n	isl:lemma	vinnulýður
08182379-n	isl:lemma	fjölmenni
08182379-n	isl:lemma	manngrúi
08182379-n	isl:lemma	mannþröng
08182379-n	isl:lemma	mannþvaga
08187033-n	isl:lemma	undirfylki í her
08187837-n	isl:lemma	kór
08187837-n	isl:lemma	söngfélag
08191230-n	isl:lemma	fyrirkomulag
08191230-n	isl:lemma	högun
08191230-n	isl:lemma	tilhögun
08191701-n	isl:lemma	floti
08191701-n	isl:lemma	herfloti
08191701-n	isl:lemma	sjóher
08191701-n	isl:lemma	sjólið
08198137-n	isl:lemma	herþjónust
08198137-n	isl:lemma	þjónusta
08198398-n	isl:lemma	liðsafli
08198398-n	isl:lemma	mannafli
08208560-n	isl:lemma	lið
08208560-n	isl:lemma	teymi
08209687-n	isl:lemma	löggan
08209687-n	isl:lemma	lögreglan
08213205-n	isl:lemma	herdeild
08215603-n	isl:lemma	lífvörður
08215603-n	isl:lemma	vörður
08216176-n	isl:lemma	gæslumaður
08216176-n	isl:lemma	vakt
08216176-n	isl:lemma	vörður
08218122-n	isl:lemma	herdeild
08220714-n	isl:lemma	deild
08220714-n	isl:lemma	hópur
08221897-n	isl:lemma	hlustendur
08221897-n	isl:lemma	áhorfendur
08226699-n	isl:lemma	byggðahverfi
08226699-n	isl:lemma	byggðakjarni
08226699-n	isl:lemma	pláss
08226699-n	isl:lemma	þorp
08227214-n	isl:lemma	klúbbur
08233056-n	isl:lemma	fagfélag
08233056-n	isl:lemma	stéttarfélag
08236621-n	isl:lemma	fjárhald
08236621-n	isl:lemma	fjárvarsla
08237863-n	isl:lemma	leikhópur
08238156-n	isl:lemma	kjördæmi
08238463-n	isl:lemma	bekkur
08238463-n	isl:lemma	skólabekkur
08240633-n	isl:lemma	hópur
08240633-n	isl:lemma	klíka
08248157-n	isl:lemma	hljómsveit
08248157-n	isl:lemma	hljóðfæraflokkur
08249038-n	isl:lemma	hljómsveit
08249038-n	isl:lemma	hljóðfæraflokkur
08252602-n	isl:lemma	partí
08252602-n	isl:lemma	samkvæmi
08252602-n	isl:lemma	selskapur
08252602-n	isl:lemma	veisla
08253268-n	isl:lemma	ball
08253268-n	isl:lemma	dansleikur
08253640-n	isl:lemma	blót
08253640-n	isl:lemma	boð
08253640-n	isl:lemma	fagnaður
08253640-n	isl:lemma	gestaboð
08253640-n	isl:lemma	gleði
08253640-n	isl:lemma	heimboð
08253640-n	isl:lemma	hátíð
08253640-n	isl:lemma	hóf
08253640-n	isl:lemma	partí
08253640-n	isl:lemma	samkvæmi
08253640-n	isl:lemma	teiti
08253640-n	isl:lemma	veisla
08254331-n	isl:lemma	boð
08254331-n	isl:lemma	gestamóttaka
08256968-n	isl:lemma	flokkur
08256968-n	isl:lemma	hópur
08256968-n	isl:lemma	stjórnmálasamtök
08266235-n	isl:lemma	skrá
08266235-n	isl:lemma	tafla
08266235-n	isl:lemma	talnaskýrsla
08267640-n	isl:lemma	fylki
08271042-n	isl:lemma	stjörnuþoka
08273167-n	isl:lemma	mannafli
08273167-n	isl:lemma	mannskapur
08273167-n	isl:lemma	áhöfn
08274354-n	isl:lemma	her
08274354-n	isl:lemma	herlið
08277393-n	isl:lemma	fræðslustofnun
08277393-n	isl:lemma	kennslustofnun
08277393-n	isl:lemma	menntastofnun
08277393-n	isl:lemma	námsstofnun
08277393-n	isl:lemma	skóli
08278324-n	isl:lemma	akademía
08278324-n	isl:lemma	háskóli
08286163-n	isl:lemma	akademía
08286163-n	isl:lemma	háskóli
08287844-n	isl:lemma	menning
08287844-n	isl:lemma	þjóðmenning
08293336-n	isl:lemma	floti
08293336-n	isl:lemma	skipastóll
08303275-n	isl:lemma	bandalag
08303275-n	isl:lemma	bandaríki
08303275-n	isl:lemma	ríkjasamband
08305942-n	isl:lemma	bandamaður
08305942-n	isl:lemma	félagi
08308497-n	isl:lemma	fundur
08308497-n	isl:lemma	ráðstefna
08309086-n	isl:lemma	fundur
08309086-n	isl:lemma	ráðstefna
08309086-n	isl:lemma	þing
08309754-n	isl:lemma	spjallborð
08310949-n	isl:lemma	ráð
08310949-n	isl:lemma	ráðgjafanefnd
08310949-n	isl:lemma	stjórnarnefnd
08312359-n	isl:lemma	toppfundur
08318691-n	isl:lemma	löggjafarþing
08318691-n	isl:lemma	þjóðþing
08319198-n	isl:lemma	þing
08322981-n	isl:lemma	stjórn
08324514-n	isl:lemma	nefnd
08324514-n	isl:lemma	ráð
08329453-n	isl:lemma	dómsalur
08329453-n	isl:lemma	réttarsalur
08339454-n	isl:lemma	leyniþjónusta
08358332-n	isl:lemma	fjöldafundur
08358332-n	isl:lemma	fjöldasamkoma
08361329-n	isl:lemma	lýðræði
08361329-n	isl:lemma	lýðstjórn
08361329-n	isl:lemma	þjóðræði
08362917-n	isl:lemma	lýðveldi
08363812-n	isl:lemma	konungsveldi
08363812-n	isl:lemma	krúna
08364143-n	isl:lemma	auðvald
08364143-n	isl:lemma	kapitalismi
08366753-n	isl:lemma	efnahagslíf
08366753-n	isl:lemma	fjárhagslíf
08369406-n	isl:lemma	kynslóð
08374049-n	isl:lemma	byggð
08374049-n	isl:lemma	byggðarlag
08375526-n	isl:lemma	þrýstihópur
08376051-n	isl:lemma	stigskipun
08376051-n	isl:lemma	stigveldi
08381820-n	isl:lemma	ríkisstjórn
08385009-n	isl:lemma	stefnumót
08386555-n	isl:lemma	elíta
08399818-n	isl:lemma	val
08399818-n	isl:lemma	úrval
08402442-n	isl:lemma	nefnd
08402442-n	isl:lemma	sendinefnd
08404188-n	isl:lemma	stjórnarandstaða
08405603-n	isl:lemma	konungdómur
08405603-n	isl:lemma	konungsríki
08405723-n	isl:lemma	alveldi
08405723-n	isl:lemma	heimsveldi
08405723-n	isl:lemma	stórveldi
08406486-n	isl:lemma	stofnun
08407619-n	isl:lemma	birting
08407619-n	isl:lemma	kynning
08407619-n	isl:lemma	sýning
08408557-n	isl:lemma	vörusýning
08409130-n	isl:lemma	könnunarferð
08409130-n	isl:lemma	leiðangur
08409130-n	isl:lemma	rannsóknarferð
08414119-n	isl:lemma	kviðdómur
08414807-n	isl:lemma	sérfræðihópur
08416652-n	isl:lemma	hægri kanturinn
08416652-n	isl:lemma	hægri vængurinn
08420278-n	isl:lemma	banki
08420278-n	isl:lemma	peingastofnun
08425303-n	isl:lemma	brautarganga
08425303-n	isl:lemma	mannaferð
08425303-n	isl:lemma	umferð
08428019-n	isl:lemma	kröfuganga
08428019-n	isl:lemma	mars
08428485-n	isl:lemma	prósessía
08428485-n	isl:lemma	skrúðfylking
08428485-n	isl:lemma	skrúðganga
08428756-n	isl:lemma	skrá
08430203-n	isl:lemma	lest
08430203-n	isl:lemma	runa
08430203-n	isl:lemma	röð
08431437-n	isl:lemma	runa
08431437-n	isl:lemma	röð
08432345-n	isl:lemma	biðröð
08432345-n	isl:lemma	röð
08433575-n	isl:lemma	dálkur
08434259-n	isl:lemma	kerfi
08434259-n	isl:lemma	net
08435388-n	isl:lemma	gerð
08435388-n	isl:lemma	kerfi
08435388-n	isl:lemma	skipulag
08436759-n	isl:lemma	gróður
08436759-n	isl:lemma	gróðurfar
08438067-n	isl:lemma	gróður
08438067-n	isl:lemma	spretta
08438067-n	isl:lemma	vöxtur
08439808-n	isl:lemma	garður
08439808-n	isl:lemma	húsagarður
08439955-n	isl:lemma	lið
08439955-n	isl:lemma	mannafli
08439955-n	isl:lemma	mannskapur
08439955-n	isl:lemma	starfsfólk
08439955-n	isl:lemma	starfslið
08439955-n	isl:lemma	starfsmenn
08439955-n	isl:lemma	verkafólk
08439955-n	isl:lemma	vinnuafl
08441203-n	isl:lemma	lög 
08459252-n	isl:lemma	romsa
08459252-n	isl:lemma	runa
08459252-n	isl:lemma	röð
08463969-n	isl:lemma	auðæfi
08463969-n	isl:lemma	fjársafn
08463969-n	isl:lemma	fjársjóður
08464601-n	isl:lemma	hreyfing
08464601-n	isl:lemma	samtök
08465558-n	isl:lemma	framúrstefna
08491027-n	isl:lemma	addressa
08491027-n	isl:lemma	heimilisfang
08493064-n	isl:lemma	jörð
08493064-n	isl:lemma	land
08493064-n	isl:lemma	láð
08493064-n	isl:lemma	slóð
08493064-n	isl:lemma	storð
08493064-n	isl:lemma	vigur
08493064-n	isl:lemma	þurrlendi
08497107-n	isl:lemma	leiksvið
08497107-n	isl:lemma	leikvangur
08497107-n	isl:lemma	leikvöllur
08499840-n	isl:lemma	nýbyggð
08499840-n	isl:lemma	nýlenda
08505573-n	isl:lemma	auðn
08505573-n	isl:lemma	eyðimörk
08505573-n	isl:lemma	sandauðn
08505573-n	isl:lemma	sandur
08506641-n	isl:lemma	bardagasvæði
08506641-n	isl:lemma	orustustaður
08506641-n	isl:lemma	orustuvöllur
08506641-n	isl:lemma	valur
08506641-n	isl:lemma	vígaslóð
08506641-n	isl:lemma	vígstöðvar
08506641-n	isl:lemma	vígvöllur
08507558-n	isl:lemma	upphaf
08507558-n	isl:lemma	uppruni
08507558-n	isl:lemma	uppspretta
08510666-n	isl:lemma	hlið
08510666-n	isl:lemma	kantur
08510666-n	isl:lemma	síða
08511241-n	isl:lemma	botn
08511241-n	isl:lemma	gólf
08511241-n	isl:lemma	undirstaða
08512736-n	isl:lemma	landamerki
08512736-n	isl:lemma	landamæri
08518505-n	isl:lemma	höfuðborg
08518505-n	isl:lemma	höfuðstaður
08521623-n	isl:lemma	grafreitur
08521623-n	isl:lemma	kirkjugarður
08521816-n	isl:lemma	miðbik
08521816-n	isl:lemma	miðja
08521816-n	isl:lemma	miðpunktur
08523483-n	isl:lemma	hjarta
08523483-n	isl:lemma	mið
08523483-n	isl:lemma	miðja
08524262-n	isl:lemma	blómi
08524262-n	isl:lemma	kjarni
08524262-n	isl:lemma	lungi
08524262-n	isl:lemma	mergur
08524735-n	isl:lemma	borg
08524735-n	isl:lemma	býr
08524735-n	isl:lemma	stórbær
08549070-n	isl:lemma	efling
08549070-n	isl:lemma	uppbygging
08549070-n	isl:lemma	viðreiskn
08549070-n	isl:lemma	viðrétting
08550076-n	isl:lemma	gröftur
08550076-n	isl:lemma	uppgröftur
08552138-n	isl:lemma	byggðarlag
08552138-n	isl:lemma	hreppur
08552138-n	isl:lemma	hérað
08553535-n	isl:lemma	bæjarfélag
08553535-n	isl:lemma	samfélag
08553535-n	isl:lemma	sveitafélag
08554440-n	isl:lemma	úthverfi
08558963-n	isl:lemma	aðseta
08558963-n	isl:lemma	bú
08558963-n	isl:lemma	bústaður
08558963-n	isl:lemma	heimili
08558963-n	isl:lemma	heimkynni
08558963-n	isl:lemma	hýbýli
08562620-n	isl:lemma	austrið
08562620-n	isl:lemma	austur 
08562620-n	isl:lemma	austurlönd fjær
08565506-n	isl:lemma	himinn
08565506-n	isl:lemma	himnar
08565506-n	isl:lemma	himnaríki
08565506-n	isl:lemma	paradís
08565506-n	isl:lemma	sæluríki
08565894-n	isl:lemma	mörk
08567235-n	isl:lemma	grennd
08567235-n	isl:lemma	nágrenni
08567235-n	isl:lemma	umheimur
08567235-n	isl:lemma	umhorf
08567235-n	isl:lemma	umhverfi
08567877-n	isl:lemma	mark
08568256-n	isl:lemma	leikmyn
08568256-n	isl:lemma	leiksvið
08568256-n	isl:lemma	sviðsmynd
08569998-n	isl:lemma	akur
08569998-n	isl:lemma	ekra
08569998-n	isl:lemma	ræktarland
08569998-n	isl:lemma	tún
08569998-n	isl:lemma	völlur
08570634-n	isl:lemma	engi
08570634-n	isl:lemma	grund
08570758-n	isl:lemma	flöt
08570758-n	isl:lemma	völlur
08573674-n	isl:lemma	víglína
08573674-n	isl:lemma	vígstöðvar
08580583-n	isl:lemma	bústaður
08580583-n	isl:lemma	heimili
08583095-n	isl:lemma	hnatthvel
08583095-n	isl:lemma	hálfhvel
08585657-n	isl:lemma	hafsbrún
08585657-n	isl:lemma	himinjaðar
08585657-n	isl:lemma	sjónarrönd
08585657-n	isl:lemma	sjónarsvið
08585657-n	isl:lemma	sjónbaugur
08585657-n	isl:lemma	sjóndeildarhringur
08585657-n	isl:lemma	sjónhringur
08588294-n	isl:lemma	innviði
08591592-n	isl:lemma	lóð
08591680-n	isl:lemma	lag
08592656-n	isl:lemma	afmörkun
08592656-n	isl:lemma	bönd
08592656-n	isl:lemma	einskorðun
08592656-n	isl:lemma	hemja
08592656-n	isl:lemma	höft
08592656-n	isl:lemma	minnkun
08592656-n	isl:lemma	skerðing
08592656-n	isl:lemma	skömmtun
08592656-n	isl:lemma	takmörkun
08592656-n	isl:lemma	temprun
08612049-n	isl:lemma	braut
08612049-n	isl:lemma	ferill
08612786-n	isl:lemma	fyrirmörk
08612786-n	isl:lemma	jaðar
08612786-n	isl:lemma	ummörk
08612786-n	isl:lemma	útlína
08613202-n	isl:lemma	vangamynd
08613202-n	isl:lemma	vangasvipur
08613472-n	isl:lemma	utanverða
08613472-n	isl:lemma	yfirborð
08613472-n	isl:lemma	ytra borð
08613472-n	isl:lemma	ytri flötur
08613472-n	isl:lemma	ytri hlið
08613472-n	isl:lemma	útborð
08613472-n	isl:lemma	úthlið
08613472-n	isl:lemma	úthverfa
08615374-n	isl:lemma	garður
08615374-n	isl:lemma	lystigarður
08616050-n	isl:lemma	afréttur
08616050-n	isl:lemma	bithagi
08616050-n	isl:lemma	graslendi
08616050-n	isl:lemma	hagi
08616311-n	isl:lemma	braut
08616311-n	isl:lemma	farvegur
08616311-n	isl:lemma	leið
08616311-n	isl:lemma	stígur
08617963-n	isl:lemma	tindur
08617963-n	isl:lemma	toppur
08619620-n	isl:lemma	plan
08619620-n	isl:lemma	pláss
08619620-n	isl:lemma	torg
08620881-n	isl:lemma	heimskaut
08620881-n	isl:lemma	hjari
08620881-n	isl:lemma	póll
08620881-n	isl:lemma	skaut
08624385-n	isl:lemma	miðstöð
08624385-n	isl:lemma	stöð
