# Slovak WordNet	slk	http://korpus.juls.savba.sk/WordNet_en.html	CC BY SA 3.0 
07270179-n	slk:lemma	značenie
07270179-n	slk:lemma	značka
07270718-n	slk:lemma	poštová pečiatka
07271942-n	slk:lemma	škvrna
07272084-n	slk:lemma	logo
07272172-n	slk:lemma	etiketa
07272172-n	slk:lemma	označenie
07272172-n	slk:lemma	vineta
07272172-n	slk:lemma	štítok
07272545-n	slk:lemma	nálepka
07275823-n	slk:lemma	základné pravidlo
07276018-n	slk:lemma	znak
07279687-n	slk:lemma	objednávka
07279687-n	slk:lemma	zákazka
07281375-n	slk:lemma	medzihra
07281375-n	slk:lemma	scénická hudba
07283608-n	slk:lemma	príhoda
07283608-n	slk:lemma	udalosť
07285403-n	slk:lemma	skúsenosť
07285403-n	slk:lemma	zážitok
07286014-n	slk:lemma	náznak
07286014-n	slk:lemma	predpovedanie
07286014-n	slk:lemma	predzvesť
07286014-n	slk:lemma	prorokovanie
07286014-n	slk:lemma	znamenie
07286278-n	slk:lemma	hrozba vojny
07288639-n	slk:lemma	spoločenská udalosť
07288801-n	slk:lemma	zázrak
07289014-n	slk:lemma	problém
07289014-n	slk:lemma	ťažkosť
07289481-n	slk:lemma	zázrak
07289588-n	slk:lemma	div
07289588-n	slk:lemma	zázrak
07289956-n	slk:lemma	epizóda
07290905-n	slk:lemma	vznik
07290905-n	slk:lemma	začiatok
07291312-n	slk:lemma	koniec
07291312-n	slk:lemma	záver
07291794-n	slk:lemma	koncový stupeň
07291794-n	slk:lemma	konečná etapa
07292694-n	slk:lemma	výsledok
07294019-n	slk:lemma	dôsledok
07294019-n	slk:lemma	následok
07294019-n	slk:lemma	ovocie
07294019-n	slk:lemma	výsledok
07294423-n	slk:lemma	zaslúžená odmena
07294423-n	slk:lemma	zaslúžená odplata
07294423-n	slk:lemma	zaslúžený trest
07294423-n	slk:lemma	zásluhy
07294907-n	slk:lemma	spravodlivosť
07295391-n	slk:lemma	ukončenie (pracovného) pomeru
07295391-n	slk:lemma	výpoveď
07295629-n	slk:lemma	odmena
07295629-n	slk:lemma	odplata
07296190-n	slk:lemma	opakujúca sa udalosť
07296190-n	slk:lemma	periodická udalosť
07296190-n	slk:lemma	rekurentná udalosť
07296428-n	slk:lemma	modifikácia
07296428-n	slk:lemma	zmena
07297927-n	slk:lemma	premena
07298154-n	slk:lemma	prekvapenie
07298715-n	slk:lemma	nečakaný obrat
07298715-n	slk:lemma	obrat
07298715-n	slk:lemma	peripetia
07298715-n	slk:lemma	rozhodujúci obrat
07298982-n	slk:lemma	prekvapenie
07300960-n	slk:lemma	náhoda
07301336-n	slk:lemma	nehoda
07301543-n	slk:lemma	kolízia
07301543-n	slk:lemma	zrážka
07301950-n	slk:lemma	havária
07301950-n	slk:lemma	porucha
07302542-n	slk:lemma	kolízia
07302542-n	slk:lemma	náraz
07302542-n	slk:lemma	zrážka
07302836-n	slk:lemma	oheň
07302836-n	slk:lemma	požiar
07303335-n	slk:lemma	hranica
07303335-n	slk:lemma	oheň
07303335-n	slk:lemma	signálny oheň
07303335-n	slk:lemma	vatra
07303697-n	slk:lemma	ohnivé peklo
07303697-n	slk:lemma	požiar
07303697-n	slk:lemma	veľký oheň
07303697-n	slk:lemma	vzplanutie
07303839-n	slk:lemma	lesný požiar
07304353-n	slk:lemma	korunový požiar
07304630-n	slk:lemma	pozemný požiar
07304852-n	slk:lemma	nešťastie
07304852-n	slk:lemma	nešťastná náhoda
07305098-n	slk:lemma	škoda
07305234-n	slk:lemma	bieda
07305234-n	slk:lemma	trápenie
07306032-n	slk:lemma	kalvária
07306032-n	slk:lemma	kríž
07306252-n	slk:lemma	aféra
07306252-n	slk:lemma	škandál
07306481-n	slk:lemma	kostlivec
07306481-n	slk:lemma	kostlivec v skrini
07307477-n	slk:lemma	udalosť
07307754-n	slk:lemma	výboj
07307895-n	slk:lemma	elektrický výboj
07308563-n	slk:lemma	explózia
07308563-n	slk:lemma	výbuch
07309781-n	slk:lemma	chod
07309781-n	slk:lemma	pohyb
07310642-n	slk:lemma	prechod
07311115-n	slk:lemma	cestovanie
07311115-n	slk:lemma	zmena loaklity
07311115-n	slk:lemma	zmena polohy
07312018-n	slk:lemma	zmŕtvychvstanie
07313636-n	slk:lemma	poranenie v dôsledku nehody
07313636-n	slk:lemma	poškodenie
07313636-n	slk:lemma	ujma
07313636-n	slk:lemma	zranenie
07313636-n	slk:lemma	úraz
07314427-n	slk:lemma	nehoda
07314427-n	slk:lemma	nešťastie
07314427-n	slk:lemma	nešťastná náhoda
07314427-n	slk:lemma	smola
07314838-n	slk:lemma	katastrofa
07314838-n	slk:lemma	nešťastie
07314838-n	slk:lemma	tragédia
07316242-n	slk:lemma	koniec
07316603-n	slk:lemma	pohroma
07317144-n	slk:lemma	lotéria
07317144-n	slk:lemma	náhoda
07317519-n	slk:lemma	pokĺznutie
07317519-n	slk:lemma	zakopnutie
07317764-n	slk:lemma	chyba
07317764-n	slk:lemma	porucha
07317764-n	slk:lemma	zlyhanie
07318476-n	slk:lemma	funkčná porucha
07318476-n	slk:lemma	nefunkčnosť
07318476-n	slk:lemma	porucha
07319103-n	slk:lemma	zdar
07319103-n	slk:lemma	úspech
07319652-n	slk:lemma	nezdar
07319652-n	slk:lemma	neúspech
07320302-n	slk:lemma	narodenie
07320302-n	slk:lemma	rodenie
07320302-n	slk:lemma	zrodenie
07321772-n	slk:lemma	objavenie sa
07321772-n	slk:lemma	zjavenie sa
07321967-n	slk:lemma	návrat
07321967-n	slk:lemma	znovuobjavenie (sa)
07323231-n	slk:lemma	manifestácia
07323231-n	slk:lemma	prejav
07323231-n	slk:lemma	prejavovanie
07323436-n	slk:lemma	prízrak
07323436-n	slk:lemma	zjavenie
07323682-n	slk:lemma	teofánia
07323922-n	slk:lemma	počiatočná udalosť
07323922-n	slk:lemma	pôvod
07323922-n	slk:lemma	začiatok
07324673-n	slk:lemma	nárast
07324673-n	slk:lemma	rozmach
07324673-n	slk:lemma	rozvoj
07324673-n	slk:lemma	vzostup
07324673-n	slk:lemma	vzrast
07324917-n	slk:lemma	rozmach
07324917-n	slk:lemma	vzostup
07324917-n	slk:lemma	vzrast
07325190-n	slk:lemma	počiatok
07325190-n	slk:lemma	štart
07325864-n	slk:lemma	počiatok rastu pŕs v puberte
07326557-n	slk:lemma	dôvod
07326557-n	slk:lemma	príčina
07327805-n	slk:lemma	faktor
07327805-n	slk:lemma	činiteľ
07328305-n	slk:lemma	parameter
07329169-n	slk:lemma	alfa
07329568-n	slk:lemma	štart
07330007-n	slk:lemma	osud
07330560-n	slk:lemma	kismet
07330666-n	slk:lemma	osud
07330666-n	slk:lemma	predestinácia
07330666-n	slk:lemma	predurčenie
07331210-n	slk:lemma	oslabenie
07331210-n	slk:lemma	slabosť
07331210-n	slk:lemma	vysilenie
07331210-n	slk:lemma	vyčerpanie
07331210-n	slk:lemma	vyčerpanosť
07331210-n	slk:lemma	zoslabenie
07331400-n	slk:lemma	oddelenie
07331400-n	slk:lemma	odlúčenie
07331400-n	slk:lemma	rozkol
07331400-n	slk:lemma	roztržka
07332956-n	slk:lemma	fatalita
07332956-n	slk:lemma	fatálnosť
07332956-n	slk:lemma	osudná náhoda
07332956-n	slk:lemma	osudovosť
07332956-n	slk:lemma	smrteľná nehoda
07332956-n	slk:lemma	smrteľný úraz
07332956-n	slk:lemma	úmrtnosť
07334490-n	slk:lemma	zničenie
07335716-n	slk:lemma	miznutie
07335716-n	slk:lemma	strácanie sa
07337390-n	slk:lemma	fluktuácia
07337390-n	slk:lemma	výchylka
07337390-n	slk:lemma	zmena
07338552-n	slk:lemma	kolízia
07338552-n	slk:lemma	náraz
07338552-n	slk:lemma	zrážka
07338552-n	slk:lemma	zásah
07338552-n	slk:lemma	úder
07338681-n	slk:lemma	náraz
07338681-n	slk:lemma	zrážka
07338681-n	slk:lemma	úder
07339098-n	slk:lemma	otras
07339098-n	slk:lemma	šok
07339329-n	slk:lemma	kontakt
07339329-n	slk:lemma	spojenie
07339329-n	slk:lemma	styk
07340094-n	slk:lemma	havária
07340094-n	slk:lemma	škoda
07342049-n	slk:lemma	opakovanie
07342049-n	slk:lemma	repríza
07342049-n	slk:lemma	zopakovanie
07343363-n	slk:lemma	návrat
07343363-n	slk:lemma	opakovanie
07343363-n	slk:lemma	opätovný výskyt
07344015-n	slk:lemma	podvečer
07344015-n	slk:lemma	západ slnka
07345593-n	slk:lemma	podnet
07350192-n	slk:lemma	odraz
07350192-n	slk:lemma	reakcia
07351195-n	slk:lemma	pohyb
07351195-n	slk:lemma	zdvih vačky
07355194-n	slk:lemma	prechod
07355194-n	slk:lemma	premena
07355491-n	slk:lemma	smrť
07355491-n	slk:lemma	úmrtie
07355887-n	slk:lemma	zmenšenie
07355887-n	slk:lemma	zmiernenie
07355887-n	slk:lemma	zníženie
07355887-n	slk:lemma	úbytok
07356676-n	slk:lemma	nárast
07356676-n	slk:lemma	prírastok
07356676-n	slk:lemma	vzrast
07356676-n	slk:lemma	zvýšenie
07357388-n	slk:lemma	pokrok
07357388-n	slk:lemma	zdokonalenie
07357388-n	slk:lemma	zlepšenie
07358576-n	slk:lemma	prechod
07358576-n	slk:lemma	premena
07358576-n	slk:lemma	zmena
07358985-n	slk:lemma	premena
07358985-n	slk:lemma	skok
07358985-n	slk:lemma	zmena
07359599-n	slk:lemma	posun
07359599-n	slk:lemma	posuv
07359599-n	slk:lemma	premena
07359599-n	slk:lemma	zmena
07360293-n	slk:lemma	premena tuhého skupenstva na plynné
07360647-n	slk:lemma	infekcia
07360647-n	slk:lemma	infikovanie
07360647-n	slk:lemma	prenos nákazy
07361128-n	slk:lemma	kolaps
07361128-n	slk:lemma	zrútenie
07361128-n	slk:lemma	zrútenie sa
07361717-n	slk:lemma	smrteľná nehoda
07361717-n	slk:lemma	smrteľný úraz
07363346-n	slk:lemma	klesanie
07363346-n	slk:lemma	pohyb smerom dole
07365849-n	slk:lemma	zastavenie
07365849-n	slk:lemma	zastávka
07367385-n	slk:lemma	zlom
07367385-n	slk:lemma	zlomenie
07367812-n	slk:lemma	prerušenie
07368256-n	slk:lemma	pokles
07368256-n	slk:lemma	pozastavenie
07368256-n	slk:lemma	prerušenie
07368256-n	slk:lemma	zoslabenie
07369604-n	slk:lemma	adaptácia
07369604-n	slk:lemma	prispôsobenie
07369604-n	slk:lemma	prispôsobovanie
07370125-n	slk:lemma	vstup
07371293-n	slk:lemma	zvuk
07372779-n	slk:lemma	pokrok
07373277-n	slk:lemma	spojenie
07373277-n	slk:lemma	zlúčenie
07373602-n	slk:lemma	fúzia
07373602-n	slk:lemma	splynutie
07373602-n	slk:lemma	zjednotenie
07373803-n	slk:lemma	zlučovanie
07373803-n	slk:lemma	zlúčenie
07374633-n	slk:lemma	konsolidácia
07377473-n	slk:lemma	hluk
07377473-n	slk:lemma	hrmot
07377473-n	slk:lemma	kakofónia
07377473-n	slk:lemma	rev
07377682-n	slk:lemma	burácanie
07377682-n	slk:lemma	hrom
07378234-n	slk:lemma	bzukot
07378234-n	slk:lemma	bzučanie
07382572-n	slk:lemma	krik
07382572-n	slk:lemma	rev
07385803-n	slk:lemma	ruch
07385803-n	slk:lemma	šum
07387509-n	slk:lemma	hluk
07387509-n	slk:lemma	zvuk
07390945-n	slk:lemma	hluk
07390945-n	slk:lemma	hrmot
07392280-n	slk:lemma	rev
07392783-n	slk:lemma	šepot
07392783-n	slk:lemma	šuchot
07392783-n	slk:lemma	šum
07393161-n	slk:lemma	jačanie
07393161-n	slk:lemma	škripot
07397355-n	slk:lemma	hrom
07399452-n	slk:lemma	hlas
07399917-n	slk:lemma	vírenie
07399917-n	slk:lemma	šum
07401960-n	slk:lemma	príliv
07401960-n	slk:lemma	vrchol prílivu
07402519-n	slk:lemma	príliv a odliv
07403300-n	slk:lemma	kvadratúrny príliv
07403300-n	slk:lemma	nízky príliv
07403459-n	slk:lemma	jarný príliv
07404944-n	slk:lemma	lavína
07404944-n	slk:lemma	zosuv
07405137-n	slk:lemma	lavína
07405893-n	slk:lemma	prúd
07405893-n	slk:lemma	tečenie
07405893-n	slk:lemma	tok
07407137-n	slk:lemma	povodeň
07407137-n	slk:lemma	záplava
07408171-n	slk:lemma	explózia
07408171-n	slk:lemma	výbuch
07409255-n	slk:lemma	inflácia
07409255-n	slk:lemma	kozmická inflácia
07409592-n	slk:lemma	dotknutie
07409592-n	slk:lemma	dotyk
07409592-n	slk:lemma	dotýkanie
07410207-n	slk:lemma	buchnát
07410207-n	slk:lemma	rana
07410207-n	slk:lemma	úder
07412092-n	slk:lemma	blesk
07412092-n	slk:lemma	iskra
07412092-n	slk:lemma	záblesk
07412310-n	slk:lemma	iskra
07412478-n	slk:lemma	záblesk
07412993-n	slk:lemma	blesk
07413629-n	slk:lemma	záblesk
07415730-n	slk:lemma	prechod
07415730-n	slk:lemma	premena
07415730-n	slk:lemma	zmena
07416441-n	slk:lemma	premena
07416714-n	slk:lemma	dôležitý okamih
07416714-n	slk:lemma	kritický okamih
07416714-n	slk:lemma	príležitosť
07416714-n	slk:lemma	situácia
07417405-n	slk:lemma	kríza
07417405-n	slk:lemma	krízová udalosť
07417644-n	slk:lemma	kríza
07417851-n	slk:lemma	prelom
07419960-n	slk:lemma	pokles
07419960-n	slk:lemma	úľava
07420538-n	slk:lemma	ujma
07420538-n	slk:lemma	škoda
07420770-n	slk:lemma	poškodenie
07420770-n	slk:lemma	znehodnotenie
07420991-n	slk:lemma	pulz
07420991-n	slk:lemma	pulzovanie
07421316-n	slk:lemma	porucha
07421316-n	slk:lemma	porucha zariadenia
07421316-n	slk:lemma	výpadok
07421316-n	slk:lemma	zlyhanie zariadenia
07423365-n	slk:lemma	zvrat
07423560-n	slk:lemma	tendencia
07423560-n	slk:lemma	vývoj
07427224-n	slk:lemma	posilňovanie
07427337-n	slk:lemma	oslabenie
07427337-n	slk:lemma	oslabnutie
07427337-n	slk:lemma	oslabovanie
07427337-n	slk:lemma	slabnutie
07427728-n	slk:lemma	pád
07427728-n	slk:lemma	zánik
07427728-n	slk:lemma	úpadok
07428954-n	slk:lemma	zemetrasenie
07429976-n	slk:lemma	invázia
07429976-n	slk:lemma	vstup
07430211-n	slk:lemma	šum
07430480-n	slk:lemma	pozadie
07430480-n	slk:lemma	signál pozadia
07430770-n	slk:lemma	hluk pozadia
07430770-n	slk:lemma	šum pozadia
07431852-n	slk:lemma	biely šum
07433973-n	slk:lemma	deformácia
07433973-n	slk:lemma	zmena tvaru
07434102-n	slk:lemma	deformácia
07434102-n	slk:lemma	pokryvenie
07434102-n	slk:lemma	porucha
07435273-n	slk:lemma	prepuknutie
07435273-n	slk:lemma	vypuknutie
07435533-n	slk:lemma	epidémia
07442068-n	slk:lemma	nával
07442068-n	slk:lemma	vír
07442068-n	slk:lemma	zmätok
07443210-n	slk:lemma	oslabovanie
07443210-n	slk:lemma	uvoľňovanie
07445265-n	slk:lemma	pokrok
07445265-n	slk:lemma	postup
07447261-n	slk:lemma	spoločenská udalosť
07447261-n	slk:lemma	udalosť
07447641-n	slk:lemma	párty
07447641-n	slk:lemma	večierok
07447641-n	slk:lemma	zábava
07448394-n	slk:lemma	ceilidh
07450651-n	slk:lemma	oslava
07450842-n	slk:lemma	ceremoniál
07450842-n	slk:lemma	ceremónia
07451463-n	slk:lemma	pohreb
07451687-n	slk:lemma	pochovanie
07451687-n	slk:lemma	pohreb
07452699-n	slk:lemma	otvorenie
07452699-n	slk:lemma	slávnostné otvorenie
07453195-n	slk:lemma	uvedenie
07453195-n	slk:lemma	vstup
07454452-n	slk:lemma	akademické cvičenie
07454452-n	slk:lemma	cvičenie
07454758-n	slk:lemma	promócia
07454758-n	slk:lemma	udelenie akademickej hodnosti
07454758-n	slk:lemma	štátnica
07454758-n	slk:lemma	štátnicová skúška
07456188-n	slk:lemma	kompetícia
07456188-n	slk:lemma	pretek
07456188-n	slk:lemma	súťaž
07456188-n	slk:lemma	zápas
07456638-n	slk:lemma	atletika
07456638-n	slk:lemma	športová súťaž
07456638-n	slk:lemma	športová činnosť
07456638-n	slk:lemma	športový zápas
07456906-n	slk:lemma	kolo
07457126-n	slk:lemma	olympijské hry
07457126-n	slk:lemma	olympiáda
07457834-n	slk:lemma	majstrovstvá
07457834-n	slk:lemma	šampionát
07458453-n	slk:lemma	preteky
07458453-n	slk:lemma	závod
07458453-n	slk:lemma	závodenie
07460104-n	slk:lemma	beh
07460104-n	slk:lemma	bežecké preteky
07460104-n	slk:lemma	preteky v behu
07460546-n	slk:lemma	maratón
07461050-n	slk:lemma	trojdňové podujatie
07463733-n	slk:lemma	preteky v lyžovaní
07463872-n	slk:lemma	zjazd
07464083-n	slk:lemma	štafeta
07464725-n	slk:lemma	súťaž
07464725-n	slk:lemma	turnaj
07464969-n	slk:lemma	vylučovací turnaj
07464969-n	slk:lemma	vylučovací zápas
07465290-n	slk:lemma	šampionát
07466195-n	slk:lemma	kohútie zápasy
07466557-n	slk:lemma	technická disciplína
07466557-n	slk:lemma	technické disciplíny
07466832-n	slk:lemma	finále
07466832-n	slk:lemma	záverečná súťaž
07466832-n	slk:lemma	záverečný zápas
07467027-n	slk:lemma	finále pohára
07467027-n	slk:lemma	pohárové finále
07467212-n	slk:lemma	štvrťfinále
07467393-n	slk:lemma	semifinále
07467846-n	slk:lemma	športové stretnutie
07468692-n	slk:lemma	ľahkoatletické stretnutie
07468861-n	slk:lemma	bežecká disciplína
07469772-n	slk:lemma	skok o tyči
07469772-n	slk:lemma	skok o žrdi
07470110-n	slk:lemma	hod kladivom
07470671-n	slk:lemma	zápas
07472929-n	slk:lemma	politická kampaň
07472929-n	slk:lemma	predvolebná kampaň
07472929-n	slk:lemma	volebná kampaň
07473441-n	slk:lemma	triumf
07473441-n	slk:lemma	víťazstvo
07475364-n	slk:lemma	porážka
07475364-n	slk:lemma	prehra
07475364-n	slk:lemma	výprask
07475870-n	slk:lemma	nezdar
07475870-n	slk:lemma	neúspech
07475870-n	slk:lemma	porážka
07476623-n	slk:lemma	bitka
07476623-n	slk:lemma	porážka
07476623-n	slk:lemma	výprask
07477587-n	slk:lemma	dar z nebies
07477587-n	slk:lemma	vietor do plachiet
07478874-n	slk:lemma	krach
07478874-n	slk:lemma	spadnutie
07478874-n	slk:lemma	zrútenie
07479144-n	slk:lemma	zadrenie hlavy
07479144-n	slk:lemma	zničenie hlavy
07480068-n	slk:lemma	emócia
07480790-n	slk:lemma	cit
07480790-n	slk:lemma	oduševnelosť
07480896-n	slk:lemma	cit
07480896-n	slk:lemma	nadšenie
07480896-n	slk:lemma	vášeň
07481375-n	slk:lemma	nadšenie
07481375-n	slk:lemma	zanietenie
07484265-n	slk:lemma	prianie
07484265-n	slk:lemma	túžba
07484265-n	slk:lemma	želanie
07484547-n	slk:lemma	ambícia
07484547-n	slk:lemma	ašpirácia
07484547-n	slk:lemma	sen
07486229-n	slk:lemma	želanie
07486628-n	slk:lemma	baženie
07486628-n	slk:lemma	dychtenie po niečom
07486628-n	slk:lemma	hlad po niečom
07486628-n	slk:lemma	prianie
07486628-n	slk:lemma	túžba
07486628-n	slk:lemma	želanie
07487375-n	slk:lemma	clivota
07487375-n	slk:lemma	clivá túžba
07487375-n	slk:lemma	nostalgia
07487594-n	slk:lemma	nostalgia
07487594-n	slk:lemma	túžba za domovom
07490713-n	slk:lemma	potešenie
07491038-n	slk:lemma	potešenie
07492516-n	slk:lemma	komfort
07492516-n	slk:lemma	pohoda
07492516-n	slk:lemma	pokoj
07492516-n	slk:lemma	radosť
07492516-n	slk:lemma	spokojnosť
07492516-n	slk:lemma	šťastie
07492655-n	slk:lemma	potecha
07492655-n	slk:lemma	útecha
07494363-n	slk:lemma	bolesť
07495327-n	slk:lemma	bolesť
07495327-n	slk:lemma	trápenie
07496463-n	slk:lemma	trápenie
07497473-n	slk:lemma	láska
07497473-n	slk:lemma	náklonnosť
07497473-n	slk:lemma	sympatia
07497473-n	slk:lemma	zaľúbenie
07497473-n	slk:lemma	záľuba
07497797-n	slk:lemma	záľuba
07498210-n	slk:lemma	chuť
07498210-n	slk:lemma	náklonnosť
07498210-n	slk:lemma	sklon
07498210-n	slk:lemma	vkus
07498210-n	slk:lemma	záľuba
07499615-n	slk:lemma	náklonnosť
07499615-n	slk:lemma	vľúdnosť
07500042-n	slk:lemma	pocit bratstva
07500042-n	slk:lemma	pocit spolupatričnosti
07500159-n	slk:lemma	schvaľovanie
07500159-n	slk:lemma	schválenie
07500414-n	slk:lemma	náklonnosť
07500414-n	slk:lemma	obľuba
07500414-n	slk:lemma	priazeň
07500741-n	slk:lemma	obdiv
07501545-n	slk:lemma	antipatia
07501545-n	slk:lemma	averzia
07501545-n	slk:lemma	nechuť
07501545-n	slk:lemma	neľúbosť
07501545-n	slk:lemma	odpor
07502387-n	slk:lemma	odcudzenie
07502387-n	slk:lemma	odcudzenosť
07502669-n	slk:lemma	antipatia
07502669-n	slk:lemma	averzia
07502669-n	slk:lemma	odpor
07502829-n	slk:lemma	neschválenie
07502829-n	slk:lemma	nesúhlas
07503260-n	slk:lemma	nechuť
07503260-n	slk:lemma	odpor
07503430-n	slk:lemma	averzia
07503430-n	slk:lemma	hnus
07503430-n	slk:lemma	nenávisť
07503430-n	slk:lemma	odpor
07503430-n	slk:lemma	ohavnosť
07503849-n	slk:lemma	prudký odpor
07503987-n	slk:lemma	antipatia
07503987-n	slk:lemma	averzia
07503987-n	slk:lemma	odpor
07504111-n	slk:lemma	hnus
07504111-n	slk:lemma	nevoľnosť
07504111-n	slk:lemma	odpor
07504111-n	slk:lemma	zhnusenie
07504111-n	slk:lemma	ťažoba
07504841-n	slk:lemma	pozornosť
07504841-n	slk:lemma	záujem
07505538-n	slk:lemma	apatia
07505538-n	slk:lemma	nezáujem
07505538-n	slk:lemma	neúčasť
07505538-n	slk:lemma	ľahostajnosť
07505676-n	slk:lemma	nevšímavosť
07505676-n	slk:lemma	nezáujem
07505676-n	slk:lemma	ľahostajnosť
07505871-n	slk:lemma	odmeranosť
07505871-n	slk:lemma	odstup
07505871-n	slk:lemma	ľahostajnosť
07506149-n	slk:lemma	bezcitnosť
07506149-n	slk:lemma	krutosť
07506149-n	slk:lemma	nemilosrdnosť
07506149-n	slk:lemma	neľútostnosť
07506149-n	slk:lemma	tvrdosť
07506569-n	slk:lemma	hanba
07506569-n	slk:lemma	potupa
07507098-n	slk:lemma	rozpaky
07507098-n	slk:lemma	ťažkosti
07507098-n	slk:lemma	ťažkosť
07507560-n	slk:lemma	zahanbenosť
07509131-n	slk:lemma	pokora
07509325-n	slk:lemma	pokora
07509572-n	slk:lemma	ohromenie
07509572-n	slk:lemma	prekvapenie
07509572-n	slk:lemma	údiv
07509572-n	slk:lemma	úžas
07509996-n	slk:lemma	div
07509996-n	slk:lemma	počudovanie
07509996-n	slk:lemma	údiv
07510495-n	slk:lemma	ohromenie
07510495-n	slk:lemma	omámenie
07510625-n	slk:lemma	šok
07510923-n	slk:lemma	očakávanie
07511080-n	slk:lemma	anticipácia
07511080-n	slk:lemma	očakávanie
07511080-n	slk:lemma	vyhliadka
07511238-n	slk:lemma	napätie
07511380-n	slk:lemma	horúčka
07511380-n	slk:lemma	rozrušenie
07511626-n	slk:lemma	zlatá horúčka
07511906-n	slk:lemma	ľahkomyseľnosť
07511906-n	slk:lemma	ľahkovážnosť
07512147-n	slk:lemma	dôležitosť
07512147-n	slk:lemma	dôstojnosť
07512147-n	slk:lemma	vážnosť
07512315-n	slk:lemma	serióznosť
07512315-n	slk:lemma	vážnosť
07512315-n	slk:lemma	úprimnosť
07513508-n	slk:lemma	agitácia
07513508-n	slk:lemma	vzrušenie
07513508-n	slk:lemma	znepokojenie
07514520-n	slk:lemma	duševný nepokoj
07514520-n	slk:lemma	nepokoj
07514968-n	slk:lemma	pokoj
07515169-n	slk:lemma	pokoj
07515560-n	slk:lemma	pohoda
07515560-n	slk:lemma	pokoj
07515560-n	slk:lemma	tichosť
07515790-n	slk:lemma	pohoda
07515790-n	slk:lemma	vyrovnanosť
07516354-n	slk:lemma	hnev
07516354-n	slk:lemma	zlosť
07516756-n	slk:lemma	hnev
07516756-n	slk:lemma	jed
07516756-n	slk:lemma	zlosť
07516756-n	slk:lemma	zlá nálada
07516997-n	slk:lemma	hnev
07516997-n	slk:lemma	zlosť
07516997-n	slk:lemma	zúrivosť
07517550-n	slk:lemma	pocit krivdy
07517550-n	slk:lemma	pocit urážky
07517550-n	slk:lemma	pohoršenie
07517550-n	slk:lemma	urazenosť
07517550-n	slk:lemma	urážka
07517737-n	slk:lemma	hnev
07517737-n	slk:lemma	rozhorčenie
07517737-n	slk:lemma	zlosť
07518132-n	slk:lemma	zlá nálada
07518132-n	slk:lemma	zlé správanie
07518261-n	slk:lemma	mrzutosť
07518261-n	slk:lemma	podráždenie
07518261-n	slk:lemma	rozčuľovanie
07519253-n	slk:lemma	strach
07520411-n	slk:lemma	hrôza
07520612-n	slk:lemma	hrôza
07520925-n	slk:lemma	nervozita
07521039-n	slk:lemma	bázeň
07521039-n	slk:lemma	strach
07522729-n	slk:lemma	bojazlivosť
07522729-n	slk:lemma	nesmelosť
07522729-n	slk:lemma	ostýchavosť
07522729-n	slk:lemma	plachosť
07523180-n	slk:lemma	bojácnosť
07523180-n	slk:lemma	hanblivosť
07523180-n	slk:lemma	nedôverčivosť
07523180-n	slk:lemma	nesmelosť
07523180-n	slk:lemma	opatrnosť
07523180-n	slk:lemma	ostýchavosť
07523180-n	slk:lemma	plachosť
07523180-n	slk:lemma	rezervovanosť
07523180-n	slk:lemma	zdráhavosť
07523180-n	slk:lemma	ľakavosť
07523905-n	slk:lemma	nepokoj
07523905-n	slk:lemma	starosť
07523905-n	slk:lemma	znepokojenie
07523905-n	slk:lemma	úzkosť
07524242-n	slk:lemma	nepokoj
07524242-n	slk:lemma	starosť
07524529-n	slk:lemma	obava
07524529-n	slk:lemma	starosť
07524529-n	slk:lemma	strach
07524760-n	slk:lemma	nepokoj
07525555-n	slk:lemma	pochybnosť
07526182-n	slk:lemma	nebojácnosť
07526182-n	slk:lemma	statočnosť
07526338-n	slk:lemma	istota
07526505-n	slk:lemma	dôvera
07526505-n	slk:lemma	istota
07526757-n	slk:lemma	šťastie
07527167-n	slk:lemma	potešenie
07527352-n	slk:lemma	radosť
07527656-n	slk:lemma	bezstarostnosť
07527656-n	slk:lemma	opojenie
07527656-n	slk:lemma	povznesená nálada
07527656-n	slk:lemma	ľahkosť
07529096-n	slk:lemma	eufória
07531105-n	slk:lemma	spokojnosť
07531105-n	slk:lemma	uspokojenie
07531255-n	slk:lemma	naplnenie
07531713-n	slk:lemma	potešenie
07531713-n	slk:lemma	samoľúbosť
07531713-n	slk:lemma	uspokojenie
07532440-n	slk:lemma	nešťastnosť
07532440-n	slk:lemma	smútok
07534430-n	slk:lemma	zármutok
07534430-n	slk:lemma	žiaľ
07535010-n	slk:lemma	zármutok
07535010-n	slk:lemma	žiaľ
07535532-n	slk:lemma	bolesť
07535532-n	slk:lemma	hlboký žiaľ
07535532-n	slk:lemma	zármutok
07535670-n	slk:lemma	trápenie
07535670-n	slk:lemma	ľutovanie
07535670-n	slk:lemma	žiaľ
07536074-n	slk:lemma	výčitky svedomia
07536870-n	slk:lemma	pokánie
07537485-n	slk:lemma	depresia
07537485-n	slk:lemma	melanchólia
07537485-n	slk:lemma	skleslosť
07538674-n	slk:lemma	nátlak
07538674-n	slk:lemma	útlak
07538965-n	slk:lemma	nespokojnosť
07539511-n	slk:lemma	nespokojnosť
07539790-n	slk:lemma	nuda
07539790-n	slk:lemma	otrava
07539790-n	slk:lemma	unudenosť
07540424-n	slk:lemma	nespokojnosť
07540424-n	slk:lemma	neľúbosť
07541053-n	slk:lemma	nádej
