# Lithuanian  WordNet	lit	http://korpus.juls.savba.sk/ltskwn_en.html	CC BY SA 3.0 
13398768-n	lit:lemma	beviltiška skola
13400334-n	lit:lemma	hipoteka
13400334-n	lit:lemma	hipotekos paskola
13400798-n	lit:lemma	mokestis
13405166-n	lit:lemma	žurnalas
13408023-n	lit:lemma	dividendas
13408256-n	lit:lemma	dividendai akcijomis
13412321-n	lit:lemma	registras
13412321-n	lit:lemma	žurnalas
13417071-n	lit:lemma	akcija
13417071-n	lit:lemma	vertybinis popierius
13419325-n	lit:lemma	konvertuojami vertybiniai popieriai
13427078-n	lit:lemma	adaptacija
13427078-n	lit:lemma	prisitaikymas
13431380-n	lit:lemma	anafazė
13434120-n	lit:lemma	agamogonija
13434120-n	lit:lemma	nelytinis dauginimasis
13442998-n	lit:lemma	karbonizacija
13444703-n	lit:lemma	ląstelių dalijimasis
13446390-n	lit:lemma	cheminis procesas
13447361-n	lit:lemma	cheminė reakcija
13450206-n	lit:lemma	degimas
13453428-n	lit:lemma	erozija
13453428-n	lit:lemma	irimas
13453428-n	lit:lemma	korozija
13454318-n	lit:lemma	auginimas
13454318-n	lit:lemma	kultivavimas
13457378-n	lit:lemma	mažėjimas
13457378-n	lit:lemma	smukimas
13459322-n	lit:lemma	gynybos mechanizmas
13459821-n	lit:lemma	defliacija
13460299-n	lit:lemma	degeneracija
13461162-n	lit:lemma	paklausa
13464820-n	lit:lemma	evoliucija
13464820-n	lit:lemma	raida
13464820-n	lit:lemma	vystymasis
13465530-n	lit:lemma	difuzija
13471206-n	lit:lemma	ekonominis procesas
13474290-n	lit:lemma	emisija
13474290-n	lit:lemma	spinduliavimas
13477023-n	lit:lemma	evoliucija
13477023-n	lit:lemma	vystymasis
13480394-n	lit:lemma	autoelektroninė emisija
13480541-n	lit:lemma	pildymas
13480541-n	lit:lemma	pripildymas
13480541-n	lit:lemma	pylimas
13480848-n	lit:lemma	degimas
13480848-n	lit:lemma	liepsna
13480848-n	lit:lemma	ugnis
13482330-n	lit:lemma	srautas
13482330-n	lit:lemma	tėkmė
13485525-n	lit:lemma	branduolių sintezė
13488110-n	lit:lemma	globalizacija
13498404-n	lit:lemma	užsikrėtimas
13498828-n	lit:lemma	infliacija
13504497-n	lit:lemma	citokinezė
13504739-n	lit:lemma	kariokinezė
13508183-n	lit:lemma	eilutės patraukimas
13508333-n	lit:lemma	lingvistinis procesas
13512725-n	lit:lemma	mejozė
13515149-n	lit:lemma	metafazė
13515251-n	lit:lemma	metafazė
13516597-n	lit:lemma	mitozė
13518963-n	lit:lemma	gamtos reiškinys
13518963-n	lit:lemma	natūralus procesas
13523208-n	lit:lemma	branduolinė reakcija
13525549-n	lit:lemma	funkcionavimas
13525549-n	lit:lemma	veikimas
13526110-n	lit:lemma	biologinis procesas
13526110-n	lit:lemma	organinis procesas
13532886-n	lit:lemma	gimdymas
13536794-n	lit:lemma	fotografavimas
13552270-n	lit:lemma	rūdijimas
13552270-n	lit:lemma	rūdys
13556893-n	lit:lemma	dūmai
13563522-n	lit:lemma	pasiūla
13576101-n	lit:lemma	apibrėžtas kiekis
13576355-n	lit:lemma	neapibrėžtasis dydis
13577171-n	lit:lemma	matavimo sistema
13577171-n	lit:lemma	matų sistema
13577171-n	lit:lemma	metrinė sistema
13577934-n	lit:lemma	metrinė matų sistema
13580415-n	lit:lemma	pakankamas kiekis
13580415-n	lit:lemma	pakankamumas
13582013-n	lit:lemma	skaičius
13583724-n	lit:lemma	matavimo vienetas
13583724-n	lit:lemma	vienetas
13585429-n	lit:lemma	konstanta
13586122-n	lit:lemma	koeficientas
13586122-n	lit:lemma	pastovus dydis
13588819-n	lit:lemma	atspindžio faktorius
13599348-n	lit:lemma	kvota
13599348-n	lit:lemma	norma
13599348-n	lit:lemma	nustatyta dalis
13600822-n	lit:lemma	tūrio matas
13600822-n	lit:lemma	tūrio vienetas
13602526-n	lit:lemma	elektromagnetinis vienetas
13603305-n	lit:lemma	ilgio vienetas
13604275-n	lit:lemma	matavimo vienetas
13604718-n	lit:lemma	piniginis vienetas
13604718-n	lit:lemma	vienetas
13607985-n	lit:lemma	slėgio vienetas
13608788-n	lit:lemma	svorio vienetas
13609214-n	lit:lemma	masės vienetas
13613985-n	lit:lemma	hektaras
13614764-n	lit:lemma	skysčių matas
13614764-n	lit:lemma	skysčių matavimo vienetas
13619028-n	lit:lemma	gilis
13619764-n	lit:lemma	galonas
13622209-n	lit:lemma	galonas
13622914-n	lit:lemma	statinaitė
13623455-n	lit:lemma	kubinis milimetras
13623636-n	lit:lemma	kubinis centimetras
13623636-n	lit:lemma	mililitras
13623856-n	lit:lemma	centilitras
13624026-n	lit:lemma	decilitras
13624190-n	lit:lemma	kubinis decimetras
13624190-n	lit:lemma	litras
13624509-n	lit:lemma	dekalitras
13624705-n	lit:lemma	hektolitras
13624873-n	lit:lemma	kubinis metras
13625063-n	lit:lemma	kubinis kilometras
13626464-n	lit:lemma	blokas
13626789-n	lit:lemma	blogas blokas
13634418-n	lit:lemma	šviesos vienetas
13639647-n	lit:lemma	apšvietos vienetas
13640716-n	lit:lemma	liuksas
13649268-n	lit:lemma	ilgio matavimo vienetas
13653902-n	lit:lemma	ekstremumas
13653902-n	lit:lemma	maksimumas
13658657-n	lit:lemma	milimetras
13658828-n	lit:lemma	centimetras
13658828-n	lit:lemma	cm
13658998-n	lit:lemma	decimetras
13659162-n	lit:lemma	m
13659162-n	lit:lemma	metras
13659419-n	lit:lemma	dekametras
13659604-n	lit:lemma	hektometras
13659760-n	lit:lemma	kilometras
13661273-n	lit:lemma	doleris
13661820-n	lit:lemma	euras
13662190-n	lit:lemma	frankas
13664521-n	lit:lemma	centas
13668380-n	lit:lemma	Alžyro piniginis vienetas
13668491-n	lit:lemma	Alžyro dinaras
13668751-n	lit:lemma	Bahreino piniginis vienetas
13668864-n	lit:lemma	Bahreino dinaras
13669237-n	lit:lemma	Irako piniginis vienetas
13669342-n	lit:lemma	Irako dinaras
13669479-n	lit:lemma	Jordanijos piniginis vienetas
13669590-n	lit:lemma	Jordanijos dinaras
13669733-n	lit:lemma	Kuveito piniginis vienetas
13669860-n	lit:lemma	Kuveito dinaras
13670156-n	lit:lemma	Libijos piniginis vienetas
13670281-n	lit:lemma	Libijos dinaras
13670521-n	lit:lemma	Tuniso piniginis vienetas
13671047-n	lit:lemma	Jugoslavijos piniginis vienetas
13671182-n	lit:lemma	Jugoslavijos dinaras
13676396-n	lit:lemma	Vengrijos piniginis vienetas
13676544-n	lit:lemma	forintas
13679739-n	lit:lemma	Olandijos piniginis vienetas
13679855-n	lit:lemma	guldenas
13681275-n	lit:lemma	Čekijos krona
13681661-n	lit:lemma	Slovakijos krona
13681661-n	lit:lemma	krona
13686526-n	lit:lemma	Didžiosios Britanijos piniginis vienetas
13686660-n	lit:lemma	svaras
13686660-n	lit:lemma	svaras sterlingų
13687906-n	lit:lemma	Vokietijos piniginis vienetas
13688033-n	lit:lemma	Vokietijos markė
13688033-n	lit:lemma	markė
13696402-n	lit:lemma	Pietų Afrikos piniginis vienetas
13696652-n	lit:lemma	Irano piniginis vienetas
13696893-n	lit:lemma	Irano dinaras
13704529-n	lit:lemma	Mauricijaus piniginis vienetas
13709591-n	lit:lemma	Japonijos piniginis vienetas
13709700-n	lit:lemma	jena
13711060-n	lit:lemma	fizikinė atmosfera
13711663-n	lit:lemma	milibaras
13711855-n	lit:lemma	baras
13712120-n	lit:lemma	absoliutus baras
13715921-n	lit:lemma	britų masės vienetų sistema
13716084-n	lit:lemma	britų masės vienetas
13717155-n	lit:lemma	svorio vienetas
13720096-n	lit:lemma	svaras
13721529-n	lit:lemma	mažoji tona
13721695-n	lit:lemma	kilotona
13721804-n	lit:lemma	megatona
13723577-n	lit:lemma	karatas
13723712-n	lit:lemma	gramas
13724350-n	lit:lemma	dekagramas
13724474-n	lit:lemma	hektogramas
13724582-n	lit:lemma	kilogramas
13725271-n	lit:lemma	centneris
13725457-n	lit:lemma	centneris
13725457-n	lit:lemma	kvintalas
13728499-n	lit:lemma	sveikasis skaičius
13729428-n	lit:lemma	kompleksinis skaičius
13730469-n	lit:lemma	racionalusis skaičius
13732078-n	lit:lemma	trupmena
13732295-n	lit:lemma	paprastoji trupmena
13732871-n	lit:lemma	skaitiklis
13732953-n	lit:lemma	dalinys
13738327-n	lit:lemma	dešimtadalis
13741022-n	lit:lemma	skaitmuo
13742573-n	lit:lemma	1
13742573-n	lit:lemma	vienas
13742573-n	lit:lemma	vienetas
13743269-n	lit:lemma	dvejetas
13743269-n	lit:lemma	skaitmuo 2
13743605-n	lit:lemma	dvejetas
13743605-n	lit:lemma	pora
13745086-n	lit:lemma	8
13745086-n	lit:lemma	VIII
13745086-n	lit:lemma	aštuonetas
13745086-n	lit:lemma	aštuoni
13746512-n	lit:lemma	dešimt
13746512-n	lit:lemma	dešimtis
13746672-n	lit:lemma	11
13746672-n	lit:lemma	vienuolika
13748128-n	lit:lemma	dvidešimt
13756125-n	lit:lemma	talpykla
13757249-n	lit:lemma	žingsnis
13758296-n	lit:lemma	apribojimas
13758296-n	lit:lemma	limitas
13758296-n	lit:lemma	riba
13761801-n	lit:lemma	truputis
13761801-n	lit:lemma	truputėlis
13763384-n	lit:lemma	mažiausias dydis
13763384-n	lit:lemma	minimumas
13764342-n	lit:lemma	vertė
13765624-n	lit:lemma	dėžutė
13765624-n	lit:lemma	dėžė
13766733-n	lit:lemma	pilnas puodukas
13766733-n	lit:lemma	puodelis
13767350-n	lit:lemma	sauja
13767822-n	lit:lemma	stiklainis
13767822-n	lit:lemma	ąsotis
13769033-n	lit:lemma	puodas
13770729-n	lit:lemma	šaukštelis
13771404-n	lit:lemma	lašas
13771404-n	lit:lemma	truputis
13771828-n	lit:lemma	lašelis
13774404-n	lit:lemma	aibė
13774404-n	lit:lemma	daugybė
13774404-n	lit:lemma	kalnas
13774404-n	lit:lemma	krūva
13776971-n	lit:lemma	aibė
13776971-n	lit:lemma	daugybė
13776971-n	lit:lemma	galybė
13779032-n	lit:lemma	tūris
13779374-n	lit:lemma	talpa
13779374-n	lit:lemma	tūris
13780719-n	lit:lemma	tarpusavio ryšys
13781348-n	lit:lemma	bendradarbiavimas
13783581-n	lit:lemma	matematinis santykis
13783816-n	lit:lemma	funkcija
13789462-n	lit:lemma	eksponentinė funkcija
13796779-n	lit:lemma	gramatinis ryšys
13800539-n	lit:lemma	sujungimas
13809207-n	lit:lemma	dalis
13809207-n	lit:lemma	komponentas
13809207-n	lit:lemma	sandas
13809920-n	lit:lemma	dalis
13809920-n	lit:lemma	detalė
13810323-n	lit:lemma	elementas
13810323-n	lit:lemma	vienetas
13812607-n	lit:lemma	giminystė
13814336-n	lit:lemma	brolija
13814336-n	lit:lemma	broliški santykiai
13814336-n	lit:lemma	brolystė
13816649-n	lit:lemma	procentas
13816649-n	lit:lemma	proporcija
13816649-n	lit:lemma	rodiklis
13817526-n	lit:lemma	procentinis santykis
13824929-n	lit:lemma	lūžio rodiklis
13827426-n	lit:lemma	kryptis
13828075-n	lit:lemma	padėtis
13833886-n	lit:lemma	pietvakariai
13835899-n	lit:lemma	pietūs
13836371-n	lit:lemma	kampinė padėtis
13836841-n	lit:lemma	verslo ryšys
13837009-n	lit:lemma	konkurencija
13844057-n	lit:lemma	laiko paskirsta
13857486-n	lit:lemma	nesuderinamumas
13857486-n	lit:lemma	prieštaringumas
13858604-n	lit:lemma	priešingybė
13860548-n	lit:lemma	antagonizmas
13860793-n	lit:lemma	kūnas
13864542-n	lit:lemma	entazis
13865483-n	lit:lemma	apvali figūra
13866144-n	lit:lemma	daugiakampis
13867133-n	lit:lemma	taisyklingas daugiakampis
13867492-n	lit:lemma	amorfinės formos
13867492-n	lit:lemma	amorfizmas
13867641-n	lit:lemma	kreivė
13867641-n	lit:lemma	vingis
13869547-n	lit:lemma	kabliukas
13869547-n	lit:lemma	kablys
13869547-n	lit:lemma	vąšas
13872592-n	lit:lemma	kūgis
13872975-n	lit:lemma	kūgis
13873502-n	lit:lemma	apskritimas
13873849-n	lit:lemma	ratelis
13873849-n	lit:lemma	žiedelis
13873917-n	lit:lemma	apskritimas
13873917-n	lit:lemma	ratas
13874384-n	lit:lemma	arka
13875185-n	lit:lemma	diskas
13875185-n	lit:lemma	skritulys
13878306-n	lit:lemma	elipsė
13878306-n	lit:lemma	ovalas
13879320-n	lit:lemma	trikampis
13879947-n	lit:lemma	lygiakraštis trikampis
13880811-n	lit:lemma	šešiakampė žvaigždė
13881644-n	lit:lemma	žvaigždė
13883885-n	lit:lemma	daugiasienis
13883885-n	lit:lemma	poliedras
13886133-n	lit:lemma	arka
13896100-n	lit:lemma	arka
13896100-n	lit:lemma	lankas
13896100-n	lit:lemma	puslankis
13899200-n	lit:lemma	rutulys
13899404-n	lit:lemma	kamuolys
13899404-n	lit:lemma	rutulys
13901211-n	lit:lemma	statinė
13901423-n	lit:lemma	rutuliukas
13901585-n	lit:lemma	lašas
13901585-n	lit:lemma	lašelis
13901858-n	lit:lemma	rasos lašas
13902482-n	lit:lemma	smaigalys
13902482-n	lit:lemma	smailuma
13903079-n	lit:lemma	pakraštys
13903079-n	lit:lemma	riba
13903387-n	lit:lemma	kraštas
13903387-n	lit:lemma	riba
13903387-n	lit:lemma	siena
13903576-n	lit:lemma	išorinė siena
13903576-n	lit:lemma	kraštas
13903576-n	lit:lemma	pakraštys
13903738-n	lit:lemma	kraštas
13903738-n	lit:lemma	riba
13903738-n	lit:lemma	slenkstis
13910019-n	lit:lemma	gniutulas
13910019-n	lit:lemma	gniužulas
13910019-n	lit:lemma	lašas
13910384-n	lit:lemma	erdvė
13910384-n	lit:lemma	intervalas
13910384-n	lit:lemma	plotas
13910384-n	lit:lemma	tarpas
13910384-n	lit:lemma	vieta
13911872-n	lit:lemma	taškas
13914608-n	lit:lemma	blokas
13914608-n	lit:lemma	kubas
13916721-n	lit:lemma	kubas
13920835-n	lit:lemma	būklė
13920835-n	lit:lemma	būvis
13920835-n	lit:lemma	padėtis
13925188-n	lit:lemma	sotis
13925340-n	lit:lemma	soties taškas
13927383-n	lit:lemma	būklė
13927383-n	lit:lemma	būvis
13927383-n	lit:lemma	padėtis
13927383-n	lit:lemma	situacija
13929852-n	lit:lemma	pasikliovimas
13929852-n	lit:lemma	pasitikėjimas
13931145-n	lit:lemma	bičiulystė
13931145-n	lit:lemma	draugystė
13931627-n	lit:lemma	narystė
13931889-n	lit:lemma	meilės intriga
13931889-n	lit:lemma	slaptas romanas
13932421-n	lit:lemma	priimtinumas
13933391-n	lit:lemma	interesų konfliktas
13933560-n	lit:lemma	krizė
13933560-n	lit:lemma	sunki pereinamoji padėtis
13934465-n	lit:lemma	stichija
13934596-n	lit:lemma	aplinka
13941469-n	lit:lemma	gyvenimo kokybė
13942875-n	lit:lemma	aplinkybė
13943400-n	lit:lemma	atvejis
13943400-n	lit:lemma	padėtis
13945919-n	lit:lemma	padėtis
13945919-n	lit:lemma	statusas
13948136-n	lit:lemma	padėtis
13948136-n	lit:lemma	reputacija
13950812-n	lit:lemma	dvasininko rangas
13953467-n	lit:lemma	pilietybė
13953787-n	lit:lemma	pilietybė
13954253-n	lit:lemma	buvimas
13954253-n	lit:lemma	būtis
13954253-n	lit:lemma	egzistavimas
13954253-n	lit:lemma	egzistencia
13954253-n	lit:lemma	egzistencija
13954253-n	lit:lemma	gyvenimas
13954253-n	lit:lemma	gyvybė
13954253-n	lit:lemma	pragyvenimas
13954253-n	lit:lemma	trukmė
13954818-n	lit:lemma	realybė
13954818-n	lit:lemma	tikrovė
13955461-n	lit:lemma	apčiuopiamumas
13955461-n	lit:lemma	realumas
13955461-n	lit:lemma	tikrumas
13959818-n	lit:lemma	nebuvimas
13959818-n	lit:lemma	nebūtis
13959818-n	lit:lemma	neegzistavimas
13959931-n	lit:lemma	nebuvimas
13959931-n	lit:lemma	nebūtis
13959931-n	lit:lemma	neegzistavimas
13961642-n	lit:lemma	gyvumas
13962048-n	lit:lemma	kailis
13968547-n	lit:lemma	tvarka
13969243-n	lit:lemma	darna
13969243-n	lit:lemma	darnumas
13969243-n	lit:lemma	harmonija
13970236-n	lit:lemma	taika
13970912-n	lit:lemma	paliaubos
13971901-n	lit:lemma	konsensas
13971901-n	lit:lemma	konsensusas
13972797-n	lit:lemma	bruzdėjimas
13972797-n	lit:lemma	neramumai
13972797-n	lit:lemma	suirutė
13975752-n	lit:lemma	suirutė
13975752-n	lit:lemma	sumaištis
13975752-n	lit:lemma	sąmyšis
13976322-n	lit:lemma	chaosas
13976322-n	lit:lemma	suirutė
13976322-n	lit:lemma	sumaištis
13977184-n	lit:lemma	chuliganiškumas
13978033-n	lit:lemma	incidentas
13978033-n	lit:lemma	įvykis
13979503-n	lit:lemma	bruzdėjimas
13979503-n	lit:lemma	sujudimas
13979503-n	lit:lemma	sumišimas
13981137-n	lit:lemma	konfliktas
13981137-n	lit:lemma	nesutarimas
13981137-n	lit:lemma	trynimasis
13983304-n	lit:lemma	apšvietimas
13983304-n	lit:lemma	šviesa
13985818-n	lit:lemma	emocinė būsena
13985818-n	lit:lemma	nuotaika
13985818-n	lit:lemma	ūpas
13989280-n	lit:lemma	gedulas
13990064-n	lit:lemma	nekaltumas
13990064-n	lit:lemma	skaistumas
13990064-n	lit:lemma	tyrumas
13991346-n	lit:lemma	nusikalstamumas
13991823-n	lit:lemma	laisvė
13992514-n	lit:lemma	autonomija
13993210-n	lit:lemma	autonomija
13993210-n	lit:lemma	savivalda
13994148-n	lit:lemma	nepriklausomybė
13996719-n	lit:lemma	engimas
13996719-n	lit:lemma	priespauda
13997253-n	lit:lemma	priklausomybė
13997253-n	lit:lemma	vergovė
13998014-n	lit:lemma	katorga
13998014-n	lit:lemma	priverčiamieji darbai
13998014-n	lit:lemma	vergija
13998576-n	lit:lemma	izoliavimas
13998576-n	lit:lemma	įkalinimas
13999206-n	lit:lemma	nelaisvė
13999206-n	lit:lemma	įkalinimas
14001031-n	lit:lemma	autonomija
14001031-n	lit:lemma	savarankiškumas
14006945-n	lit:lemma	veikimas
14006945-n	lit:lemma	veikla
14006945-n	lit:lemma	veiksmas
14009481-n	lit:lemma	eiga
14009481-n	lit:lemma	veikimas
14010148-n	lit:lemma	neveikimas
14010148-n	lit:lemma	neveiklumas
14011811-n	lit:lemma	neveikimas
14011811-n	lit:lemma	neveiklumas
14015731-n	lit:lemma	laikina padėtis
14018567-n	lit:lemma	girtumas
14030820-n	lit:lemma	neišvengiamumas
14033185-n	lit:lemma	kritiškas momentas
14033185-n	lit:lemma	kryžkelė
14033185-n	lit:lemma	lemiamas momentas
14034177-n	lit:lemma	fizinė būklė
14034177-n	lit:lemma	fizinė būsena
14034177-n	lit:lemma	fiziologinė būklė
14034177-n	lit:lemma	fiziologinė būsena
14036539-n	lit:lemma	pyktis
14036735-n	lit:lemma	įniršis
14036735-n	lit:lemma	įtūžis
14039534-n	lit:lemma	alkis
14039974-n	lit:lemma	tuščias skrandis
14041106-n	lit:lemma	seksualinis instinktas
14042165-n	lit:lemma	hipokapnija
14049711-n	lit:lemma	gera sveikata
14049711-n	lit:lemma	sveikumas
14052046-n	lit:lemma	ligotumas
14052046-n	lit:lemma	prasta sveikata
14053717-n	lit:lemma	diskrazija
14057371-n	lit:lemma	širdies ir kraujagyslių liga
14061805-n	lit:lemma	liga
14066203-n	lit:lemma	išsekimas
14066203-n	lit:lemma	jėgų netekimas
14066203-n	lit:lemma	kolapsas
14068528-n	lit:lemma	fluorozė
14069895-n	lit:lemma	apsinuodijimas švinu
14069895-n	lit:lemma	saturnizmas
14070360-n	lit:lemma	liga
14074041-n	lit:lemma	komplikacija
14074041-n	lit:lemma	ligos komplikacija
14077830-n	lit:lemma	maliarija
14083790-n	lit:lemma	proto sutrikimas
14103288-n	lit:lemma	širdies liga
14112855-n	lit:lemma	širdies priepuolis
14112855-n	lit:lemma	širdies smūgis
14120767-n	lit:lemma	hipertireozė
14121058-n	lit:lemma	Bazedovo liga
14121276-n	lit:lemma	hipotireozė
14122053-n	lit:lemma	infekcinė liga
14122053-n	lit:lemma	užkrečiama liga
14122235-n	lit:lemma	infekcinė liga
14122235-n	lit:lemma	užkrečiama liga
14122497-n	lit:lemma	gripas
14127211-n	lit:lemma	užkrečiamoji liga
14129784-n	lit:lemma	dengė karštligė
14135956-n	lit:lemma	Lassa karštligė
14141490-n	lit:lemma	dėmėtoji šiltinė
14173484-n	lit:lemma	angina
14173484-n	lit:lemma	gerklės skausmas
14173484-n	lit:lemma	gerklės uždegimas
14174549-n	lit:lemma	infekcija
14176895-n	lit:lemma	grybelinė infekcija
14183692-n	lit:lemma	kulno nušalimas
14183692-n	lit:lemma	skaudulys nuo nušalimo ant kulno
14186541-n	lit:lemma	artritas
14188804-n	lit:lemma	podagra
14189204-n	lit:lemma	kraujo liga
14189837-n	lit:lemma	kraujo užkrėtimas
14189837-n	lit:lemma	sepsis
14190493-n	lit:lemma	drugys
14190493-n	lit:lemma	karštis
14190493-n	lit:lemma	pakilusi kūno temperatūra
14190736-n	lit:lemma	piemija
14204095-n	lit:lemma	šilumos smūgis
14207561-n	lit:lemma	infarktas
14242337-n	lit:lemma	karcinoma
14285662-n	lit:lemma	sužalojimas
14285662-n	lit:lemma	sužeidimas
14285662-n	lit:lemma	trauma
14288235-n	lit:lemma	kraujavimas
14288871-n	lit:lemma	mėlynė
14288871-n	lit:lemma	sumušimas
14289387-n	lit:lemma	mėlynė paakyje
14299637-n	lit:lemma	požymis
14299637-n	lit:lemma	simptomas
14322699-n	lit:lemma	skausmas
14323683-n	lit:lemma	maudimas
14323683-n	lit:lemma	skausmas
14323974-n	lit:lemma	danties skausmas
14325335-n	lit:lemma	nugaros skausmas
14326607-n	lit:lemma	galvos skausmas
14326880-n	lit:lemma	liežuvio skausmas
14327266-n	lit:lemma	pilvo skausmas
14327266-n	lit:lemma	skrandžio skausmas
14327435-n	lit:lemma	ausies skausmas
14328290-n	lit:lemma	juosmens skausmas
14328290-n	lit:lemma	kryžmens skausmas
14328290-n	lit:lemma	strėnų skausmas
14329578-n	lit:lemma	sėklidžių skausmas
14329888-n	lit:lemma	akių skausmas
14330046-n	lit:lemma	krūtinės skausmas
14330046-n	lit:lemma	šonkaulių skausmas
14330201-n	lit:lemma	kojos skausmas
14330201-n	lit:lemma	pėdos skausmas
14330265-n	lit:lemma	išangės skausmas
14333575-n	lit:lemma	dantenų skausmas
14333645-n	lit:lemma	skausmas šlapinantis
14359952-n	lit:lemma	pykinimas
14359952-n	lit:lemma	šleikštumas
14360320-n	lit:lemma	pykinimas
14360320-n	lit:lemma	šleikštulys
14360320-n	lit:lemma	šleikštumas
14360459-n	lit:lemma	mėšlungis
14363483-n	lit:lemma	randas
14364802-n	lit:lemma	nuospauda
14364802-n	lit:lemma	pūslė
14364802-n	lit:lemma	trynė
14373582-n	lit:lemma	psichinė būklė
14373582-n	lit:lemma	psichologinė būsena
14374432-n	lit:lemma	nerimas
14375890-n	lit:lemma	nervinė įtampa
14375890-n	lit:lemma	įtampa
14376188-n	lit:lemma	stresas
14376188-n	lit:lemma	įtampa
14380140-n	lit:lemma	psichikos liga
14381416-n	lit:lemma	fobija
14381416-n	lit:lemma	fobinis nerimo sutrikimas
14382238-n	lit:lemma	specifinė fobija
14385160-n	lit:lemma	entomofobija
14386022-n	lit:lemma	ksenofobija
14388910-n	lit:lemma	emocinis sutrikimas
14391660-n	lit:lemma	manija
14395403-n	lit:lemma	demencija
14395403-n	lit:lemma	įgyta silpnaprotystė
14404160-n	lit:lemma	depresija
14405225-n	lit:lemma	pakili nuotaika
14405931-n	lit:lemma	panika
14407795-n	lit:lemma	apsėdimas
14411243-n	lit:lemma	sudėtinga situacija
14411884-n	lit:lemma	mada
14414715-n	lit:lemma	atsiskyrimas
14414715-n	lit:lemma	atskyrimas
14414715-n	lit:lemma	izoliacija
14417551-n	lit:lemma	netolydumas
14417551-n	lit:lemma	nutrūkimas
14417551-n	lit:lemma	vientisumo stoka
14418395-n	lit:lemma	susivienijimas
14418395-n	lit:lemma	vienybė
14418822-n	lit:lemma	aljansas
14418822-n	lit:lemma	konfederacija
14420464-n	lit:lemma	kohezija
14420464-n	lit:lemma	sankiba
14420464-n	lit:lemma	sukibimas
14421585-n	lit:lemma	jungtuvės
14421585-n	lit:lemma	santuoka
14421585-n	lit:lemma	sąjunga
14422035-n	lit:lemma	nenutrūkstamumas
14422035-n	lit:lemma	nepertraukiamumas
14422035-n	lit:lemma	tolydumas
14424517-n	lit:lemma	atnaujinimas
14424517-n	lit:lemma	renovacija
14431471-n	lit:lemma	karinis laipsnis
14434681-n	lit:lemma	reikšmingumas
14434681-n	lit:lemma	svarbumas
14434866-n	lit:lemma	akcentas
14434866-n	lit:lemma	pabrėžimas
14435670-n	lit:lemma	karalius
14435670-n	lit:lemma	valdovas
14435670-n	lit:lemma	viešpats
14436769-n	lit:lemma	užmarštis
14436769-n	lit:lemma	užmiršimas
14438788-n	lit:lemma	reputacija
14438788-n	lit:lemma	vardas
14439012-n	lit:lemma	nešlovė
14439012-n	lit:lemma	prasta reputacija
14439447-n	lit:lemma	gėda
14440137-n	lit:lemma	gėda
14440137-n	lit:lemma	negarbė
14440137-n	lit:lemma	sarmata
14440488-n	lit:lemma	pažeminimas
14441230-n	lit:lemma	gėda
14441230-n	lit:lemma	negarbė
14441230-n	lit:lemma	nešlovė
14441498-n	lit:lemma	gėda
14441498-n	lit:lemma	negarbė
14441610-n	lit:lemma	gėda
14441714-n	lit:lemma	gėda
14441825-n	lit:lemma	dominavimas
14441825-n	lit:lemma	kontrolė
14441825-n	lit:lemma	valdymas
14441825-n	lit:lemma	įtaka
14442530-n	lit:lemma	viešpatavimas
14442933-n	lit:lemma	valdžia
14442933-n	lit:lemma	viešpatavimas
14445226-n	lit:lemma	nelaimė
14445226-n	lit:lemma	prakeikimas
14445226-n	lit:lemma	prakeiksmas
14445379-n	lit:lemma	komfortas
14445379-n	lit:lemma	patogumas
14446652-n	lit:lemma	diskomfortas
14446652-n	lit:lemma	nepatogumas
14447908-n	lit:lemma	gera savijauta
14447908-n	lit:lemma	gerovė
14447908-n	lit:lemma	sveikata
14448333-n	lit:lemma	neganda
14448333-n	lit:lemma	skurdas
14448333-n	lit:lemma	vargas
14449405-n	lit:lemma	stoka
14449405-n	lit:lemma	stygius
14449405-n	lit:lemma	trūkumas
14450172-n	lit:lemma	mineralinių medžiagų trūkumas
14450339-n	lit:lemma	stoka
14450339-n	lit:lemma	trūkumas
14452151-n	lit:lemma	pilnumas
14452151-n	lit:lemma	prisisotinimas
14452151-n	lit:lemma	sotis
14452151-n	lit:lemma	sotumas
14453554-n	lit:lemma	helmintozė
14459422-n	lit:lemma	tobulumas
14460565-n	lit:lemma	vieningumas
14460565-n	lit:lemma	vientisumas
14460565-n	lit:lemma	vienybė
14461231-n	lit:lemma	visuma
14461231-n	lit:lemma	visybė
14462666-n	lit:lemma	netobulumas
14464203-n	lit:lemma	defektas
14464203-n	lit:lemma	trūkumas
14464203-n	lit:lemma	yda
14464675-n	lit:lemma	klaida
14464675-n	lit:lemma	klaida programoje
14464675-n	lit:lemma	riktas
14474435-n	lit:lemma	malonė
14476290-n	lit:lemma	katastrofa
14476290-n	lit:lemma	neganda
14476290-n	lit:lemma	nelaimė
14477342-n	lit:lemma	kančia
14477342-n	lit:lemma	sielvartas
14477667-n	lit:lemma	kančia
14477667-n	lit:lemma	kryžius
14477667-n	lit:lemma	našta
14478291-n	lit:lemma	nemokumas
14478433-n	lit:lemma	bankrotas
14478684-n	lit:lemma	nuosmukis
14478684-n	lit:lemma	nuosmūkis
14478684-n	lit:lemma	žlugimas
14481929-n	lit:lemma	galimumas
14481929-n	lit:lemma	galimybė
